,t,Vdbx
0,73.08625,137.35877301781568
1,73.086875,137.38698161518187
2,73.0875,137.39988000243483
3,73.088125,137.38932820161733
4,73.08875,137.3458133970977
5,73.089375,137.36936198041974
6,73.09,137.33165354127098
7,73.090625,137.25097539049585
8,73.09125,137.28666110066786
9,73.091875,137.27715923767946
10,73.0925,137.28547393608758
11,73.093125,137.37876356665822
12,73.09375,137.2842866092266
13,73.094375,137.23546593437388
14,73.095,137.25931517955524
15,73.095625,137.2842866092266
16,73.09625,137.30563369991222
17,73.096875,137.32929131943482
18,73.0975,137.36112723646085
19,73.098125,137.41041900025527
20,73.09875,137.43496037983743
21,73.099375,137.43029117416765
22,73.1,137.50932831732771
23,73.100625,137.57043591002412
24,73.10125,137.6151288902042
25,73.101875,137.63795947146022
26,73.1025,137.6652771916995
27,73.103125,137.70609335177934
28,73.10375,137.76696020356098
29,73.104375,137.8507960931727
30,73.105,137.89185895845912
31,73.105625,137.91507884147455
32,73.10625,137.98984392276265
33,73.106875,138.02916642792223
34,73.1075,138.0400578270146
35,73.108125,138.01717009403984
36,73.10875,137.94484205610732
37,73.109375,137.82294060897541
38,73.11,137.65390524763194
39,73.110625,137.43029117416765
40,73.11125,137.23068821718076
41,73.111875,137.07153087239283
42,73.1125,136.97486363791367
43,73.113125,136.94898524998345
44,73.11375,136.89947876293775
45,73.114375,136.8509367299003
46,73.115,137.03128164526976
47,73.115625,137.122488884846
48,73.11625,137.2378538078289
49,73.116875,137.49775021692224
50,73.1175,137.6959072789796
51,73.118125,137.8841051828417
52,73.11875,138.06722672510637
53,73.119375,138.19860519505662
54,73.12,138.20287922129026
55,73.120625,138.123467272881
56,73.12125,137.98984392276265
57,73.121875,137.87079687129324
58,73.1225,137.65276723392077
59,73.123125,137.293780682737
60,73.12375,136.93045336832574
61,73.124375,136.55771965579711
62,73.125,136.1831106349436
63,73.125625,135.83240965385627
64,73.12625,135.51803157783348
65,73.126875,135.1570268737116
66,73.1275,134.70079410067441
67,73.128125,134.55570348365814
68,73.12875,134.4329153257949
69,73.129375,134.35840051673986
70,73.13,134.43621230425092
71,73.130625,134.42961709540097
72,73.13125,134.47075523064115
73,73.131875,134.64143881999735
74,73.1325,134.89524474131156
75,73.133125,135.1585436622666
76,73.13375,135.4214556644239
77,73.134375,135.67378472694634
78,73.135,135.83942402041538
79,73.135625,135.96057586808146
80,73.13625,136.05957710670523
81,73.136875,136.13987027364215
82,73.1375,136.23552043205808
83,73.138125,136.33277889796923
84,73.13875,136.27828840097206
85,73.139375,136.2742878376229
86,73.14,136.26093930320218
87,73.140625,136.16421945848444
88,73.14125,136.04315506373925
89,73.141875,135.91898997805606
90,73.1425,135.7930241758682
91,73.143125,135.6279261039358
92,73.14375,135.4214556644239
93,73.144375,135.164608169155
94,73.145,134.8230319770357
95,73.145625,134.5832957938554
96,73.14625,134.34841673444748
97,73.146875,134.0881585477368
98,73.1475,133.7861771824724
99,73.148125,133.47515873099152
100,73.14875,133.17739184403925
101,73.149375,132.9554810053766
102,73.15,132.73176367459686
103,73.150625,132.60245285718625
104,73.15125,132.6309045566862
105,73.151875,132.50213150806934
106,73.1525,132.4235256355007
107,73.153125,132.42144742287252
108,73.15375,132.58207300354275
109,73.154375,132.83741090952626
110,73.155,133.06810981329002
111,73.155625,133.20402402761363
112,73.15625,133.65012171878024
113,73.156875,133.9113845407237
114,73.1575,134.0382642242469
115,73.158125,134.39490985059155
116,73.15875,134.71038117630343
117,73.159375,134.99627170585876
118,73.16,135.25507129866747
119,73.160625,135.6034648728519
120,73.16125,135.86882265955327
121,73.161875,136.05410654148704
122,73.1625,136.35130739119563
123,73.163125,136.54997016266915
124,73.16375,136.7226829893075
125,73.164375,136.94898524998345
126,73.165,137.1611143610073
127,73.165625,137.33519566990216
128,73.16625,137.4629230265651
129,73.166875,137.51395523960414
130,73.1675,137.54742691739548
131,73.168125,137.57273346053034
132,73.16875,137.599111702455
133,73.169375,137.64251839540063
134,73.17,137.6105555639761
135,73.170625,137.466412036308
136,73.17125,137.39870821293718
137,73.171875,137.33755628675
138,73.1725,137.29022162116786
139,73.173125,137.27715923767946
140,73.17375,137.13216136873874
141,73.174375,137.00189188773402
142,73.175,136.9687091066294
143,73.175625,136.8421952688122
144,73.17625,136.75681723311047
145,73.176875,136.70620001738126
146,73.1775,136.632277106182
147,73.178125,136.59379281797942
148,73.17875,136.55513725957232
149,73.179375,136.4942288692947
150,73.18,136.5176059787236
151,73.180625,136.53445040337985
152,73.18125,136.5460928217947
153,73.181875,136.61690384617225
154,73.1825,136.64634539844525
155,73.183125,136.6934994892549
156,73.18375,136.82218168936308
157,73.184375,136.83344500147268
158,73.185,136.91188186320048
159,73.185625,137.07031393513856
160,73.18625,137.10311154353988
161,73.186875,137.22829837271993
162,73.1875,137.38580808418797
163,73.188125,137.50817120154127
164,73.18875,137.53705295202687
165,73.189375,137.58306492368493
166,73.19,137.6698218037786
167,73.190625,137.68230724023337
168,73.19125,137.76246614595817
169,73.191875,137.86635623232223
170,73.1925,137.90402949557787
171,73.193125,137.97779311853174
172,73.19375,138.043322585421
173,73.194375,138.08348736568325
174,73.195,138.0769867619336
175,73.195625,138.12131089510476
176,73.19625,138.19325970308034
177,73.196875,138.2252834199674
178,73.1975,138.23593180874502
179,73.198125,138.25825102352195
180,73.19875,138.31221725322936
181,73.199375,138.2730987017324
182,73.2,138.29532273851703
183,73.200625,138.35431033118988
184,73.20125,138.3185442339423
185,73.201875,138.2879210425957
186,73.2025,138.26037367495923
