,t,Vdbx
0,3.09625,136.07187329542688
1,3.096875,136.12088471496176
2,3.0975,136.17906598311822
3,3.098125,136.2489080574551
4,3.09875,136.37902623280345
5,3.099375,136.3579151432359
6,3.1,136.3486628822277
7,3.100625,136.47860910251129
8,3.10125,136.496829435074
9,3.101875,136.52019955582202
10,3.1025,136.55771965579711
11,3.103125,136.61818599092888
12,3.10375,136.71888200187698
13,3.104375,136.80964974426882
14,3.105,136.83969609180227
15,3.105625,136.79081785937936
16,3.10625,136.77320451977883
17,3.106875,136.80337698481512
18,3.1075,136.83344500147268
19,3.108125,136.8982374782428
20,3.10875,136.93663505646515
21,3.109375,136.8359459774871
22,3.11,136.79081785937936
23,3.110625,136.73027997781344
24,3.11125,136.63739548561003
25,3.111875,136.65528609881062
26,3.1125,136.619467946453
27,3.113125,136.54867790801558
28,3.11375,136.47860910251129
29,3.114375,136.5460928217947
30,3.115,136.57448654277582
31,3.115625,136.49032656014418
32,3.11625,136.47209256710315
33,3.116875,136.51501162696056
34,3.1175,136.57577496369908
35,3.118125,136.50072882442709
36,3.11875,136.47991182311935
37,3.119375,136.47600307499755
38,3.12,136.47600307499755
39,3.120625,136.56030128447955
40,3.12125,136.619467946453
41,3.121875,136.6514554969236
42,3.1225,136.66421760565217
43,3.123125,136.66804258463716
44,3.12375,136.67696099062294
45,3.124375,136.70746904940017
46,3.125,136.74924342971988
47,3.125625,136.74545405004602
48,3.12625,136.69985207466058
49,3.126875,136.71254332419795
50,3.1275,136.6934994892549
51,3.128125,136.6820531142559
52,3.12875,136.73407598179463
53,3.129375,136.73660572977758
54,3.13,136.73281083145548
55,3.130625,136.73027997781344
56,3.13125,136.75555539107467
57,3.131875,136.79835551357363
58,3.1325,136.82092930818607
59,3.133125,136.75303115692785
60,3.13375,136.6399535447179
61,3.134375,136.5989339188327
62,3.135,136.66676777878794
63,3.135625,136.59764892886986
64,3.13625,136.6220312900272
65,3.136875,136.68587024885392
66,3.1375,136.65656259078708
67,3.138125,136.58092673706366
68,3.13875,136.5163088997041
69,3.139375,136.49032656014418
70,3.14,136.419783528321
71,3.140625,136.417159788794
72,3.14125,136.44859247558713
73,3.141875,136.38561293944963
74,3.1425,136.43027056809547
75,3.143125,136.46035046892098
76,3.14375,136.39351039988586
77,3.144375,136.35527264560736
78,3.145,136.2929413890371
79,3.145625,136.218085613374
80,3.14625,136.2221121403586
81,3.146875,136.23284042906303
82,3.1475,136.22345390133108
83,3.148125,136.15881442430998
84,3.14875,136.21405721894234
85,3.149375,136.27562156348165
86,3.15,136.32349980857603
87,3.150625,136.29161032020636
88,3.15125,136.2073390736325
89,3.151875,136.13580543168132
90,3.1525,136.17232070853984
91,3.153125,136.13851553767464
92,3.15375,136.13173868655605
93,3.154375,136.1709710248081
94,3.155,136.16286851522983
95,3.155625,136.14122479834478
96,3.15625,136.13445006152364
97,3.156875,136.19927043428027
98,3.1575,136.15070056137708
99,3.158125,136.06504422860914
100,3.15875,135.96195864124974
101,3.159375,135.849234626939
102,3.16,135.85623542496293
103,3.160625,135.91621049334816
104,3.16125,135.8450314380653
105,3.161875,135.78879369134359
106,3.1625,135.71513599925285
107,3.163125,135.60778656941906
108,3.16375,135.47572889962387
109,3.164375,135.4243980389907
110,3.165,135.43762640380197
111,3.165625,135.43762640380197
112,3.16625,135.32974412479388
113,3.166875,135.19637754749652
114,3.1675,135.09308138510863
115,3.168125,135.14336384428543
116,3.16875,135.15399250175477
117,3.169375,135.12663534642115
118,3.17,135.1676388354935
119,3.170625,135.1037717121665
120,3.17125,135.03481747621802
121,3.171875,135.0609312325306
122,3.1725,135.04557970920237
123,3.173125,135.00708177525416
124,3.17375,134.95289638656496
125,3.174375,134.963760540124
126,3.175,134.94978984517346
127,3.175625,134.92489743440396
128,3.17625,134.903057901538
129,3.176875,134.91866316918885
130,3.1775,134.88898914893596
131,3.178125,134.79619198042718
132,3.17875,134.8340596791548
133,3.179375,134.91710390347458
134,3.18,134.99936167018805
135,3.180625,134.97925722512323
136,3.18125,135.00399455658365
137,3.181875,135.0302010054008
138,3.1825,135.04096895638878
139,3.183125,135.01016789702692
140,3.18375,135.014795024707
141,3.184375,135.03174010164622
142,3.185,134.97306186848536
143,3.185625,135.05325886241945
144,3.18625,135.0793173173032
145,3.186875,134.93735255700858
146,3.1875,135.03481747621802
147,3.188125,135.0747244435002
148,3.18875,135.06246489363426
149,3.189375,135.1037717121665
150,3.19,135.07319294571997
151,3.190625,135.06706425282994
152,3.19125,135.17066844474573
153,3.191875,135.14792057586047
154,3.1925,135.14184440237867
155,3.193125,135.1630924393478
156,3.19375,135.13728448121097
157,3.194375,135.18580066048608
158,3.195,135.26406600741544
159,3.195625,135.32974412479388
160,3.19625,135.32974412479388
161,3.196875,135.34014727899608
162,3.1975,135.37572093816027
163,3.198125,135.4111494970199
164,3.19875,135.3845916347319
165,3.199375,135.31932849571427
