,t,Vdbx
0,18.04,134.05550155802086
1,18.040625,134.04343901715424
2,18.04125,134.0279053802784
3,18.041875,134.08129358817135
4,18.0425,134.05894492363112
5,18.043125,134.0365386079428
6,18.04375,134.05894492363112
7,18.044375,134.08301033679598
8,18.045,134.15310647062373
9,18.045625,134.24962675603837
10,18.04625,134.2614065171128
11,18.046875,134.2765284876105
12,18.0475,134.33175155351387
13,18.048125,134.47239671030925
14,18.04875,134.57681136679943
15,18.049375,134.6639453021314
16,18.05,134.74067062667754
17,18.050625,134.82145544746643
18,18.05125,134.97770880019033
19,18.051875,135.15095706938487
20,18.0525,135.28501750877547
21,18.053125,135.4199841032788
22,18.05375,135.56736686711747
23,18.054375,135.72366691135267
24,18.055,135.7958433546135
25,18.055625,135.84643272703147
26,18.05625,135.8897609331834
27,18.056875,135.94535081661434
28,18.0575,135.96748753363124
29,18.058125,135.98681098907164
30,18.05875,136.01571580655525
31,18.059375,136.0909661677611
32,18.06,136.14257911184842
33,18.060625,136.17501944699188
34,18.06125,136.19388717433847
35,18.061875,136.16151736182613
36,18.0625,136.1032180319887
37,18.063125,136.02395668918297
38,18.06375,136.06231109780055
39,18.064375,136.07323846472448
40,18.065,136.06094420982257
41,18.065625,136.05547450583953
42,18.06625,136.12767003648335
43,18.066875,136.20868311845345
44,18.0675,136.2582671328571
45,18.068125,136.29959367521514
46,18.06875,136.35923609063988
47,18.069375,136.43550934366925
48,18.07,136.51111864580716
49,18.070625,136.57319793070639
50,18.07125,136.64506740394015
51,18.071875,136.75303115692785
52,18.0725,136.7958436889066
53,18.073125,136.79081785937936
54,18.07375,136.75303115692785
55,18.074375,136.83469557949485
56,18.075,136.86714756875912
57,18.075625,136.8496884882314
58,18.07625,136.7606016597064
59,18.076875,136.65911501209197
60,18.0775,136.5989339188327
61,18.078125,136.59122112598786
62,18.07875,136.50722391905268
63,18.079375,136.36715755916708
64,18.08,136.2100269553306
65,18.080625,136.12359947967775
66,18.08125,135.96610564043954
67,18.081875,135.8197695017763
68,18.0825,135.71371336561805
69,18.083125,135.64658537993674
70,18.08375,135.5543347721925
71,18.084375,135.4243980389907
72,18.085,135.19637754749652
73,18.085625,135.164608169155
74,18.08625,135.11749711344982
75,18.086875,134.9451279488429
76,18.0875,134.86078309609866
77,18.088125,134.804094710149
78,18.08875,134.75339254713282
79,18.089375,134.61725984092988
80,18.09,134.53943167365753
81,18.090625,134.4559679374181
82,18.09125,134.3150543364572
83,18.091875,134.3150543364572
84,18.0925,134.32006687269597
85,18.093125,134.3150543364572
86,18.09375,134.26308803674598
87,18.094375,134.18370259100493
88,18.095,134.14629267177415
89,18.095625,134.24457339239072
90,18.09625,134.21588199860653
91,18.096875,134.13947352352355
92,18.0975,134.0279053802784
93,18.098125,133.90963352980395
94,18.09875,133.9323691846445
95,18.099375,134.00368659244396
96,18.1,134.01061313957183
97,18.100625,133.87102171191827
98,18.10125,133.82339868263207
99,18.101875,133.92188319990447
100,18.1025,133.73093798126013
101,18.103125,133.67534522850625
102,18.10375,133.7112522231646
103,18.104375,133.77195550162338
104,18.105,133.73629909014633
105,18.105625,133.65553292628869
106,18.10625,133.54483691893307
107,18.106875,133.54301042546865
108,18.1075,133.59037487391578
109,18.108125,133.65733591324647
110,18.10875,133.66274262966013
111,18.109375,133.63567532935764
112,18.11,133.62120487263624
113,18.110625,133.64651237335613
114,18.11125,133.63567532935764
115,18.111875,133.61577223013364
116,18.1125,133.60126854963897
117,18.113125,133.65012171878024
118,18.11375,133.71304368231048
119,18.114375,133.7184158438907
120,18.115,133.5885579322424
121,18.115625,133.60671026829127
122,18.11625,133.63025173277924
123,18.116875,133.65192582921108
124,18.1175,133.69331728051722
125,18.118125,133.6139605939527
126,18.11875,133.51006769455915
127,18.119375,133.484358911534
128,18.12,133.5576116302318
129,18.120625,133.58310482566708
130,18.12125,133.54118354784322
131,18.121875,133.5228936071241
132,18.1225,133.52472433526623
133,18.123125,133.53021420565108
134,18.12375,133.51006769455915
135,18.124375,133.45119255526552
136,18.125,133.39377416112416
137,18.125625,133.35652757901423
138,18.12625,133.30598998999793
139,18.126875,133.2627062991551
140,18.1275,133.21541287055393
141,18.128125,133.13728983097835
142,18.12875,133.04299210803305
143,18.129375,133.01391959521223
144,18.13,133.0931550929905
145,18.130625,132.9123747648539
146,18.13125,132.8314650635635
147,18.131875,132.82551514463825
148,18.1325,132.7777684941015
149,18.133125,132.6004170222682
150,18.13375,132.45670959043042
151,18.134375,132.4629174927588
152,18.135,132.49595157921522
153,18.135625,132.45256852258652
154,18.13625,132.3735107777028
155,18.136875,132.5370682933345
156,18.1375,132.4980120440898
157,18.138125,132.37977840729866
158,18.13875,132.2641470420752
159,18.139375,132.18761888501413
160,18.14,132.23446616014684
161,18.140625,132.3735107777028
162,18.14125,132.25143908130352
163,18.141875,132.21746000760103
164,18.1425,132.23446616014684
165,18.143125,132.27683643752138
166,18.14375,132.25355836633003
167,18.144375,132.31058447274268
168,18.145,132.4732541471241
169,18.145625,132.45256852258652
170,18.14625,132.34000682241796
171,18.146875,132.23021774253314
172,18.1475,132.31058447274268
173,18.148125,132.2641470420752
174,18.14875,132.24083489290538
175,18.149375,132.2831741901835
176,18.15,132.17479838137575
177,18.150625,132.17907398551725
178,18.15125,132.23871250080245
179,18.151875,132.21746000760103
180,18.1525,132.23446616014684
181,18.153125,132.24507812192874
182,18.15375,132.2238412173687
183,18.154375,132.32740944582537
184,18.155,132.278949535607
185,18.155625,132.14481007663485
186,18.15625,132.23021774253314
187,18.156875,132.15553207483387
188,18.1575,132.10825596306103
189,18.158125,132.2238412173687
190,18.15875,132.23234221108672
191,18.159375,132.23234221108672
192,18.16,132.23446616014684
193,18.160625,132.2577953857497
194,18.16125,132.20681422904312
195,18.161875,132.14910046429335
196,18.1625,132.14266408783135
197,18.163125,132.19828820171995
198,18.16375,132.2025522615199
199,18.164375,132.14266408783135
200,18.165,132.17265978980072
201,18.165625,132.17265978980072
202,18.16625,132.14910046429335
203,18.166875,132.0974754110527
204,18.1675,132.03902808267043
205,18.168125,131.9867426598498
206,18.16875,131.94732100532056
207,18.169375,132.0346829652021
208,18.17,132.08236012384072
209,18.170625,132.10394534776756
210,18.17125,132.12547706339976
211,18.171875,132.06505323963293
212,18.1725,132.073710992294
213,18.173125,132.2132032617976
214,18.17375,132.11041046874936
215,18.174375,132.10825596306103
216,18.175,132.15981717094348
217,18.175625,132.15338873376484
218,18.17625,132.06072112501045
219,18.176875,132.0020251138278
220,18.1775,132.04554168600384
221,18.178125,132.01945791373498
222,18.17875,132.07154736302934
223,18.179375,132.14910046429335
224,18.18,131.9867426598498
225,18.180625,131.88342958229825
226,18.18125,131.81014924017165
227,18.181875,131.7564634263791
228,18.1825,131.82129214052998
229,18.183125,131.87015178663532
230,18.18375,131.88785100750854
231,18.184375,131.856853662622
232,18.185,131.8368682244957
233,18.185625,131.85241642643965
234,18.18625,131.94292975667392
235,18.186875,131.78111062104688
236,18.1875,131.66170732695375
237,18.188125,131.63444319898196
238,18.18875,131.65035767208124
239,18.189375,131.63899316746634
240,18.19,131.6253361054734
241,18.190625,131.64126725823417
242,18.19125,131.61165753628734
243,18.191875,131.53833911930414
244,18.1925,131.42252554168624
245,18.193125,131.37341956019793
246,18.19375,131.26724818973216
247,18.194375,131.15495483282936
248,18.195,131.171771662164
249,18.195625,131.10914434409298
250,18.19625,130.9923247903817
251,18.196875,130.82409381366517
252,18.1975,130.7639315669891
253,18.198125,130.53195418206906
254,18.19875,130.22161691078236
255,18.199375,130.1867391603529
256,18.2,129.93582631400085
257,18.200625,129.69738065440805
258,18.20125,129.60876294355634
259,18.201875,129.6231174165607
260,18.2025,129.47849386832314
261,18.203125,129.20291634983502
262,18.20375,129.0265161697904
263,18.204375,128.86838923565634
264,18.205,128.75184064507923
265,18.205625,128.7105170299731
266,18.20625,128.72643400279466
267,18.206875,128.74866887595942
268,18.2075,128.75501125640776
269,18.208125,128.6369209139745
270,18.20875,128.70414206481496
271,18.209375,128.82132813278525
272,18.21,128.85273051564462
273,18.210625,128.75501125640776
274,18.21125,128.59504560004814
275,18.211875,128.40241696171407
276,18.2125,128.55945427216417
277,18.213125,128.5497221819157
278,18.21375,128.50742332877883
279,18.214375,128.64976511541013
280,18.215,128.6849890479295
281,18.215625,128.66899587523193
282,18.21625,128.61439775726564
283,18.216875,128.52371650489022
284,18.2175,128.369340418932
285,18.218125,128.2256582603477
286,18.21875,128.33946345206073
287,18.219375,128.3294815820044
288,18.22,128.28609376256662
289,18.220625,128.2525704108875
290,18.22125,128.30614584451135
291,18.221875,128.26264100869744
292,18.2225,128.16140571774372
293,18.223125,128.20879572420694
294,18.22375,128.24585018646093
295,18.224375,128.27605033538703
296,18.225,128.29946695941635
297,18.225625,128.4485135274241
298,18.22625,128.3427881945465
299,18.226875,128.10009330100738
300,18.2275,128.58535332866336
301,18.228125,128.62083890671772
302,18.22875,128.50416102277313
303,18.229375,128.4485135274241
