,t,Vdbx
0,52.00875,139.620053798828
1,52.009375,139.66350144075625
2,52.01,139.65898577149
3,52.010625,139.66440429296205
4,52.01125,139.7443845981601
5,52.011875,139.73991079448763
6,52.0125,139.75511233477047
7,52.013125,139.8023353213581
8,52.01375,139.8262939635322
9,52.014375,139.86696079846521
10,52.015,139.90392583194358
11,52.015625,139.91007140530013
12,52.01625,139.92059656822153
13,52.016875,139.9503487882945
14,52.0175,139.99826264833143
15,52.018125,139.99565596908272
16,52.01875,140.00173700423298
17,52.019375,140.01475347548066
18,52.02,140.03294382692076
19,52.020625,140.06490109626293
20,52.02125,140.0984589859305
21,52.021875,140.13103218173296
22,52.0225,140.14556494668489
23,52.023125,140.1685965359446
24,52.02375,140.1932663335876
25,52.024375,140.19836169331802
26,52.025,140.21786626208763
27,52.025625,140.21786626208763
28,52.02625,140.18051484173822
29,52.026875,140.1053266594554
30,52.0275,140.0881472835266
31,52.028125,140.09931774213646
32,52.02875,140.03467425618
33,52.029375,140.04850529355804
34,52.03,140.0476414986552
35,52.030625,139.97651638080572
36,52.03125,139.9363604375903
37,52.031875,139.8916216251979
38,52.0325,139.8466511809493
39,52.033125,139.8439985959117
40,52.03375,139.80766517812467
41,52.034375,139.77385405099633
42,52.035,139.77117913757232
43,52.035625,139.76225680536703
44,52.03625,139.74706777471587
45,52.036875,139.72826810930937
46,52.0375,139.73453918662437
47,52.038125,139.73185213644422
48,52.03875,139.73006030773482
49,52.039375,139.73633009171073
50,52.04,139.71750714616786
51,52.040625,139.7031384255411
52,52.04125,139.69504556230828
53,52.041875,139.6544677533709
54,52.0425,139.67523120572332
55,52.043125,139.7112237554669
56,52.04375,139.7112237554669
57,52.044375,139.7452790824447
58,52.045,139.77117913757232
59,52.045625,139.78009231397073
60,52.04625,139.78899635333386
61,52.046875,139.792555414903
62,52.0475,139.78988625545418
63,52.048125,139.7809831287644
64,52.04875,139.7916657862201
65,52.049375,139.8121042284784
66,52.05,139.83869099437896
67,52.050625,139.8360359768929
68,52.05125,139.84753519597606
69,52.051875,139.8607846361382
70,52.0525,139.84576707594184
71,52.053125,139.8722511587778
72,52.05375,139.86519662873474
73,52.054375,139.792555414903
74,52.055,139.792555414903
75,52.055625,139.8121042284784
76,52.05625,139.8298377782032
77,52.056875,139.77831041025374
78,52.0575,139.75243164250966
79,52.058125,139.7112237554669
80,52.05875,139.6318423442816
81,52.059375,139.59005697574804
82,52.06,139.5462394679385
83,52.060625,139.49851972179525
84,52.06125,139.4486855391473
85,52.061875,139.3929768096145
86,52.0625,139.35563816151597
87,52.063125,139.35563816151597
88,52.06375,139.28613564607875
89,52.064375,139.27197925194483
90,52.065,139.3030929197385
91,52.065625,139.27670061404297
92,52.06625,139.29273407577003
93,52.066875,139.30967848490278
94,52.0675,139.2936762995208
95,52.068125,139.3565735866031
96,52.06875,139.40042531656732
97,52.069375,139.41623221745036
98,52.07,139.39670186151596
99,52.070625,139.4283004676999
100,52.07125,139.4856271775566
101,52.071875,139.5508141189307
102,52.0725,139.5700013862292
103,52.073125,139.5946086132457
104,52.07375,139.63002976296494
105,52.074375,139.64542466079135
106,52.075,139.68514403410833
107,52.075625,139.73274791220308
108,52.07625,139.76939540419752
109,52.076875,139.87753829882422
110,52.0775,139.91796647292875
111,52.078125,139.86166721396125
112,52.07875,139.91007140530013
113,52.079375,139.96867437728937
114,52.08,140.0034736611693
115,52.080625,139.93198445400333
116,52.08125,139.93373511200343
117,52.081875,139.9442316566501
118,52.0825,139.94510579640206
119,52.083125,140.01908796812916
120,52.08375,140.03899882168537
121,52.084375,140.02601866040837
122,52.085,140.0208211597219
123,52.085625,140.0121517412578
124,52.08625,140.0078137849982
125,52.086875,140.0104168187237
126,52.0875,140.02515262624462
127,52.088125,140.0112843233075
128,52.08875,139.97912880940973
129,52.089375,139.96431464741917
130,52.09,139.96780260636095
131,52.090625,139.94685381203246
132,52.09125,139.8722511587778
133,52.091875,139.81387921359504
134,52.0925,139.77652814090553
135,52.093125,139.75689900342596
136,52.09375,139.74796198274035
137,52.094375,139.74975012266185
138,52.095,139.72826810930937
139,52.095625,139.65175581403327
140,52.09625,139.6571788462415
141,52.096875,139.6109747871954
142,52.0975,139.51139315787324
143,52.098125,139.4357187575823
144,52.09875,139.39111368441687
145,52.099375,139.35844413461035
