,t,Vdbx
0,76.07875,83.52182518111363
1,76.079375,102.34542591311529
2,76.08,106.44438589467839
3,76.080625,109.57132991187686
4,76.08125,115.31337109518029
5,76.081875,119.1521457412019
6,76.0825,121.79810222878797
7,76.083125,123.7334773499949
8,76.08375,124.43349994141539
9,76.084375,124.78598958253785
10,76.085,124.84585809965863
11,76.085625,124.5731391621787
12,76.08625,124.06065774029422
13,76.086875,123.2393323272815
14,76.0875,121.9451461938684
15,76.088125,119.94772768794627
16,76.08875,117.09826044615711
17,76.089375,112.62887538026345
18,76.09,104.34967888427813
19,76.090625,105.97706152819413
20,76.09125,115.93148666420859
21,76.091875,120.88295241757444
22,76.0925,124.0986704470829
23,76.093125,126.19260334851799
24,76.09375,127.71212547196625
25,76.094375,129.10299042359657
26,76.095,130.28298268950874
27,76.095625,131.2124774909986
28,76.09625,131.84797692231126
29,76.096875,132.51653426571423
30,76.0975,132.9983743747084
31,76.098125,133.3097436156562
32,76.09875,133.54848875402493
33,76.099375,133.78262394468996
34,76.1,133.96897076030658
35,76.100625,134.050333948763
36,76.10125,134.29999934824085
37,76.101875,134.5165998064116
38,76.1025,134.67517671174406
39,76.103125,134.804094710149
40,76.10375,134.92645530179908
41,76.104375,135.04711608307002
42,76.105,135.18277632562334
43,76.105625,135.23705388932765
44,76.10625,135.28202752952458
45,76.106875,135.32676950502574
46,76.1075,135.22502148617326
47,76.108125,135.1448830204394
48,76.10875,135.08696671422038
49,76.109375,135.0609312325306
50,76.11,134.99936167018805
51,76.110625,134.85921340428305
52,76.11125,134.61725984092988
53,76.111875,134.41641163540686
54,76.1125,134.15480908547545
55,76.113125,133.86046135847388
56,76.11375,133.60489674085215
57,76.114375,133.53204339164037
58,76.115,133.43086170525146
59,76.115625,133.20782196804936
60,76.11625,133.3247419179161
61,76.116875,133.46963394146695
62,76.1175,133.64109554147615
63,76.118125,133.85341398312738
64,76.11875,134.28324092197707
65,76.119375,135.21899902821795
66,76.12,136.75681723311047
67,76.120625,138.10512097496903
68,76.12125,138.65353317244802
69,76.121875,138.60063229901948
70,76.1225,138.21035371034532
71,76.123125,137.80618433799896
72,76.12375,137.4337933137103
73,76.124375,137.14664992862535
74,76.125,136.92921650258666
75,76.125625,136.62715570884134
76,76.12625,136.218085613374
77,76.126875,135.64515147326605
78,76.1275,134.91086403996047
79,76.128125,134.07098596476462
80,76.12875,133.198324001397
81,76.129375,131.7922908126253
82,76.13,130.113850148244
83,76.130625,128.15121698972723
84,76.13125,126.19686009432141
85,76.131875,123.55649943729362
86,76.1325,120.17200343523837
87,76.133125,116.77698181474511
88,76.13375,113.64290152747664
89,76.134375,109.57132991187686
90,76.135,103.04576688766113
91,76.135625,100.66847510973899
92,76.13625,103.34634669496353
93,76.136875,107.7477965267746
94,76.1375,112.06288745240364
95,76.138125,115.8618320035316
96,76.13875,118.9388654139565
97,76.139375,121.52552510808435
98,76.14,123.56802683067511
99,76.140625,125.28691014100184
100,76.14125,126.7691298720921
101,76.141875,128.08640934443463
102,76.1425,129.36399172145227
103,76.143125,130.46712413309587
104,76.14375,131.40151410643207
105,76.144375,132.2852857471741
106,76.145,133.037185384939
107,76.145625,133.70766819602974
108,76.14625,134.3716944005487
109,76.146875,134.88898914893596
110,76.1475,135.3698021034249
111,76.148125,135.85483571669496
112,76.14875,136.3062408704872
113,76.149375,136.6386746093349
114,76.15,136.88954351491364
115,76.150625,137.13940866964984
116,76.15125,137.38932820161733
117,76.151875,137.58077010474474
118,76.1525,137.6698218037786
119,76.153125,137.71174712379312
120,76.15375,137.78491321785958
121,76.154375,137.87634447934926
122,76.155,137.89517988743785
123,76.155625,137.89296607587033
124,76.15625,137.86302426259732
125,76.156875,137.79499550528075
126,76.1575,137.71174712379312
127,76.158125,137.6743640392792
128,76.15875,137.68230724023337
129,76.159375,137.7015676829845
130,76.16,137.58879931990433
131,76.160625,137.446622424605
132,76.16125,137.37876356665822
133,76.161875,137.38580808418797
134,76.1625,137.3174705641563
135,76.163125,137.1623186438013
136,76.16375,137.10432389466726
137,76.164375,136.9539204146833
138,76.165,136.80086661206988
139,76.165625,136.77446380062744
140,76.16625,136.67568749312957
141,76.166875,136.5473854610765
142,76.1675,136.40140068624652
143,76.168125,136.25292032466237
144,76.16875,136.16557019165535
145,76.169375,136.08415210164083
146,76.17,135.90229971260726
147,76.170625,135.8099255393422
148,76.17125,135.7435398494111
149,76.171875,135.68521165132168
150,76.1725,135.5731526389471
151,76.173125,135.57604408026478
152,76.17375,135.6437173298403
153,76.174375,135.66806562245125
154,76.175,135.7930241758682
155,76.175625,135.8716173473631
156,76.17625,135.84362992299359
157,76.176875,136.11545263871338
158,76.1775,136.34734032575187
159,76.178125,136.55384577348892
160,76.17875,136.7845314802687
161,76.179375,137.03128164526976
162,76.18,137.3032643901217
163,76.180625,137.6128425280857
164,76.18125,137.78827528085418
165,76.181875,138.02262502710744
166,76.1825,138.3048299461239
167,76.183125,138.58019970987922
168,76.18375,138.84016106044626
169,76.184375,139.06939486506803
170,76.185,139.25212145848255
171,76.185625,139.48378382236336
172,76.18625,139.6968446281055
173,76.186875,139.87753829882422
174,76.1875,139.9555886173121
175,76.188125,140.0984589859305
176,76.18875,140.24577479669213
177,76.189375,140.3431719697563
178,76.19,140.36818414764136
179,76.190625,140.4088831073315
180,76.19125,140.46669565076618
181,76.191875,140.45269079888237
182,76.1925,140.41799345725073
183,76.193125,140.3523514667935
184,76.19375,140.23225458438847
185,76.194375,140.22633286733742
186,76.195,140.18646786762025
187,76.195625,140.0898667509455
188,76.19625,140.02168762584438
189,76.196875,139.93285982710947
190,76.1975,139.8183150901217
191,76.198125,139.6662097158823
192,76.19875,139.5718265364015
193,76.199375,139.4828619980443
194,76.2,139.38738623467054
195,76.200625,139.2464394545917
196,76.20125,139.12721107346644
197,76.201875,139.01897428798802
198,76.2025,138.89951816824097
199,76.203125,138.7693937673529
200,76.20375,138.64236944058246
201,76.204375,138.52376098214413
202,76.205,138.36165569284373
203,76.205625,138.24018751173958
204,76.20625,138.1568228516589
205,76.206875,138.10079856152424
206,76.2075,138.03461383458438
207,76.208125,138.012803679652
208,76.20875,138.07156587326108
209,76.209375,138.04114621616932
210,76.21,138.08348736568325
211,76.210625,138.1761319881135
212,76.21125,138.23805992088066
213,76.211875,138.3668985792455
214,76.2125,138.5268489325131
215,76.213125,138.70409734853163
216,76.21375,138.86791153017907
217,76.214375,138.98682413540993
218,76.215,139.07905766463847
219,76.215625,139.22937110701574
220,76.21625,139.3994946024343
221,76.216875,139.58003496949442
222,76.2175,139.76761130444018
223,76.218125,139.92059656822153
224,76.21875,140.0597268171357
225,76.219375,140.19156721589084
226,76.22,140.34901459021071
227,76.220625,140.43205432056484
228,76.22125,140.49217592253117
229,76.221875,140.57549053000176
230,76.2225,140.64915165429858
231,76.223125,140.6692793215481
232,76.22375,140.63220829446962
233,76.224375,140.57955410417554
234,76.225,140.526578774447
235,76.225625,140.45598809023377
236,76.22625,140.33147492538245
237,76.226875,140.19496511897108
238,76.2275,140.03121305285146
239,76.228125,139.8342655142618
240,76.22875,139.62640346518216
241,76.229375,139.4440567675813
242,76.23,139.26252882163809
243,76.230625,139.03451950849185
244,76.23125,138.825258186379
245,76.231875,138.65961643846396
246,76.2325,138.5515130938222
247,76.233125,138.38888420930473
248,76.23375,138.20608336137138
249,76.234375,138.03679184102458
250,76.235,137.9810813599634
251,76.235625,137.93603395329842
252,76.23625,137.93383053125768
253,76.236875,137.98984392276265
254,76.2375,137.97230994832373
255,76.238125,138.02698650831286
256,76.23875,138.12238915091123
257,76.239375,138.16648278552358
258,76.24,138.21888811499957
259,76.240625,138.2783952990293
260,76.24125,138.34695875255542
261,76.241875,138.44516446865933
262,76.2425,138.53816203410872
263,76.243125,138.62712300935857
264,76.24375,138.73027484957785
265,76.244375,138.74935479286756
266,76.245,138.80634443148435
267,76.245625,138.99462904631415
268,76.24625,139.00145259500314
269,76.246875,139.03160689806785
270,76.2475,139.10027806076098
271,76.248125,139.21036685561415
272,76.24875,139.22462394089325
273,76.249375,139.21987417884674
274,76.25,139.2653650305247
275,76.250625,139.2322181618256
276,76.25125,139.24454462700172
277,76.251875,139.30026900544496
278,76.2525,139.22937110701574
279,76.253125,139.20656101060285
280,76.25375,139.23126924724139
281,76.254375,139.32095642152908
282,76.255,139.29084932158273
283,76.255625,139.28613564607875
284,76.25625,139.33034352893583
285,76.256875,139.3687249542341
286,76.2575,139.40042531656732
287,76.258125,139.4366455984985
288,76.25875,139.49299668877444
289,76.259375,139.51782272803587
290,76.26,139.54989938146073
291,76.260625,139.59824820669434
292,76.26125,139.60824923213784
293,76.261875,139.57273896768947
294,76.2625,139.52057680182253
295,76.263125,139.50495882481363
296,76.26375,139.48654870847233
297,76.264375,139.47917372213408
298,76.265,139.48839147704572
299,76.265625,139.409726976953
300,76.26625,139.37619427825717
301,76.266875,139.35095952437723
302,76.2675,139.2322181618256
303,76.268125,139.13776909300154
304,76.26875,139.0461601932425
305,76.269375,138.94965473113837
306,76.27,138.9014897695746
307,76.270625,138.87384654212033
308,76.27125,138.84611505791787
309,76.271875,138.74433781725412
310,76.2725,138.7010717846213
311,76.273125,138.63932229456344
312,76.27375,138.50727334708205
313,76.274375,138.41290002813577
314,76.275,138.3637532271785
315,76.275625,138.3637532271785
316,76.27625,138.43476967369196
317,76.276875,138.39828961318864
318,76.2775,138.38260827721228
319,76.278125,138.4990177783122
320,76.27875,138.50314654351797
321,76.279375,138.54227223867522
322,76.28,138.62712300935857
323,76.280625,138.72323481822315
324,76.28125,138.84909052684952
325,76.281875,138.97998908053904
326,76.2825,139.09256755014542
327,76.283125,139.20941555068597
328,76.28375,139.29273407577003
329,76.284375,139.34908736365483
330,76.285,139.50679769210916
331,76.285625,139.6824416572222
332,76.28625,139.86696079846521
333,76.286875,140.0545494537966
334,76.2875,140.15154196608677
335,76.288125,140.28032458516728
336,76.28875,140.45928413035986
337,76.289375,140.5380161778051
338,76.29,140.6523752170144
339,76.290625,140.75888310406197
340,76.29125,140.774786962095
341,76.291875,140.8223245593897
342,76.2925,140.8522976917705
343,76.293125,140.84993514867472
344,76.29375,140.86331440414907
345,76.294375,140.85544674995347
346,76.295,140.82074415734058
347,76.295625,140.73098108958305
348,76.29625,140.65398654985233
349,76.296875,140.61604097544534
350,76.2975,140.63543815028004
351,76.298125,140.61442258720925
352,76.29875,140.60632611977172
353,76.299375,140.60713610621684
354,76.3,140.5957894166371
355,76.300625,140.56735767394122
356,76.30125,140.55351431809785
357,76.301875,140.57305147266237
358,76.3025,140.5314823630067
359,76.303125,140.55269931555088
360,76.30375,140.6233199932132
361,76.304375,140.6700834589035
362,76.305,140.72059461313086
363,76.305625,140.784315318079
364,76.30625,140.87353171205433
365,76.306875,140.93458444532973
366,76.3075,140.99830871346995
367,76.308125,141.06387455201738
368,76.30875,141.11368129838826
369,76.309375,141.19429691092844
370,76.31,141.25239167708682
371,76.310625,141.23206499216752
372,76.31125,141.3376948625954
373,76.311875,141.43027610190177
374,76.3125,141.49779096081338
375,76.313125,141.59736670350347
376,76.31375,141.6686189632102
377,76.314375,141.72577258043364
378,76.315,141.78184511685438
379,76.315625,141.8347456598332
380,76.31625,141.91384565679584
381,76.316875,142.01912206118985
382,76.3175,142.065809431155
383,76.318125,142.11497111053987
384,76.31875,142.162501894772
385,76.319375,142.19966589639785
386,76.32,142.2360001379669
387,76.320625,142.28354280488898
388,76.32125,142.34608893282004
389,76.321875,142.45610925694888
390,76.3225,142.51807936815848
391,76.323125,142.55505031665945
392,76.32375,142.6053884761074
393,76.324375,142.64006785973262
394,76.325,142.6483959619523
395,76.325625,142.62402980052465
396,76.32625,142.670139475567
397,76.326875,142.6886424979168
398,76.3275,142.6867302189736
399,76.328125,142.67843880847545
400,76.32875,142.68991711669347
401,76.329375,142.70456180452112
402,76.33,142.71537029135646
403,76.330625,142.6950137221723
404,76.33125,142.64583431933605
405,76.331875,142.57831956907674
406,76.3325,142.52327777611677
407,76.333125,142.54468838326466
408,76.33375,142.58477220263853
409,76.334375,142.61310698044062
410,76.335,142.61310698044062
411,76.335625,142.63429756930137
412,76.33625,142.6733324652137
413,76.336875,142.6950137221723
414,76.3375,142.74138261678817
415,76.338125,142.77930956579655
416,76.33875,142.77930956579655
417,76.339375,142.88276275327175
418,76.34,142.95105328160537
419,76.340625,142.9739035857013
420,76.34125,142.97575368112626
421,76.341875,143.0378113747018
422,76.3425,143.10429078995176
423,76.343125,143.11825378171812
424,76.34375,143.1455079290807
425,76.344375,143.18653040395733
426,76.345,143.23634080335384
427,76.345625,143.25069073098712
428,76.34625,143.25964741170867
429,76.346875,143.28765201926336
430,76.3475,143.37642926019646
431,76.348125,143.42457993450103
432,76.34875,143.46197635532457
433,76.349375,143.49572834734676
434,76.35,143.57263350786508
435,76.350625,143.61512984607117
436,76.35125,143.64772234074132
437,76.351875,143.7097098346894
438,76.3525,143.7695699182787
439,76.353125,143.8318145275842
440,76.35375,143.89805348918125
441,76.354375,143.9373349449848
442,76.355,143.95993795194272
443,76.355625,143.97314173908848
444,76.35625,143.99345833441242
445,76.356875,144.00825402394491
446,76.3575,144.0109912028155
447,76.358125,143.9978448705264
448,76.35875,144.01810383369985
449,76.359375,144.00168127324304
450,76.36,143.96489172456472
451,76.360625,143.95718463476175
452,76.36125,143.92684040279536
453,76.361875,143.8880665182001
454,76.3625,143.84856110662415
455,76.363125,143.79934596702543
456,76.36375,143.76675558081504
457,76.364375,143.74590109387475
458,76.365,143.71480835149924
459,76.365625,143.68985377056848
460,76.36625,143.66140899259915
461,76.366875,143.6225739949459
462,76.3675,143.64486823838
463,76.368125,143.64886371914483
464,76.36875,143.63687175889544
465,76.369375,143.66596642151623
466,76.37,143.68530886124216
467,76.370625,143.69780164399447
468,76.37125,143.70347424714674
469,76.371875,143.72669326505897
470,76.3725,143.7554891032797
471,76.373125,143.7830660592378
472,76.37375,143.7599974480967
473,76.374375,143.77238334415696
474,76.375,143.79990679928636
475,76.375625,143.8251068449253
476,76.37625,143.80999559266976
477,76.376875,143.81559541856038
478,76.3775,143.8513490667309
479,76.378125,143.88584563103944
480,76.37875,143.92794568874686
481,76.379375,143.98412958323317
482,76.38,144.06555441784835
483,76.380625,144.1392145831142
484,76.38125,144.21439431362003
485,76.381875,144.29369861501203
486,76.3825,144.36020085968727
487,76.383125,144.45432942295167
488,76.38375,144.57211300710182
489,76.384375,144.71914958933243
490,76.385,144.84088478739102
491,76.385625,144.9619186218826
492,76.38625,145.09144488374707
493,76.386875,145.13098764304388
494,76.3875,145.1612462402184
495,76.388125,145.18805456285176
496,76.38875,145.22573330196917
497,76.389375,145.22716092388248
498,76.39,145.17466074425624
499,76.390625,145.04637865883308
500,76.39125,144.96044672824706
501,76.391875,144.8169731697072
502,76.3925,144.63041121940503
503,76.393125,144.46212761857174
504,76.39375,144.34072517255254
505,76.394375,144.25599961251135
506,76.395,144.21065074138792
507,76.395625,144.1230196319252
508,76.39625,144.05848055275604
509,76.396875,144.01974438326332
510,76.3975,144.0088015287286
511,76.398125,143.97863739864417
512,76.39875,143.93512662115972
513,76.399375,143.87862382349894
514,76.4,143.88362417587695
515,76.400625,143.89028683764934
516,76.40125,143.8891767488705
517,76.401875,143.86304873704154
518,76.4025,143.85079154629437
519,76.403125,143.81391584983464
520,76.40375,143.69836907104923
521,76.404375,143.61111881407282
522,76.405,143.4870119495876
523,76.405625,143.32386430340134
524,76.40625,143.24889828599956
525,76.406875,143.1473218352454
526,76.4075,143.04270793723754
527,76.408125,142.96958516326308
528,76.40875,142.9911558372316
529,76.409375,143.0494362067207
530,76.41,143.13703802140023
531,76.410625,143.31438059601663
532,76.41125,143.4922428378144
533,76.411875,143.66653593203264
534,76.4125,143.8318145275842
535,76.413125,144.0066113024955
536,76.41375,144.16613924707326
537,76.414375,144.3032301658975
538,76.415,144.38068212289608
539,76.415625,144.44287939001325
540,76.41625,144.4839253932048
541,76.416875,144.47874040639965
