,az,t
62430,1.913,39.01875
62431,1.935,39.019375
62432,1.942,39.02
62433,1.958,39.020625
62434,1.969,39.02125
62435,1.955,39.021875
62436,1.933,39.0225
62437,1.991,39.023125
62438,2.136,39.02375
62439,2.143,39.024375
62440,2.2,39.025
62441,2.256,39.025625
62442,2.219,39.02625
62443,2.223,39.026875
62444,2.236,39.0275
62445,2.246,39.028125
62446,2.314,39.02875
62447,2.323,39.029375
62448,2.31,39.03
62449,2.375,39.030625
62450,2.413,39.03125
62451,2.422,39.031875
62452,2.391,39.0325
62453,2.422,39.033125
62454,2.428,39.03375
62455,2.425,39.034375
62456,2.517,39.035
62457,2.506,39.035625
62458,2.487,39.03625
62459,2.542,39.036875
62460,2.648,39.0375
62461,2.702,39.038125
62462,2.699,39.03875
62463,2.736,39.039375
62464,2.828,39.04
62465,2.917,39.040625
62466,2.92,39.04125
62467,2.93,39.041875
62468,2.918,39.0425
62469,2.879,39.043125
62470,2.909,39.04375
62471,2.933,39.044375
62472,2.953,39.045
62473,2.97,39.045625
62474,2.963,39.04625
62475,2.991,39.046875
62476,3.086,39.0475
62477,3.075,39.048125
62478,3.045,39.04875
62479,3.007,39.049375
62480,3.007,39.05
62481,3.022,39.050625
62482,3.011,39.05125
62483,2.937,39.051875
62484,2.955,39.0525
62485,3.003,39.053125
62486,3.065,39.05375
62487,3.065,39.054375
62488,3.076,39.055
62489,3.083,39.055625
62490,3.063,39.05625
62491,3.083,39.056875
62492,3.126,39.0575
62493,3.185,39.058125
62494,3.209,39.05875
62495,3.213,39.059375
62496,3.216,39.06
62497,3.25,39.060625
62498,3.273,39.06125
62499,3.293,39.061875
62500,3.313,39.0625
62501,3.33,39.063125
62502,3.286,39.06375
62503,3.208,39.064375
62504,3.181,39.065
62505,3.216,39.065625
62506,3.25,39.06625
62507,3.247,39.066875
62508,3.234,39.0675
62509,3.211,39.068125
62510,3.183,39.06875
62511,3.169,39.069375
62512,3.16,39.07
62513,3.154,39.070625
62514,3.147,39.07125
62515,3.188,39.071875
62516,3.216,39.0725
