,az,t
123301,5.118,77.063125
123302,5.165,77.06375
123303,5.121,77.064375
123304,5.085,77.065
123305,5.063,77.065625
123306,5.07,77.06625
123307,5.068,77.066875
123308,5.058,77.0675
123309,5.038,77.068125
123310,5.014,77.06875
123311,4.961,77.069375
123312,4.9,77.07
123313,4.906,77.070625
123314,4.893,77.07125
123315,4.886,77.071875
123316,4.907,77.0725
123317,4.825,77.073125
123318,4.769,77.07375
123319,4.748,77.074375
123320,4.772,77.075
123321,4.738,77.075625
123322,4.682,77.07625
123323,4.632,77.076875
123324,4.629,77.0775
123325,4.629,77.078125
123326,4.628,77.07875
123327,4.658,77.079375
123328,4.64,77.08
123329,4.598,77.080625
123330,4.564,77.08125
123331,4.525,77.081875
123332,4.51,77.0825
123333,4.53,77.083125
123334,4.513,77.08375
123335,4.508,77.084375
123336,4.509,77.085
123337,4.503,77.085625
123338,4.472,77.08625
123339,4.458,77.086875
123340,4.486,77.0875
123341,4.451,77.088125
123342,4.404,77.08875
123343,4.357,77.089375
123344,4.354,77.09
123345,4.333,77.090625
123346,4.303,77.09125
123347,4.265,77.091875
123348,4.256,77.0925
123349,4.234,77.093125
123350,4.195,77.09375
123351,4.14,77.094375
123352,4.166,77.095
123353,4.21,77.095625
123354,4.197,77.09625
123355,4.227,77.096875
123356,4.228,77.0975
123357,4.185,77.098125
123358,4.168,77.09875
123359,4.172,77.099375
123360,4.173,77.1
123361,4.115,77.100625
123362,4.109,77.10125
123363,4.093,77.101875
123364,4.042,77.1025
123365,4.021,77.103125
123366,4.02,77.10375
123367,4.026,77.104375
123368,3.992,77.105
123369,3.981,77.105625
123370,3.986,77.10625
123371,4.006,77.106875
123372,3.939,77.1075
123373,3.913,77.108125
123374,3.928,77.10875
123375,3.901,77.109375
123376,3.886,77.11
123377,3.884,77.110625
123378,3.905,77.11125
123379,3.907,77.111875
123380,3.885,77.1125
123381,3.84,77.113125
123382,3.837,77.11375
123383,3.807,77.114375
123384,3.768,77.115
123385,3.744,77.115625
