,az,t
93949,1.349,58.718125
93950,1.372,58.71875
93951,1.418,58.719375
93952,1.481,58.72
93953,1.562,58.720625
93954,1.543,58.72125
93955,1.542,58.721875
93956,1.571,58.7225
93957,1.582,58.723125
93958,1.585,58.72375
93959,1.599,58.724375
93960,1.653,58.725
93961,1.664,58.725625
93962,1.677,58.72625
93963,1.701,58.726875
93964,1.738,58.7275
93965,1.738,58.728125
93966,1.734,58.72875
93967,1.805,58.729375
93968,1.884,58.73
93969,1.932,58.730625
93970,1.925,58.73125
93971,1.968,58.731875
93972,2.014,58.7325
93973,2.059,58.733125
93974,2.089,58.73375
93975,2.135,58.734375
93976,2.168,58.735
93977,2.165,58.735625
93978,2.224,58.73625
93979,2.269,58.736875
93980,2.299,58.7375
93981,2.353,58.738125
93982,2.405,58.73875
93983,2.427,58.739375
93984,2.373,58.74
93985,2.416,58.740625
93986,2.408,58.74125
93987,2.332,58.741875
93988,2.434,58.7425
93989,2.462,58.743125
93990,2.469,58.74375
93991,2.547,58.744375
93992,2.534,58.745
93993,2.507,58.745625
93994,2.49,58.74625
93995,2.537,58.746875
93996,2.565,58.7475
93997,2.579,58.748125
93998,2.592,58.74875
93999,2.546,58.749375
94000,2.504,58.75
94001,2.504,58.750625
94002,2.517,58.75125
94003,2.538,58.751875
94004,2.566,58.7525
94005,2.6,58.753125
94006,2.573,58.75375
94007,2.551,58.754375
94008,2.595,58.755
94009,2.564,58.755625
94010,2.536,58.75625
94011,2.524,58.756875
94012,2.527,58.7575
94013,2.573,58.758125
94014,2.605,58.75875
94015,2.527,58.759375
94016,2.537,58.76
94017,2.535,58.760625
94018,2.495,58.76125
94019,2.515,58.761875
94020,2.54,58.7625
94021,2.558,58.763125
94022,2.537,58.76375
94023,2.554,58.764375
94024,2.597,58.765
94025,2.665,58.765625
94026,2.729,58.76625
94027,2.813,58.766875
94028,2.91,58.7675
94029,3.002,58.768125
94030,3.009,58.76875
94031,3.025,58.769375
94032,3.123,58.77
94033,3.169,58.770625
94034,3.192,58.77125
94035,3.201,58.771875
94036,3.228,58.7725
94037,3.239,58.773125
94038,3.259,58.77375
94039,3.324,58.774375
94040,3.301,58.775
94041,3.263,58.775625
94042,3.231,58.77625
94043,3.316,58.776875
94044,3.349,58.7775
94045,3.376,58.778125
94046,3.484,58.77875
94047,3.489,58.779375
94048,3.467,58.78
94049,3.443,58.780625
94050,3.44,58.78125
94051,3.497,58.781875
94052,3.59,58.7825
94053,3.637,58.783125
94054,3.69,58.78375
94055,3.752,58.784375
94056,3.83,58.785
94057,3.899,58.785625
94058,3.924,58.78625
94059,3.914,58.786875
94060,3.927,58.7875
94061,3.989,58.788125
94062,4.048,58.78875
94063,4.055,58.789375
94064,4.092,58.79
94065,4.121,58.790625
94066,4.137,58.79125
94067,4.141,58.791875
94068,4.135,58.7925
94069,4.142,58.793125
94070,4.203,58.79375
94071,4.248,58.794375
94072,4.261,58.795
94073,4.238,58.795625
94074,4.296,58.79625
94075,4.297,58.796875
94076,4.273,58.7975
94077,4.307,58.798125
94078,4.32,58.79875
94079,4.338,58.799375
94080,4.375,58.8
94081,4.422,58.800625
94082,4.462,58.80125
94083,4.487,58.801875
94084,4.453,58.8025
94085,4.458,58.803125
94086,4.477,58.80375
94087,4.49,58.804375
94088,4.602,58.805
94089,4.649,58.805625
94090,4.626,58.80625
94091,4.687,58.806875
94092,4.702,58.8075
94093,4.708,58.808125
94094,4.749,58.80875
94095,4.772,58.809375
94096,4.811,58.81
94097,4.872,58.810625
94098,4.936,58.81125
94099,4.952,58.811875
94100,4.943,58.8125
94101,4.95,58.813125
94102,4.992,58.81375
94103,5.035,58.814375
94104,5.066,58.815
94105,5.03,58.815625
94106,5.037,58.81625
94107,5.074,58.816875
94108,5.091,58.8175
94109,5.12,58.818125
94110,5.137,58.81875
94111,5.12,58.819375
94112,5.109,58.82
94113,5.11,58.820625
94114,5.113,58.82125
94115,5.055,58.821875
94116,5.042,58.8225
94117,5.042,58.823125
94118,5.025,58.82375
94119,5.002,58.824375
94120,4.986,58.825
94121,4.976,58.825625
94122,4.905,58.82625
94123,4.873,58.826875
94124,4.858,58.8275
94125,4.827,58.828125
94126,4.828,58.82875
94127,4.823,58.829375
94128,4.803,58.83
94129,4.776,58.830625
94130,4.76,58.83125
94131,4.749,58.831875
94132,4.719,58.8325
94133,4.696,58.833125
94134,4.679,58.83375
94135,4.669,58.834375
94136,4.643,58.835
94137,4.605,58.835625
94138,4.565,58.83625
94139,4.575,58.836875
94140,4.558,58.8375
94141,4.535,58.838125
94142,4.522,58.83875
94143,4.514,58.839375
94144,4.524,58.84
94145,4.551,58.840625
94146,4.578,58.84125
94147,4.592,58.841875
