,az,t
24181,1.124,15.113125
24182,1.257,15.11375
24183,1.491,15.114375
24184,1.721,15.115
24185,1.93,15.115625
24186,2.083,15.11625
24187,2.248,15.116875
24188,2.38,15.1175
24189,2.414,15.118125
24190,2.415,15.11875
24191,2.367,15.119375
24192,2.258,15.12
24193,2.017,15.120625
24194,1.773,15.12125
24195,1.526,15.121875
24196,1.278,15.1225
24197,1.064,15.123125
24198,0.859,15.12375
24199,0.663,15.124375
24200,0.584,15.125
24201,0.517,15.125625
24202,0.483,15.12625
24203,0.544,15.126875
24204,0.597,15.1275
24205,0.678,15.128125
24206,0.8,15.12875
24207,0.892,15.129375
24208,1.044,15.13
24209,1.222,15.130625
24210,1.348,15.13125
24211,1.463,15.131875
24212,1.581,15.1325
24213,1.707,15.133125
24214,1.716,15.13375
24215,1.715,15.134375
24216,1.681,15.135
24217,1.511,15.135625
24218,1.47,15.13625
24219,1.5,15.136875
24220,1.586,15.1375
24221,1.68,15.138125
24222,1.755,15.13875
24223,1.809,15.139375
24224,1.832,15.14
24225,1.841,15.140625
24226,1.844,15.14125
24227,1.844,15.141875
24228,1.84,15.1425
24229,1.846,15.143125
24230,1.857,15.14375
24231,1.85,15.144375
24232,1.851,15.145
24233,1.854,15.145625
24234,1.858,15.14625
24235,1.9,15.146875
24236,1.95,15.1475
24237,1.991,15.148125
24238,1.916,15.14875
24239,1.873,15.149375
24240,1.866,15.15
24241,1.914,15.150625
24242,1.905,15.15125
24243,1.901,15.151875
24244,1.911,15.1525
24245,1.911,15.153125
24246,1.933,15.15375
24247,1.956,15.154375
24248,1.946,15.155
24249,1.919,15.155625
24250,1.932,15.15625
24251,2.004,15.156875
24252,2.12,15.1575
24253,2.196,15.158125
24254,2.251,15.15875
24255,2.323,15.159375
24256,2.386,15.16
24257,2.477,15.160625
24258,2.614,15.16125
24259,2.621,15.161875
24260,2.614,15.1625
24261,2.602,15.163125
24262,2.612,15.16375
24263,2.689,15.164375
24264,2.783,15.165
24265,2.875,15.165625
24266,2.907,15.16625
24267,2.942,15.166875
24268,2.99,15.1675
24269,3.099,15.168125
24270,3.173,15.16875
24271,3.232,15.169375
24272,3.286,15.17
24273,3.401,15.170625
24274,3.45,15.17125
24275,3.432,15.171875
24276,3.384,15.1725
24277,3.393,15.173125
24278,3.432,15.17375
24279,3.49,15.174375
24280,3.517,15.175
24281,3.498,15.175625
24282,3.433,15.17625
24283,3.335,15.176875
24284,3.118,15.1775
24285,2.833,15.178125
24286,2.506,15.17875
24287,2.212,15.179375
24288,2.004,15.18
24289,1.885,15.180625
24290,1.722,15.18125
24291,1.653,15.181875
24292,1.661,15.1825
24293,1.753,15.183125
24294,1.825,15.18375
24295,1.916,15.184375
24296,2.037,15.185
24297,2.207,15.185625
24298,2.33,15.18625
24299,2.445,15.186875
24300,2.629,15.1875
24301,2.718,15.188125
