,az,t
75253,5.886,47.033125
75254,5.941,47.03375
75255,5.988,47.034375
75256,6.014,47.035
75257,6.028,47.035625
75258,6.045,47.03625
75259,6.114,47.036875
75260,6.159,47.0375
75261,6.167,47.038125
75262,6.31,47.03875
75263,6.387,47.039375
75264,6.433,47.04
75265,6.508,47.040625
75266,6.599,47.04125
75267,6.675,47.041875
75268,6.723,47.0425
75269,6.774,47.043125
75270,6.803,47.04375
75271,6.841,47.044375
75272,6.98,47.045
75273,7.016,47.045625
75274,7.056,47.04625
75275,7.151,47.046875
75276,7.243,47.0475
75277,7.339,47.048125
75278,7.427,47.04875
75279,7.458,47.049375
75280,7.537,47.05
75281,7.631,47.050625
75282,7.723,47.05125
75283,7.841,47.051875
75284,7.94,47.0525
75285,8.004,47.053125
75286,7.949,47.05375
75287,7.944,47.054375
75288,7.938,47.055
75289,7.891,47.055625
75290,7.802,47.05625
75291,7.71,47.056875
75292,7.618,47.0575
75293,7.523,47.058125
75294,7.425,47.05875
75295,7.315,47.059375
75296,7.179,47.06
75297,7.13,47.060625
75298,7.067,47.06125
75299,6.979,47.061875
75300,6.941,47.0625
75301,6.922,47.063125
75302,6.909,47.06375
75303,6.889,47.064375
75304,6.938,47.065
75305,7.003,47.065625
75306,7.073,47.06625
75307,7.185,47.066875
75308,7.272,47.0675
75309,7.354,47.068125
75310,7.473,47.06875
75311,7.539,47.069375
75312,7.594,47.07
75313,7.649,47.070625
75314,7.744,47.07125
75315,7.779,47.071875
75316,7.791,47.0725
75317,7.863,47.073125
75318,7.956,47.07375
75319,8.039,47.074375
75320,8.097,47.075
75321,8.134,47.075625
75322,8.182,47.07625
75323,8.239,47.076875
75324,8.307,47.0775
75325,8.362,47.078125
75326,8.423,47.07875
75327,8.501,47.079375
75328,8.609,47.08
75329,8.72,47.080625
75330,8.812,47.08125
75331,8.792,47.081875
75332,8.83,47.0825
75333,8.888,47.083125
75334,8.946,47.08375
75335,8.927,47.084375
75336,8.929,47.085
75337,8.947,47.085625
75338,8.923,47.08625
75339,8.952,47.086875
75340,8.984,47.0875
75341,8.97,47.088125
75342,9.009,47.08875
75343,9.071,47.089375
75344,9.155,47.09
75345,9.257,47.090625
75346,9.32,47.09125
75347,9.359,47.091875
75348,9.387,47.0925
75349,9.482,47.093125
75350,9.589,47.09375
75351,9.699,47.094375
75352,9.818,47.095
75353,9.966,47.095625
75354,10.105,47.09625
75355,10.17,47.096875
75356,10.292,47.0975
75357,10.416,47.098125
75358,10.528,47.09875
75359,10.616,47.099375
75360,10.701,47.1
75361,10.785,47.100625
75362,10.881,47.10125
75363,10.973,47.101875
75364,11.068,47.1025
75365,11.167,47.103125
75366,11.221,47.10375
75367,11.296,47.104375
75368,11.36,47.105
75369,11.319,47.105625
75370,11.377,47.10625
75371,11.48,47.106875
75372,11.613,47.1075
75373,11.72,47.108125
75374,11.8,47.10875
75375,11.852,47.109375
75376,11.859,47.11
75377,11.936,47.110625
75378,12.057,47.11125
75379,12.221,47.111875
75380,12.365,47.1125
75381,12.502,47.113125
75382,12.632,47.11375
75383,12.737,47.114375
75384,12.791,47.115
75385,12.821,47.115625
75386,12.845,47.11625
75387,12.894,47.116875
75388,12.942,47.1175
75389,12.974,47.118125
75390,12.899,47.11875
75391,12.9,47.119375
75392,12.925,47.12
75393,12.928,47.120625
75394,12.926,47.12125
75395,12.944,47.121875
75396,12.98,47.1225
75397,12.956,47.123125
75398,12.952,47.12375
75399,12.939,47.124375
75400,12.867,47.125
75401,12.953,47.125625
75402,13.072,47.12625
75403,13.194,47.126875
75404,13.238,47.1275
75405,13.324,47.128125
75406,13.416,47.12875
75407,13.454,47.129375
75408,13.483,47.13
75409,13.481,47.130625
75410,13.441,47.13125
75411,13.448,47.131875
75412,13.459,47.1325
75413,13.457,47.133125
75414,13.396,47.13375
75415,13.318,47.134375
75416,13.249,47.135
75417,13.197,47.135625
75418,13.039,47.13625
75419,12.906,47.136875
75420,12.799,47.1375
75421,12.718,47.138125
75422,12.531,47.13875
75423,12.333,47.139375
75424,12.169,47.14
75425,12.048,47.140625
75426,11.868,47.14125
75427,11.633,47.141875
75428,11.357,47.1425
75429,11.2,47.143125
75430,11.035,47.14375
75431,10.773,47.144375
75432,10.577,47.145
75433,10.417,47.145625
75434,10.274,47.14625
75435,10.06,47.146875
75436,9.821,47.1475
75437,9.598,47.148125
75438,9.435,47.14875
75439,9.185,47.149375
75440,8.96,47.15
75441,8.768,47.150625
75442,8.556,47.15125
75443,8.348,47.151875
75444,8.151,47.1525
75445,7.984,47.153125
75446,7.847,47.15375
75447,7.682,47.154375
75448,7.482,47.155
75449,7.291,47.155625
75450,7.045,47.15625
75451,6.76,47.156875
75452,6.45,47.1575
75453,6.126,47.158125
75454,5.778,47.15875
75455,5.41,47.159375
75456,5.226,47.16
75457,5.01,47.160625
75458,4.762,47.16125
75459,4.469,47.161875
75460,4.187,47.1625
75461,3.936,47.163125
75462,3.725,47.16375
75463,3.503,47.164375
75464,3.312,47.165
75465,3.143,47.165625
75466,2.98,47.16625
75467,2.878,47.166875
75468,2.779,47.1675
75469,2.656,47.168125
75470,2.563,47.16875
75471,2.458,47.169375
75472,2.364,47.17
75473,2.384,47.170625
75474,2.325,47.17125
75475,2.26,47.171875
75476,2.233,47.1725
75477,2.138,47.173125
75478,2.093,47.17375
75479,2.083,47.174375
75480,2.011,47.175
75481,1.94,47.175625
75482,1.898,47.17625
75483,1.918,47.176875
75484,1.839,47.1775
75485,1.803,47.178125
75486,1.804,47.17875
75487,1.698,47.179375
75488,1.645,47.18
75489,1.631,47.180625
75490,1.659,47.18125
75491,1.737,47.181875
75492,1.791,47.1825
75493,1.808,47.183125
75494,1.781,47.18375
75495,1.776,47.184375
75496,1.762,47.185
75497,1.691,47.185625
75498,1.695,47.18625
75499,1.712,47.186875
75500,1.734,47.1875
75501,1.857,47.188125
75502,1.912,47.18875
75503,1.933,47.189375
75504,1.967,47.19
75505,2.024,47.190625
75506,2.108,47.19125
75507,2.223,47.191875
75508,2.298,47.1925
75509,2.417,47.193125
75510,2.551,47.19375
75511,2.636,47.194375
75512,2.748,47.195
75513,2.855,47.195625
75514,2.944,47.19625
75515,3.076,47.196875
75516,3.219,47.1975
75517,3.38,47.198125
75518,3.595,47.19875
75519,3.762,47.199375
75520,3.913,47.2
75521,4.06,47.200625
75522,4.229,47.20125
75523,4.397,47.201875
75524,4.545,47.2025
75525,4.586,47.203125
75526,4.673,47.20375
75527,4.775,47.204375
75528,4.877,47.205
75529,5.033,47.205625
75530,5.229,47.20625
75531,5.45,47.206875
75532,5.617,47.2075
75533,5.769,47.208125
75534,5.961,47.20875
75535,6.254,47.209375
75536,6.531,47.21
75537,6.78,47.210625
75538,7.007,47.21125
75539,7.282,47.211875
75540,7.528,47.2125
75541,7.729,47.213125
75542,7.852,47.21375
75543,7.927,47.214375
75544,8.003,47.215
75545,8.086,47.215625
75546,8.133,47.21625
75547,8.244,47.216875
75548,8.382,47.2175
75549,8.504,47.218125
75550,8.584,47.21875
75551,8.628,47.219375
75552,8.641,47.22
75553,8.712,47.220625
75554,8.705,47.22125
75555,8.665,47.221875
75556,8.679,47.2225
75557,8.726,47.223125
75558,8.851,47.22375
75559,9.079,47.224375
75560,9.229,47.225
75561,9.442,47.225625
75562,9.677,47.22625
75563,9.823,47.226875
75564,9.919,47.2275
75565,9.989,47.228125
75566,10.04,47.22875
75567,10.108,47.229375
75568,10.098,47.23
75569,10.037,47.230625
75570,10.01,47.23125
75571,9.918,47.231875
75572,9.807,47.2325
75573,9.698,47.233125
75574,9.537,47.23375
75575,9.311,47.234375
75576,9.035,47.235
75577,8.779,47.235625
75578,8.457,47.23625
75579,8.17,47.236875
75580,8.01,47.2375
75581,7.828,47.238125
75582,7.695,47.23875
75583,7.601,47.239375
75584,7.438,47.24
75585,7.281,47.240625
75586,7.255,47.24125
75587,7.534,47.241875
75588,8.295,47.2425
75589,9.03,47.243125
75590,9.625,47.24375
75591,9.632,47.244375
75592,9.417,47.245
75593,9.049,47.245625
75594,8.559,47.24625
75595,8.183,47.246875
75596,7.885,47.2475
75597,7.666,47.248125
75598,7.568,47.24875
75599,7.539,47.249375
75600,7.547,47.25
75601,7.547,47.250625
75602,7.363,47.25125
75603,7.105,47.251875
75604,6.799,47.2525
75605,6.523,47.253125
75606,6.275,47.25375
75607,6.058,47.254375
75608,5.902,47.255
75609,5.827,47.255625
75610,5.798,47.25625
75611,5.808,47.256875
75612,5.754,47.2575
75613,5.728,47.258125
75614,5.7,47.25875
75615,5.578,47.259375
75616,5.318,47.26
75617,4.975,47.260625
75618,4.556,47.26125
75619,4.117,47.261875
75620,3.723,47.2625
75621,3.368,47.263125
75622,3.024,47.26375
75623,2.667,47.264375
75624,2.297,47.265
75625,1.908,47.265625
75626,1.565,47.26625
75627,1.236,47.266875
75628,0.931,47.2675
75629,0.706,47.268125
75630,0.513,47.26875
75631,0.342,47.269375
75632,0.192,47.27
75633,0.091,47.270625
75634,0.014,47.27125
75635,-0.041,47.271875
75636,-0.068,47.2725
75637,-0.084,47.273125
75638,-0.093,47.27375
75639,-0.1,47.274375
75640,-0.074,47.275
75641,-0.01,47.275625
75642,0.084,47.27625
75643,0.043,47.276875
75644,-0.047,47.2775
75645,-0.172,47.278125
75646,-0.321,47.27875
75647,-0.5,47.279375
75648,-0.617,47.28
75649,-0.646,47.280625
75650,-0.629,47.28125
75651,-0.693,47.281875
75652,-0.851,47.2825
75653,-1.172,47.283125
75654,-1.547,47.28375
75655,-1.997,47.284375
75656,-2.534,47.285
75657,-2.69,47.285625
75658,-2.819,47.28625
75659,-2.918,47.286875
75660,-2.98,47.2875
75661,-3.132,47.288125
75662,-3.25,47.28875
75663,-3.27,47.289375
75664,-3.314,47.29
75665,-3.282,47.290625
75666,-3.183,47.29125
75667,-3.026,47.291875
75668,-2.787,47.2925
75669,-2.508,47.293125
75670,-2.205,47.29375
75671,-2.23,47.294375
75672,-2.363,47.295
75673,-2.563,47.295625
75674,-2.717,47.29625
75675,-2.713,47.296875
75676,-2.583,47.2975
75677,-2.307,47.298125
75678,-2.078,47.29875
75679,-1.931,47.299375
75680,-1.869,47.3
75681,-1.883,47.300625
75682,-1.839,47.30125
75683,-1.788,47.301875
75684,-1.778,47.3025
75685,-1.628,47.303125
75686,-1.45,47.30375
75687,-1.246,47.304375
75688,-0.881,47.305
75689,-0.524,47.305625
75690,-0.197,47.30625
75691,0.051,47.306875
75692,0.063,47.3075
75693,-0.051,47.308125
75694,-0.276,47.30875
75695,-0.637,47.309375
75696,-1.009,47.31
75697,-1.36,47.310625
75698,-1.626,47.31125
75699,-1.736,47.311875
75700,-1.807,47.3125
