,az,t
38555,10.494,24.096875
38556,10.46,24.0975
38557,10.394,24.098125
38558,10.34,24.09875
38559,10.319,24.099375
38560,10.286,24.1
38561,10.234,24.100625
38562,10.176,24.10125
38563,10.152,24.101875
38564,10.139,24.1025
38565,10.124,24.103125
38566,10.1,24.10375
38567,10.054,24.104375
38568,10.017,24.105
38569,10.007,24.105625
38570,10.112,24.10625
38571,10.174,24.106875
38572,10.218,24.1075
38573,10.262,24.108125
38574,10.318,24.10875
38575,10.368,24.109375
38576,10.414,24.11
38577,10.523,24.110625
38578,10.522,24.11125
38579,10.476,24.111875
38580,10.456,24.1125
38581,10.371,24.113125
38582,10.305,24.11375
38583,10.27,24.114375
38584,10.13,24.115
38585,10.025,24.115625
38586,9.948,24.11625
38587,9.897,24.116875
38588,9.787,24.1175
38589,9.727,24.118125
38590,9.755,24.11875
38591,9.864,24.119375
38592,9.976,24.12
38593,10.092,24.120625
38594,10.208,24.12125
38595,10.39,24.121875
38596,10.559,24.1225
38597,10.674,24.123125
38598,10.846,24.12375
38599,10.979,24.124375
38600,11.087,24.125
38601,11.227,24.125625
38602,11.338,24.12625
38603,11.422,24.126875
38604,11.47,24.1275
38605,11.606,24.128125
38606,11.674,24.12875
38607,11.681,24.129375
38608,11.738,24.13
38609,11.791,24.130625
38610,11.842,24.13125
38611,11.894,24.131875
38612,11.917,24.1325
38613,11.923,24.133125
38614,11.917,24.13375
38615,11.965,24.134375
38616,11.994,24.135
38617,12.014,24.135625
38618,12.031,24.13625
38619,12.056,24.136875
38620,12.084,24.1375
38621,12.109,24.138125
38622,12.096,24.13875
38623,12.135,24.139375
38624,12.179,24.14
38625,12.121,24.140625
38626,12.124,24.14125
38627,12.13,24.141875
38628,12.12,24.1425
38629,12.136,24.143125
38630,12.131,24.14375
38631,12.132,24.144375
38632,12.227,24.145
38633,12.22,24.145625
38634,12.205,24.14625
38635,12.229,24.146875
38636,12.298,24.1475
38637,12.358,24.148125
38638,12.411,24.14875
38639,12.472,24.149375
38640,12.476,24.15
38641,12.474,24.150625
38642,12.505,24.15125
38643,12.498,24.151875
38644,12.491,24.1525
38645,12.486,24.153125
38646,12.469,24.15375
38647,12.429,24.154375
38648,12.393,24.155
38649,12.397,24.155625
38650,12.358,24.15625
38651,12.343,24.156875
38652,12.357,24.1575
38653,12.326,24.158125
38654,12.369,24.15875
38655,12.419,24.159375
38656,12.371,24.16
38657,12.361,24.160625
38658,12.39,24.16125
38659,12.459,24.161875
38660,12.428,24.1625
38661,12.431,24.163125
38662,12.455,24.16375
38663,12.479,24.164375
38664,12.456,24.165
38665,12.42,24.165625
38666,12.379,24.16625
