,az,t
6753,3.191,4.220625
6754,3.195,4.22125
6755,3.208,4.221875
6756,3.184,4.2225
6757,3.148,4.223125
6758,3.113,4.22375
6759,3.117,4.224375
6760,3.082,4.225
6761,3.046,4.225625
6762,3.022,4.22625
6763,3.012,4.226875
6764,2.976,4.2275
6765,2.94,4.228125
6766,3.001,4.22875
6767,2.963,4.229375
6768,2.909,4.23
6769,2.889,4.230625
6770,2.894,4.23125
6771,2.87,4.231875
6772,2.822,4.2325
6773,2.791,4.233125
6774,2.789,4.23375
6775,2.799,4.234375
6776,2.81,4.235
6777,2.814,4.235625
6778,2.822,4.23625
6779,2.834,4.236875
6780,2.82,4.2375
6781,2.811,4.238125
6782,2.829,4.23875
6783,2.918,4.239375
6784,2.901,4.24
6785,2.901,4.240625
6786,2.94,4.24125
6787,2.947,4.241875
6788,2.956,4.2425
6789,2.97,4.243125
6790,2.997,4.24375
6791,2.964,4.244375
6792,2.956,4.245
6793,3.007,4.245625
6794,2.973,4.24625
6795,2.975,4.246875
6796,2.998,4.2475
6797,3.002,4.248125
6798,3.005,4.24875
6799,3.02,4.249375
6800,3.054,4.25
6801,3.013,4.250625
6802,2.981,4.25125
6803,2.972,4.251875
6804,3.03,4.2525
6805,3.058,4.253125
6806,3.068,4.25375
6807,3.065,4.254375
6808,3.021,4.255
6809,2.98,4.255625
6810,2.952,4.25625
6811,2.976,4.256875
6812,2.995,4.2575
6813,3.007,4.258125
6814,3.007,4.25875
6815,2.992,4.259375
6816,2.972,4.26
6817,2.95,4.260625
6818,2.961,4.26125
6819,2.953,4.261875
6820,2.948,4.2625
6821,2.978,4.263125
6822,2.975,4.26375
6823,2.987,4.264375
6824,3.027,4.265
6825,3.065,4.265625
6826,3.081,4.26625
6827,3.076,4.266875
6828,3.042,4.2675
6829,3.06,4.268125
6830,3.11,4.26875
6831,3.188,4.269375
6832,3.219,4.27
6833,3.202,4.270625
6834,3.169,4.27125
6835,3.22,4.271875
6836,3.263,4.2725
6837,3.293,4.273125
6838,3.303,4.27375
6839,3.298,4.274375
6840,3.278,4.275
6841,3.256,4.275625
6842,3.294,4.27625
6843,3.284,4.276875
6844,3.257,4.2775
6845,3.23,4.278125
6846,3.258,4.27875
6847,3.275,4.279375
6848,3.273,4.28
6849,3.253,4.280625
6850,3.261,4.28125
6851,3.285,4.281875
6852,3.319,4.2825
6853,3.288,4.283125
6854,3.27,4.28375
6855,3.279,4.284375
6856,3.262,4.285
6857,3.269,4.285625
6858,3.286,4.28625
6859,3.289,4.286875
6860,3.244,4.2875
6861,3.217,4.288125
6862,3.227,4.28875
6863,3.207,4.289375
6864,3.232,4.29
6865,3.266,4.290625
6866,3.218,4.29125
6867,3.189,4.291875
6868,3.18,4.2925
6869,3.194,4.293125
6870,3.204,4.29375
6871,3.175,4.294375
6872,3.141,4.295
6873,3.226,4.295625
6874,3.213,4.29625
6875,3.197,4.296875
6876,3.235,4.2975
6877,3.256,4.298125
6878,3.242,4.29875
6879,3.212,4.299375
6880,3.276,4.3
6881,3.299,4.300625
6882,3.306,4.30125
6883,3.313,4.301875
6884,3.35,4.3025
6885,3.368,4.303125
6886,3.369,4.30375
6887,3.454,4.304375
6888,3.428,4.305
6889,3.389,4.305625
6890,3.453,4.30625
6891,3.483,4.306875
6892,3.488,4.3075
6893,3.473,4.308125
6894,3.511,4.30875
6895,3.544,4.309375
6896,3.563,4.31
6897,3.542,4.310625
6898,3.536,4.31125
6899,3.542,4.311875
6900,3.563,4.3125
6901,3.576,4.313125
6902,3.533,4.31375
6903,3.481,4.314375
6904,3.552,4.315
6905,3.503,4.315625
6906,3.485,4.31625
6907,3.57,4.316875
6908,3.615,4.3175
6909,3.642,4.318125
6910,3.656,4.31875
6911,3.673,4.319375
6912,3.665,4.32
6913,3.667,4.320625
6914,3.708,4.32125
6915,3.743,4.321875
6916,3.743,4.3225
6917,3.722,4.323125
6918,3.78,4.32375
6919,3.85,4.324375
6920,3.905,4.325
6921,3.911,4.325625
6922,3.949,4.32625
6923,3.996,4.326875
6924,4.051,4.3275
6925,4.112,4.328125
6926,4.128,4.32875
6927,4.123,4.329375
6928,4.123,4.33
6929,4.158,4.330625
6930,4.161,4.33125
6931,4.118,4.331875
6932,4.104,4.3325
6933,4.122,4.333125
6934,4.149,4.33375
6935,4.139,4.334375
6936,4.087,4.335
6937,4.03,4.335625
6938,3.979,4.33625
6939,4.0,4.336875
6940,3.954,4.3375
6941,3.879,4.338125
6942,3.883,4.33875
6943,3.894,4.339375
6944,3.921,4.34
6945,3.972,4.340625
6946,3.925,4.34125
6947,3.923,4.341875
6948,3.961,4.3425
6949,4.002,4.343125
6950,4.025,4.34375
6951,4.05,4.344375
6952,4.091,4.345
6953,4.069,4.345625
6954,4.094,4.34625
6955,4.156,4.346875
6956,4.112,4.3475
6957,4.106,4.348125
6958,4.12,4.34875
6959,4.144,4.349375
6960,4.108,4.35
6961,4.088,4.350625
6962,4.097,4.35125
6963,4.138,4.351875
6964,4.109,4.3525
6965,4.07,4.353125
6966,4.107,4.35375
6967,4.087,4.354375
6968,4.094,4.355
6969,4.145,4.355625
6970,4.08,4.35625
6971,4.041,4.356875
6972,4.024,4.3575
6973,4.035,4.358125
6974,4.039,4.35875
6975,4.039,4.359375
6976,4.032,4.36
6977,4.039,4.360625
6978,4.045,4.36125
6979,4.057,4.361875
6980,4.095,4.3625
6981,4.093,4.363125
6982,4.093,4.36375
6983,4.117,4.364375
6984,4.102,4.365
6985,4.096,4.365625
6986,4.103,4.36625
6987,4.134,4.366875
6988,4.13,4.3675
6989,4.119,4.368125
6990,4.123,4.36875
6991,4.126,4.369375
6992,4.152,4.37
6993,4.191,4.370625
6994,4.15,4.37125
6995,4.109,4.371875
6996,4.065,4.3725
6997,4.014,4.373125
6998,4.064,4.37375
6999,4.086,4.374375
7000,4.062,4.375
7001,4.086,4.375625
7002,4.046,4.37625
7003,3.99,4.376875
7004,3.997,4.3775
7005,3.998,4.378125
7006,4.014,4.37875
7007,4.051,4.379375
7008,4.044,4.38
7009,4.05,4.380625
7010,4.061,4.38125
7011,4.061,4.381875
7012,4.063,4.3825
7013,4.065,4.383125
7014,4.065,4.38375
7015,4.095,4.384375
7016,4.112,4.385
7017,4.124,4.385625
7018,4.158,4.38625
7019,4.181,4.386875
7020,4.188,4.3875
7021,4.167,4.388125
7022,4.214,4.38875
7023,4.241,4.389375
7024,4.238,4.39
7025,4.159,4.390625
7026,4.183,4.39125
7027,4.222,4.391875
7028,4.201,4.3925
7029,4.206,4.393125
7030,4.207,4.39375
7031,4.203,4.394375
7032,4.193,4.395
7033,4.183,4.395625
7034,4.167,4.39625
7035,4.137,4.396875
7036,4.127,4.3975
7037,4.121,4.398125
7038,4.118,4.39875
7039,4.122,4.399375
7040,4.11,4.4
7041,4.089,4.400625
7042,4.069,4.40125
7043,4.065,4.401875
7044,4.048,4.4025
7045,4.008,4.403125
7046,3.98,4.40375
7047,3.996,4.404375
7048,4.034,4.405
7049,4.044,4.405625
7050,4.041,4.40625
7051,4.028,4.406875
7052,4.004,4.4075
7053,3.993,4.408125
7054,4.004,4.40875
7055,4.029,4.409375
7056,4.043,4.41
7057,4.018,4.410625
7058,3.999,4.41125
7059,4.016,4.411875
7060,4.046,4.4125
7061,4.105,4.413125
7062,4.176,4.41375
7063,4.142,4.414375
7064,4.14,4.415
7065,4.144,4.415625
7066,4.134,4.41625
7067,4.196,4.416875
7068,4.24,4.4175
7069,4.249,4.418125
7070,4.205,4.41875
7071,4.21,4.419375
7072,4.247,4.42
7073,4.302,4.420625
7074,4.324,4.42125
7075,4.311,4.421875
7076,4.264,4.4225
7077,4.315,4.423125
7078,4.325,4.42375
7079,4.311,4.424375
7080,4.294,4.425
7081,4.34,4.425625
7082,4.357,4.42625
7083,4.31,4.426875
7084,4.347,4.4275
7085,4.36,4.428125
7086,4.353,4.42875
7087,4.329,4.429375
7088,4.327,4.43
7089,4.32,4.430625
7090,4.296,4.43125
7091,4.354,4.431875
7092,4.38,4.4325
7093,4.374,4.433125
7094,4.353,4.43375
7095,4.353,4.434375
7096,4.342,4.435
7097,4.294,4.435625
7098,4.297,4.43625
7099,4.328,4.436875
7100,4.379,4.4375
7101,4.407,4.438125
7102,4.375,4.43875
7103,4.352,4.439375
7104,4.417,4.44
7105,4.445,4.440625
7106,4.429,4.44125
7107,4.375,4.441875
7108,4.426,4.4425
7109,4.426,4.443125
7110,4.423,4.44375
7111,4.495,4.444375
7112,4.526,4.445
7113,4.535,4.445625
7114,4.524,4.44625
7115,4.497,4.446875
7116,4.472,4.4475
7117,4.466,4.448125
7118,4.527,4.44875
7119,4.501,4.449375
7120,4.46,4.45
7121,4.43,4.450625
7122,4.429,4.45125
7123,4.419,4.451875
7124,4.397,4.4525
7125,4.35,4.453125
7126,4.341,4.45375
7127,4.347,4.454375
7128,4.357,4.455
7129,4.37,4.455625
7130,4.366,4.45625
7131,4.351,4.456875
7132,4.379,4.4575
7133,4.374,4.458125
7134,4.349,4.45875
7135,4.308,4.459375
7136,4.336,4.46
7137,4.368,4.460625
7138,4.396,4.46125
7139,4.403,4.461875
7140,4.368,4.4625
7141,4.358,4.463125
7142,4.464,4.46375
7143,4.45,4.464375
7144,4.418,4.465
7145,4.388,4.465625
7146,4.422,4.46625
7147,4.427,4.466875
7148,4.417,4.4675
7149,4.407,4.468125
7150,4.371,4.46875
7151,4.359,4.469375
7152,4.386,4.47
7153,4.383,4.470625
7154,4.379,4.47125
7155,4.368,4.471875
7156,4.328,4.4725
7157,4.381,4.473125
7158,4.407,4.47375
7159,4.349,4.474375
7160,4.384,4.475
7161,4.426,4.475625
7162,4.453,4.47625
7163,4.396,4.476875
7164,4.42,4.4775
7165,4.456,4.478125
7166,4.462,4.47875
7167,4.466,4.479375
7168,4.471,4.48
7169,4.473,4.480625
7170,4.443,4.48125
7171,4.446,4.481875
7172,4.426,4.4825
7173,4.32,4.483125
7174,4.349,4.48375
7175,4.37,4.484375
7176,4.364,4.485
7177,4.334,4.485625
7178,4.299,4.48625
7179,4.279,4.486875
7180,4.31,4.4875
7181,4.247,4.488125
7182,4.197,4.48875
7183,4.18,4.489375
7184,4.166,4.49
7185,4.118,4.490625
7186,4.076,4.49125
7187,4.12,4.491875
7188,4.049,4.4925
7189,4.01,4.493125
7190,4.051,4.49375
7191,4.01,4.494375
7192,4.024,4.495
7193,4.064,4.495625
7194,4.057,4.49625
7195,4.026,4.496875
7196,3.995,4.4975
7197,3.975,4.498125
7198,4.027,4.49875
7199,4.032,4.499375
7200,4.005,4.5
7201,4.019,4.500625
7202,4.032,4.50125
7203,4.039,4.501875
7204,4.032,4.5025
7205,4.038,4.503125
7206,4.038,4.50375
7207,4.029,4.504375
7208,4.002,4.505
7209,3.989,4.505625
7210,3.976,4.50625
7211,3.949,4.506875
7212,3.985,4.5075
7213,4.008,4.508125
7214,4.01,4.50875
7215,4.037,4.509375
7216,4.067,4.51
7217,4.083,4.510625
7218,4.059,4.51125
7219,4.024,4.511875
7220,4.023,4.5125
7221,4.064,4.513125
7222,4.013,4.51375
7223,4.019,4.514375
7224,4.054,4.515
7225,4.068,4.515625
7226,4.051,4.51625
7227,4.02,4.516875
7228,3.979,4.5175
7229,4.027,4.518125
7230,4.052,4.51875
7231,4.061,4.519375
7232,4.061,4.52
7233,4.032,4.520625
7234,4.023,4.52125
7235,4.064,4.521875
7236,4.082,4.5225
7237,4.093,4.523125
7238,4.096,4.52375
7239,4.079,4.524375
7240,4.082,4.525
7241,4.11,4.525625
7242,4.175,4.52625
7243,4.158,4.526875
7244,4.188,4.5275
7245,4.254,4.528125
7246,4.183,4.52875
7247,4.168,4.529375
7248,4.167,4.53
7249,4.136,4.530625
7250,4.192,4.53125
7251,4.231,4.531875
7252,4.236,4.5325
7253,4.212,4.533125
7254,4.184,4.53375
7255,4.144,4.534375
7256,4.076,4.535
7257,4.097,4.535625
7258,4.102,4.53625
7259,4.067,4.536875
7260,4.118,4.5375
7261,4.116,4.538125
7262,4.097,4.53875
7263,4.135,4.539375
7264,4.087,4.54
7265,4.064,4.540625
7266,4.108,4.54125
7267,4.155,4.541875
7268,4.168,4.5425
7269,4.159,4.543125
7270,4.172,4.54375
7271,4.227,4.544375
7272,4.272,4.545
7273,4.276,4.545625
7274,4.289,4.54625
7275,4.313,4.546875
7276,4.35,4.5475
7277,4.401,4.548125
7278,4.432,4.54875
7279,4.435,4.549375
7280,4.39,4.55
7281,4.42,4.550625
7282,4.454,4.55125
7283,4.48,4.551875
7284,4.463,4.5525
7285,4.456,4.553125
7286,4.468,4.55375
7287,4.523,4.554375
7288,4.592,4.555
7289,4.626,4.555625
7290,4.616,4.55625
7291,4.609,4.556875
7292,4.67,4.5575
7293,4.745,4.558125
7294,4.745,4.55875
7295,4.745,4.559375
7296,4.742,4.56
7297,4.737,4.560625
7298,4.801,4.56125
7299,4.895,4.561875
7300,4.961,4.5625
7301,4.842,4.563125
7302,4.825,4.56375
7303,4.865,4.564375
7304,4.954,4.565
7305,4.916,4.565625
7306,4.897,4.56625
7307,4.895,4.566875
7308,4.902,4.5675
7309,4.893,4.568125
7310,4.896,4.56875
7311,4.93,4.569375
7312,4.907,4.57
7313,4.883,4.570625
7314,4.862,4.57125
7315,4.838,4.571875
7316,4.766,4.5725
7317,4.711,4.573125
7318,4.742,4.57375
7319,4.694,4.574375
7320,4.674,4.575
7321,4.685,4.575625
7322,4.59,4.57625
7323,4.559,4.576875
7324,4.548,4.5775
7325,4.507,4.578125
7326,4.521,4.57875
7327,4.529,4.579375
7328,4.517,4.58
7329,4.547,4.580625
7330,4.526,4.58125
7331,4.501,4.581875
7332,4.566,4.5825
7333,4.594,4.583125
7334,4.597,4.58375
7335,4.573,4.584375
7336,4.675,4.585
7337,4.704,4.585625
7338,4.697,4.58625
7339,4.748,4.586875
7340,4.776,4.5875
7341,4.776,4.588125
7342,4.742,4.58875
7343,4.786,4.589375
7344,4.813,4.59
7345,4.82,4.590625
7346,4.806,4.59125
7347,4.815,4.591875
7348,4.846,4.5925
7349,4.904,4.593125
7350,4.874,4.59375
7351,4.861,4.594375
7352,4.867,4.595
7353,4.843,4.595625
7354,4.832,4.59625
7355,4.823,4.596875
7356,4.809,4.5975
7357,4.781,4.598125
7358,4.753,4.59875
7359,4.73,4.599375
7360,4.713,4.6
7361,4.691,4.600625
7362,4.671,4.60125
7363,4.661,4.601875
7364,4.694,4.6025
7365,4.681,4.603125
7366,4.604,4.60375
7367,4.672,4.604375
7368,4.712,4.605
7369,4.73,4.605625
7370,4.727,4.60625
7371,4.732,4.606875
7372,4.738,4.6075
7373,4.745,4.608125
7374,4.799,4.60875
7375,4.824,4.609375
7376,4.83,4.61
7377,4.851,4.610625
7378,4.84,4.61125
7379,4.83,4.611875
7380,4.841,4.6125
7381,4.844,4.613125
7382,4.896,4.61375
7383,4.971,4.614375
7384,4.94,4.615
7385,4.947,4.615625
7386,4.947,4.61625
7387,4.903,4.616875
7388,4.895,4.6175
7389,4.904,4.618125
7390,4.919,4.61875
7391,4.885,4.619375
7392,4.877,4.62
7393,4.871,4.620625
7394,4.84,4.62125
7395,4.893,4.621875
7396,4.912,4.6225
7397,4.882,4.623125
7398,4.922,4.62375
7399,4.928,4.624375
7400,4.909,4.625
7401,4.871,4.625625
7402,4.859,4.62625
7403,4.874,4.626875
7404,4.918,4.6275
7405,4.907,4.628125
7406,4.881,4.62875
7407,4.864,4.629375
7408,4.928,4.63
7409,4.925,4.630625
7410,4.887,4.63125
7411,4.819,4.631875
7412,4.814,4.6325
7413,4.837,4.633125
7414,4.867,4.63375
7415,4.819,4.634375
7416,4.815,4.635
7417,4.834,4.635625
7418,4.868,4.63625
7419,4.809,4.636875
7420,4.732,4.6375
7421,4.663,4.638125
7422,4.738,4.63875
7423,4.789,4.639375
7424,4.811,4.64
7425,4.79,4.640625
7426,4.795,4.64125
7427,4.825,4.641875
7428,4.88,4.6425
7429,4.941,4.643125
7430,4.972,4.64375
7431,4.994,4.644375
7432,5.028,4.645
7433,5.059,4.645625
7434,5.094,4.64625
7435,5.132,4.646875
7436,5.115,4.6475
7437,5.103,4.648125
7438,5.095,4.64875
7439,5.095,4.649375
7440,5.061,4.65
7441,5.029,4.650625
7442,5.009,4.65125
7443,5.05,4.651875
7444,5.018,4.6525
7445,4.944,4.653125
7446,4.907,4.65375
7447,4.867,4.654375
7448,4.859,4.655
7449,4.906,4.655625
7450,4.882,4.65625
7451,4.885,4.656875
7452,4.902,4.6575
7453,4.861,4.658125
7454,4.881,4.65875
7455,4.908,4.659375
7456,4.908,4.66
7457,4.899,4.660625
7458,4.908,4.66125
7459,4.931,4.661875
7460,4.921,4.6625
7461,4.899,4.663125
7462,4.874,4.66375
7463,4.857,4.664375
7464,4.871,4.665
7465,4.881,4.665625
7466,4.886,4.66625
7467,4.913,4.666875
7468,4.9,4.6675
7469,4.874,4.668125
7470,4.87,4.66875
7471,4.821,4.669375
7472,4.785,4.67
7473,4.776,4.670625
7474,4.698,4.67125
7475,4.686,4.671875
7476,4.676,4.6725
7477,4.529,4.673125
7478,4.529,4.67375
7479,4.539,4.674375
7480,4.516,4.675
7481,4.475,4.675625
7482,4.422,4.67625
7483,4.377,4.676875
7484,4.404,4.6775
7485,4.426,4.678125
7486,4.46,4.67875
7487,4.517,4.679375
7488,4.462,4.68
7489,4.471,4.680625
7490,4.545,4.68125
7491,4.657,4.681875
7492,4.661,4.6825
7493,4.658,4.683125
7494,4.73,4.68375
7495,4.773,4.684375
7496,4.804,4.685
7497,4.832,4.685625
7498,4.938,4.68625
7499,4.98,4.686875
7500,4.997,4.6875
7501,5.024,4.688125
7502,5.001,4.68875
7503,5.008,4.689375
7504,5.057,4.69
7505,5.067,4.690625
7506,5.075,4.69125
7507,5.069,4.691875
7508,5.021,4.6925
7509,4.971,4.693125
7510,4.952,4.69375
7511,4.975,4.694375
7512,4.968,4.695
7513,4.957,4.695625
7514,4.941,4.69625
7515,4.914,4.696875
7516,4.932,4.6975
7517,4.95,4.698125
7518,4.946,4.69875
7519,4.886,4.699375
7520,4.901,4.7
7521,4.945,4.700625
7522,4.846,4.70125
7523,4.817,4.701875
7524,4.81,4.7025
7525,4.803,4.703125
7526,4.784,4.70375
7527,4.749,4.704375
7528,4.698,4.705
7529,4.623,4.705625
7530,4.624,4.70625
7531,4.627,4.706875
7532,4.569,4.7075
7533,4.585,4.708125
7534,4.575,4.70875
7535,4.538,4.709375
7536,4.583,4.71
7537,4.555,4.710625
7538,4.523,4.71125
7539,4.567,4.711875
7540,4.57,4.7125
7541,4.58,4.713125
7542,4.607,4.71375
7543,4.628,4.714375
7544,4.635,4.715
7545,4.638,4.715625
7546,4.648,4.71625
7547,4.694,4.716875
7548,4.737,4.7175
7549,4.764,4.718125
7550,4.727,4.71875
7551,4.712,4.719375
7552,4.721,4.72
7553,4.769,4.720625
7554,4.792,4.72125
7555,4.8,4.721875
7556,4.793,4.7225
7557,4.78,4.723125
7558,4.803,4.72375
7559,4.84,4.724375
7560,4.803,4.725
7561,4.816,4.725625
7562,4.839,4.72625
7563,4.845,4.726875
7564,4.799,4.7275
7565,4.802,4.728125
7566,4.851,4.72875
7567,4.858,4.729375
7568,4.915,4.73
7569,4.972,4.730625
7570,4.979,4.73125
7571,4.922,4.731875
7572,4.905,4.7325
7573,4.934,4.733125
7574,4.9,4.73375
7575,4.943,4.734375
7576,5.012,4.735
7577,5.042,4.735625
7578,5.021,4.73625
7579,4.974,4.736875
7580,4.909,4.7375
7581,4.947,4.738125
7582,4.942,4.73875
7583,4.918,4.739375
7584,4.918,4.74
7585,4.951,4.740625
7586,4.981,4.74125
7587,4.994,4.741875
7588,5.059,4.7425
7589,5.097,4.743125
7590,5.112,4.74375
7591,5.102,4.744375
7592,5.16,4.745
7593,5.209,4.745625
7594,5.205,4.74625
7595,5.263,4.746875
7596,5.26,4.7475
7597,5.216,4.748125
7598,5.26,4.74875
7599,5.294,4.749375
7600,5.349,4.75
7601,5.455,4.750625
7602,5.473,4.75125
7603,5.487,4.751875
7604,5.509,4.7525
7605,5.584,4.753125
7606,5.591,4.75375
7607,5.583,4.754375
7608,5.617,4.755
7609,5.625,4.755625
7610,5.639,4.75625
7611,5.668,4.756875
7612,5.715,4.7575
7613,5.749,4.758125
7614,5.763,4.75875
7615,5.732,4.759375
7616,5.73,4.76
7617,5.72,4.760625
7618,5.693,4.76125
7619,5.697,4.761875
7620,5.688,4.7625
7621,5.673,4.763125
7622,5.666,4.76375
7623,5.648,4.764375
7624,5.645,4.765
7625,5.669,4.765625
7626,5.706,4.76625
7627,5.748,4.766875
7628,5.784,4.7675
7629,5.784,4.768125
7630,5.782,4.76875
