,az,t
32438,1.289,20.27375
32439,1.242,20.274375
32440,1.202,20.275
32441,1.184,20.275625
32442,1.201,20.27625
32443,1.176,20.276875
32444,1.138,20.2775
32445,1.094,20.278125
32446,1.073,20.27875
32447,1.075,20.279375
32448,1.079,20.28
32449,1.069,20.280625
32450,1.089,20.28125
32451,1.098,20.281875
32452,1.094,20.2825
32453,1.118,20.283125
32454,1.184,20.28375
32455,1.252,20.284375
32456,1.275,20.285
32457,1.35,20.285625
32458,1.444,20.28625
32459,1.55,20.286875
32460,1.601,20.2875
32461,1.671,20.288125
32462,1.734,20.28875
32463,1.738,20.289375
32464,1.761,20.29
32465,1.79,20.290625
32466,1.821,20.29125
32467,1.91,20.291875
32468,1.925,20.2925
32469,1.917,20.293125
32470,1.995,20.29375
32471,1.96,20.294375
32472,1.937,20.295
32473,1.981,20.295625
32474,1.966,20.29625
32475,1.908,20.296875
32476,1.831,20.2975
32477,1.81,20.298125
32478,1.746,20.29875
32479,1.666,20.299375
32480,1.581,20.3
32481,1.473,20.300625
32482,1.406,20.30125
32483,1.37,20.301875
32484,1.299,20.3025
32485,1.227,20.303125
32486,1.166,20.30375
32487,1.129,20.304375
32488,1.058,20.305
32489,1.023,20.305625
32490,1.028,20.30625
32491,1.004,20.306875
32492,1.01,20.3075
32493,1.027,20.308125
32494,1.033,20.30875
32495,1.026,20.309375
32496,1.057,20.31
32497,1.134,20.310625
32498,1.114,20.31125
32499,1.147,20.311875
32500,1.226,20.3125
32501,1.352,20.313125
32502,1.413,20.31375
32503,1.471,20.314375
32504,1.542,20.315
32505,1.658,20.315625
32506,1.723,20.31625
32507,1.775,20.316875
32508,1.918,20.3175
32509,1.989,20.318125
32510,2.078,20.31875
32511,2.231,20.319375
32512,2.272,20.32
32513,2.298,20.320625
32514,2.325,20.32125
32515,2.403,20.321875
32516,2.486,20.3225
32517,2.555,20.323125
32518,2.593,20.32375
32519,2.611,20.324375
32520,2.656,20.325
32521,2.726,20.325625
32522,2.784,20.32625
32523,2.78,20.326875
32524,2.766,20.3275
32525,2.793,20.328125
32526,2.83,20.32875
32527,2.859,20.329375
32528,2.877,20.33
32529,2.867,20.330625
32530,2.863,20.33125
32531,2.863,20.331875
32532,2.859,20.3325
32533,2.893,20.333125
32534,2.909,20.33375
32535,2.894,20.334375
32536,2.948,20.335
32537,2.965,20.335625
32538,2.981,20.33625
32539,3.079,20.336875
32540,3.139,20.3375
32541,3.209,20.338125
32542,3.308,20.33875
32543,3.393,20.339375
32544,3.446,20.34
32545,3.487,20.340625
32546,3.572,20.34125
32547,3.649,20.341875
32548,3.714,20.3425
32549,3.761,20.343125
32550,3.809,20.34375
32551,3.84,20.344375
32552,3.861,20.345
32553,3.905,20.345625
32554,3.986,20.34625
32555,4.07,20.346875
32556,4.127,20.3475
32557,4.176,20.348125
32558,4.227,20.34875
32559,4.282,20.349375
32560,4.343,20.35
32561,4.372,20.350625
32562,4.41,20.35125
32563,4.512,20.351875
32564,4.552,20.3525
32565,4.584,20.353125
32566,4.624,20.35375
32567,4.749,20.354375
32568,4.769,20.355
32569,4.741,20.355625
32570,4.741,20.35625
32571,4.817,20.356875
32572,4.886,20.3575
32573,4.923,20.358125
32574,4.929,20.35875
32575,4.972,20.359375
32576,5.029,20.36
32577,5.06,20.360625
32578,5.104,20.36125
32579,5.142,20.361875
32580,5.166,20.3625
32581,5.223,20.363125
32582,5.316,20.36375
32583,5.415,20.364375
32584,5.408,20.365
32585,5.486,20.365625
32586,5.57,20.36625
32587,5.614,20.366875
32588,5.719,20.3675
32589,5.826,20.368125
32590,5.93,20.36875
32591,6.026,20.369375
32592,6.121,20.37
32593,6.249,20.370625
32594,6.45,20.37125
32595,6.524,20.371875
32596,6.582,20.3725
32597,6.646,20.373125
32598,6.809,20.37375
32599,6.929,20.374375
32600,7.033,20.375
32601,7.152,20.375625
32602,7.171,20.37625
32603,7.202,20.376875
32604,7.268,20.3775
32605,7.36,20.378125
32606,7.413,20.37875
32607,7.455,20.379375
32608,7.537,20.38
32609,7.565,20.380625
32610,7.584,20.38125
32611,7.605,20.381875
32612,7.724,20.3825
32613,7.798,20.383125
32614,7.829,20.38375
32615,7.801,20.384375
32616,7.876,20.385
32617,7.943,20.385625
32618,7.953,20.38625
32619,7.977,20.386875
32620,8.006,20.3875
32621,8.039,20.388125
32622,8.066,20.38875
32623,8.081,20.389375
32624,8.104,20.39
32625,8.151,20.390625
32626,8.202,20.39125
32627,8.232,20.391875
32628,8.237,20.3925
32629,8.199,20.393125
32630,8.222,20.39375
32631,8.258,20.394375
32632,8.268,20.395
32633,8.288,20.395625
32634,8.331,20.39625
32635,8.393,20.396875
32636,8.379,20.3975
32637,8.35,20.398125
32638,8.328,20.39875
32639,8.352,20.399375
32640,8.333,20.4
32641,8.311,20.400625
32642,8.297,20.40125
32643,8.27,20.401875
32644,8.249,20.4025
32645,8.236,20.403125
32646,8.236,20.40375
32647,8.258,20.404375
32648,8.273,20.405
32649,8.27,20.405625
32650,8.351,20.40625
32651,8.393,20.406875
32652,8.402,20.4075
32653,8.396,20.408125
32654,8.465,20.40875
32655,8.543,20.409375
32656,8.598,20.41
32657,8.636,20.410625
32658,8.662,20.41125
32659,8.685,20.411875
32660,8.743,20.4125
32661,8.716,20.413125
32662,8.694,20.41375
32663,8.749,20.414375
32664,8.759,20.415
32665,8.754,20.415625
32666,8.729,20.41625
32667,8.63,20.416875
32668,8.574,20.4175
32669,8.521,20.418125
32670,8.429,20.41875
32671,8.412,20.419375
32672,8.352,20.42
32673,8.238,20.420625
32674,8.197,20.42125
32675,8.114,20.421875
32676,8.019,20.4225
32677,7.954,20.423125
32678,7.91,20.42375
32679,7.887,20.424375
32680,7.885,20.425
32681,7.827,20.425625
32682,7.778,20.42625
32683,7.751,20.426875
32684,7.792,20.4275
32685,7.792,20.428125
32686,7.811,20.42875
32687,7.876,20.429375
32688,7.843,20.43
32689,7.87,20.430625
32690,7.935,20.43125
32691,7.969,20.431875
32692,8.016,20.4325
32693,8.095,20.433125
32694,8.224,20.43375
32695,8.289,20.434375
32696,8.354,20.435
32697,8.419,20.435625
32698,8.467,20.43625
32699,8.52,20.436875
32700,8.58,20.4375
32701,8.655,20.438125
32702,8.659,20.43875
32703,8.698,20.439375
32704,8.773,20.44
32705,8.78,20.440625
32706,8.803,20.44125
32707,8.84,20.441875
32708,8.894,20.4425
32709,8.854,20.443125
32710,8.847,20.44375
32711,8.894,20.444375
32712,8.924,20.445
32713,8.948,20.445625
32714,8.958,20.44625
32715,8.934,20.446875
32716,9.015,20.4475
32717,9.075,20.448125
32718,9.08,20.44875
32719,9.172,20.449375
32720,9.233,20.45
32721,9.278,20.450625
32722,9.343,20.45125
32723,9.381,20.451875
32724,9.424,20.4525
32725,9.489,20.453125
32726,9.54,20.45375
32727,9.582,20.454375
32728,9.615,20.455
32729,9.646,20.455625
32730,9.699,20.45625
32731,9.725,20.456875
32732,9.68,20.4575
32733,9.677,20.458125
32734,9.674,20.45875
32735,9.673,20.459375
32736,9.721,20.46
32737,9.699,20.460625
32738,9.678,20.46125
32739,9.729,20.461875
32740,9.717,20.4625
32741,9.698,20.463125
32742,9.682,20.46375
32743,9.686,20.464375
32744,9.698,20.465
32745,9.693,20.465625
32746,9.625,20.46625
32747,9.633,20.466875
32748,9.638,20.4675
32749,9.624,20.468125
32750,9.593,20.46875
32751,9.579,20.469375
32752,9.571,20.47
32753,9.548,20.470625
32754,9.602,20.47125
32755,9.651,20.471875
32756,9.668,20.4725
32757,9.746,20.473125
32758,9.792,20.47375
32759,9.823,20.474375
32760,9.884,20.475
32761,9.932,20.475625
32762,9.952,20.47625
32763,9.932,20.476875
32764,10.052,20.4775
32765,10.137,20.478125
32766,10.194,20.47875
32767,10.289,20.479375
32768,10.407,20.48
32769,10.517,20.480625
32770,10.595,20.48125
32771,10.717,20.481875
32772,10.817,20.4825
32773,10.894,20.483125
32774,10.989,20.48375
32775,11.115,20.484375
32776,11.23,20.485
32777,11.285,20.485625
32778,11.393,20.48625
32779,11.472,20.486875
32780,11.511,20.4875
32781,11.575,20.488125
32782,11.595,20.48875
32783,11.622,20.489375
32784,11.737,20.49
32785,11.796,20.490625
32786,11.833,20.49125
32787,11.856,20.491875
32788,11.846,20.4925
32789,11.827,20.493125
32790,11.811,20.49375
32791,11.825,20.494375
32792,11.811,20.495
32793,11.824,20.495625
32794,11.889,20.49625
32795,11.843,20.496875
32796,11.799,20.4975
32797,11.767,20.498125
32798,11.777,20.49875
32799,11.761,20.499375
32800,11.731,20.5
32801,11.691,20.500625
32802,11.701,20.50125
32803,11.715,20.501875
32804,11.74,20.5025
32805,11.839,20.503125
32806,11.873,20.50375
32807,11.902,20.504375
32808,11.97,20.505
32809,12.099,20.505625
32810,12.203,20.50625
32811,12.281,20.506875
32812,12.424,20.5075
32813,12.499,20.508125
32814,12.571,20.50875
32815,12.714,20.509375
32816,12.771,20.51
32817,12.889,20.510625
32818,13.082,20.51125
32819,13.078,20.511875
32820,13.11,20.5125
32821,13.189,20.513125
32822,13.36,20.51375
32823,13.487,20.514375
32824,13.578,20.515
32825,13.628,20.515625
32826,13.635,20.51625
32827,13.695,20.516875
32828,13.765,20.5175
32829,13.731,20.518125
32830,13.769,20.51875
32831,13.793,20.519375
32832,13.763,20.52
32833,13.822,20.520625
32834,13.813,20.52125
32835,13.753,20.521875
32836,13.695,20.5225
32837,13.624,20.523125
32838,13.572,20.52375
32839,13.561,20.524375
32840,13.497,20.525
32841,13.487,20.525625
32842,13.517,20.52625
32843,13.473,20.526875
32844,13.477,20.5275
32845,13.472,20.528125
32846,13.401,20.52875
32847,13.46,20.529375
32848,13.512,20.53
32849,13.54,20.530625
32850,13.577,20.53125
32851,13.603,20.531875
32852,13.628,20.5325
32853,13.666,20.533125
32854,13.688,20.53375
32855,13.698,20.534375
32856,13.698,20.535
32857,13.773,20.535625
32858,13.835,20.53625
32859,13.882,20.536875
32860,13.906,20.5375
32861,13.916,20.538125
32862,13.948,20.53875
32863,14.016,20.539375
32864,14.022,20.54
32865,14.031,20.540625
32866,14.057,20.54125
32867,14.149,20.541875
32868,14.169,20.5425
32869,14.173,20.543125
32870,14.183,20.54375
32871,14.091,20.544375
32872,14.081,20.545
32873,14.124,20.545625
32874,14.08,20.54625
32875,14.088,20.546875
32876,14.092,20.5475
32877,14.048,20.548125
32878,14.038,20.54875
32879,14.026,20.549375
32880,14.007,20.55
32881,13.973,20.550625
32882,13.911,20.55125
32883,13.848,20.551875
32884,13.814,20.5525
32885,13.783,20.553125
32886,13.747,20.55375
32887,13.707,20.554375
32888,13.669,20.555
32889,13.661,20.555625
32890,13.671,20.55625
32891,13.692,20.556875
32892,13.689,20.5575
32893,13.679,20.558125
32894,13.667,20.55875
32895,13.684,20.559375
32896,13.715,20.56
32897,13.749,20.560625
32898,13.756,20.56125
32899,13.82,20.561875
32900,13.833,20.5625
32901,13.748,20.563125
32902,13.812,20.56375
32903,13.844,20.564375
32904,13.846,20.565
32905,13.809,20.565625
32906,13.748,20.56625
32907,13.718,20.566875
32908,13.755,20.5675
32909,13.679,20.568125
32910,13.659,20.56875
32911,13.676,20.569375
32912,13.604,20.57
32913,13.553,20.570625
32914,13.519,20.57125
32915,13.509,20.571875
32916,13.486,20.5725
32917,13.457,20.573125
32918,13.427,20.57375
32919,13.434,20.574375
32920,13.436,20.575
32921,13.413,20.575625
32922,13.332,20.57625
32923,13.348,20.576875
32924,13.371,20.5775
32925,13.383,20.578125
32926,13.38,20.57875
32927,13.449,20.579375
32928,13.53,20.58
32929,13.524,20.580625
32930,13.585,20.58125
32931,13.663,20.581875
32932,13.742,20.5825
32933,13.691,20.583125
32934,13.69,20.58375
32935,13.714,20.584375
32936,13.714,20.585
32937,13.679,20.585625
32938,13.685,20.58625
32939,13.77,20.586875
32940,13.625,20.5875
32941,13.537,20.588125
32942,13.502,20.58875
32943,13.495,20.589375
32944,13.435,20.59
32945,13.356,20.590625
32946,13.278,20.59125
32947,13.187,20.591875
32948,13.153,20.5925
32949,13.173,20.593125
32950,13.21,20.59375
32951,13.209,20.594375
32952,13.186,20.595
32953,13.152,20.595625
32954,13.152,20.59625
32955,13.194,20.596875
32956,13.272,20.5975
32957,13.317,20.598125
32958,13.352,20.59875
32959,13.372,20.599375
32960,13.365,20.6
32961,13.356,20.600625
32962,13.339,20.60125
32963,13.316,20.601875
32964,13.309,20.6025
32965,13.283,20.603125
32966,13.258,20.60375
32967,13.275,20.604375
32968,13.259,20.605
32969,13.214,20.605625
32970,13.14,20.60625
32971,13.163,20.606875
32972,13.142,20.6075
32973,13.091,20.608125
32974,13.04,20.60875
32975,13.011,20.609375
32976,12.974,20.61
32977,12.916,20.610625
32978,12.858,20.61125
32979,12.768,20.611875
32980,12.68,20.6125
32981,12.744,20.613125
32982,12.693,20.61375
32983,12.601,20.614375
32984,12.509,20.615
32985,12.493,20.615625
32986,12.428,20.61625
32987,12.322,20.616875
32988,12.288,20.6175
32989,12.261,20.618125
32990,12.234,20.61875
32991,12.2,20.619375
32992,12.121,20.62
32993,12.073,20.620625
32994,12.063,20.62125
32995,12.016,20.621875
32996,11.988,20.6225
32997,11.96,20.623125
32998,11.899,20.62375
32999,11.867,20.624375
33000,11.847,20.625
33001,11.838,20.625625
33002,11.858,20.62625
33003,11.795,20.626875
33004,11.705,20.6275
33005,11.691,20.628125
33006,11.658,20.62875
33007,11.604,20.629375
33008,11.526,20.63
33009,11.411,20.630625
33010,11.349,20.63125
33011,11.315,20.631875
33012,11.233,20.6325
33013,11.178,20.633125
33014,11.107,20.63375
33015,10.994,20.634375
33016,10.889,20.635
33017,10.824,20.635625
33018,10.792,20.63625
33019,10.751,20.636875
33020,10.681,20.6375
33021,10.61,20.638125
33022,10.562,20.63875
33023,10.512,20.639375
33024,10.423,20.64
33025,10.317,20.640625
33026,10.388,20.64125
33027,10.363,20.641875
33028,10.307,20.6425
33029,10.284,20.643125
33030,10.275,20.64375
33031,10.273,20.644375
33032,10.275,20.645
33033,10.254,20.645625
33034,10.269,20.64625
33035,10.303,20.646875
33036,10.333,20.6475
33037,10.33,20.648125
33038,10.344,20.64875
33039,10.391,20.649375
33040,10.38,20.65
33041,10.406,20.650625
33042,10.446,20.65125
33043,10.456,20.651875
33044,10.474,20.6525
33045,10.493,20.653125
33046,10.51,20.65375
33047,10.664,20.654375
33048,10.768,20.655
33049,10.825,20.655625
33050,10.846,20.65625
33051,10.871,20.656875
33052,10.873,20.6575
33053,10.829,20.658125
33054,10.891,20.65875
33055,10.926,20.659375
33056,10.938,20.66
33057,10.986,20.660625
33058,10.982,20.66125
33059,10.979,20.661875
33060,11.023,20.6625
33061,11.108,20.663125
33062,11.152,20.66375
33063,11.149,20.664375
33064,11.111,20.665
33065,11.072,20.665625
33066,11.066,20.66625
33067,11.155,20.666875
33068,11.146,20.6675
33069,11.108,20.668125
33070,11.056,20.66875
33071,11.039,20.669375
33072,11.0,20.67
33073,10.969,20.670625
33074,11.007,20.67125
33075,10.991,20.671875
33076,10.967,20.6725
33077,10.947,20.673125
33078,11.063,20.67375
33079,11.087,20.674375
33080,11.072,20.675
33081,11.15,20.675625
33082,11.159,20.67625
33083,11.165,20.676875
33084,11.199,20.6775
33085,11.177,20.678125
33086,11.168,20.67875
33087,11.183,20.679375
33088,11.262,20.68
33089,11.254,20.680625
33090,11.25,20.68125
33091,11.311,20.681875
33092,11.35,20.6825
33093,11.387,20.683125
33094,11.416,20.68375
33095,11.382,20.684375
33096,11.433,20.685
33097,11.49,20.685625
33098,11.483,20.68625
33099,11.492,20.686875
33100,11.489,20.6875
33101,11.475,20.688125
33102,11.495,20.68875
33103,11.511,20.689375
33104,11.494,20.69
33105,11.392,20.690625
33106,11.38,20.69125
33107,11.37,20.691875
33108,11.344,20.6925
33109,11.365,20.693125
33110,11.319,20.69375
33111,11.247,20.694375
33112,11.22,20.695
33113,11.212,20.695625
33114,11.21,20.69625
33115,11.21,20.696875
33116,11.257,20.6975
33117,11.275,20.698125
33118,11.286,20.69875
33119,11.364,20.699375
33120,11.385,20.7
33121,11.41,20.700625
33122,11.475,20.70125
33123,11.517,20.701875
33124,11.578,20.7025
33125,11.65,20.703125
33126,11.68,20.70375
33127,11.751,20.704375
33128,11.819,20.705
33129,11.853,20.705625
33130,11.934,20.70625
33131,11.957,20.706875
33132,11.932,20.7075
33133,12.017,20.708125
33134,12.074,20.70875
33135,12.119,20.709375
33136,12.166,20.71
33137,12.169,20.710625
33138,12.172,20.71125
33139,12.182,20.711875
33140,12.185,20.7125
33141,12.2,20.713125
33142,12.214,20.71375
33143,12.207,20.714375
33144,12.194,20.715
33145,12.184,20.715625
33146,12.177,20.71625
33147,12.194,20.716875
33148,12.178,20.7175
33149,12.142,20.718125
33150,12.115,20.71875
33151,12.167,20.719375
33152,12.18,20.72
33153,12.101,20.720625
33154,11.99,20.72125
33155,11.978,20.721875
33156,12.014,20.7225
33157,11.929,20.723125
33158,11.875,20.72375
33159,11.839,20.724375
33160,11.819,20.725
33161,11.779,20.725625
33162,11.762,20.72625
33163,11.763,20.726875
33164,11.75,20.7275
33165,11.702,20.728125
33166,11.658,20.72875
33167,11.651,20.729375
33168,11.61,20.73
33169,11.613,20.730625
33170,11.656,20.73125
33171,11.612,20.731875
33172,11.563,20.7325
33173,11.514,20.733125
33174,11.474,20.73375
33175,11.43,20.734375
33176,11.408,20.735
33177,11.41,20.735625
33178,11.386,20.73625
33179,11.344,20.736875
33180,11.3,20.7375
33181,11.276,20.738125
33182,11.266,20.73875
33183,11.272,20.739375
33184,11.296,20.74
33185,11.289,20.740625
33186,11.276,20.74125
33187,11.274,20.741875
33188,11.336,20.7425
33189,11.327,20.743125
33190,11.295,20.74375
33191,11.254,20.744375
33192,11.243,20.745
33193,11.21,20.745625
33194,11.163,20.74625
33195,11.143,20.746875
33196,11.12,20.7475
33197,11.079,20.748125
33198,11.004,20.74875
33199,10.907,20.749375
33200,10.833,20.75
33201,10.782,20.750625
33202,10.731,20.75125
33203,10.673,20.751875
33204,10.591,20.7525
33205,10.462,20.753125
33206,10.43,20.75375
33207,10.37,20.754375
33208,10.266,20.755
33209,10.144,20.755625
33210,10.04,20.75625
33211,9.948,20.756875
33212,9.866,20.7575
33213,9.735,20.758125
33214,9.629,20.75875
33215,9.561,20.759375
33216,9.405,20.76
33217,9.302,20.760625
33218,9.216,20.76125
33219,9.08,20.761875
33220,8.966,20.7625
33221,8.864,20.763125
33222,8.772,20.76375
33223,8.599,20.764375
33224,8.516,20.765
33225,8.493,20.765625
33226,8.455,20.76625
33227,8.362,20.766875
33228,8.277,20.7675
33229,8.233,20.768125
33230,8.248,20.76875
33231,8.238,20.769375
33232,8.207,20.77
33233,8.173,20.770625
33234,8.154,20.77125
33235,8.123,20.771875
33236,8.055,20.7725
33237,8.052,20.773125
33238,8.042,20.77375
33239,8.005,20.774375
33240,7.863,20.775
33241,7.81,20.775625
33242,7.794,20.77625
33243,7.774,20.776875
33244,7.766,20.7775
33245,7.759,20.778125
33246,7.749,20.77875
33247,7.702,20.779375
33248,7.674,20.78
33249,7.649,20.780625
33250,7.602,20.78125
33251,7.571,20.781875
33252,7.528,20.7825
33253,7.465,20.783125
33254,7.451,20.78375
33255,7.381,20.784375
33256,7.287,20.785
33257,7.24,20.785625
33258,7.187,20.78625
33259,7.115,20.786875
33260,7.016,20.7875
33261,6.995,20.788125
33262,6.953,20.78875
33263,6.895,20.789375
33264,6.837,20.79
33265,6.795,20.790625
33266,6.777,20.79125
33267,6.794,20.791875
33268,6.759,20.7925
33269,6.707,20.793125
33270,6.654,20.79375
33271,6.674,20.794375
33272,6.677,20.795
33273,6.669,20.795625
33274,6.648,20.79625
33275,6.56,20.796875
33276,6.541,20.7975
33277,6.593,20.798125
33278,6.586,20.79875
33279,6.537,20.799375
33280,6.49,20.8
33281,6.497,20.800625
33282,6.501,20.80125
33283,6.487,20.801875
33284,6.457,20.8025
33285,6.505,20.803125
33286,6.502,20.80375
33287,6.467,20.804375
33288,6.415,20.805
33289,6.415,20.805625
33290,6.414,20.80625
33291,6.397,20.806875
