,az,t
92979,4.497,58.111875
92980,4.468,58.1125
92981,4.425,58.113125
92982,4.448,58.11375
92983,4.415,58.114375
92984,4.35,58.115
92985,4.313,58.115625
92986,4.252,58.11625
92987,4.209,58.116875
92988,4.209,58.1175
92989,4.193,58.118125
92990,4.187,58.11875
92991,4.179,58.119375
92992,4.108,58.12
92993,4.112,58.120625
92994,4.111,58.12125
92995,4.046,58.121875
92996,4.019,58.1225
92997,4.004,58.123125
92998,3.996,58.12375
92999,3.972,58.124375
93000,3.96,58.125
93001,3.948,58.125625
93002,3.924,58.12625
93003,3.916,58.126875
93004,3.893,58.1275
93005,3.857,58.128125
93006,3.895,58.12875
93007,3.903,58.129375
93008,3.899,58.13
93009,3.902,58.130625
93010,3.891,58.13125
93011,3.859,58.131875
93012,3.805,58.1325
93013,3.737,58.133125
93014,3.696,58.13375
93015,3.663,58.134375
93016,3.595,58.135
93017,3.554,58.135625
93018,3.496,58.13625
93019,3.4,58.136875
93020,3.417,58.1375
93021,3.39,58.138125
93022,3.326,58.13875
93023,3.234,58.139375
93024,3.2,58.14
93025,3.167,58.140625
93026,3.106,58.14125
93027,3.09,58.141875
93028,3.069,58.1425
93029,3.048,58.143125
93030,3.069,58.14375
93031,3.052,58.144375
93032,3.037,58.145
93033,3.054,58.145625
93034,3.005,58.14625
93035,2.989,58.146875
93036,3.007,58.1475
93037,3.011,58.148125
93038,2.986,58.14875
93039,2.95,58.149375
93040,2.916,58.15
93041,2.899,58.150625
93042,2.878,58.15125
93043,2.847,58.151875
93044,2.813,58.1525
93045,2.752,58.153125
93046,2.678,58.15375
93047,2.603,58.154375
93048,2.508,58.155
93049,2.44,58.155625
93050,2.411,58.15625
93051,2.32,58.156875
93052,2.251,58.1575
93053,2.192,58.158125
93054,2.117,58.15875
93055,2.075,58.159375
93056,2.033,58.16
93057,1.979,58.160625
93058,1.948,58.16125
93059,1.919,58.161875
93060,1.883,58.1625
93061,1.805,58.163125
93062,1.827,58.16375
93063,1.853,58.164375
93064,1.826,58.165
93065,1.792,58.165625
93066,1.8,58.16625
93067,1.834,58.166875
93068,1.793,58.1675
93069,1.796,58.168125
93070,1.808,58.16875
93071,1.801,58.169375
93072,1.745,58.17
93073,1.724,58.170625
93074,1.742,58.17125
93075,1.736,58.171875
93076,1.736,58.1725
93077,1.732,58.173125
93078,1.708,58.17375
93079,1.628,58.174375
93080,1.54,58.175
93081,1.457,58.175625
93082,1.488,58.17625
93083,1.444,58.176875
93084,1.379,58.1775
93085,1.379,58.178125
93086,1.343,58.17875
93087,1.324,58.179375
93088,1.341,58.18
93089,1.33,58.180625
93090,1.333,58.18125
93091,1.356,58.181875
93092,1.438,58.1825
93093,1.418,58.183125
93094,1.409,58.18375
93095,1.464,58.184375
93096,1.518,58.185
93097,1.561,58.185625
93098,1.599,58.18625
93099,1.656,58.186875
93100,1.686,58.1875
93101,1.709,58.188125
93102,1.736,58.18875
93103,1.732,58.189375
93104,1.704,58.19
93105,1.662,58.190625
93106,1.662,58.19125
93107,1.618,58.191875
93108,1.568,58.1925
93109,1.544,58.193125
93110,1.536,58.19375
93111,1.503,58.194375
93112,1.439,58.195
93113,1.351,58.195625
93114,1.322,58.19625
93115,1.309,58.196875
93116,1.262,58.1975
93117,1.208,58.198125
93118,1.16,58.19875
93119,1.121,58.199375
93120,1.138,58.2
93121,1.153,58.200625
93122,1.162,58.20125
93123,1.155,58.201875
93124,1.151,58.2025
93125,1.151,58.203125
93126,1.154,58.20375
93127,1.205,58.204375
93128,1.24,58.205
93129,1.273,58.205625
93130,1.352,58.20625
93131,1.385,58.206875
93132,1.376,58.2075
93133,1.315,58.208125
93134,1.393,58.20875
93135,1.456,58.209375
93136,1.492,58.21
93137,1.478,58.210625
93138,1.46,58.21125
93139,1.465,58.211875
93140,1.523,58.2125
93141,1.528,58.213125
93142,1.495,58.21375
93143,1.437,58.214375
93144,1.44,58.215
93145,1.446,58.215625
93146,1.443,58.21625
93147,1.416,58.216875
93148,1.365,58.2175
93149,1.32,58.218125
93150,1.289,58.21875
93151,1.303,58.219375
93152,1.265,58.22
93153,1.212,58.220625
93154,1.195,58.22125
93155,1.272,58.221875
93156,1.321,58.2225
93157,1.306,58.223125
93158,1.265,58.22375
93159,1.271,58.224375
93160,1.291,58.225
93161,1.257,58.225625
93162,1.266,58.22625
93163,1.25,58.226875
93164,1.179,58.2275
93165,1.165,58.228125
93166,1.139,58.22875
93167,1.105,58.229375
93168,1.071,58.23
93169,1.032,58.230625
93170,0.986,58.23125
93171,0.932,58.231875
93172,0.89,58.2325
93173,0.835,58.233125
93174,0.773,58.23375
93175,0.753,58.234375
93176,0.745,58.235
93177,0.723,58.235625
93178,0.662,58.23625
93179,0.619,58.236875
93180,0.558,58.2375
93181,0.485,58.238125
93182,0.502,58.23875
93183,0.489,58.239375
93184,0.454,58.24
93185,0.4,58.240625
93186,0.378,58.24125
93187,0.341,58.241875
93188,0.283,58.2425
93189,0.286,58.243125
93190,0.241,58.24375
93191,0.182,58.244375
93192,0.162,58.245
93193,0.152,58.245625
93194,0.133,58.24625
93195,0.096,58.246875
93196,0.089,58.2475
93197,0.023,58.248125
93198,-0.062,58.24875
93199,-0.058,58.249375
93200,-0.079,58.25
93201,-0.083,58.250625
93202,-0.049,58.25125
93203,-0.012,58.251875
93204,-0.001,58.2525
93205,-0.001,58.253125
93206,0.053,58.25375
93207,0.085,58.254375
93208,0.089,58.255
93209,0.055,58.255625
93210,0.097,58.25625
93211,0.15,58.256875
93212,0.205,58.2575
93213,0.235,58.258125
93214,0.244,58.25875
93215,0.268,58.259375
93216,0.346,58.26
93217,0.342,58.260625
93218,0.32,58.26125
93219,0.29,58.261875
93220,0.263,58.2625
93221,0.261,58.263125
93222,0.253,58.26375
93223,0.195,58.264375
93224,0.195,58.265
93225,0.181,58.265625
93226,0.141,58.26625
93227,0.188,58.266875
93228,0.159,58.2675
93229,0.1,58.268125
93230,0.096,58.26875
93231,0.093,58.269375
93232,0.119,58.27
93233,0.187,58.270625
93234,0.197,58.27125
93235,0.229,58.271875
93236,0.269,58.2725
93237,0.272,58.273125
93238,0.294,58.27375
93239,0.311,58.274375
93240,0.311,58.275
93241,0.344,58.275625
93242,0.395,58.27625
93243,0.447,58.276875
93244,0.427,58.2775
93245,0.464,58.278125
93246,0.508,58.27875
93247,0.525,58.279375
93248,0.499,58.28
93249,0.517,58.280625
93250,0.572,58.28125
93251,0.545,58.281875
93252,0.581,58.2825
93253,0.63,58.283125
93254,0.64,58.28375
93255,0.648,58.284375
93256,0.642,58.285
93257,0.625,58.285625
93258,0.655,58.28625
93259,0.643,58.286875
93260,0.619,58.2875
93261,0.626,58.288125
93262,0.593,58.28875
93263,0.595,58.289375
93264,0.65,58.29
93265,0.62,58.290625
93266,0.589,58.29125
93267,0.576,58.291875
93268,0.627,58.2925
93269,0.667,58.293125
93270,0.698,58.29375
93271,0.718,58.294375
93272,0.695,58.295
93273,0.714,58.295625
93274,0.765,58.29625
93275,0.816,58.296875
93276,0.844,58.2975
93277,0.858,58.298125
93278,0.862,58.29875
93279,0.904,58.299375
93280,0.946,58.3
93281,0.978,58.300625
93282,0.951,58.30125
93283,0.961,58.301875
93284,0.956,58.3025
93285,0.892,58.303125
93286,0.88,58.30375
93287,0.881,58.304375
93288,0.887,58.305
93289,0.85,58.305625
93290,0.805,58.30625
93291,0.763,58.306875
93292,0.736,58.3075
93293,0.718,58.308125
93294,0.706,58.30875
93295,0.698,58.309375
93296,0.681,58.31
93297,0.655,58.310625
93298,0.617,58.31125
93299,0.556,58.311875
93300,0.54,58.3125
93301,0.539,58.313125
93302,0.547,58.31375
93303,0.611,58.314375
93304,0.629,58.315
93305,0.62,58.315625
93306,0.634,58.31625
93307,0.653,58.316875
93308,0.675,58.3175
93309,0.699,58.318125
93310,0.702,58.31875
93311,0.698,58.319375
93312,0.687,58.32
93313,0.674,58.320625
93314,0.706,58.32125
93315,0.707,58.321875
93316,0.619,58.3225
93317,0.587,58.323125
93318,0.537,58.32375
93319,0.467,58.324375
93320,0.405,58.325
93321,0.335,58.325625
93322,0.266,58.32625
93323,0.212,58.326875
93324,0.151,58.3275
93325,0.106,58.328125
93326,0.075,58.32875
93327,-0.003,58.329375
93328,-0.049,58.33
93329,-0.059,58.330625
93330,-0.012,58.33125
93331,-0.019,58.331875
93332,-0.026,58.3325
93333,-0.016,58.333125
93334,0.052,58.33375
93335,0.109,58.334375
93336,0.171,58.335
93337,0.269,58.335625
93338,0.323,58.33625
93339,0.376,58.336875
93340,0.441,58.3375
93341,0.488,58.338125
93342,0.556,58.33875
93343,0.627,58.339375
93344,0.651,58.34
93345,0.709,58.340625
93346,0.764,58.34125
93347,0.798,58.341875
93348,0.8,58.3425
93349,0.802,58.343125
93350,0.816,58.34375
93351,0.894,58.344375
93352,0.98,58.345
93353,1.041,58.345625
93354,1.048,58.34625
93355,1.036,58.346875
93356,1.051,58.3475
93357,1.087,58.348125
93358,1.087,58.34875
93359,1.08,58.349375
93360,1.064,58.35
93361,1.033,58.350625
93362,1.048,58.35125
93363,1.053,58.351875
93364,1.042,58.3525
93365,1.018,58.353125
93366,0.988,58.35375
93367,0.951,58.354375
93368,0.907,58.355
93369,0.874,58.355625
93370,0.835,58.35625
93371,0.785,58.356875
93372,0.775,58.3575
93373,0.758,58.358125
93374,0.743,58.35875
93375,0.746,58.359375
93376,0.659,58.36
93377,0.599,58.360625
93378,0.613,58.36125
93379,0.61,58.361875
93380,0.628,58.3625
93381,0.655,58.363125
93382,0.648,58.36375
93383,0.665,58.364375
93384,0.685,58.365
93385,0.698,58.365625
93386,0.738,58.36625
93387,0.738,58.366875
93388,0.719,58.3675
93389,0.794,58.368125
93390,0.854,58.36875
93391,0.883,58.369375
93392,0.859,58.37
93393,0.826,58.370625
93394,0.811,58.37125
93395,0.817,58.371875
93396,0.844,58.3725
93397,0.822,58.373125
93398,0.798,58.37375
93399,0.825,58.374375
93400,0.781,58.375
93401,0.758,58.375625
93402,0.773,58.37625
93403,0.803,58.376875
93404,0.785,58.3775
93405,0.753,58.378125
93406,0.76,58.37875
93407,0.722,58.379375
93408,0.681,58.38
93409,0.652,58.380625
93410,0.72,58.38125
93411,0.815,58.381875
93412,0.891,58.3825
93413,0.823,58.383125
93414,0.707,58.38375
93415,0.619,58.384375
93416,0.599,58.385
93417,0.569,58.385625
93418,0.517,58.38625
93419,0.442,58.386875
93420,0.333,58.3875
93421,0.219,58.388125
93422,0.141,58.38875
93423,0.134,58.389375
93424,0.112,58.39
93425,0.061,58.390625
93426,-0.0,58.39125
93427,0.037,58.391875
93428,-0.074,58.3925
93429,-0.197,58.393125
93430,-0.214,58.39375
93431,-0.237,58.394375
93432,-0.339,58.395
93433,-0.514,58.395625
93434,-0.589,58.39625
93435,-0.666,58.396875
93436,-0.736,58.3975
93437,-0.783,58.398125
93438,-0.863,58.39875
93439,-0.958,58.399375
93440,-1.059,58.4
93441,-1.076,58.400625
93442,-1.097,58.40125
93443,-1.137,58.401875
93444,-1.229,58.4025
93445,-1.262,58.403125
93446,-1.278,58.40375
93447,-1.288,58.404375
93448,-1.326,58.405
93449,-1.371,58.405625
93450,-1.408,58.40625
93451,-1.384,58.406875
93452,-1.44,58.4075
93453,-1.504,58.408125
93454,-1.545,58.40875
93455,-1.534,58.409375
93456,-1.524,58.41
93457,-1.523,58.410625
93458,-1.553,58.41125
93459,-1.536,58.411875
93460,-1.537,58.4125
93461,-1.609,58.413125
93462,-1.595,58.41375
93463,-1.603,58.414375
93464,-1.637,58.415
93465,-1.678,58.415625
93466,-1.662,58.41625
93467,-1.634,58.416875
93468,-1.637,58.4175
93469,-1.704,58.418125
93470,-1.735,58.41875
93471,-1.72,58.419375
93472,-1.73,58.42
93473,-1.751,58.420625
93474,-1.772,58.42125
93475,-1.772,58.421875
93476,-1.818,58.4225
93477,-1.854,58.423125
93478,-1.87,58.42375
93479,-1.941,58.424375
93480,-1.96,58.425
93481,-1.949,58.425625
93482,-1.949,58.42625
93483,-1.963,58.426875
93484,-1.935,58.4275
93485,-1.839,58.428125
93486,-1.9,58.42875
93487,-1.923,58.429375
93488,-1.917,58.43
93489,-1.896,58.430625
93490,-1.891,58.43125
93491,-1.877,58.431875
93492,-1.836,58.4325
93493,-1.785,58.433125
93494,-1.744,58.43375
93495,-1.71,58.434375
93496,-1.679,58.435
93497,-1.649,58.435625
93498,-1.618,58.43625
93499,-1.588,58.436875
93500,-1.52,58.4375
93501,-1.49,58.438125
93502,-1.497,58.43875
93503,-1.48,58.439375
93504,-1.435,58.44
93505,-1.404,58.440625
93506,-1.441,58.44125
93507,-1.47,58.441875
93508,-1.483,58.4425
93509,-1.478,58.443125
93510,-1.451,58.44375
93511,-1.43,58.444375
93512,-1.415,58.445
93513,-1.405,58.445625
93514,-1.431,58.44625
93515,-1.404,58.446875
93516,-1.298,58.4475
93517,-1.315,58.448125
93518,-1.309,58.44875
93519,-1.273,58.449375
93520,-1.174,58.45
93521,-1.157,58.450625
93522,-1.146,58.45125
93523,-1.112,58.451875
93524,-1.101,58.4525
93525,-1.087,58.453125
93526,-1.062,58.45375
93527,-1.001,58.454375
93528,-0.966,58.455
93529,-0.942,58.455625
93530,-0.925,58.45625
93531,-0.966,58.456875
93532,-0.968,58.4575
93533,-0.937,58.458125
93534,-0.923,58.45875
93535,-0.946,58.459375
93536,-0.957,58.46
93537,-0.91,58.460625
93538,-0.963,58.46125
93539,-0.998,58.461875
93540,-1.006,58.4625
93541,-1.064,58.463125
93542,-1.124,58.46375
93543,-1.189,58.464375
93544,-1.264,58.465
93545,-1.297,58.465625
93546,-1.351,58.46625
93547,-1.434,58.466875
93548,-1.485,58.4675
93549,-1.528,58.468125
93550,-1.572,58.46875
93551,-1.64,58.469375
93552,-1.703,58.47
93553,-1.779,58.470625
93554,-1.877,58.47125
93555,-1.901,58.471875
93556,-1.927,58.4725
93557,-1.959,58.473125
93558,-2.014,58.47375
93559,-2.09,58.474375
93560,-2.134,58.475
93561,-2.117,58.475625
93562,-2.166,58.47625
93563,-2.183,58.476875
93564,-2.177,58.4775
93565,-2.194,58.478125
93566,-2.198,58.47875
93567,-2.191,58.479375
93568,-2.171,58.48
93569,-2.141,58.480625
93570,-2.085,58.48125
93571,-2.01,58.481875
93572,-1.955,58.4825
93573,-1.932,58.483125
93574,-1.896,58.48375
93575,-1.801,58.484375
93576,-1.77,58.485
93577,-1.749,58.485625
93578,-1.733,58.48625
93579,-1.722,58.486875
93580,-1.676,58.4875
93581,-1.627,58.488125
93582,-1.624,58.48875
93583,-1.626,58.489375
93584,-1.642,58.49
93585,-1.674,58.490625
93586,-1.738,58.49125
93587,-1.756,58.491875
93588,-1.751,58.4925
93589,-1.764,58.493125
93590,-1.866,58.49375
93591,-1.941,58.494375
93592,-1.944,58.495
93593,-1.954,58.495625
93594,-1.985,58.49625
93595,-2.028,58.496875
93596,-2.069,58.4975
93597,-2.118,58.498125
93598,-2.186,58.49875
93599,-2.285,58.499375
93600,-2.23,58.5
93601,-2.205,58.500625
93602,-2.208,58.50125
93603,-2.215,58.501875
93604,-2.235,58.5025
93605,-2.241,58.503125
93606,-2.21,58.50375
93607,-2.167,58.504375
93608,-2.17,58.505
93609,-2.205,58.505625
93610,-2.137,58.50625
93611,-2.095,58.506875
93612,-2.035,58.5075
93613,-1.903,58.508125
93614,-1.914,58.50875
93615,-1.902,58.509375
93616,-1.846,58.51
93617,-1.805,58.510625
93618,-1.76,58.51125
93619,-1.717,58.511875
93620,-1.69,58.5125
93621,-1.623,58.513125
93622,-1.611,58.51375
93623,-1.679,58.514375
93624,-1.594,58.515
93625,-1.527,58.515625
93626,-1.494,58.51625
93627,-1.542,58.516875
93628,-1.543,58.5175
93629,-1.538,58.518125
93630,-1.542,58.51875
93631,-1.525,58.519375
93632,-1.514,58.52
93633,-1.513,58.520625
93634,-1.54,58.52125
93635,-1.57,58.521875
93636,-1.578,58.5225
93637,-1.544,58.523125
93638,-1.59,58.52375
93639,-1.61,58.524375
93640,-1.603,58.525
93641,-1.593,58.525625
93642,-1.634,58.52625
93643,-1.69,58.526875
93644,-1.734,58.5275
93645,-1.714,58.528125
93646,-1.69,58.52875
93647,-1.676,58.529375
93648,-1.731,58.53
93649,-1.764,58.530625
93650,-1.79,58.53125
93651,-1.82,58.531875
93652,-1.872,58.5325
93653,-1.892,58.533125
93654,-1.875,58.53375
93655,-1.926,58.534375
93656,-1.946,58.535
93657,-1.974,58.535625
93658,-2.079,58.53625
93659,-2.137,58.536875
93660,-2.177,58.5375
93661,-2.207,58.538125
93662,-2.183,58.53875
93663,-2.205,58.539375
93664,-2.244,58.54
93665,-2.234,58.540625
93666,-2.264,58.54125
93667,-2.278,58.541875
93668,-2.251,58.5425
93669,-2.231,58.543125
93670,-2.18,58.54375
93671,-2.111,58.544375
93672,-2.073,58.545
93673,-2.049,58.545625
93674,-2.019,58.54625
93675,-1.971,58.546875
93676,-1.959,58.5475
93677,-1.93,58.548125
93678,-1.892,58.54875
93679,-1.895,58.549375
93680,-1.899,58.55
93681,-1.905,58.550625
93682,-1.919,58.55125
93683,-1.951,58.551875
93684,-1.986,58.5525
93685,-2.025,58.553125
93686,-2.076,58.55375
93687,-2.134,58.554375
93688,-2.185,58.555
93689,-2.209,58.555625
93690,-2.276,58.55625
93691,-2.339,58.556875
93692,-2.388,58.5575
93693,-2.477,58.558125
93694,-2.507,58.55875
93695,-2.513,58.559375
93696,-2.554,58.56
93697,-2.64,58.560625
93698,-2.701,58.56125
93699,-2.715,58.561875
93700,-2.8,58.5625
93701,-2.827,58.563125
93702,-2.819,58.56375
93703,-2.836,58.564375
93704,-2.871,58.565
93705,-2.892,58.565625
93706,-2.878,58.56625
93707,-2.812,58.566875
93708,-2.776,58.5675
93709,-2.763,58.568125
93710,-2.729,58.56875
93711,-2.695,58.569375
93712,-2.657,58.57
93713,-2.613,58.570625
93714,-2.616,58.57125
93715,-2.64,58.571875
93716,-2.676,58.5725
93717,-2.669,58.573125
93718,-2.708,58.57375
93719,-2.764,58.574375
93720,-2.819,58.575
93721,-2.855,58.575625
93722,-2.926,58.57625
93723,-3.035,58.576875
93724,-3.096,58.5775
93725,-3.207,58.578125
93726,-3.315,58.57875
93727,-3.339,58.579375
93728,-3.425,58.58
93729,-3.521,58.580625
93730,-3.613,58.58125
93731,-3.705,58.581875
93732,-3.778,58.5825
93733,-3.824,58.583125
93734,-3.818,58.58375
93735,-3.877,58.584375
93736,-3.957,58.585
93737,-4.045,58.585625
93738,-4.036,58.58625
93739,-4.069,58.586875
93740,-4.125,58.5875
93741,-4.135,58.588125
93742,-4.135,58.58875
93743,-4.146,58.589375
93744,-4.183,58.59
93745,-4.217,58.590625
93746,-4.288,58.59125
93747,-4.378,58.591875
93748,-4.388,58.5925
93749,-4.381,58.593125
93750,-4.383,58.59375
93751,-4.417,58.594375
93752,-4.469,58.595
93753,-4.457,58.595625
93754,-4.391,58.59625
93755,-4.446,58.596875
93756,-4.451,58.5975
93757,-4.43,58.598125
93758,-4.4,58.59875
93759,-4.396,58.599375
93760,-4.396,58.6
93761,-4.394,58.600625
93762,-4.367,58.60125
93763,-4.357,58.601875
93764,-4.348,58.6025
93765,-4.307,58.603125
93766,-4.328,58.60375
93767,-4.372,58.604375
93768,-4.429,58.605
93769,-4.429,58.605625
93770,-4.448,58.60625
93771,-4.486,58.606875
93772,-4.554,58.6075
93773,-4.598,58.608125
93774,-4.646,58.60875
93775,-4.71,58.609375
93776,-4.765,58.61
93777,-4.819,58.610625
93778,-4.864,58.61125
93779,-4.861,58.611875
93780,-4.858,58.6125
93781,-4.864,58.613125
93782,-4.888,58.61375
93783,-4.915,58.614375
93784,-4.918,58.615
93785,-4.903,58.615625
93786,-4.899,58.61625
93787,-4.894,58.616875
93788,-4.908,58.6175
93789,-4.969,58.618125
93790,-4.99,58.61875
93791,-5.007,58.619375
93792,-5.023,58.62
93793,-5.019,58.620625
93794,-5.037,58.62125
93795,-5.066,58.621875
93796,-5.1,58.6225
93797,-5.146,58.623125
