,az,t
108931,2.778,68.081875
108932,2.885,68.0825
108933,3.059,68.083125
108934,3.192,68.08375
108935,3.306,68.084375
108936,3.428,68.085
108937,3.598,68.085625
108938,3.765,68.08625
108939,3.895,68.086875
108940,3.977,68.0875
108941,4.079,68.088125
108942,4.171,68.08875
108943,4.258,68.089375
108944,4.353,68.09
108945,4.41,68.090625
108946,4.499,68.09125
108947,4.652,68.091875
108948,4.769,68.0925
108949,4.896,68.093125
108950,5.027,68.09375
108951,5.136,68.094375
108952,5.323,68.095
108953,5.468,68.095625
108954,5.496,68.09625
108955,5.633,68.096875
108956,5.759,68.0975
108957,5.874,68.098125
108958,6.007,68.09875
108959,6.087,68.099375
108960,6.152,68.1
108961,6.223,68.100625
108962,6.372,68.10125
108963,6.484,68.101875
108964,6.561,68.1025
108965,6.728,68.103125
108966,6.867,68.10375
108967,6.985,68.104375
108968,7.084,68.105
108969,7.173,68.105625
108970,7.265,68.10625
108971,7.359,68.106875
108972,7.43,68.1075
108973,7.416,68.108125
108974,7.383,68.10875
108975,7.441,68.109375
108976,7.507,68.11
108977,7.535,68.110625
108978,7.508,68.11125
108979,7.484,68.111875
108980,7.468,68.1125
108981,7.471,68.113125
108982,7.526,68.11375
108983,7.559,68.114375
108984,7.611,68.115
108985,7.702,68.115625
108986,7.894,68.11625
108987,8.01,68.116875
108988,8.08,68.1175
108989,8.213,68.118125
108990,8.348,68.11875
108991,8.496,68.119375
108992,8.666,68.12
108993,8.827,68.120625
108994,8.952,68.12125
108995,9.058,68.121875
108996,9.238,68.1225
108997,9.331,68.123125
108998,9.354,68.12375
108999,9.3,68.124375
109000,9.386,68.125
109001,9.423,68.125625
109002,9.398,68.12625
109003,9.435,68.126875
109004,9.473,68.1275
109005,9.486,68.128125
109006,9.435,68.12875
109007,9.434,68.129375
109008,9.432,68.13
109009,9.413,68.130625
109010,9.291,68.13125
109011,9.27,68.131875
109012,9.301,68.1325
109013,9.307,68.133125
109014,9.3,68.13375
109015,9.272,68.134375
109016,9.218,68.135
109017,9.214,68.135625
109018,9.213,68.13625
109019,9.204,68.136875
109020,9.156,68.1375
109021,9.143,68.138125
109022,9.146,68.13875
109023,9.16,68.139375
109024,9.177,68.14
109025,9.23,68.140625
109026,9.304,68.14125
109027,9.334,68.141875
109028,9.378,68.1425
109029,9.448,68.143125
109030,9.564,68.14375
109031,9.632,68.144375
109032,9.762,68.145
109033,9.937,68.145625
109034,9.992,68.14625
109035,10.085,68.146875
109036,10.19,68.1475
109037,10.289,68.148125
109038,10.391,68.14875
109039,10.494,68.149375
109040,10.6,68.15
109041,10.713,68.150625
109042,10.791,68.15125
109043,10.853,68.151875
109044,10.918,68.1525
109045,11.049,68.153125
109046,11.157,68.15375
109047,11.219,68.154375
109048,11.209,68.155
109049,11.282,68.155625
109050,11.373,68.15625
109051,11.352,68.156875
109052,11.382,68.1575
109053,11.407,68.158125
109054,11.411,68.15875
109055,11.482,68.159375
109056,11.529,68.16
109057,11.545,68.160625
109058,11.494,68.16125
109059,11.543,68.161875
109060,11.577,68.1625
109061,11.532,68.163125
109062,11.609,68.16375
109063,11.707,68.164375
109064,11.81,68.165
109065,11.858,68.165625
109066,12.02,68.16625
109067,12.205,68.166875
109068,12.352,68.1675
109069,12.507,68.168125
109070,12.634,68.16875
109071,12.73,68.169375
109072,12.802,68.17
109073,12.863,68.170625
109074,12.904,68.17125
109075,12.9,68.171875
109076,12.912,68.1725
109077,12.932,68.173125
109078,12.955,68.17375
109079,12.91,68.174375
109080,12.851,68.175
109081,12.803,68.175625
109082,12.816,68.17625
109083,12.736,68.176875
109084,12.69,68.1775
109085,12.712,68.178125
109086,12.678,68.17875
109087,12.676,68.179375
109088,12.689,68.18
109089,12.689,68.180625
109090,12.689,68.18125
109091,12.695,68.181875
109092,12.708,68.1825
109093,12.725,68.183125
109094,12.732,68.18375
109095,12.725,68.184375
109096,12.681,68.185
109097,12.626,68.185625
109098,12.574,68.18625
109099,12.533,68.186875
109100,12.477,68.1875
109101,12.422,68.188125
109102,12.361,68.18875
109103,12.228,68.189375
109104,12.093,68.19
109105,11.966,68.190625
109106,11.857,68.19125
109107,11.733,68.191875
109108,11.591,68.1925
109109,11.439,68.193125
109110,11.323,68.19375
109111,11.156,68.194375
109112,10.963,68.195
109113,10.762,68.195625
109114,10.535,68.19625
109115,10.298,68.196875
109116,10.054,68.1975
109117,9.84,68.198125
109118,9.624,68.19875
109119,9.412,68.199375
109120,9.218,68.2
109121,9.083,68.200625
109122,8.948,68.20125
109123,8.794,68.201875
