,az,t
81766,15.592,51.10375
81767,15.659,51.104375
81768,15.726,51.105
81769,15.77,51.105625
81770,15.806,51.10625
81771,15.847,51.106875
81772,15.899,51.1075
81773,15.998,51.108125
81774,16.109,51.10875
81775,16.224,51.109375
81776,16.323,51.11
81777,16.456,51.110625
81778,16.606,51.11125
81779,16.766,51.111875
81780,16.942,51.1125
81781,17.117,51.113125
81782,17.284,51.11375
81783,17.42,51.114375
81784,17.575,51.115
81785,17.734,51.115625
81786,17.894,51.11625
81787,18.003,51.116875
81788,18.123,51.1175
81789,18.253,51.118125
81790,18.365,51.11875
81791,18.436,51.119375
81792,18.464,51.12
81793,18.434,51.120625
81794,18.47,51.12125
81795,18.491,51.121875
81796,18.487,51.1225
81797,18.473,51.123125
81798,18.397,51.12375
81799,18.312,51.124375
81800,18.282,51.125
81801,18.26,51.125625
81802,18.213,51.12625
81803,18.138,51.126875
81804,18.117,51.1275
81805,18.055,51.128125
81806,17.984,51.12875
81807,17.957,51.129375
81808,17.935,51.13
81809,17.916,51.130625
81810,17.899,51.13125
81811,17.882,51.131875
81812,17.879,51.1325
81813,17.881,51.133125
81814,17.864,51.13375
81815,17.858,51.134375
81816,17.857,51.135
81817,17.861,51.135625
81818,17.884,51.13625
81819,17.869,51.136875
81820,17.829,51.1375
81821,17.808,51.138125
81822,17.788,51.13875
81823,17.773,51.139375
81824,17.77,51.14
81825,17.751,51.140625
81826,17.753,51.14125
81827,17.774,51.141875
81828,17.767,51.1425
81829,17.71,51.143125
81830,17.651,51.14375
81831,17.637,51.144375
81832,17.617,51.145
81833,17.589,51.145625
81834,17.556,51.14625
81835,17.573,51.146875
81836,17.556,51.1475
81837,17.521,51.148125
81838,17.483,51.14875
81839,17.446,51.149375
81840,17.443,51.15
81841,17.483,51.150625
81842,17.507,51.15125
81843,17.477,51.151875
81844,17.444,51.1525
81845,17.509,51.153125
81846,17.518,51.15375
81847,17.534,51.154375
81848,17.578,51.155
81849,17.629,51.155625
81850,17.694,51.15625
81851,17.771,51.156875
81852,17.856,51.1575
81853,17.87,51.158125
81854,17.882,51.15875
81855,17.926,51.159375
81856,17.934,51.16
81857,17.928,51.160625
81858,17.904,51.16125
81859,17.84,51.161875
81860,17.852,51.1625
81861,17.872,51.163125
81862,17.848,51.16375
81863,17.768,51.164375
81864,17.685,51.165
81865,17.604,51.165625
81866,17.529,51.16625
81867,17.476,51.166875
81868,17.415,51.1675
81869,17.313,51.168125
81870,17.247,51.16875
81871,17.19,51.169375
81872,17.138,51.17
81873,17.066,51.170625
81874,17.008,51.17125
81875,16.941,51.171875
81876,16.826,51.1725
81877,16.77,51.173125
81878,16.721,51.17375
81879,16.667,51.174375
81880,16.613,51.175
81881,16.545,51.175625
81882,16.475,51.17625
81883,16.421,51.176875
81884,16.374,51.1775
81885,16.319,51.178125
81886,16.248,51.17875
81887,16.21,51.179375
81888,16.157,51.18
81889,16.099,51.180625
81890,16.075,51.18125
81891,15.987,51.181875
81892,15.902,51.1825
81893,15.861,51.183125
81894,15.785,51.18375
81895,15.753,51.184375
81896,15.743,51.185
81897,15.624,51.185625
81898,15.559,51.18625
81899,15.543,51.186875
81900,15.587,51.1875
81901,15.535,51.188125
81902,15.479,51.18875
81903,15.429,51.189375
81904,15.385,51.19
81905,15.359,51.190625
81906,15.325,51.19125
81907,15.247,51.191875
81908,15.237,51.1925
81909,15.226,51.193125
81910,15.204,51.19375
81911,15.221,51.194375
81912,15.163,51.195
81913,15.092,51.195625
81914,15.105,51.19625
81915,15.102,51.196875
81916,15.098,51.1975
81917,15.096,51.198125
81918,15.008,51.19875
81919,14.944,51.199375
81920,14.91,51.2
81921,14.931,51.200625
81922,14.903,51.20125
81923,14.862,51.201875
81924,14.821,51.2025
81925,14.853,51.203125
81926,14.854,51.20375
81927,14.822,51.204375
81928,14.744,51.205
81929,14.706,51.205625
81930,14.69,51.20625
81931,14.686,51.206875
81932,14.651,51.2075
81933,14.603,51.208125
81934,14.549,51.20875
81935,14.529,51.209375
81936,14.499,51.21
81937,14.468,51.210625
81938,14.444,51.21125
81939,14.436,51.211875
81940,14.417,51.2125
81941,14.385,51.213125
81942,14.341,51.21375
81943,14.348,51.214375
81944,14.374,51.215
81945,14.387,51.215625
81946,14.333,51.21625
81947,14.281,51.216875
81948,14.245,51.2175
81949,14.235,51.218125
81950,14.192,51.21875
