,az,t
59465,-1.739,37.165625
59466,-1.721,37.16625
59467,-1.681,37.166875
59468,-1.634,37.1675
59469,-1.668,37.168125
59470,-1.7,37.16875
59471,-1.715,37.169375
59472,-1.678,37.17
59473,-1.797,37.170625
59474,-1.899,37.17125
59475,-1.931,37.171875
59476,-2.105,37.1725
59477,-2.245,37.173125
59478,-2.376,37.17375
59479,-2.552,37.174375
59480,-2.687,37.175
59481,-2.837,37.175625
59482,-3.034,37.17625
59483,-3.225,37.176875
59484,-3.471,37.1775
59485,-3.745,37.178125
59486,-3.939,37.17875
59487,-4.179,37.179375
59488,-4.409,37.18
59489,-4.589,37.180625
59490,-4.848,37.18125
59491,-5.098,37.181875
59492,-5.328,37.1825
59493,-5.521,37.183125
59494,-5.759,37.18375
59495,-5.977,37.184375
59496,-6.11,37.185
59497,-6.239,37.185625
59498,-6.344,37.18625
59499,-6.423,37.186875
59500,-6.512,37.1875
59501,-6.516,37.188125
59502,-6.491,37.18875
59503,-6.501,37.189375
59504,-6.529,37.19
59505,-6.538,37.190625
59506,-6.522,37.19125
59507,-6.515,37.191875
59508,-6.508,37.1925
59509,-6.504,37.193125
59510,-6.511,37.19375
59511,-6.579,37.194375
59512,-6.674,37.195
59513,-6.79,37.195625
59514,-6.902,37.19625
59515,-7.028,37.196875
59516,-7.17,37.1975
59517,-7.34,37.198125
59518,-7.532,37.19875
59519,-7.718,37.199375
59520,-7.884,37.2
59521,-8.1,37.200625
59522,-8.325,37.20125
59523,-8.555,37.201875
59524,-8.776,37.2025
59525,-8.987,37.203125
59526,-9.179,37.20375
59527,-9.339,37.204375
59528,-9.502,37.205
59529,-9.636,37.205625
59530,-9.756,37.20625
59531,-10.004,37.206875
59532,-10.091,37.2075
59533,-10.126,37.208125
59534,-10.204,37.20875
59535,-10.277,37.209375
59536,-10.358,37.21
59537,-10.447,37.210625
59538,-10.505,37.21125
59539,-10.536,37.211875
59540,-10.575,37.2125
59541,-10.681,37.213125
59542,-10.777,37.21375
59543,-10.851,37.214375
59544,-10.893,37.215
59545,-10.887,37.215625
59546,-10.903,37.21625
59547,-10.931,37.216875
59548,-10.948,37.2175
59549,-11.011,37.218125
59550,-11.07,37.21875
59551,-11.104,37.219375
59552,-11.212,37.22
59553,-11.254,37.220625
59554,-11.261,37.22125
59555,-11.34,37.221875
59556,-11.42,37.2225
59557,-11.485,37.223125
59558,-11.519,37.22375
59559,-11.534,37.224375
59560,-11.582,37.225
59561,-11.666,37.225625
59562,-11.785,37.22625
59563,-11.81,37.226875
59564,-11.789,37.2275
59565,-11.745,37.228125
59566,-11.899,37.22875
59567,-12.004,37.229375
59568,-12.042,37.23
59569,-12.086,37.230625
59570,-12.163,37.23125
59571,-12.247,37.231875
59572,-12.308,37.2325
59573,-12.384,37.233125
59574,-12.503,37.23375
59575,-12.662,37.234375
59576,-12.689,37.235
59577,-12.719,37.235625
59578,-12.776,37.23625
59579,-12.919,37.236875
59580,-13.045,37.2375
59581,-13.18,37.238125
59582,-13.331,37.23875
59583,-13.365,37.239375
59584,-13.447,37.24
59585,-13.555,37.240625
59586,-13.647,37.24125
59587,-13.752,37.241875
59588,-13.864,37.2425
59589,-13.979,37.243125
59590,-14.092,37.24375
59591,-14.165,37.244375
59592,-14.212,37.245
59593,-14.27,37.245625
59594,-14.271,37.24625
59595,-14.315,37.246875
59596,-14.475,37.2475
59597,-14.494,37.248125
59598,-14.517,37.24875
59599,-14.555,37.249375
59600,-14.62,37.25
59601,-14.65,37.250625
59602,-14.674,37.25125
59603,-14.711,37.251875
59604,-14.742,37.2525
59605,-14.753,37.253125
59606,-14.741,37.25375
59607,-14.714,37.254375
59608,-14.74,37.255
59609,-14.781,37.255625
59610,-14.794,37.25625
59611,-14.793,37.256875
59612,-14.778,37.2575
59613,-14.749,37.258125
59614,-14.773,37.25875
59615,-14.715,37.259375
59616,-14.617,37.26
59617,-14.546,37.260625
59618,-14.575,37.26125
59619,-14.598,37.261875
59620,-14.581,37.2625
59621,-14.642,37.263125
59622,-14.655,37.26375
59623,-14.617,37.264375
59624,-14.505,37.265
59625,-14.451,37.265625
59626,-14.416,37.26625
59627,-14.385,37.266875
59628,-14.319,37.2675
59629,-14.273,37.268125
59630,-14.251,37.26875
59631,-14.254,37.269375
59632,-14.308,37.27
59633,-14.38,37.270625
59634,-14.451,37.27125
59635,-14.5,37.271875
59636,-14.606,37.2725
59637,-14.772,37.273125
59638,-14.979,37.27375
59639,-15.194,37.274375
59640,-15.415,37.275
59641,-15.642,37.275625
59642,-15.843,37.27625
59643,-16.001,37.276875
59644,-16.115,37.2775
59645,-16.21,37.278125
59646,-16.317,37.27875
59647,-16.401,37.279375
59648,-16.405,37.28
59649,-16.35,37.280625
59650,-16.285,37.28125
59651,-16.22,37.281875
59652,-16.135,37.2825
59653,-16.05,37.283125
59654,-15.967,37.28375
59655,-15.888,37.284375
59656,-15.838,37.285
59657,-15.791,37.285625
59658,-15.74,37.28625
59659,-15.807,37.286875
59660,-15.853,37.2875
59661,-15.891,37.288125
59662,-15.959,37.28875
59663,-16.011,37.289375
59664,-16.097,37.29
59665,-16.25,37.290625
59666,-16.445,37.29125
59667,-16.581,37.291875
59668,-16.674,37.2925
59669,-16.817,37.293125
59670,-17.057,37.29375
59671,-17.333,37.294375
59672,-17.608,37.295
59673,-17.765,37.295625
59674,-17.894,37.29625
59675,-18.003,37.296875
59676,-18.081,37.2975
59677,-18.114,37.298125
59678,-18.136,37.29875
59679,-18.177,37.299375
59680,-18.179,37.3
59681,-18.297,37.300625
59682,-18.552,37.30125
59683,-18.811,37.301875
59684,-19.005,37.3025
59685,-19.16,37.303125
59686,-19.303,37.30375
59687,-19.292,37.304375
59688,-19.208,37.305
59689,-19.071,37.305625
59690,-19.013,37.30625
59691,-18.89,37.306875
59692,-18.731,37.3075
59693,-18.588,37.308125
59694,-18.434,37.30875
59695,-18.322,37.309375
59696,-18.278,37.31
59697,-18.217,37.310625
59698,-18.223,37.31125
59699,-18.304,37.311875
59700,-18.515,37.3125
59701,-18.764,37.313125
59702,-19.022,37.31375
59703,-19.27,37.314375
59704,-19.496,37.315
59705,-19.766,37.315625
59706,-20.069,37.31625
59707,-20.327,37.316875
59708,-20.564,37.3175
59709,-20.818,37.318125
59710,-21.131,37.31875
59711,-21.299,37.319375
59712,-21.42,37.32
59713,-21.511,37.320625
59714,-21.63,37.32125
59715,-21.691,37.321875
59716,-21.715,37.3225
59717,-21.715,37.323125
59718,-21.621,37.32375
59719,-21.495,37.324375
59720,-21.35,37.325
59721,-21.231,37.325625
59722,-21.059,37.32625
59723,-20.867,37.326875
59724,-20.704,37.3275
59725,-20.549,37.328125
59726,-20.429,37.32875
59727,-20.355,37.329375
59728,-20.297,37.33
59729,-20.251,37.330625
59730,-20.234,37.33125
59731,-20.299,37.331875
59732,-20.31,37.3325
59733,-20.332,37.333125
59734,-20.397,37.33375
59735,-20.299,37.334375
59736,-20.267,37.335
59737,-20.283,37.335625
59738,-20.28,37.33625
59739,-20.353,37.336875
59740,-20.401,37.3375
59741,-20.354,37.338125
59742,-20.21,37.33875
59743,-20.063,37.339375
59744,-19.905,37.34
59745,-19.667,37.340625
59746,-19.354,37.34125
59747,-19.017,37.341875
59748,-18.698,37.3425
59749,-18.341,37.343125
59750,-17.964,37.34375
59751,-17.573,37.344375
59752,-17.223,37.345
59753,-16.847,37.345625
59754,-16.472,37.34625
59755,-16.132,37.346875
59756,-15.789,37.3475
59757,-15.43,37.348125
59758,-15.054,37.34875
59759,-14.7,37.349375
59760,-14.446,37.35
59761,-14.211,37.350625
59762,-13.85,37.35125
59763,-13.442,37.351875
59764,-13.049,37.3525
59765,-12.692,37.353125
59766,-12.345,37.35375
59767,-11.996,37.354375
59768,-11.649,37.355
59769,-11.316,37.355625
59770,-10.927,37.35625
59771,-10.586,37.356875
59772,-10.351,37.3575
59773,-10.159,37.358125
59774,-9.9,37.35875
59775,-9.587,37.359375
59776,-9.27,37.36
59777,-8.795,37.360625
59778,-8.282,37.36125
59779,-7.806,37.361875
59780,-7.279,37.3625
59781,-6.82,37.363125
59782,-6.427,37.36375
59783,-6.053,37.364375
59784,-5.712,37.365
59785,-5.41,37.365625
59786,-5.165,37.36625
59787,-4.89,37.366875
59788,-4.66,37.3675
59789,-4.482,37.368125
59790,-4.285,37.36875
59791,-4.056,37.369375
59792,-3.82,37.37
59793,-3.613,37.370625
59794,-3.481,37.37125
59795,-3.306,37.371875
59796,-3.063,37.3725
59797,-2.862,37.373125
59798,-2.693,37.37375
59799,-2.523,37.374375
59800,-2.282,37.375
59801,-2.076,37.375625
59802,-1.868,37.37625
59803,-1.643,37.376875
59804,-1.47,37.3775
59805,-1.29,37.378125
59806,-1.118,37.37875
59807,-0.995,37.379375
59808,-0.904,37.38
59809,-0.844,37.380625
59810,-0.82,37.38125
59811,-0.757,37.381875
59812,-0.691,37.3825
59813,-0.615,37.383125
59814,-0.496,37.38375
59815,-0.345,37.384375
59816,-0.148,37.385
59817,0.117,37.385625
59818,0.276,37.38625
59819,0.473,37.386875
59820,0.713,37.3875
59821,0.944,37.388125
59822,1.147,37.38875
59823,1.314,37.389375
59824,1.423,37.39
59825,1.538,37.390625
59826,1.567,37.39125
59827,1.509,37.391875
59828,1.594,37.3925
59829,1.648,37.393125
59830,1.716,37.39375
59831,1.88,37.394375
59832,2.057,37.395
59833,2.146,37.395625
59834,2.115,37.39625
59835,2.064,37.396875
59836,2.055,37.3975
59837,2.063,37.398125
59838,2.036,37.39875
59839,2.115,37.399375
59840,2.231,37.4
59841,2.364,37.400625
59842,2.597,37.40125
59843,2.812,37.401875
59844,3.001,37.4025
59845,3.134,37.403125
59846,3.183,37.40375
59847,3.218,37.404375
59848,3.272,37.405
59849,3.304,37.405625
59850,3.249,37.40625
59851,3.11,37.406875
59852,2.906,37.4075
59853,2.608,37.408125
59854,2.283,37.40875
59855,1.977,37.409375
59856,1.575,37.41
59857,1.194,37.410625
59858,0.853,37.41125
59859,0.594,37.411875
59860,0.382,37.4125
59861,0.172,37.413125
59862,-0.09,37.41375
59863,-0.269,37.414375
59864,-0.425,37.415
59865,-0.564,37.415625
59866,-0.635,37.41625
59867,-0.746,37.416875
59868,-0.886,37.4175
59869,-1.05,37.418125
59870,-1.202,37.41875
59871,-1.324,37.419375
59872,-1.409,37.42
59873,-1.518,37.420625
59874,-1.681,37.42125
59875,-1.871,37.421875
59876,-2.03,37.4225
59877,-2.196,37.423125
59878,-2.378,37.42375
59879,-2.585,37.424375
59880,-2.703,37.425
59881,-2.821,37.425625
59882,-2.943,37.42625
59883,-3.083,37.426875
59884,-3.284,37.4275
59885,-3.495,37.428125
59886,-3.689,37.42875
59887,-3.873,37.429375
59888,-4.107,37.43
59889,-4.385,37.430625
59890,-4.654,37.43125
59891,-4.92,37.431875
59892,-5.143,37.4325
59893,-5.269,37.433125
59894,-5.361,37.43375
59895,-5.518,37.434375
59896,-5.737,37.435
59897,-5.863,37.435625
59898,-5.968,37.43625
59899,-6.059,37.436875
59900,-6.137,37.4375
59901,-6.18,37.438125
59902,-6.244,37.43875
59903,-6.336,37.439375
59904,-6.356,37.44
59905,-6.308,37.440625
59906,-6.257,37.44125
59907,-6.335,37.441875
59908,-6.344,37.4425
59909,-6.28,37.443125
59910,-6.134,37.44375
59911,-6.069,37.444375
59912,-6.002,37.445
59913,-5.898,37.445625
59914,-5.64,37.44625
59915,-5.312,37.446875
59916,-4.962,37.4475
59917,-4.604,37.448125
59918,-4.589,37.44875
59919,-5.318,37.449375
59920,-8.609,37.45
59921,-23.143,37.450625
59922,-36.788,37.45125
59923,-52.299,37.451875
59924,-72.14,37.4525
59925,-59.092,37.453125
59926,-59.142,37.45375
59927,-72.621,37.454375
59928,-76.937,37.455
59929,-62.679,37.455625
59930,-43.178,37.45625
59931,-29.871,37.456875
59932,-27.241,37.4575
59933,-18.126,37.458125
59934,-1.341,37.45875
59935,4.829,37.459375
59936,9.731,37.46
59937,16.737,37.460625
59938,31.697,37.46125
59939,35.351,37.461875
59940,39.149,37.4625
59941,45.823,37.463125
59942,56.589,37.46375
59943,64.229,37.464375
59944,69.028,37.465
59945,70.341,37.465625
59946,71.535,37.46625
59947,71.343,37.466875
59948,69.128,37.4675
59949,68.876,37.468125
59950,68.526,37.46875
59951,67.663,37.469375
59952,64.789,37.47
59953,61.705,37.470625
59954,58.89,37.47125
59955,56.655,37.471875
59956,55.175,37.4725
59957,54.75,37.473125
59958,55.274,37.47375
59959,56.447,37.474375
59960,56.528,37.475
59961,56.367,37.475625
59962,56.537,37.47625
59963,57.368,37.476875
59964,58.136,37.4775
59965,58.764,37.478125
59966,59.196,37.47875
59967,59.489,37.479375
59968,59.668,37.48
59969,59.715,37.480625
59970,59.682,37.48125
59971,59.312,37.481875
59972,58.551,37.4825
59973,57.438,37.483125
59974,56.48,37.48375
59975,55.537,37.484375
59976,54.398,37.485
59977,52.97,37.485625
59978,51.459,37.48625
59979,49.91,37.486875
59980,48.277,37.4875
59981,46.418,37.488125
59982,44.428,37.48875
59983,42.476,37.489375
59984,40.57,37.49
59985,38.715,37.490625
59986,36.923,37.49125
59987,35.646,37.491875
59988,34.618,37.4925
59989,33.822,37.493125
59990,33.295,37.49375
59991,33.102,37.494375
59992,33.13,37.495
59993,33.372,37.495625
59994,33.668,37.49625
59995,34.002,37.496875
59996,34.377,37.4975
59997,34.826,37.498125
59998,35.034,37.49875
59999,34.912,37.499375
60000,34.273,37.5
60001,33.575,37.500625
60002,32.696,37.50125
60003,31.616,37.501875
60004,30.279,37.5025
60005,29.003,37.503125
60006,27.744,37.50375
60007,26.458,37.504375
60008,25.261,37.505
60009,24.06,37.505625
60010,22.849,37.50625
60011,21.811,37.506875
60012,20.785,37.5075
60013,19.826,37.508125
60014,19.068,37.50875
60015,18.231,37.509375
60016,17.421,37.51
60017,16.674,37.510625
60018,16.014,37.51125
60019,15.435,37.511875
60020,14.985,37.5125
60021,14.853,37.513125
60022,14.588,37.51375
60023,14.237,37.514375
60024,13.802,37.515
60025,13.612,37.515625
60026,13.403,37.51625
60027,13.165,37.516875
60028,12.872,37.5175
60029,12.784,37.518125
60030,12.683,37.51875
60031,12.428,37.519375
60032,12.1,37.52
60033,11.745,37.520625
60034,11.396,37.52125
60035,11.233,37.521875
60036,11.123,37.5225
60037,11.046,37.523125
60038,10.995,37.52375
60039,10.883,37.524375
60040,10.654,37.525
60041,10.314,37.525625
60042,10.022,37.52625
60043,9.75,37.526875
60044,9.455,37.5275
60045,9.067,37.528125
60046,8.866,37.52875
60047,8.702,37.529375
60048,8.542,37.53
60049,8.293,37.530625
60050,8.017,37.53125
60051,7.745,37.531875
60052,7.545,37.5325
60053,7.249,37.533125
60054,6.927,37.53375
60055,6.598,37.534375
60056,6.339,37.535
60057,5.939,37.535625
60058,5.507,37.53625
60059,5.358,37.536875
60060,5.152,37.5375
60061,4.887,37.538125
60062,4.547,37.53875
60063,4.23,37.539375
60064,3.928,37.54
60065,3.669,37.540625
60066,3.577,37.54125
60067,3.48,37.541875
60068,3.422,37.5425
60069,3.446,37.543125
60070,3.567,37.54375
60071,3.566,37.544375
60072,3.463,37.545
60073,3.518,37.545625
60074,3.563,37.54625
60075,3.627,37.546875
60076,3.75,37.5475
60077,3.924,37.548125
60078,3.993,37.54875
60079,3.947,37.549375
60080,3.968,37.55
60081,3.821,37.550625
60082,3.598,37.55125
60083,3.401,37.551875
60084,3.233,37.5525
60085,3.111,37.553125
60086,3.037,37.55375
60087,2.765,37.554375
60088,2.444,37.555
60089,2.185,37.555625
60090,2.256,37.55625
60091,2.308,37.556875
60092,2.352,37.5575
60093,2.389,37.558125
60094,2.332,37.55875
60095,2.23,37.559375
60096,2.096,37.56
60097,1.957,37.560625
60098,1.996,37.56125
60099,2.079,37.561875
60100,2.147,37.5625
60101,2.299,37.563125
60102,2.398,37.56375
60103,2.451,37.564375
60104,2.512,37.565
60105,2.491,37.565625
60106,2.451,37.56625
60107,2.434,37.566875
60108,2.404,37.5675
60109,2.374,37.568125
60110,2.362,37.56875
60111,2.515,37.569375
60112,2.524,37.57
60113,2.474,37.570625
60114,2.433,37.57125
60115,2.484,37.571875
60116,2.592,37.5725
60117,2.728,37.573125
60118,2.555,37.57375
60119,2.548,37.574375
60120,2.621,37.575
60121,2.665,37.575625
60122,2.629,37.57625
60123,2.435,37.576875
60124,2.061,37.5775
60125,2.136,37.578125
60126,2.179,37.57875
60127,2.197,37.579375
60128,2.194,37.58
60129,2.084,37.580625
60130,2.037,37.58125
60131,2.129,37.581875
60132,2.171,37.5825
60133,1.992,37.583125
60134,1.693,37.58375
60135,1.598,37.584375
60136,1.604,37.585
60137,1.62,37.585625
60138,1.596,37.58625
60139,1.55,37.586875
60140,1.555,37.5875
60141,1.64,37.588125
60142,1.956,37.58875
60143,2.157,37.589375
60144,2.338,37.59
60145,2.573,37.590625
60146,2.734,37.59125
60147,2.895,37.591875
60148,3.073,37.5925
60149,3.328,37.593125
60150,3.614,37.59375
60151,3.892,37.594375
60152,4.117,37.595
60153,4.338,37.595625
60154,4.549,37.59625
60155,4.743,37.596875
60156,4.875,37.5975
60157,5.069,37.598125
60158,5.285,37.59875
60159,5.462,37.599375
60160,5.594,37.6
60161,5.742,37.600625
60162,5.927,37.60125
60163,6.226,37.601875
60164,6.487,37.6025
60165,6.704,37.603125
60166,6.85,37.60375
60167,7.01,37.604375
60168,7.157,37.605
60169,7.28,37.605625
60170,7.435,37.60625
60171,7.654,37.606875
60172,7.893,37.6075
60173,7.991,37.608125
60174,8.118,37.60875
60175,8.284,37.609375
60176,8.509,37.61
60177,8.759,37.610625
60178,8.974,37.61125
60179,9.16,37.611875
60180,9.361,37.6125
60181,9.578,37.613125
60182,9.811,37.61375
60183,10.063,37.614375
60184,10.284,37.615
60185,10.47,37.615625
60186,10.621,37.61625
60187,10.747,37.616875
60188,10.912,37.6175
60189,11.097,37.618125
60190,11.288,37.61875
60191,11.478,37.619375
60192,11.67,37.62
60193,11.864,37.620625
60194,12.044,37.62125
60195,12.228,37.621875
60196,12.425,37.6225
60197,12.657,37.623125
60198,12.793,37.62375
60199,12.92,37.624375
60200,13.063,37.625
60201,13.175,37.625625
60202,13.249,37.62625
60203,13.302,37.626875
60204,13.377,37.6275
60205,13.462,37.628125
60206,13.545,37.62875
60207,13.62,37.629375
60208,13.551,37.63
60209,13.489,37.630625
60210,13.438,37.63125
60211,13.387,37.631875
60212,13.404,37.6325
60213,13.402,37.633125
60214,13.314,37.63375
60215,13.254,37.634375
60216,13.173,37.635
60217,13.079,37.635625
60218,13.048,37.63625
60219,13.029,37.636875
60220,13.025,37.6375
60221,13.042,37.638125
60222,13.053,37.63875
60223,13.047,37.639375
60224,13.023,37.64
60225,13.006,37.640625
60226,13.079,37.64125
60227,13.169,37.641875
60228,13.172,37.6425
60229,13.158,37.643125
60230,13.165,37.64375
60231,13.202,37.644375
60232,13.202,37.645
60233,13.119,37.645625
60234,12.999,37.64625
60235,12.928,37.646875
60236,12.802,37.6475
60237,12.713,37.648125
60238,12.699,37.64875
60239,12.463,37.649375
60240,12.33,37.65
60241,12.283,37.650625
60242,12.286,37.65125
60243,12.271,37.651875
60244,12.257,37.6525
60245,12.254,37.653125
60246,11.952,37.65375
60247,11.623,37.654375
60248,11.334,37.655
60249,11.364,37.655625
60250,11.492,37.65625
60251,11.678,37.656875
60252,11.913,37.6575
60253,11.923,37.658125
60254,11.918,37.65875
60255,11.908,37.659375
60256,11.806,37.66
60257,11.742,37.660625
60258,11.661,37.66125
60259,11.498,37.661875
60260,11.326,37.6625
60261,11.127,37.663125
60262,10.905,37.66375
60263,10.776,37.664375
60264,10.626,37.665
60265,10.487,37.665625
60266,10.413,37.66625
60267,10.261,37.666875
60268,10.125,37.6675
60269,10.03,37.668125
60270,9.938,37.66875
60271,9.865,37.669375
60272,9.814,37.67
60273,9.804,37.670625
60274,9.843,37.67125
60275,9.896,37.671875
60276,9.954,37.6725
60277,9.948,37.673125
60278,9.971,37.67375
60279,10.032,37.674375
60280,10.178,37.675
60281,10.245,37.675625
60282,10.305,37.67625
60283,10.4,37.676875
60284,10.402,37.6775
60285,10.415,37.678125
60286,10.436,37.67875
60287,10.416,37.679375
60288,10.344,37.68
60289,10.271,37.680625
60290,10.241,37.68125
60291,10.148,37.681875
60292,10.018,37.6825
60293,9.865,37.683125
60294,9.824,37.68375
60295,9.726,37.684375
60296,9.591,37.685
60297,9.435,37.685625
60298,9.329,37.68625
60299,9.228,37.686875
60300,9.129,37.6875
60301,9.078,37.688125
60302,9.053,37.68875
60303,9.044,37.689375
60304,9.041,37.69
60305,9.024,37.690625
60306,9.033,37.69125
60307,9.083,37.691875
60308,9.035,37.6925
60309,9.033,37.693125
60310,9.062,37.69375
60311,9.1,37.694375
60312,9.161,37.695
60313,9.223,37.695625
60314,9.274,37.69625
60315,9.368,37.696875
60316,9.446,37.6975
60317,9.514,37.698125
60318,9.603,37.69875
60319,9.655,37.699375
60320,9.726,37.7
60321,9.856,37.700625
60322,9.874,37.70125
60323,9.916,37.701875
60324,9.981,37.7025
60325,9.998,37.703125
60326,10.005,37.70375
60327,10.006,37.704375
60328,9.999,37.705
60329,9.962,37.705625
60330,9.956,37.70625
60331,9.976,37.706875
60332,9.877,37.7075
60333,9.852,37.708125
60334,9.882,37.70875
60335,9.967,37.709375
60336,9.964,37.71
60337,9.996,37.710625
60338,10.086,37.71125
