,t,Vdby
0,45.00875,139.96257014256534
1,45.009375,140.01908796812916
2,45.01,139.9799994443664
3,45.010625,139.84576707594184
4,45.01125,139.7987802656907
5,45.011875,139.80500065855634
6,45.0125,139.8554872851071
7,45.013125,139.8554872851071
8,45.01375,139.86166721396125
9,45.014375,139.9311089926673
10,45.015,140.18306663815417
11,45.015625,140.2288712404415
12,45.01625,140.24239671609027
13,45.016875,140.26601573713776
14,45.0175,140.38564991523464
15,45.018125,140.4880712536593
16,45.01875,140.59011050853155
17,45.019375,140.73497258344406
18,45.02,140.93380442740116
19,45.020625,141.01532622466084
20,45.02125,140.87745824782849
21,45.021875,140.58848728116033
22,45.0225,140.4229587144199
23,45.023125,140.39395461960385
24,45.02375,140.51103245565088
25,45.024375,140.69497486292977
26,45.025,140.8907952078482
27,45.025625,141.06464297681003
28,45.02625,141.18369235262742
29,45.026875,141.1753511074084
30,45.0275,141.0431013439913
31,45.028125,140.90880679629547
32,45.02875,140.88844311423688
33,45.029375,140.94861280311085
34,45.03,141.07692853704503
35,45.030625,141.1060372869488
36,45.03125,141.12131858863506
37,45.031875,141.14647410738567
38,45.0325,141.35108753387007
39,45.033125,141.50363709237385
40,45.03375,141.61902008758966
41,45.034375,141.7015282294419
42,45.035,141.72363609299498
43,45.035625,141.717223475769
44,45.03625,141.6908106412297
45,45.036875,141.76413976269072
46,45.0375,141.8754356299746
47,45.038125,142.01016789003924
48,45.03875,142.136052551993
49,45.039375,142.16114747567707
50,45.04,142.14555645719543
51,45.040625,142.1136092589162
52,45.04125,142.10066100787188
53,45.041875,142.0706012685675
54,45.0425,142.0266914644036
55,45.043125,142.0032737793209
56,45.04375,141.97149020051415
57,45.044375,141.9500050446337
58,45.045,141.96179380727904
59,45.045625,141.91314880656978
60,45.04625,141.8684337032447
61,45.046875,141.8361519400335
62,45.0475,141.77618332922586
63,45.048125,141.66431724311994
64,45.04875,141.54445020822106
65,45.049375,141.49779096081338
66,45.05,141.43543158833512
67,45.050625,141.38521972569492
68,45.05125,141.35480405852482
69,45.051875,141.31682068639438
70,45.0525,141.29290289583872
71,45.053125,141.27417118782836
72,45.05375,141.24110494750707
73,45.054375,141.30412256108625
74,45.055,141.37484585865963
75,45.055625,141.4103619403974
76,45.05625,141.38077529972142
77,45.056875,141.3867006957988
78,45.0575,141.42880254355777
79,45.058125,141.50363709237385
80,45.05875,141.59013689649535
81,45.059375,141.6850891822246
82,45.06,141.78891716547668
83,45.060625,141.93403003220004
84,45.06125,142.08632729023455
85,45.061875,142.24137008536394
86,45.0625,142.40621285272925
87,45.063125,142.42528610459163
88,45.06375,142.37389015795677
89,45.064375,142.32218828126688
90,45.065,142.35072865420676
91,45.065625,142.3897367112927
92,45.06625,142.42200059952614
93,45.066875,142.43119688375
94,45.0675,142.39567172323396
95,45.068125,142.3427733280777
96,45.06875,142.3268407837668
97,45.069375,142.26950797073474
98,45.07,142.22457796468314
99,45.070625,142.21516017759774
100,45.07125,142.21246750466662
101,45.071875,142.17806255334625
102,45.0725,142.13808997871286
103,45.073125,142.20438447378808
104,45.07375,142.2554504221074
105,45.074375,142.26348609268723
106,45.075,142.19764286398203
107,45.075625,142.20707965328006
108,45.07625,142.2299549761606
109,45.076875,142.2594691866631
110,45.0775,142.28421056499985
111,45.078125,142.25277021236985
112,45.07875,142.2097739967334
113,45.079375,142.20303657036544
114,45.08,142.2594691866631
115,45.080625,142.2440538146107
116,45.08125,142.13876901476357
117,45.081875,142.16656388532368
118,45.0825,142.2097739967334
119,45.083125,142.25344034234266
120,45.08375,142.2668320959021
121,45.084375,142.393693836481
122,45.085,142.52847307474678
123,45.085625,142.64263120330682
124,45.08625,142.68162874925022
125,45.086875,142.7267999306609
126,45.0875,142.78687512304748
127,45.088125,142.89272935176984
128,45.08875,143.0009989032477
129,45.089375,143.0586027284545
130,45.09,143.02555787808245
131,45.090625,142.9862301181583
132,45.09125,142.9597064136761
133,45.091875,142.95723496974477
134,45.0925,143.03658680263743
135,45.093125,143.1237114568195
136,45.09375,143.20336585917025
137,45.094375,143.25845372110854
138,45.095,143.30013559136736
139,45.095625,143.28705711568875
140,45.09625,143.22136770942348
141,45.096875,143.22795905091593
142,45.0975,143.24591005545506
143,45.098125,143.28765201926336
144,45.09875,143.37996154557987
145,45.099375,143.45964379011738
146,45.1,143.5061764917157
147,45.100625,143.51313494563325
148,45.10125,143.55995926193134
149,45.101875,143.6494343521075
150,45.1025,143.77013267636227
151,45.103125,143.90858284914125
152,45.10375,144.045951122776
153,45.104375,144.12572088824865
154,45.105,144.1127471895886
155,45.105625,144.07316598912493
156,45.10625,144.0213846230261
157,45.106875,143.96489172456472
158,45.1075,143.93678291666225
159,45.108125,143.9857765616481
160,45.10875,144.0644665058181
161,45.109375,144.14676190576714
162,45.11,144.07316598912493
163,45.110625,144.01044383604227
