,t,Vdby
0,58.11625,128.62727528317976
1,58.116875,128.49763273262135
2,58.1175,128.1817473889567
3,58.118125,128.01421273546464
4,58.11875,127.96574610714802
5,58.119375,127.98655064317357
6,58.12,127.82928823678206
7,58.120625,127.64754606936228
8,58.12125,127.60422483423213
9,58.121875,127.8820260408009
10,58.1225,127.76557726919279
11,58.123125,127.82576097190596
12,58.12375,128.08640934443463
13,58.124375,128.24921094859923
14,58.125,128.40901718212135
15,58.125625,128.54647572714495
16,58.12625,128.6465558452321
17,58.126875,128.7992787184181
18,58.1275,129.03879738730205
19,58.128125,129.358078930456
20,58.12875,129.47849386832314
21,58.129375,129.64317390822552
22,58.13,129.83283586955173
23,58.130625,130.00198383831446
24,58.13125,129.97998727160305
25,58.131875,129.9744794149581
26,58.1325,130.05946118131263
27,58.133125,130.02392484054178
28,58.13375,129.87194898001053
29,58.134375,129.6688929619707
30,58.135,129.65175539053536
31,58.135625,129.51923178384848
32,58.13625,129.44342293384727
33,58.136875,129.54242509439325
34,58.1375,129.74842422718947
35,58.138125,129.94688762035162
36,58.13875,130.13010064809745
37,58.139375,130.29361088249965
38,58.14,130.50608019916478
39,58.140625,130.7387404540935
40,58.14125,130.98251853516223
41,58.141875,130.92344736633885
42,58.1425,130.86645801293824
43,58.143125,130.85401938896223
44,58.14375,130.76896103420435
45,58.144375,130.7437845248729
46,58.145,130.7311688514306
47,58.145625,130.64489287253164
48,58.14625,130.60143137674757
49,58.146875,130.64999172189323
50,58.1475,130.8115943300891
51,58.148125,131.05579700385564
52,58.14875,131.3593381364631
53,58.149375,131.66397547937245
54,58.15,131.82351900623584
55,58.150625,132.01510299279238
56,58.15125,132.23021774253314
57,58.151875,132.4732541471241
58,58.1525,132.59634392037032
59,58.153125,132.73577378068748
60,58.15375,132.88680197652644
61,58.154375,133.00615046263874
62,58.155,133.0333120784587
63,58.155625,133.0487949517884
64,58.15625,133.10661116018682
65,58.156875,133.15449908410216
66,58.1575,133.21730956007738
67,58.158125,133.2853160029535
68,58.15875,133.1831056188126
69,58.159375,133.1792968532887
70,58.16,133.211618248546
71,58.160625,133.20402402761363
72,58.16125,133.02168178486022
73,58.161875,132.91630236593284
74,58.1625,132.94961546347352
75,58.163125,132.7617944396901
76,58.16375,132.66734890234014
77,58.164375,132.6349614879314
78,58.165,132.60652309607894
79,58.165625,132.50624901923348
80,58.16625,132.42768056963308
81,58.166875,132.4152097998841
82,58.1675,132.2747228252374
