,t,Vdby
0,37.046875,138.44412554878033
1,37.0475,138.57406054861195
2,37.048125,138.6707580394341
3,37.04875,138.7111529018603
4,37.049375,138.6606299020481
5,37.05,138.5894003235498
6,37.050625,138.47730950371005
7,37.05125,138.32697304550922
8,37.051875,138.19753635980786
9,37.0525,138.07373463473004
10,37.053125,137.96462769026195
11,37.05375,137.8896443002018
12,37.054375,137.91507884147455
13,37.055,137.89960581855937
14,37.055625,137.82517233808278
15,37.05625,137.9194946471813
16,37.056875,137.94154006418842
17,37.0575,137.92501124923277
18,37.058125,137.91287009648158
19,37.05875,137.96572557178246
20,37.059375,138.02698650831286
21,37.06,138.07807053380327
22,37.060625,138.04549840949005
23,37.06125,138.07048128942523
24,37.061875,138.1245452610472
25,37.0625,138.12131089510476
26,37.063125,138.14822721549172
27,37.06375,138.1804170842231
28,37.064375,138.20608336137138
29,37.065,138.16648278552358
30,37.065625,138.10187936655743
31,37.06625,138.01389548904797
32,37.066875,137.901817938688
33,37.0675,137.84968358729375
34,37.068125,137.8095381792034
35,37.06875,137.73770717972016
36,37.069375,137.66073020055362
37,37.07,137.56123962580025
38,37.070625,137.43612728917458
39,37.07125,137.31628760335934
40,37.071875,137.21394548104078
41,37.0725,137.14303005374987
42,37.073125,137.14303005374987
43,37.07375,137.10189902317242
44,37.074375,137.06300872895685
45,37.075,137.03617028456475
46,37.075625,136.90196080028514
47,37.07625,136.8496884882314
48,37.076875,136.848440067153
49,37.0775,136.84344458771233
50,37.078125,136.86340929039795
51,37.07875,136.83344500147268
52,37.079375,136.70873789603715
53,37.08,136.60021871872235
54,37.080625,136.47860910251129
55,37.08125,136.35130739119563
56,37.081875,136.26093930320218
57,37.0825,136.1763685018425
58,37.083125,136.12088471496176
59,37.08375,136.12631339616226
60,37.084375,136.01296710727976
61,37.085,135.87301435414346
62,37.085625,135.71229049893648
63,37.08625,135.46695083961646
64,37.086875,135.2430638460719
65,37.0875,135.07012913981941
66,37.088125,135.01325292268112
67,37.08875,134.85450262609396
68,37.089375,134.6623396288413
69,37.09,134.44609573748656
70,37.090625,134.2091172867085
71,37.09125,134.00888202055503
72,37.091875,133.83047044336308
73,37.0925,133.64831723354717
74,37.093125,133.5228936071241
75,37.09375,133.35652757901423
76,37.094375,133.10661116018682
77,37.095,133.07775116141954
78,37.095625,132.99448371859046
79,37.09625,132.8710273712589
80,37.096875,132.76379280381673
81,37.0975,132.8393919540412
82,37.098125,132.9554810053766
83,37.09875,133.04299210803305
84,37.099375,133.02943704398086
85,37.1,133.11237167082444
86,37.100625,133.27778597245322
87,37.10125,133.36585420896444
88,37.101875,133.44195715871433
89,37.1025,133.5228936071241
90,37.103125,133.63386784009128
91,37.10375,133.76483591955423
92,37.104375,133.89385852662969
93,37.105,134.01926356319098
94,37.105625,134.14629267177415
95,37.10625,134.2395170870351
96,37.106875,134.32674575779097
97,37.1075,134.44938771768062
98,37.108125,134.52149740430738
99,37.10875,134.5784329274572
100,37.109375,134.6269395109191
101,37.11,134.71995768183587
102,37.110625,134.7993539351902
103,37.11125,134.8701952945686
104,37.111875,134.94978984517346
105,37.1125,135.0363557547376
106,37.113125,135.11902082008265
107,37.11375,135.1918461729195
108,37.114375,135.19939715108615
109,37.115,135.2430638460719
110,37.115625,135.31635030619836
111,37.11625,135.36684117289067
112,37.116875,135.39197696774895
113,37.1175,135.4170402328429
114,37.118125,135.46695083961646
115,37.11875,135.51657628929226
116,37.119375,135.55723248352484
117,37.12,135.59192982515648
118,37.120625,135.6937719900284
119,37.12125,135.76053768191608
120,37.121875,135.8141457465536
121,37.1225,135.885577314428
122,37.123125,135.92037938694298
123,37.12375,135.92732309955042
124,37.124375,135.9120395978836
125,37.125,135.98267386604127
126,37.125625,136.04589422794928
127,37.12625,136.07869699727684
128,37.126875,136.01021753788734
129,37.1275,135.98818959230255
130,37.128125,136.007467097827
131,37.12875,136.07323846472448
132,37.129375,136.02395668918297
133,37.13,135.975774279025
134,37.130625,135.9231575381383
135,37.13125,135.84222818174337
136,37.131875,135.79443387961842
137,37.1325,135.73786650522632
138,37.133125,135.64515147326605
139,37.13375,135.6121061167794
140,37.134375,135.61498462207106
141,37.135,135.62073877242264
142,37.135625,135.37720001685915
143,37.13625,135.2385567684106
144,37.136875,135.164608169155
145,37.1375,135.13272216491697
146,37.138125,135.1570268737116
147,37.13875,135.1585436622666
148,37.139375,135.12511297508468
149,37.14,135.04711608307002
150,37.140625,135.0163368529951
151,37.14125,135.02096069640376
152,37.141875,135.0563286237654
153,37.1425,135.07625567129404
