,ax,t
36810,3.46,23.00625
36811,3.358,23.006875
36812,3.384,23.0075
36813,3.363,23.008125
36814,3.315,23.00875
36815,3.295,23.009375
36816,3.29,23.01
36817,3.279,23.010625
36818,3.248,23.01125
36819,3.256,23.011875
36820,3.228,23.0125
36821,3.171,23.013125
36822,3.144,23.01375
36823,3.119,23.014375
36824,3.104,23.015
36825,3.107,23.015625
36826,3.102,23.01625
36827,3.098,23.016875
36828,3.092,23.0175
36829,3.014,23.018125
36830,2.99,23.01875
36831,2.993,23.019375
36832,2.993,23.02
36833,2.996,23.020625
36834,2.98,23.02125
36835,2.94,23.021875
36836,2.923,23.0225
36837,2.91,23.023125
36838,2.9,23.02375
36839,2.89,23.024375
36840,2.866,23.025
36841,2.837,23.025625
36842,2.807,23.02625
36843,2.829,23.026875
36844,2.83,23.0275
36845,2.814,23.028125
36846,2.804,23.02875
36847,2.761,23.029375
36848,2.737,23.03
36849,2.774,23.030625
36850,2.705,23.03125
36851,2.704,23.031875
36852,2.762,23.0325
36853,2.704,23.033125
36854,2.677,23.03375
36855,2.685,23.034375
36856,2.746,23.035
36857,2.735,23.035625
36858,2.74,23.03625
36859,2.772,23.036875
36860,2.772,23.0375
36861,2.744,23.038125
36862,2.723,23.03875
36863,2.777,23.039375
36864,2.756,23.04
36865,2.767,23.040625
36866,2.844,23.04125
36867,2.807,23.041875
36868,2.818,23.0425
36869,2.872,23.043125
36870,2.967,23.04375
36871,2.983,23.044375
36872,2.995,23.045
36873,3.039,23.045625
36874,3.093,23.04625
36875,3.082,23.046875
36876,3.023,23.0475
36877,3.003,23.048125
36878,3.064,23.04875
36879,3.112,23.049375
36880,3.064,23.05
36881,3.143,23.050625
36882,3.169,23.05125
36883,3.133,23.051875
36884,3.146,23.0525
36885,3.165,23.053125
36886,3.168,23.05375
36887,3.123,23.054375
36888,3.158,23.055
36889,3.219,23.055625
36890,3.292,23.05625
36891,3.227,23.056875
36892,3.193,23.0575
36893,3.18,23.058125
36894,3.184,23.05875
36895,3.201,23.059375
36896,3.22,23.06
36897,3.237,23.060625
36898,3.193,23.06125
36899,3.153,23.061875
36900,3.125,23.0625
36901,3.142,23.063125
36902,3.143,23.06375
36903,3.141,23.064375
36904,3.141,23.065
36905,3.128,23.065625
36906,3.142,23.06625
36907,3.18,23.066875
36908,3.224,23.0675
36909,3.222,23.068125
36910,3.203,23.06875
36911,3.186,23.069375
36912,3.187,23.07
36913,3.189,23.070625
36914,3.186,23.07125
36915,3.142,23.071875
36916,3.145,23.0725
36917,3.165,23.073125
36918,3.165,23.07375
36919,3.179,23.074375
36920,3.188,23.075
36921,3.184,23.075625
36922,3.184,23.07625
36923,3.163,23.076875
36924,3.133,23.0775
36925,3.116,23.078125
36926,3.107,23.07875
36927,3.099,23.079375
