,ax,t
147205,11.081,92.003125
147206,11.139,92.00375
147207,11.184,92.004375
147208,11.174,92.005
147209,11.15,92.005625
147210,11.131,92.00625
147211,11.124,92.006875
147212,11.078,92.0075
147213,11.056,92.008125
147214,11.059,92.00875
147215,11.08,92.009375
147216,11.112,92.01
147217,11.128,92.010625
147218,11.098,92.01125
147219,11.086,92.011875
147220,11.08,92.0125
147221,11.077,92.013125
147222,11.04,92.01375
147223,11.035,92.014375
147224,11.04,92.015
147225,11.033,92.015625
147226,10.98,92.01625
147227,10.934,92.016875
147228,10.911,92.0175
147229,10.996,92.018125
147230,11.032,92.01875
147231,11.01,92.019375
147232,10.884,92.02
147233,10.863,92.020625
147234,10.864,92.02125
147235,10.86,92.021875
147236,10.816,92.0225
147237,10.778,92.023125
147238,10.745,92.02375
147239,10.714,92.024375
147240,10.655,92.025
147241,10.6,92.025625
147242,10.57,92.02625
147243,10.546,92.026875
147244,10.495,92.0275
147245,10.427,92.028125
147246,10.406,92.02875
147247,10.335,92.029375
147248,10.252,92.03
147249,10.187,92.030625
147250,10.186,92.03125
147251,10.152,92.031875
147252,10.072,92.0325
147253,9.971,92.033125
147254,9.889,92.03375
147255,9.811,92.034375
147256,9.712,92.035
147257,9.639,92.035625
147258,9.532,92.03625
147259,9.375,92.036875
147260,9.362,92.0375
147261,9.332,92.038125
147262,9.287,92.03875
147263,9.23,92.039375
147264,9.126,92.04
147265,9.064,92.040625
147266,9.088,92.04125
147267,8.953,92.041875
147268,8.829,92.0425
147269,8.723,92.043125
147270,8.652,92.04375
147271,8.608,92.044375
147272,8.556,92.045
147273,8.468,92.045625
147274,8.38,92.04625
147275,8.337,92.046875
147276,8.329,92.0475
147277,8.258,92.048125
147278,8.177,92.04875
147279,8.127,92.049375
147280,8.164,92.05
147281,8.139,92.050625
147282,8.078,92.05125
147283,7.988,92.051875
147284,7.92,92.0525
147285,7.894,92.053125
147286,7.87,92.05375
147287,7.782,92.054375
147288,7.697,92.055
147289,7.603,92.055625
147290,7.499,92.05625
147291,7.478,92.056875
147292,7.431,92.0575
147293,7.367,92.058125
147294,7.306,92.05875
147295,7.269,92.059375
147296,7.232,92.06
147297,7.185,92.060625
147298,7.098,92.06125
147299,7.073,92.061875
147300,7.087,92.0625
147301,7.023,92.063125
147302,6.934,92.06375
147303,6.883,92.064375
147304,6.934,92.065
147305,6.917,92.065625
147306,6.888,92.06625
147307,6.849,92.066875
147308,6.761,92.0675
147309,6.693,92.068125
147310,6.635,92.06875
147311,6.573,92.069375
147312,6.512,92.07
147313,6.46,92.070625
147314,6.42,92.07125
147315,6.386,92.071875
147316,6.339,92.0725
147317,6.291,92.073125
147318,6.264,92.07375
147319,6.231,92.074375
147320,6.186,92.075
147321,6.125,92.075625
147322,6.05,92.07625
147323,6.025,92.076875
147324,6.026,92.0775
147325,5.982,92.078125
147326,5.896,92.07875
147327,5.848,92.079375
147328,5.892,92.08
147329,5.827,92.080625
147330,5.75,92.08125
147331,5.672,92.081875
147332,5.614,92.0825
147333,5.51,92.083125
147334,5.409,92.08375
147335,5.354,92.084375
147336,5.312,92.085
147337,5.293,92.085625
147338,5.295,92.08625
147339,5.278,92.086875
147340,5.213,92.0875
147341,5.122,92.088125
147342,5.024,92.08875
147343,5.0,92.089375
147344,4.957,92.09
147345,4.872,92.090625
147346,4.767,92.09125
147347,4.707,92.091875
147348,4.666,92.0925
147349,4.585,92.093125
147350,4.549,92.09375
147351,4.516,92.094375
147352,4.469,92.095
147353,4.378,92.095625
147354,4.296,92.09625
147355,4.233,92.096875
147356,4.237,92.0975
147357,4.222,92.098125
147358,4.173,92.09875
147359,4.068,92.099375
147360,4.092,92.1
147361,4.064,92.100625
147362,3.987,92.10125
147363,3.974,92.101875
147364,3.913,92.1025
147365,3.85,92.103125
147366,3.833,92.10375
147367,3.819,92.104375
147368,3.789,92.105
147369,3.743,92.105625
147370,3.723,92.10625
147371,3.683,92.106875
147372,3.62,92.1075
147373,3.522,92.108125
147374,3.547,92.10875
147375,3.551,92.109375
147376,3.49,92.11
147377,3.401,92.110625
147378,3.348,92.11125
147379,3.314,92.111875
147380,3.266,92.1125
147381,3.232,92.113125
147382,3.2,92.11375
147383,3.166,92.114375
147384,3.146,92.115
147385,3.135,92.115625
147386,3.125,92.11625
147387,3.081,92.116875
147388,3.072,92.1175
147389,3.077,92.118125
147390,3.088,92.11875
147391,3.073,92.119375
147392,3.044,92.12
147393,3.005,92.120625
147394,2.981,92.12125
147395,2.999,92.121875
147396,3.025,92.1225
147397,3.022,92.123125
147398,3.033,92.12375
147399,3.044,92.124375
147400,3.049,92.125
147401,3.018,92.125625
147402,3.081,92.12625
147403,3.176,92.126875
147404,3.203,92.1275
147405,3.225,92.128125
147406,3.252,92.12875
147407,3.29,92.129375
147408,3.263,92.13
147409,3.303,92.130625
147410,3.382,92.13125
147411,3.42,92.131875
147412,3.402,92.1325
147413,3.377,92.133125
147414,3.367,92.13375
147415,3.392,92.134375
147416,3.397,92.135
147417,3.383,92.135625
147418,3.366,92.13625
147419,3.425,92.136875
147420,3.475,92.1375
147421,3.441,92.138125
147422,3.466,92.13875
147423,3.494,92.139375
147424,3.521,92.14
147425,3.541,92.140625
147426,3.576,92.14125
147427,3.602,92.141875
147428,3.589,92.1425
147429,3.667,92.143125
147430,3.73,92.14375
147431,3.752,92.144375
147432,3.851,92.145
147433,3.93,92.145625
147434,3.993,92.14625
147435,4.033,92.146875
147436,4.118,92.1475
147437,4.219,92.148125
147438,4.331,92.14875
147439,4.397,92.149375
147440,4.528,92.15
147441,4.701,92.150625
147442,4.84,92.15125
147443,4.903,92.151875
147444,4.97,92.1525
147445,5.096,92.153125
147446,5.212,92.15375
147447,5.306,92.154375
147448,5.401,92.155
147449,5.653,92.155625
147450,5.803,92.15625
147451,5.937,92.156875
147452,6.131,92.1575
147453,6.258,92.158125
147454,6.416,92.15875
147455,6.608,92.159375
147456,6.686,92.16
147457,6.854,92.160625
147458,7.054,92.16125
147459,7.214,92.161875
147460,7.396,92.1625
147461,7.579,92.163125
147462,7.754,92.16375
147463,7.846,92.164375
147464,8.028,92.165
147465,8.232,92.165625
147466,8.287,92.16625
147467,8.453,92.166875
147468,8.635,92.1675
147469,8.791,92.168125
147470,8.974,92.16875
147471,9.123,92.169375
147472,9.243,92.17
147473,9.348,92.170625
147474,9.456,92.17125
147475,9.577,92.171875
147476,9.723,92.1725
147477,9.866,92.173125
147478,10.002,92.17375
147479,10.136,92.174375
147480,10.319,92.175
147481,10.515,92.175625
147482,10.683,92.17625
147483,10.768,92.176875
147484,10.888,92.1775
147485,11.017,92.178125
147486,11.152,92.17875
147487,11.332,92.179375
147488,11.462,92.18
147489,11.564,92.180625
147490,11.665,92.18125
147491,11.784,92.181875
147492,11.915,92.1825
147493,12.057,92.183125
147494,12.067,92.18375
147495,12.112,92.184375
147496,12.176,92.185
147497,12.224,92.185625
147498,12.2,92.18625
147499,12.189,92.186875
147500,12.237,92.1875
147501,12.252,92.188125
147502,12.231,92.18875
147503,12.172,92.189375
147504,12.059,92.19
147505,12.014,92.190625
147506,11.992,92.19125
147507,11.969,92.191875
147508,11.88,92.1925
147509,11.773,92.193125
147510,11.655,92.19375
147511,11.539,92.194375
147512,11.465,92.195
147513,11.404,92.195625
147514,11.326,92.19625
147515,11.286,92.196875
147516,11.214,92.1975
147517,11.097,92.198125
147518,11.019,92.19875
147519,10.972,92.199375
147520,10.946,92.2
147521,10.922,92.200625
147522,10.89,92.20125
147523,10.84,92.201875
147524,10.765,92.2025
147525,10.714,92.203125
147526,10.7,92.20375
147527,10.701,92.204375
