,ax,t
129693,12.642,81.058125
129694,12.512,81.05875
129695,12.337,81.059375
129696,12.128,81.06
129697,12.044,81.060625
129698,11.972,81.06125
129699,11.906,81.061875
129700,11.834,81.0625
129701,11.752,81.063125
129702,11.67,81.06375
129703,11.591,81.064375
129704,11.486,81.065
129705,11.452,81.065625
129706,11.442,81.06625
129707,11.33,81.066875
129708,11.308,81.0675
129709,11.306,81.068125
129710,11.296,81.06875
129711,11.293,81.069375
129712,11.325,81.07
129713,11.379,81.070625
129714,11.389,81.07125
129715,11.329,81.071875
129716,11.284,81.0725
129717,11.321,81.073125
129718,11.353,81.07375
129719,11.34,81.074375
129720,11.293,81.075
129721,11.31,81.075625
129722,11.299,81.07625
129723,11.284,81.076875
129724,11.294,81.0775
129725,11.278,81.078125
129726,11.276,81.07875
129727,11.298,81.079375
129728,11.342,81.08
129729,11.326,81.080625
129730,11.285,81.08125
129731,11.282,81.081875
129732,11.243,81.0825
129733,11.187,81.083125
129734,11.119,81.08375
129735,11.064,81.084375
129736,11.026,81.085
129737,10.99,81.085625
129738,10.912,81.08625
129739,10.852,81.086875
129740,10.796,81.0875
129741,10.739,81.088125
129742,10.61,81.08875
129743,10.52,81.089375
129744,10.462,81.09
129745,10.384,81.090625
129746,10.313,81.09125
129747,10.241,81.091875
129748,10.16,81.0925
129749,10.06,81.093125
129750,9.945,81.09375
129751,9.818,81.094375
129752,9.719,81.095
129753,9.589,81.095625
129754,9.449,81.09625
129755,9.327,81.096875
129756,9.28,81.0975
129757,9.219,81.098125
129758,9.123,81.09875
129759,9.018,81.099375
129760,8.926,81.1
129761,8.845,81.100625
129762,8.78,81.10125
129763,8.738,81.101875
129764,8.703,81.1025
129765,8.672,81.103125
129766,8.598,81.10375
129767,8.574,81.104375
129768,8.567,81.105
129769,8.451,81.105625
129770,8.425,81.10625
129771,8.442,81.106875
129772,8.482,81.1075
129773,8.491,81.108125
129774,8.5,81.10875
129775,8.502,81.109375
129776,8.437,81.11
129777,8.447,81.110625
129778,8.48,81.11125
129779,8.497,81.111875
129780,8.478,81.1125
129781,8.469,81.113125
129782,8.474,81.11375
129783,8.454,81.114375
129784,8.44,81.115
129785,8.437,81.115625
129786,8.454,81.11625
129787,8.589,81.116875
129788,8.642,81.1175
129789,8.551,81.118125
129790,8.494,81.11875
129791,8.465,81.119375
129792,8.446,81.12
129793,8.391,81.120625
129794,8.465,81.12125
129795,8.59,81.121875
129796,8.743,81.1225
129797,8.683,81.123125
129798,8.604,81.12375
129799,8.529,81.124375
129800,8.532,81.125
129801,8.538,81.125625
129802,8.552,81.12625
129803,8.583,81.126875
129804,8.536,81.1275
129805,8.516,81.128125
129806,8.535,81.12875
129807,8.61,81.129375
129808,8.531,81.13
129809,8.452,81.130625
129810,8.557,81.13125
129811,8.565,81.131875
129812,8.52,81.1325
129813,8.43,81.133125
129814,8.375,81.13375
129815,8.401,81.134375
129816,8.446,81.135
129817,8.398,81.135625
129818,8.328,81.13625
129819,8.295,81.136875
129820,8.322,81.1375
129821,8.278,81.138125
129822,8.246,81.13875
129823,8.225,81.139375
129824,8.218,81.14
129825,8.159,81.140625
129826,8.119,81.14125
129827,8.139,81.141875
129828,8.079,81.1425
129829,8.046,81.143125
129830,8.032,81.14375
129831,7.975,81.144375
129832,7.919,81.145
129833,7.86,81.145625
129834,7.788,81.14625
129835,7.748,81.146875
129836,7.709,81.1475
129837,7.669,81.148125
129838,7.645,81.14875
129839,7.583,81.149375
129840,7.514,81.15
129841,7.48,81.150625
129842,7.388,81.15125
129843,7.31,81.151875
129844,7.262,81.1525
129845,7.183,81.153125
129846,7.137,81.15375
129847,7.106,81.154375
129848,7.058,81.155
129849,6.961,81.155625
129850,6.866,81.15625
129851,6.791,81.156875
129852,6.777,81.1575
129853,6.705,81.158125
129854,6.592,81.15875
129855,6.494,81.159375
129856,6.433,81.16
129857,6.341,81.160625
129858,6.16,81.16125
129859,6.18,81.161875
129860,6.162,81.1625
129861,6.1,81.163125
129862,6.056,81.16375
129863,5.983,81.164375
129864,5.891,81.165
129865,5.783,81.165625
129866,5.671,81.16625
129867,5.602,81.166875
129868,5.579,81.1675
129869,5.507,81.168125
129870,5.421,81.16875
129871,5.327,81.169375
129872,5.239,81.17
129873,5.162,81.170625
129874,5.107,81.17125
129875,5.08,81.171875
129876,5.074,81.1725
129877,5.001,81.173125
129878,4.878,81.17375
129879,4.726,81.174375
129880,4.653,81.175
129881,4.566,81.175625
129882,4.42,81.17625
129883,4.412,81.176875
129884,4.352,81.1775
129885,4.254,81.178125
129886,4.199,81.17875
129887,4.118,81.179375
129888,4.064,81.18
129889,4.087,81.180625
129890,4.077,81.18125
129891,3.988,81.181875
