,ax,t
25726,13.001,16.07875
25727,13.004,16.079375
25728,12.922,16.08
25729,12.831,16.080625
25730,12.807,16.08125
25731,12.801,16.081875
25732,12.825,16.0825
25733,12.875,16.083125
25734,12.854,16.08375
25735,12.792,16.084375
25736,12.719,16.085
25737,12.685,16.085625
25738,12.677,16.08625
25739,12.647,16.086875
25740,12.584,16.0875
25741,12.567,16.088125
25742,12.523,16.08875
25743,12.469,16.089375
25744,12.445,16.09
25745,12.365,16.090625
25746,12.286,16.09125
25747,12.231,16.091875
25748,12.167,16.0925
25749,12.08,16.093125
25750,11.993,16.09375
25751,12.014,16.094375
25752,11.974,16.095
25753,11.928,16.095625
25754,11.915,16.09625
25755,11.873,16.096875
25756,11.799,16.0975
25757,11.707,16.098125
25758,11.7,16.09875
25759,11.675,16.099375
25760,11.639,16.1
25761,11.598,16.100625
25762,11.537,16.10125
25763,11.489,16.101875
25764,11.462,16.1025
25765,11.424,16.103125
25766,11.354,16.10375
25767,11.26,16.104375
25768,11.144,16.105
25769,11.129,16.105625
25770,11.091,16.10625
25771,10.989,16.106875
25772,10.918,16.1075
25773,10.899,16.108125
25774,10.902,16.10875
25775,10.845,16.109375
25776,10.729,16.11
25777,10.64,16.110625
25778,10.626,16.11125
25779,10.551,16.111875
25780,10.495,16.1125
25781,10.448,16.113125
25782,10.336,16.11375
25783,10.26,16.114375
25784,10.206,16.115
25785,10.165,16.115625
25786,10.136,16.11625
25787,10.079,16.116875
25788,9.992,16.1175
25789,9.913,16.118125
25790,9.897,16.11875
25791,9.895,16.119375
25792,9.847,16.12
25793,9.762,16.120625
25794,9.697,16.12125
25795,9.666,16.121875
25796,9.608,16.1225
25797,9.572,16.123125
25798,9.536,16.12375
25799,9.458,16.124375
25800,9.415,16.125
25801,9.356,16.125625
25802,9.257,16.12625
25803,9.179,16.126875
25804,9.091,16.1275
25805,9.01,16.128125
25806,8.996,16.12875
25807,8.946,16.129375
25808,8.888,16.13
25809,8.833,16.130625
25810,8.83,16.13125
25811,8.751,16.131875
25812,8.613,16.1325
25813,8.562,16.133125
25814,8.516,16.13375
25815,8.479,16.134375
25816,8.459,16.135
25817,8.36,16.135625
25818,8.279,16.13625
25819,8.227,16.136875
25820,8.162,16.1375
25821,8.1,16.138125
25822,8.048,16.13875
25823,8.024,16.139375
25824,7.941,16.14
25825,7.875,16.140625
25826,7.846,16.14125
25827,7.744,16.141875
25828,7.711,16.1425
25829,7.69,16.143125
25830,7.548,16.14375
25831,7.545,16.144375
25832,7.503,16.145
25833,7.34,16.145625
25834,7.356,16.14625
25835,7.34,16.146875
25836,7.291,16.1475
25837,7.216,16.148125
25838,7.129,16.14875
25839,7.054,16.149375
25840,7.013,16.15
25841,6.966,16.150625
25842,6.915,16.15125
25843,6.858,16.151875
25844,6.773,16.1525
25845,6.754,16.153125
25846,6.761,16.15375
25847,6.761,16.154375
25848,6.634,16.155
25849,6.535,16.155625
25850,6.491,16.15625
25851,6.446,16.156875
25852,6.415,16.1575
25853,6.394,16.158125
25854,6.381,16.15875
25855,6.244,16.159375
25856,6.136,16.16
25857,6.105,16.160625
25858,6.061,16.16125
25859,6.019,16.161875
25860,5.988,16.1625
25861,6.002,16.163125
25862,5.939,16.16375
25863,5.866,16.164375
25864,5.815,16.165
25865,5.771,16.165625
25866,5.725,16.16625
25867,5.679,16.166875
25868,5.641,16.1675
25869,5.604,16.168125
25870,5.557,16.16875
25871,5.489,16.169375
25872,5.535,16.17
25873,5.54,16.170625
25874,5.494,16.17125
25875,5.46,16.171875
25876,5.422,16.1725
25877,5.364,16.173125
25878,5.262,16.17375
25879,5.242,16.174375
25880,5.243,16.175
25881,5.252,16.175625
25882,5.235,16.17625
25883,5.169,16.176875
25884,5.096,16.1775
25885,5.099,16.178125
25886,5.08,16.17875
25887,5.053,16.179375
25888,5.019,16.18
25889,5.055,16.180625
