,ax,t
6631,9.586,4.144375
6632,9.575,4.145
6633,9.493,4.145625
6634,9.474,4.14625
6635,9.485,4.146875
6636,9.512,4.1475
6637,9.496,4.148125
6638,9.498,4.14875
6639,9.519,4.149375
6640,9.519,4.15
6641,9.489,4.150625
6642,9.452,4.15125
6643,9.435,4.151875
6644,9.495,4.1525
6645,9.517,4.153125
6646,9.482,4.15375
6647,9.499,4.154375
6648,9.529,4.155
6649,9.539,4.155625
6650,9.454,4.15625
6651,9.466,4.156875
6652,9.495,4.1575
6653,9.519,4.158125
6654,9.526,4.15875
6655,9.539,4.159375
6656,9.556,4.16
6657,9.573,4.160625
6658,9.569,4.16125
6659,9.553,4.161875
6660,9.526,4.1625
6661,9.514,4.163125
6662,9.515,4.16375
6663,9.525,4.164375
6664,9.532,4.165
6665,9.531,4.165625
6666,9.52,4.16625
6667,9.489,4.166875
6668,9.525,4.1675
6669,9.541,4.168125
6670,9.527,4.16875
6671,9.496,4.169375
6672,9.509,4.17
6673,9.526,4.170625
6674,9.495,4.17125
6675,9.41,4.171875
6676,9.371,4.1725
6677,9.405,4.173125
6678,9.411,4.17375
6679,9.361,4.174375
6680,9.308,4.175
6681,9.376,4.175625
6682,9.336,4.17625
6683,9.289,4.176875
6684,9.275,4.1775
6685,9.292,4.178125
6686,9.284,4.17875
6687,9.256,4.179375
6688,9.225,4.18
6689,9.192,4.180625
6690,9.181,4.18125
6691,9.215,4.181875
6692,9.208,4.1825
6693,9.179,4.183125
6694,9.136,4.18375
6695,9.132,4.184375
6696,9.096,4.185
6697,9.05,4.185625
6698,9.016,4.18625
6699,8.988,4.186875
6700,8.961,4.1875
6701,8.936,4.188125
6702,8.953,4.18875
6703,8.93,4.189375
6704,8.899,4.19
6705,8.91,4.190625
6706,8.869,4.19125
6707,8.831,4.191875
6708,8.811,4.1925
6709,8.824,4.193125
6710,8.801,4.19375
6711,8.763,4.194375
6712,8.767,4.195
6713,8.76,4.195625
6714,8.77,4.19625
6715,8.814,4.196875
6716,8.779,4.1975
6717,8.765,4.198125
6718,8.772,4.19875
6719,8.803,4.199375
6720,8.778,4.2
6721,8.766,4.200625
6722,8.82,4.20125
6723,8.875,4.201875
6724,8.888,4.2025
6725,8.863,4.203125
6726,8.86,4.20375
6727,8.887,4.204375
6728,8.917,4.205
6729,8.92,4.205625
6730,8.909,4.20625
6731,8.899,4.206875
6732,8.891,4.2075
6733,8.878,4.208125
6734,8.86,4.20875
6735,8.841,4.209375
6736,8.827,4.21
6737,8.856,4.210625
6738,8.872,4.21125
6739,8.859,4.211875
6740,8.859,4.2125
6741,8.867,4.213125
6742,8.875,4.21375
6743,8.858,4.214375
6744,8.883,4.215
6745,8.897,4.215625
6746,8.869,4.21625
6747,8.81,4.216875
6748,8.793,4.2175
6749,8.816,4.218125
6750,8.857,4.21875
6751,8.829,4.219375
6752,8.776,4.22
6753,8.725,4.220625
6754,8.769,4.22125
6755,8.786,4.221875
6756,8.767,4.2225
6757,8.757,4.223125
6758,8.735,4.22375
6759,8.725,4.224375
6760,8.762,4.225
6761,8.724,4.225625
6762,8.681,4.22625
6763,8.648,4.226875
6764,8.637,4.2275
6765,8.65,4.228125
6766,8.659,4.22875
6767,8.598,4.229375
6768,8.602,4.23
6769,8.588,4.230625
6770,8.52,4.23125
6771,8.535,4.231875
6772,8.55,4.2325
6773,8.556,4.233125
6774,8.522,4.23375
6775,8.498,4.234375
6776,8.479,4.235
6777,8.462,4.235625
6778,8.474,4.23625
6779,8.48,4.236875
6780,8.478,4.2375
6781,8.461,4.238125
6782,8.468,4.23875
6783,8.478,4.239375
6784,8.471,4.24
6785,8.471,4.240625
6786,8.464,4.24125
6787,8.452,4.241875
6788,8.455,4.2425
6789,8.4,4.243125
6790,8.355,4.24375
6791,8.43,4.244375
6792,8.402,4.245
6793,8.4,4.245625
6794,8.456,4.24625
6795,8.411,4.246875
6796,8.388,4.2475
6797,8.373,4.248125
6798,8.339,4.24875
6799,8.361,4.249375
6800,8.395,4.25
6801,8.422,4.250625
6802,8.416,4.25125
6803,8.427,4.251875
6804,8.445,4.2525
6805,8.431,4.253125
6806,8.45,4.25375
6807,8.482,4.254375
6808,8.516,4.255
6809,8.469,4.255625
6810,8.447,4.25625
6811,8.456,4.256875
6812,8.453,4.2575
6813,8.447,4.258125
6814,8.44,4.25875
6815,8.433,4.259375
6816,8.459,4.26
6817,8.455,4.260625
6818,8.414,4.26125
6819,8.435,4.261875
6820,8.446,4.2625
6821,8.44,4.263125
6822,8.393,4.26375
6823,8.426,4.264375
6824,8.438,4.265
6825,8.394,4.265625
6826,8.455,4.26625
6827,8.488,4.266875
6828,8.481,4.2675
6829,8.383,4.268125
6830,8.342,4.26875
6831,8.303,4.269375
6832,8.239,4.27
6833,8.294,4.270625
6834,8.307,4.27125
6835,8.284,4.271875
6836,8.288,4.2725
6837,8.22,4.273125
6838,8.147,4.27375
6839,8.123,4.274375
6840,8.133,4.275
6841,8.115,4.275625
6842,8.068,4.27625
6843,8.065,4.276875
6844,8.05,4.2775
6845,8.02,4.278125
6846,7.966,4.27875
6847,7.938,4.279375
6848,7.905,4.28
6849,7.864,4.280625
6850,7.901,4.28125
6851,7.879,4.281875
6852,7.832,4.2825
6853,7.826,4.283125
6854,7.813,4.28375
6855,7.798,4.284375
6856,7.781,4.285
6857,7.828,4.285625
6858,7.825,4.28625
6859,7.791,4.286875
6860,7.791,4.2875
6861,7.822,4.288125
6862,7.84,4.28875
6863,7.816,4.289375
6864,7.863,4.29
6865,7.863,4.290625
6866,7.829,4.29125
6867,7.866,4.291875
6868,7.913,4.2925
6869,7.95,4.293125
6870,7.953,4.29375
6871,8.005,4.294375
6872,8.045,4.295
6873,8.063,4.295625
6874,8.049,4.29625
6875,8.063,4.296875
6876,8.073,4.2975
6877,8.032,4.298125
6878,8.028,4.29875
6879,8.085,4.299375
6880,8.207,4.3
6881,8.186,4.300625
6882,8.208,4.30125
6883,8.239,4.301875
6884,8.209,4.3025
6885,8.224,4.303125
6886,8.246,4.30375
6887,8.26,4.304375
6888,8.227,4.305
6889,8.204,4.305625
6890,8.198,4.30625
6891,8.232,4.306875
6892,8.241,4.3075
6893,8.245,4.308125
6894,8.259,4.30875
6895,8.298,4.309375
6896,8.317,4.31
6897,8.319,4.310625
6898,8.336,4.31125
6899,8.332,4.311875
6900,8.336,4.3125
6901,8.383,4.313125
6902,8.404,4.31375
6903,8.413,4.314375
6904,8.412,4.315
6905,8.384,4.315625
6906,8.401,4.31625
6907,8.432,4.316875
6908,8.428,4.3175
6909,8.433,4.318125
6910,8.461,4.31875
6911,8.519,4.319375
6912,8.59,4.32
6913,8.652,4.320625
6914,8.698,4.32125
6915,8.712,4.321875
6916,8.739,4.3225
6917,8.774,4.323125
6918,8.818,4.32375
6919,8.84,4.324375
6920,8.892,4.325
6921,8.971,4.325625
6922,9.056,4.32625
6923,9.141,4.326875
6924,9.216,4.3275
6925,9.27,4.328125
6926,9.34,4.32875
6927,9.396,4.329375
6928,9.436,4.33
6929,9.47,4.330625
6930,9.548,4.33125
6931,9.651,4.331875
6932,9.767,4.3325
6933,9.797,4.333125
6934,9.808,4.33375
6935,9.815,4.334375
6936,9.893,4.335
6937,9.947,4.335625
6938,9.971,4.33625
6939,9.933,4.336875
6940,9.951,4.3375
6941,9.976,4.338125
6942,9.993,4.33875
6943,9.973,4.339375
6944,9.985,4.34
6945,10.014,4.340625
6946,10.025,4.34125
6947,10.061,4.341875
6948,10.074,4.3425
6949,10.029,4.343125
6950,9.979,4.34375
6951,9.93,4.344375
6952,9.89,4.345
6953,9.903,4.345625
6954,9.89,4.34625
6955,9.881,4.346875
6956,9.905,4.3475
6957,9.834,4.348125
6958,9.769,4.34875
6959,9.728,4.349375
6960,9.765,4.35
6961,9.735,4.350625
6962,9.676,4.35125
6963,9.636,4.351875
6964,9.586,4.3525
6965,9.558,4.353125
6966,9.557,4.35375
6967,9.533,4.354375
6968,9.505,4.355
6969,9.49,4.355625
6970,9.534,4.35625
6971,9.497,4.356875
6972,9.453,4.3575
6973,9.429,4.358125
6974,9.378,4.35875
6975,9.353,4.359375
6976,9.359,4.36
6977,9.434,4.360625
6978,9.457,4.36125
6979,9.449,4.361875
6980,9.412,4.3625
6981,9.384,4.363125
6982,9.38,4.36375
6983,9.392,4.364375
6984,9.368,4.365
6985,9.373,4.365625
6986,9.375,4.36625
6987,9.341,4.366875
6988,9.349,4.3675
6989,9.379,4.368125
6990,9.424,4.36875
6991,9.438,4.369375
6992,9.465,4.37
6993,9.498,4.370625
6994,9.529,4.37125
6995,9.505,4.371875
6996,9.512,4.3725
6997,9.572,4.373125
6998,9.569,4.37375
6999,9.567,4.374375
7000,9.579,4.375
7001,9.64,4.375625
7002,9.627,4.37625
7003,9.641,4.376875
7004,9.736,4.3775
7005,9.727,4.378125
7006,9.768,4.37875
7007,9.849,4.379375
7008,9.91,4.38
7009,9.931,4.380625
7010,9.947,4.38125
7011,9.981,4.381875
7012,9.981,4.3825
7013,10.015,4.383125
7014,10.083,4.38375
7015,10.124,4.384375
7016,10.174,4.385
7017,10.235,4.385625
7018,10.313,4.38625
7019,10.174,4.386875
7020,10.156,4.3875
7021,10.317,4.388125
7022,10.382,4.38875
7023,10.531,4.389375
7024,10.692,4.39
7025,10.733,4.390625
7026,10.74,4.39125
7027,10.728,4.391875
7028,10.697,4.3925
7029,10.843,4.393125
7030,10.919,4.39375
7031,10.957,4.394375
7032,11.042,4.395
7033,11.124,4.395625
7034,11.186,4.39625
7035,11.213,4.396875
7036,11.121,4.3975
7037,11.164,4.398125
7038,11.313,4.39875
7039,11.375,4.399375
7040,11.372,4.4
7041,11.371,4.400625
7042,11.429,4.40125
7043,11.401,4.401875
7044,11.382,4.4025
7045,11.381,4.403125
7046,11.375,4.40375
7047,11.256,4.404375
7048,11.142,4.405
7049,11.193,4.405625
7050,11.212,4.40625
7051,11.288,4.406875
7052,11.435,4.4075
7053,11.306,4.408125
7054,11.249,4.40875
7055,11.212,4.409375
7056,11.09,4.41
7057,10.965,4.410625
7058,10.892,4.41125
7059,10.898,4.411875
7060,10.832,4.4125
7061,10.789,4.413125
7062,10.754,4.41375
7063,10.658,4.414375
7064,10.584,4.415
7065,10.528,4.415625
7066,10.494,4.41625
7067,10.371,4.416875
7068,10.243,4.4175
7069,10.128,4.418125
7070,10.087,4.41875
7071,9.972,4.419375
7072,9.78,4.42
7073,9.482,4.420625
7074,9.36,4.42125
7075,9.432,4.421875
7076,9.672,4.4225
7077,9.665,4.423125
7078,9.505,4.42375
7079,9.283,4.424375
7080,9.12,4.425
7081,9.238,4.425625
7082,9.337,4.42625
7083,9.335,4.426875
7084,9.178,4.4275
7085,9.107,4.428125
7086,9.097,4.42875
7087,9.114,4.429375
7088,9.082,4.43
7089,9.028,4.430625
7090,8.957,4.43125
7091,8.842,4.431875
7092,8.757,4.4325
7093,8.706,4.433125
7094,8.709,4.43375
7095,8.642,4.434375
7096,8.593,4.435
7097,8.631,4.435625
7098,8.702,4.43625
7099,8.734,4.436875
7100,8.718,4.4375
7101,8.657,4.438125
7102,8.533,4.43875
7103,8.439,4.439375
7104,8.497,4.44
7105,8.557,4.440625
7106,8.551,4.44125
7107,8.469,4.441875
7108,8.431,4.4425
7109,8.37,4.443125
7110,8.305,4.44375
7111,8.271,4.444375
7112,8.203,4.445
7113,8.164,4.445625
7114,8.174,4.44625
7115,8.164,4.446875
7116,8.19,4.4475
7117,8.22,4.448125
7118,8.159,4.44875
7119,8.148,4.449375
7120,8.126,4.45
7121,8.062,4.450625
7122,8.049,4.45125
7123,8.033,4.451875
7124,8.007,4.4525
7125,7.943,4.453125
7126,7.93,4.45375
7127,7.942,4.454375
7128,7.966,4.455
7129,7.971,4.455625
7130,7.941,4.45625
7131,7.878,4.456875
7132,7.83,4.4575
7133,7.828,4.458125
7134,7.847,4.45875
7135,7.861,4.459375
7136,7.889,4.46
7137,7.874,4.460625
7138,7.804,4.46125
7139,7.78,4.461875
7140,7.731,4.4625
7141,7.687,4.463125
7142,7.718,4.46375
7143,7.63,4.464375
7144,7.549,4.465
7145,7.518,4.465625
7146,7.565,4.46625
7147,7.565,4.466875
7148,7.545,4.4675
7149,7.593,4.468125
7150,7.527,4.46875
7151,7.476,4.469375
7152,7.52,4.47
7153,7.459,4.470625
7154,7.448,4.47125
7155,7.487,4.471875
7156,7.507,4.4725
7157,7.532,4.473125
7158,7.564,4.47375
7159,7.604,4.474375
7160,7.554,4.475
7161,7.531,4.475625
7162,7.546,4.47625
7163,7.543,4.476875
7164,7.526,4.4775
7165,7.509,4.478125
7166,7.512,4.47875
7167,7.507,4.479375
7168,7.499,4.48
7169,7.488,4.480625
7170,7.43,4.48125
7171,7.437,4.481875
7172,7.493,4.4825
7173,7.581,4.483125
7174,7.586,4.48375
7175,7.57,4.484375
7176,7.556,4.485
7177,7.543,4.485625
7178,7.568,4.48625
7179,7.606,4.486875
7180,7.559,4.4875
7181,7.536,4.488125
7182,7.502,4.48875
7183,7.428,4.489375
7184,7.535,4.49
7185,7.561,4.490625
7186,7.496,4.49125
7187,7.428,4.491875
7188,7.401,4.4925
7189,7.389,4.493125
7190,7.376,4.49375
7191,7.389,4.494375
7192,7.387,4.495
7193,7.364,4.495625
7194,7.347,4.49625
7195,7.354,4.496875
7196,7.358,4.4975
7197,7.311,4.498125
7198,7.26,4.49875
7199,7.239,4.499375
7200,7.259,4.5
7201,7.259,4.500625
7202,7.247,4.50125
7203,7.226,4.501875
7204,7.202,4.5025
7205,7.149,4.503125
7206,7.108,4.50375
7207,7.101,4.504375
7208,7.098,4.505
7209,7.091,4.505625
7210,7.091,4.50625
7211,7.156,4.506875
7212,7.086,4.5075
7213,7.015,4.508125
7214,7.046,4.50875
7215,7.067,4.509375
7216,7.07,4.51
7217,7.054,4.510625
7218,7.01,4.51125
7219,7.01,4.511875
7220,7.02,4.5125
7221,7.003,4.513125
7222,6.948,4.51375
7223,6.968,4.514375
7224,7.084,4.515
7225,7.128,4.515625
7226,7.119,4.51625
7227,7.091,4.516875
7228,7.108,4.5175
7229,7.053,4.518125
7230,7.023,4.51875
7231,7.053,4.519375
7232,7.087,4.52
7233,7.097,4.520625
7234,7.097,4.52125
7235,7.127,4.521875
7236,7.093,4.5225
7237,7.082,4.523125
7238,7.15,4.52375
7239,7.151,4.524375
7240,7.151,4.525
7241,7.149,4.525625
7242,7.108,4.52625
7243,7.121,4.526875
7244,7.138,4.5275
7245,7.118,4.528125
7246,7.128,4.52875
7247,7.135,4.529375
7248,7.14,4.53
7249,7.208,4.530625
7250,7.197,4.53125
7251,7.159,4.531875
7252,7.159,4.5325
7253,7.216,4.533125
7254,7.243,4.53375
7255,7.217,4.534375
7256,7.244,4.535
7257,7.288,4.535625
7258,7.319,4.53625
7259,7.261,4.536875
7260,7.301,4.5375
7261,7.356,4.538125
7262,7.397,4.53875
7263,7.398,4.539375
7264,7.433,4.54
7265,7.483,4.540625
7266,7.472,4.54125
7267,7.511,4.541875
7268,7.542,4.5425
7269,7.528,4.543125
7270,7.622,4.54375
7271,7.66,4.544375
7272,7.647,4.545
7273,7.691,4.545625
7274,7.712,4.54625
7275,7.729,4.546875
7276,7.763,4.5475
7277,7.797,4.548125
7278,7.819,4.54875
7279,7.831,4.549375
7280,7.865,4.55
7281,7.908,4.550625
7282,7.946,4.55125
7283,7.957,4.551875
7284,7.927,4.5525
7285,7.94,4.553125
7286,8.021,4.55375
7287,8.027,4.554375
7288,8.048,4.555
7289,8.084,4.555625
7290,8.142,4.55625
7291,8.168,4.556875
7292,8.146,4.5575
7293,8.058,4.558125
7294,8.038,4.55875
7295,8.049,4.559375
7296,8.086,4.56
7297,8.14,4.560625
7298,8.172,4.56125
7299,8.2,4.561875
7300,8.238,4.5625
7301,8.235,4.563125
7302,8.243,4.56375
7303,8.261,4.564375
7304,8.224,4.565
7305,8.214,4.565625
7306,8.231,4.56625
7307,8.282,4.566875
7308,8.315,4.5675
7309,8.324,4.568125
7310,8.307,4.56875
7311,8.29,4.569375
7312,8.303,4.57
7313,8.323,4.570625
7314,8.306,4.57125
7315,8.358,4.571875
7316,8.414,4.5725
7317,8.451,4.573125
7318,8.492,4.57375
7319,8.493,4.574375
7320,8.473,4.575
7321,8.487,4.575625
7322,8.461,4.57625
7323,8.444,4.576875
7324,8.465,4.5775
7325,8.492,4.578125
7326,8.504,4.57875
7327,8.501,4.579375
7328,8.477,4.58
7329,8.471,4.580625
7330,8.466,4.58125
7331,8.449,4.581875
7332,8.441,4.5825
7333,8.426,4.583125
7334,8.404,4.58375
7335,8.404,4.584375
7336,8.395,4.585
7337,8.377,4.585625
7338,8.346,4.58625
7339,8.367,4.586875
7340,8.374,4.5875
7341,8.351,4.588125
7342,8.354,4.58875
7343,8.303,4.589375
7344,8.24,4.59
7345,8.257,4.590625
7346,8.217,4.59125
7347,8.169,4.591875
7348,8.132,4.5925
7349,8.074,4.593125
7350,8.03,4.59375
7351,8.009,4.594375
7352,8.06,4.595
7353,8.038,4.595625
7354,8.003,4.59625
7355,7.993,4.596875
7356,7.995,4.5975
7357,7.976,4.598125
7358,7.94,4.59875
7359,7.95,4.599375
7360,7.944,4.6
7361,7.929,4.600625
7362,7.908,4.60125
7363,7.867,4.601875
7364,7.839,4.6025
7365,7.827,4.603125
7366,7.797,4.60375
7367,7.819,4.604375
7368,7.849,4.605
7369,7.811,4.605625
7370,7.788,4.60625
7371,7.758,4.606875
7372,7.714,4.6075
7373,7.676,4.608125
7374,7.655,4.60875
7375,7.643,4.609375
7376,7.619,4.61
7377,7.619,4.610625
7378,7.6,4.61125
7379,7.539,4.611875
7380,7.543,4.6125
7381,7.537,4.613125
7382,7.513,4.61375
7383,7.449,4.614375
7384,7.384,4.615
7385,7.345,4.615625
7386,7.359,4.61625
7387,7.282,4.616875
7388,7.225,4.6175
7389,7.197,4.618125
7390,7.201,4.61875
7391,7.169,4.619375
7392,7.111,4.62
7393,7.022,4.620625
7394,7.054,4.62125
7395,7.081,4.621875
7396,7.076,4.6225
7397,7.052,4.623125
7398,7.059,4.62375
7399,7.069,4.624375
7400,7.032,4.625
7401,7.019,4.625625
7402,7.015,4.62625
7403,7.015,4.626875
7404,7.035,4.6275
7405,7.032,4.628125
7406,7.019,4.62875
7407,7.039,4.629375
7408,7.005,4.63
7409,6.994,4.630625
7410,7.055,4.63125
7411,7.09,4.631875
7412,7.113,4.6325
7413,7.122,4.633125
7414,7.098,4.63375
7415,7.089,4.634375
7416,7.085,4.635
7417,7.078,4.635625
7418,7.132,4.63625
7419,7.211,4.636875
7420,7.3,4.6375
7421,7.269,4.638125
7422,7.28,4.63875
7423,7.307,4.639375
7424,7.324,4.64
7425,7.326,4.640625
7426,7.325,4.64125
7427,7.322,4.641875
7428,7.325,4.6425
7429,7.345,4.643125
7430,7.36,4.64375
7431,7.316,4.644375
7432,7.334,4.645
7433,7.348,4.645625
7434,7.331,4.64625
7435,7.354,4.646875
7436,7.351,4.6475
7437,7.327,4.648125
7438,7.3,4.64875
7439,7.313,4.649375
7440,7.313,4.65
7441,7.258,4.650625
7442,7.311,4.65125
7443,7.318,4.651875
7444,7.28,4.6525
7445,7.293,4.653125
7446,7.241,4.65375
7447,7.203,4.654375
7448,7.275,4.655
7449,7.277,4.655625
7450,7.286,4.65625
7451,7.31,4.656875
7452,7.28,4.6575
7453,7.306,4.658125
7454,7.34,4.65875
7455,7.3,4.659375
7456,7.312,4.66
7457,7.318,4.660625
7458,7.299,4.66125
7459,7.404,4.661875
7460,7.458,4.6625
7461,7.473,4.663125
7462,7.467,4.66375
7463,7.444,4.664375
7464,7.429,4.665
7465,7.436,4.665625
7466,7.498,4.66625
7467,7.54,4.666875
7468,7.554,4.6675
7469,7.503,4.668125
7470,7.526,4.66875
7471,7.564,4.669375
7472,7.574,4.67
7473,7.557,4.670625
7474,7.529,4.67125
7475,7.497,4.671875
7476,7.484,4.6725
7477,7.489,4.673125
7478,7.494,4.67375
7479,7.477,4.674375
7480,7.448,4.675
7481,7.433,4.675625
7482,7.435,4.67625
7483,7.394,4.676875
7484,7.353,4.6775
7485,7.34,4.678125
7486,7.425,4.67875
7487,7.386,4.679375
7488,7.358,4.68
7489,7.388,4.680625
7490,7.392,4.68125
7491,7.346,4.681875
7492,7.287,4.6825
7493,7.338,4.683125
7494,7.329,4.68375
7495,7.305,4.684375
7496,7.284,4.685
7497,7.28,4.685625
7498,7.238,4.68625
7499,7.175,4.686875
7500,7.188,4.6875
7501,7.153,4.688125
7502,7.126,4.68875
7503,7.16,4.689375
7504,7.136,4.69
7505,7.114,4.690625
7506,7.1,4.69125
7507,7.079,4.691875
7508,7.075,4.6925
7509,7.077,4.693125
7510,7.077,4.69375
7511,7.026,4.694375
7512,6.996,4.695
7513,7.005,4.695625
7514,6.981,4.69625
7515,6.943,4.696875
7516,6.9,4.6975
7517,6.876,4.698125
7518,6.855,4.69875
7519,6.827,4.699375
7520,6.786,4.7
7521,6.772,4.700625
7522,6.727,4.70125
7523,6.672,4.701875
7524,6.682,4.7025
7525,6.664,4.703125
7526,6.637,4.70375
7527,6.61,4.704375
7528,6.608,4.705
7529,6.552,4.705625
7530,6.46,4.70625
7531,6.511,4.706875
7532,6.529,4.7075
7533,6.502,4.708125
7534,6.4,4.70875
7535,6.382,4.709375
7536,6.372,4.71
7537,6.362,4.710625
7538,6.406,4.71125
7539,6.379,4.711875
7540,6.324,4.7125
7541,6.297,4.713125
7542,6.275,4.71375
7543,6.268,4.714375
7544,6.278,4.715
7545,6.298,4.715625
7546,6.323,4.71625
7547,6.351,4.716875
7548,6.385,4.7175
7549,6.379,4.718125
7550,6.343,4.71875
7551,6.275,4.719375
7552,6.318,4.72
7553,6.344,4.720625
7554,6.354,4.72125
7555,6.388,4.721875
7556,6.41,4.7225
7557,6.432,4.723125
7558,6.466,4.72375
7559,6.457,4.724375
7560,6.464,4.725
7561,6.489,4.725625
7562,6.496,4.72625
7563,6.53,4.726875
7564,6.57,4.7275
7565,6.587,4.728125
7566,6.592,4.72875
7567,6.589,4.729375
7568,6.581,4.73
7569,6.629,4.730625
7570,6.631,4.73125
7571,6.617,4.731875
7572,6.638,4.7325
7573,6.636,4.733125
7574,6.618,4.73375
7575,6.584,4.734375
7576,6.638,4.735
7577,6.698,4.735625
7578,6.744,4.73625
7579,6.7,4.736875
7580,6.684,4.7375
7581,6.68,4.738125
7582,6.68,4.73875
7583,6.709,4.739375
7584,6.694,4.74
7585,6.651,4.740625
7586,6.688,4.74125
7587,6.672,4.741875
7588,6.646,4.7425
7589,6.646,4.743125
7590,6.589,4.74375
7591,6.554,4.744375
7592,6.556,4.745
7593,6.631,4.745625
7594,6.651,4.74625
7595,6.656,4.746875
7596,6.693,4.7475
7597,6.639,4.748125
7598,6.64,4.74875
7599,6.731,4.749375
7600,6.656,4.75
7601,6.636,4.750625
7602,6.649,4.75125
7603,6.663,4.751875
7604,6.73,4.7525
7605,6.788,4.753125
7606,6.809,4.75375
7607,6.856,4.754375
7608,6.84,4.755
7609,6.785,4.755625
7610,6.785,4.75625
7611,6.79,4.756875
7612,6.802,4.7575
7613,6.822,4.758125
7614,6.805,4.75875
7615,6.823,4.759375
7616,6.879,4.76
7617,6.95,4.760625
7618,6.989,4.76125
