,ax,t
48069,2.092,30.043125
48070,2.021,30.04375
48071,1.957,30.044375
48072,1.944,30.045
48073,1.896,30.045625
48074,1.83,30.04625
48075,1.762,30.046875
48076,1.695,30.0475
48077,1.608,30.048125
48078,1.504,30.04875
48079,1.511,30.049375
48080,1.452,30.05
48081,1.379,30.050625
48082,1.403,30.05125
48083,1.26,30.051875
48084,1.136,30.0525
48085,1.102,30.053125
48086,1.115,30.05375
48087,1.072,30.054375
48088,0.994,30.055
48089,0.953,30.055625
48090,0.912,30.05625
48091,0.876,30.056875
48092,0.849,30.0575
48093,0.813,30.058125
48094,0.747,30.05875
48095,0.666,30.059375
48096,0.669,30.06
48097,0.706,30.060625
48098,0.737,30.06125
48099,0.72,30.061875
48100,0.709,30.0625
48101,0.727,30.063125
48102,0.771,30.06375
48103,0.771,30.064375
48104,0.762,30.065
48105,0.757,30.065625
48106,0.777,30.06625
48107,0.721,30.066875
48108,0.719,30.0675
48109,0.809,30.068125
48110,0.806,30.06875
48111,0.79,30.069375
48112,0.787,30.07
48113,0.865,30.070625
48114,0.817,30.07125
48115,0.756,30.071875
48116,0.729,30.0725
48117,0.741,30.073125
48118,0.73,30.07375
48119,0.704,30.074375
48120,0.704,30.075
48121,0.681,30.075625
48122,0.645,30.07625
48123,0.597,30.076875
48124,0.66,30.0775
48125,0.663,30.078125
48126,0.608,30.07875
48127,0.608,30.079375
48128,0.62,30.08
48129,0.621,30.080625
48130,0.58,30.08125
48131,0.622,30.081875
48132,0.613,30.0825
48133,0.537,30.083125
48134,0.558,30.08375
48135,0.593,30.084375
48136,0.619,30.085
48137,0.581,30.085625
48138,0.586,30.08625
48139,0.587,30.086875
48140,0.57,30.0875
48141,0.577,30.088125
48142,0.581,30.08875
48143,0.587,30.089375
48144,0.6,30.09
48145,0.601,30.090625
48146,0.601,30.09125
48147,0.608,30.091875
48148,0.598,30.0925
48149,0.59,30.093125
48150,0.588,30.09375
48151,0.615,30.094375
48152,0.635,30.095
48153,0.658,30.095625
48154,0.696,30.09625
48155,0.681,30.096875
48156,0.672,30.0975
48157,0.673,30.098125
48158,0.646,30.09875
48159,0.637,30.099375
48160,0.655,30.1
48161,0.723,30.100625
48162,0.738,30.10125
48163,0.733,30.101875
48164,0.713,30.1025
48165,0.696,30.103125
48166,0.722,30.10375
48167,0.77,30.104375
48168,0.807,30.105
48169,0.8,30.105625
48170,0.768,30.10625
48171,0.714,30.106875
48172,0.72,30.1075
48173,0.727,30.108125
48174,0.729,30.10875
48175,0.709,30.109375
48176,0.73,30.11
48177,0.735,30.110625
48178,0.688,30.11125
48179,0.675,30.111875
48180,0.688,30.1125
48181,0.712,30.113125
48182,0.657,30.11375
48183,0.666,30.114375
48184,0.681,30.115
48185,0.654,30.115625
48186,0.648,30.11625
48187,0.653,30.116875
48188,0.661,30.1175
48189,0.593,30.118125
48190,0.59,30.11875
48191,0.605,30.119375
48192,0.575,30.12
48193,0.596,30.120625
48194,0.591,30.12125
48195,0.541,30.121875
48196,0.52,30.1225
48197,0.508,30.123125
48198,0.501,30.12375
48199,0.495,30.124375
48200,0.504,30.125
48201,0.489,30.125625
48202,0.428,30.12625
48203,0.446,30.126875
48204,0.476,30.1275
48205,0.52,30.128125
48206,0.598,30.12875
48207,0.595,30.129375
48208,0.616,30.13
48209,0.738,30.130625
48210,0.785,30.13125
48211,0.801,30.131875
48212,0.803,30.1325
48213,0.878,30.133125
48214,0.959,30.13375
48215,1.026,30.134375
48216,1.046,30.135
48217,1.058,30.135625
48218,1.071,30.13625
48219,1.09,30.136875
48220,1.134,30.1375
48221,1.207,30.138125
48222,1.272,30.13875
48223,1.265,30.139375
48224,1.256,30.14
48225,1.274,30.140625
48226,1.332,30.14125
48227,1.403,30.141875
48228,1.407,30.1425
48229,1.385,30.143125
48230,1.439,30.14375
48231,1.443,30.144375
48232,1.443,30.145
48233,1.46,30.145625
48234,1.558,30.14625
48235,1.567,30.146875
48236,1.521,30.1475
48237,1.609,30.148125
48238,1.645,30.14875
48239,1.655,30.149375
48240,1.648,30.15
48241,1.681,30.150625
48242,1.72,30.15125
48243,1.763,30.151875
48244,1.824,30.1525
48245,1.892,30.153125
48246,1.941,30.15375
48247,1.931,30.154375
48248,1.962,30.155
48249,1.999,30.155625
48250,2.035,30.15625
48251,2.028,30.156875
48252,2.079,30.1575
48253,2.148,30.158125
48254,2.162,30.15875
48255,2.184,30.159375
48256,2.225,30.16
48257,2.293,30.160625
48258,2.348,30.16125
48259,2.36,30.161875
48260,2.352,30.1625
48261,2.386,30.163125
48262,2.436,30.16375
48263,2.499,30.164375
48264,2.577,30.165
48265,2.568,30.165625
