,ax,t
68904,13.019,43.065
68905,13.043,43.065625
68906,13.06,43.06625
68907,13.028,43.066875
68908,13.011,43.0675
68909,13.023,43.068125
68910,12.972,43.06875
68911,12.919,43.069375
68912,12.882,43.07
68913,12.909,43.070625
68914,12.848,43.07125
68915,12.829,43.071875
68916,12.904,43.0725
68917,12.861,43.073125
68918,12.809,43.07375
68919,12.755,43.074375
68920,12.721,43.075
68921,12.747,43.075625
68922,12.758,43.07625
68923,12.707,43.076875
68924,12.681,43.0775
68925,12.602,43.078125
68926,12.483,43.07875
68927,12.439,43.079375
68928,12.416,43.08
68929,12.399,43.080625
68930,12.371,43.08125
68931,12.381,43.081875
68932,12.347,43.0825
68933,12.27,43.083125
68934,12.297,43.08375
68935,12.252,43.084375
68936,12.166,43.085
68937,12.068,43.085625
68938,12.05,43.08625
68939,12.031,43.086875
68940,11.993,43.0875
68941,11.887,43.088125
68942,11.786,43.08875
68943,11.705,43.089375
68944,11.691,43.09
68945,11.61,43.090625
68946,11.534,43.09125
68947,11.493,43.091875
68948,11.436,43.0925
68949,11.399,43.093125
68950,11.366,43.09375
68951,11.26,43.094375
68952,11.213,43.095
68953,11.184,43.095625
68954,11.15,43.09625
68955,11.198,43.096875
68956,11.207,43.0975
68957,11.178,43.098125
68958,11.195,43.09875
68959,11.219,43.099375
68960,11.225,43.1
68961,11.177,43.100625
68962,11.18,43.10125
68963,11.235,43.101875
68964,11.331,43.1025
68965,11.277,43.103125
68966,11.205,43.10375
68967,11.157,43.104375
68968,11.218,43.105
68969,11.136,43.105625
68970,11.058,43.10625
68971,11.028,43.106875
68972,11.031,43.1075
68973,11.0,43.108125
68974,10.95,43.10875
68975,10.92,43.109375
68976,10.881,43.11
68977,10.847,43.110625
68978,10.823,43.11125
68979,10.731,43.111875
68980,10.667,43.1125
68981,10.627,43.113125
68982,10.569,43.11375
68983,10.544,43.114375
68984,10.502,43.115
68985,10.4,43.115625
68986,10.32,43.11625
68987,10.247,43.116875
68988,10.185,43.1175
68989,10.185,43.118125
68990,10.153,43.11875
68991,10.093,43.119375
68992,10.001,43.12
68993,9.983,43.120625
68994,9.967,43.12125
68995,9.94,43.121875
68996,9.93,43.1225
68997,9.84,43.123125
68998,9.731,43.12375
68999,9.714,43.124375
69000,9.738,43.125
69001,9.731,43.125625
69002,9.663,43.12625
69003,9.639,43.126875
69004,9.6,43.1275
69005,9.555,43.128125
69006,9.542,43.12875
69007,9.505,43.129375
69008,9.445,43.13
69009,9.357,43.130625
69010,9.304,43.13125
69011,9.24,43.131875
69012,9.163,43.1325
69013,9.068,43.133125
69014,9.002,43.13375
69015,8.922,43.134375
69016,8.787,43.135
