,ax,t
57658,1.231,36.03625
57659,1.252,36.036875
57660,1.29,36.0375
57661,1.184,36.038125
57662,1.103,36.03875
57663,1.058,36.039375
57664,1.014,36.04
57665,1.006,36.040625
57666,0.994,36.04125
57667,0.94,36.041875
57668,0.931,36.0425
57669,0.945,36.043125
57670,0.981,36.04375
57671,1.035,36.044375
57672,1.117,36.045
57673,1.197,36.045625
57674,1.231,36.04625
57675,1.329,36.046875
57676,1.438,36.0475
57677,1.547,36.048125
57678,1.663,36.04875
57679,1.718,36.049375
57680,1.753,36.05
57681,1.834,36.050625
57682,1.905,36.05125
57683,1.951,36.051875
57684,1.969,36.0525
57685,2.044,36.053125
57686,2.044,36.05375
57687,2.005,36.054375
57688,1.998,36.055
57689,1.98,36.055625
57690,1.977,36.05625
57691,2.001,36.056875
57692,2.049,36.0575
57693,2.049,36.058125
57694,2.018,36.05875
57695,2.005,36.059375
57696,2.059,36.06
57697,2.123,36.060625
57698,2.167,36.06125
57699,2.205,36.061875
57700,2.267,36.0625
57701,2.325,36.063125
57702,2.247,36.06375
57703,2.28,36.064375
57704,2.356,36.065
57705,2.441,36.065625
57706,2.406,36.06625
57707,2.365,36.066875
57708,2.339,36.0675
57709,2.401,36.068125
57710,2.425,36.06875
57711,2.437,36.069375
57712,2.45,36.07
57713,2.568,36.070625
57714,2.637,36.07125
57715,2.648,36.071875
57716,2.703,36.0725
57717,2.738,36.073125
57718,2.785,36.07375
57719,2.88,36.074375
57720,2.827,36.075
57721,2.79,36.075625
57722,2.799,36.07625
57723,2.843,36.076875
57724,2.863,36.0775
57725,2.867,36.078125
57726,2.864,36.07875
57727,2.889,36.079375
57728,3.008,36.08
57729,3.234,36.080625
57730,3.288,36.08125
57731,3.264,36.081875
57732,3.158,36.0825
57733,2.934,36.083125
57734,2.639,36.08375
57735,2.341,36.084375
57736,2.058,36.085
57737,1.909,36.085625
57738,1.812,36.08625
57739,1.807,36.086875
57740,2.038,36.0875
57741,2.27,36.088125
57742,2.518,36.08875
57743,2.794,36.089375
57744,2.997,36.09
57745,3.188,36.090625
57746,3.362,36.09125
57747,3.481,36.091875
57748,3.515,36.0925
57749,3.462,36.093125
57750,3.298,36.09375
57751,3.038,36.094375
57752,2.743,36.095
57753,2.416,36.095625
57754,2.045,36.09625
57755,1.612,36.096875
57756,1.153,36.0975
57757,0.69,36.098125
57758,0.258,36.09875
57759,-0.091,36.099375
57760,-0.369,36.1
57761,-0.689,36.100625
57762,-0.84,36.10125
57763,-0.894,36.101875
57764,-0.891,36.1025
57765,-0.809,36.103125
57766,-0.653,36.10375
57767,-0.424,36.104375
57768,-0.145,36.105
57769,0.162,36.105625
57770,0.496,36.10625
57771,0.867,36.106875
57772,1.218,36.1075
57773,1.605,36.108125
57774,2.037,36.10875
57775,2.37,36.109375
57776,2.695,36.11
57777,2.975,36.110625
57778,3.125,36.11125
57779,3.219,36.111875
57780,3.293,36.1125
57781,3.355,36.113125
57782,3.26,36.11375
57783,3.17,36.114375
57784,3.076,36.115
57785,2.947,36.115625
57786,2.727,36.11625
57787,2.475,36.116875
57788,2.205,36.1175
57789,1.977,36.118125
57790,1.675,36.11875
57791,1.35,36.119375
57792,1.159,36.12
57793,1.026,36.120625
57794,0.923,36.12125
57795,0.841,36.121875
57796,0.851,36.1225
57797,0.863,36.123125
57798,0.88,36.12375
57799,0.934,36.124375
57800,0.984,36.125
57801,1.075,36.125625
57802,1.252,36.12625
57803,1.337,36.126875
57804,1.423,36.1275
57805,1.526,36.128125
57806,1.71,36.12875
57807,1.769,36.129375
57808,1.801,36.13
57809,1.879,36.130625
57810,1.93,36.13125
57811,1.959,36.131875
57812,1.96,36.1325
57813,1.871,36.133125
57814,1.888,36.13375
57815,1.915,36.134375
57816,1.847,36.135
57817,1.741,36.135625
57818,1.706,36.13625
57819,1.756,36.136875
57820,1.732,36.1375
57821,1.704,36.138125
57822,1.679,36.13875
57823,1.672,36.139375
57824,1.68,36.14
57825,1.684,36.140625
57826,1.682,36.14125
57827,1.726,36.141875
57828,1.679,36.1425
57829,1.628,36.143125
57830,1.757,36.14375
57831,1.762,36.144375
57832,1.763,36.145
57833,1.8,36.145625
57834,1.766,36.14625
57835,1.808,36.146875
57836,1.873,36.1475
57837,1.825,36.148125
57838,1.898,36.14875
57839,1.967,36.149375
57840,1.977,36.15
57841,2.001,36.150625
57842,2.032,36.15125
57843,2.07,36.151875
57844,2.107,36.1525
57845,2.14,36.153125
57846,2.132,36.15375
57847,2.054,36.154375
57848,2.059,36.155
57849,2.003,36.155625
57850,1.895,36.15625
57851,1.813,36.156875
57852,1.682,36.1575
57853,1.565,36.158125
57854,1.517,36.15875
57855,1.576,36.159375
57856,1.595,36.16
57857,1.567,36.160625
57858,1.529,36.16125
57859,1.456,36.161875
57860,1.405,36.1625
57861,1.446,36.163125
57862,1.487,36.16375
57863,1.574,36.164375
57864,1.715,36.165
57865,1.905,36.165625
57866,2.085,36.16625
57867,2.3,36.166875
57868,2.63,36.1675
57869,2.949,36.168125
57870,3.23,36.16875
57871,3.468,36.169375
57872,3.703,36.17
57873,3.904,36.170625
57874,4.07,36.17125
57875,4.189,36.171875
57876,4.175,36.1725
57877,4.165,36.173125
57878,4.192,36.17375
57879,4.056,36.174375
57880,3.909,36.175
57881,3.747,36.175625
57882,3.553,36.17625
57883,3.315,36.176875
57884,3.083,36.1775
57885,2.875,36.178125
57886,2.681,36.17875
57887,2.451,36.179375
57888,2.227,36.18
57889,2.149,36.180625
57890,2.065,36.18125
57891,2.039,36.181875
57892,2.114,36.1825
57893,2.159,36.183125
57894,2.269,36.18375
57895,2.422,36.184375
57896,2.51,36.185
57897,2.736,36.185625
57898,2.982,36.18625
57899,3.176,36.186875
57900,3.335,36.1875
57901,3.54,36.188125
57902,3.777,36.18875
57903,3.923,36.189375
57904,4.15,36.19
57905,4.369,36.190625
57906,4.498,36.19125
57907,4.628,36.191875
57908,4.786,36.1925
57909,4.96,36.193125
57910,5.008,36.19375
57911,5.086,36.194375
57912,5.157,36.195
57913,5.174,36.195625
57914,5.135,36.19625
57915,5.149,36.196875
57916,5.225,36.1975
57917,5.16,36.198125
57918,5.066,36.19875
57919,4.976,36.199375
57920,4.942,36.2
57921,4.925,36.200625
57922,4.925,36.20125
57923,4.938,36.201875
57924,4.843,36.2025
57925,4.846,36.203125
57926,4.905,36.20375
57927,4.956,36.204375
57928,4.949,36.205
57929,4.975,36.205625
57930,5.066,36.20625
57931,5.128,36.206875
57932,5.189,36.2075
57933,5.234,36.208125
57934,5.21,36.20875
57935,5.202,36.209375
57936,5.233,36.21
57937,5.318,36.210625
57938,5.297,36.21125
57939,5.317,36.211875
57940,5.364,36.2125
57941,5.367,36.213125
57942,5.43,36.21375
57943,5.492,36.214375
57944,5.52,36.215
57945,5.602,36.215625
57946,5.646,36.21625
57947,5.668,36.216875
57948,5.759,36.2175
57949,5.819,36.218125
57950,5.878,36.21875
57951,5.96,36.219375
57952,5.976,36.22
57953,6.009,36.220625
57954,6.069,36.22125
57955,6.178,36.221875
57956,6.239,36.2225
57957,6.294,36.223125
57958,6.383,36.22375
57959,6.38,36.224375
57960,6.439,36.225
57961,6.568,36.225625
57962,6.605,36.22625
57963,6.634,36.226875
57964,6.669,36.2275
57965,6.737,36.228125
57966,6.756,36.22875
57967,6.758,36.229375
57968,6.754,36.23
57969,6.805,36.230625
57970,6.797,36.23125
57971,6.748,36.231875
57972,6.673,36.2325
57973,6.655,36.233125
57974,6.658,36.23375
57975,6.675,36.234375
57976,6.685,36.235
57977,6.658,36.235625
57978,6.624,36.23625
57979,6.655,36.236875
57980,6.674,36.2375
57981,6.713,36.238125
57982,6.784,36.23875
57983,6.758,36.239375
57984,6.749,36.24
57985,6.75,36.240625
57986,6.74,36.24125
57987,6.745,36.241875
57988,6.749,36.2425
57989,6.742,36.243125
57990,6.837,36.24375
57991,6.836,36.244375
57992,6.764,36.245
57993,6.754,36.245625
57994,6.807,36.24625
57995,6.845,36.246875
57996,6.811,36.2475
57997,6.841,36.248125
57998,6.909,36.24875
57999,7.007,36.249375
58000,7.099,36.25
58001,7.167,36.250625
58002,7.221,36.25125
58003,7.269,36.251875
58004,7.295,36.2525
58005,7.302,36.253125
58006,7.295,36.25375
58007,7.319,36.254375
58008,7.289,36.255
58009,7.241,36.255625
58010,7.21,36.25625
58011,7.126,36.256875
58012,7.036,36.2575
58013,6.94,36.258125
58014,6.739,36.25875
58015,6.603,36.259375
58016,6.505,36.26
58017,6.42,36.260625
58018,6.346,36.26125
58019,6.245,36.261875
58020,6.108,36.2625
58021,6.04,36.263125
58022,5.939,36.26375
58023,5.834,36.264375
58024,5.776,36.265
58025,5.754,36.265625
58026,5.696,36.26625
58027,5.573,36.266875
58028,5.481,36.2675
58029,5.502,36.268125
58030,5.588,36.26875
58031,5.639,36.269375
58032,5.677,36.27
58033,5.754,36.270625
58034,5.901,36.27125
58035,6.057,36.271875
58036,6.231,36.2725
58037,6.429,36.273125
58038,6.681,36.27375
58039,6.848,36.274375
58040,7.044,36.275
58041,7.344,36.275625
58042,7.566,36.27625
58043,7.758,36.276875
58044,7.93,36.2775
58045,8.107,36.278125
58046,8.266,36.27875
58047,8.397,36.279375
58048,8.478,36.28
58049,8.554,36.280625
58050,8.636,36.28125
58051,8.72,36.281875
58052,8.764,36.2825
58053,8.842,36.283125
58054,8.91,36.28375
58055,8.924,36.284375
58056,8.907,36.285
58057,8.902,36.285625
58058,8.908,36.28625
58059,8.867,36.286875
58060,8.881,36.2875
58061,8.911,36.288125
58062,8.911,36.28875
58063,8.914,36.289375
58064,8.911,36.29
58065,8.907,36.290625
58066,9.023,36.29125
58067,9.071,36.291875
58068,9.097,36.2925
58069,9.176,36.293125
58070,9.243,36.29375
58071,9.334,36.294375
58072,9.458,36.295
58073,9.488,36.295625
58074,9.521,36.29625
58075,9.568,36.296875
58076,9.663,36.2975
58077,9.712,36.298125
58078,9.752,36.29875
58079,9.797,36.299375
58080,9.848,36.3
58081,9.867,36.300625
58082,9.874,36.30125
58083,9.928,36.301875
58084,9.917,36.3025
58085,9.91,36.303125
58086,9.944,36.30375
58087,9.988,36.304375
58088,9.987,36.305
58089,9.965,36.305625
58090,10.03,36.30625
