,ax,t
67352,8.003,42.095
67353,8.106,42.095625
67354,8.171,42.09625
67355,8.309,42.096875
67356,8.489,42.0975
67357,8.68,42.098125
67358,8.811,42.09875
67359,8.942,42.099375
67360,9.088,42.1
67361,9.228,42.100625
67362,9.352,42.10125
67363,9.464,42.101875
67364,9.559,42.1025
67365,9.649,42.103125
67366,9.697,42.10375
67367,9.688,42.104375
67368,9.882,42.105
67369,10.072,42.105625
67370,10.261,42.10625
67371,10.459,42.106875
67372,10.675,42.1075
67373,10.881,42.108125
67374,11.061,42.10875
67375,11.328,42.109375
67376,11.51,42.11
67377,11.633,42.110625
67378,11.793,42.11125
67379,11.858,42.111875
67380,11.902,42.1125
67381,11.963,42.113125
67382,11.934,42.11375
67383,11.953,42.114375
67384,12.018,42.115
67385,12.083,42.115625
67386,12.289,42.11625
67387,12.545,42.116875
67388,12.793,42.1175
67389,13.054,42.118125
67390,13.331,42.11875
67391,13.627,42.119375
67392,13.981,42.12
67393,14.266,42.120625
67394,14.528,42.12125
67395,14.804,42.121875
67396,14.925,42.1225
67397,14.957,42.123125
67398,14.909,42.12375
67399,14.817,42.124375
67400,14.588,42.125
67401,14.272,42.125625
67402,13.904,42.12625
67403,13.566,42.126875
67404,13.193,42.1275
67405,12.772,42.128125
67406,12.309,42.12875
67407,11.874,42.129375
67408,11.478,42.13
67409,11.158,42.130625
67410,10.869,42.13125
67411,10.589,42.131875
67412,10.316,42.1325
67413,10.145,42.133125
67414,9.952,42.13375
67415,9.724,42.134375
67416,9.417,42.135
67417,9.121,42.135625
67418,8.784,42.13625
67419,8.378,42.136875
67420,7.889,42.1375
67421,7.392,42.138125
67422,6.878,42.13875
67423,6.306,42.139375
67424,5.618,42.14
67425,4.907,42.140625
67426,4.215,42.14125
67427,3.557,42.141875
67428,2.852,42.1425
67429,2.136,42.143125
67430,1.571,42.14375
67431,0.995,42.144375
67432,0.419,42.145
67433,-0.149,42.145625
67434,-0.744,42.14625
67435,-1.309,42.146875
67436,-1.855,42.1475
