,ax,t
84886,10.001,53.05375
84887,9.382,53.054375
84888,8.69,53.055
84889,7.913,53.055625
84890,7.014,53.05625
84891,6.089,53.056875
84892,5.199,53.0575
84893,4.352,53.058125
84894,3.572,53.05875
84895,2.904,53.059375
84896,2.323,53.06
84897,1.836,53.060625
84898,1.506,53.06125
84899,1.364,53.061875
84900,1.406,53.0625
84901,1.515,53.063125
84902,1.682,53.06375
84903,1.891,53.064375
84904,2.143,53.065
84905,2.302,53.065625
84906,2.426,53.06625
84907,2.519,53.066875
84908,2.427,53.0675
84909,2.359,53.068125
84910,2.284,53.06875
84911,2.141,53.069375
84912,1.947,53.07
84913,1.74,53.070625
84914,1.529,53.07125
84915,1.317,53.071875
84916,1.177,53.0725
84917,1.07,53.073125
84918,0.916,53.07375
84919,0.681,53.074375
84920,0.431,53.075
84921,0.189,53.075625
84922,-0.002,53.07625
84923,-0.344,53.076875
84924,-0.761,53.0775
84925,-1.026,53.078125
84926,-1.429,53.07875
84927,-1.863,53.079375
84928,-2.282,53.08
84929,-2.599,53.080625
84930,-2.947,53.08125
84931,-3.294,53.081875
84932,-3.485,53.0825
84933,-3.645,53.083125
84934,-3.764,53.08375
84935,-3.822,53.084375
84936,-3.772,53.085
84937,-3.755,53.085625
84938,-3.783,53.08625
84939,-3.865,53.086875
84940,-4.039,53.0875
84941,-4.306,53.088125
84942,-4.697,53.08875
84943,-5.015,53.089375
84944,-5.433,53.09
84945,-5.948,53.090625
84946,-6.33,53.09125
84947,-6.709,53.091875
84948,-7.069,53.0925
84949,-7.382,53.093125
84950,-7.496,53.09375
84951,-7.582,53.094375
84952,-7.66,53.095
84953,-7.636,53.095625
84954,-7.521,53.09625
84955,-7.333,53.096875
84956,-7.07,53.0975
84957,-6.679,53.098125
84958,-6.256,53.09875
84959,-5.823,53.099375
84960,-5.387,53.1
84961,-4.923,53.100625
84962,-4.474,53.10125
84963,-4.137,53.101875
84964,-3.961,53.1025
84965,-3.9,53.103125
84966,-3.951,53.10375
84967,-4.073,53.104375
84968,-4.273,53.105
84969,-4.525,53.105625
84970,-4.774,53.10625
84971,-4.931,53.106875
84972,-5.015,53.1075
84973,-5.018,53.108125
84974,-4.849,53.10875
84975,-4.671,53.109375
84976,-4.476,53.11
84977,-4.207,53.110625
84978,-3.889,53.11125
84979,-3.584,53.111875
84980,-3.332,53.1125
84981,-3.161,53.113125
84982,-3.078,53.11375
84983,-3.053,53.114375
84984,-2.93,53.115
84985,-2.78,53.115625
84986,-2.665,53.11625
84987,-2.645,53.116875
84988,-2.637,53.1175
84989,-2.618,53.118125
84990,-2.591,53.11875
84991,-2.594,53.119375
84992,-2.629,53.12
84993,-2.685,53.120625
84994,-2.764,53.12125
84995,-2.836,53.121875
84996,-2.824,53.1225
84997,-2.724,53.123125
84998,-2.652,53.12375
