,ax,t
11652,4.531,7.2825
11653,4.633,7.283125
11654,4.717,7.28375
11655,4.765,7.284375
11656,4.78,7.285
11657,4.855,7.285625
11658,4.793,7.28625
11659,4.652,7.286875
11660,4.482,7.2875
11661,4.405,7.288125
11662,4.29,7.28875
11663,4.112,7.289375
11664,3.982,7.29
11665,3.857,7.290625
11666,3.767,7.29125
11667,3.781,7.291875
11668,3.865,7.2925
11669,3.982,7.293125
11670,4.129,7.29375
11671,4.456,7.294375
11672,4.725,7.295
11673,4.963,7.295625
11674,5.225,7.29625
11675,5.594,7.296875
11676,5.962,7.2975
11677,6.289,7.298125
11678,6.609,7.29875
11679,6.909,7.299375
11680,7.167,7.3
11681,7.297,7.300625
11682,7.471,7.30125
11683,7.622,7.301875
11684,7.711,7.3025
11685,7.76,7.303125
11686,7.794,7.30375
11687,7.823,7.304375
11688,7.881,7.305
11689,7.906,7.305625
11690,7.893,7.30625
11691,7.829,7.306875
11692,7.827,7.3075
11693,7.849,7.308125
11694,7.88,7.30875
11695,7.866,7.309375
11696,7.865,7.31
11697,7.842,7.310625
11698,7.76,7.31125
11699,7.817,7.311875
11700,7.819,7.3125
11701,7.755,7.313125
11702,7.735,7.31375
11703,7.693,7.314375
11704,7.678,7.315
11705,7.753,7.315625
11706,7.711,7.31625
11707,7.692,7.316875
11708,7.714,7.3175
11709,7.707,7.318125
11710,7.689,7.31875
11711,7.67,7.319375
11712,7.667,7.32
11713,7.6,7.320625
11714,7.471,7.32125
11715,7.272,7.321875
11716,6.942,7.3225
11717,6.663,7.323125
11718,6.413,7.32375
11719,6.161,7.324375
11720,5.959,7.325
11721,5.898,7.325625
11722,6.025,7.32625
11723,6.257,7.326875
11724,6.657,7.3275
11725,7.171,7.328125
11726,7.682,7.32875
11727,8.185,7.329375
11728,8.653,7.33
11729,9.069,7.330625
11730,9.252,7.33125
11731,9.429,7.331875
11732,9.564,7.3325
11733,9.486,7.333125
11734,9.348,7.33375
11735,9.138,7.334375
11736,8.832,7.335
11737,8.393,7.335625
11738,7.943,7.33625
11739,7.496,7.336875
11740,7.087,7.3375
11741,6.651,7.338125
11742,6.228,7.33875
11743,5.853,7.339375
11744,5.576,7.34
11745,5.345,7.340625
11746,5.155,7.34125
11747,5.002,7.341875
11748,4.868,7.3425
11749,4.759,7.343125
11750,4.691,7.34375
11751,4.653,7.344375
11752,4.686,7.345
11753,4.786,7.345625
11754,4.82,7.34625
11755,4.905,7.346875
11756,4.982,7.3475
11757,4.972,7.348125
11758,5.023,7.34875
11759,5.089,7.349375
11760,5.156,7.35
11761,5.129,7.350625
11762,5.064,7.35125
11763,4.989,7.351875
11764,4.949,7.3525
11765,4.86,7.353125
11766,4.735,7.35375
11767,4.574,7.354375
11768,4.408,7.355
11769,4.218,7.355625
11770,4.013,7.35625
11771,3.809,7.356875
11772,3.534,7.3575
11773,3.278,7.358125
11774,3.081,7.35875
11775,2.833,7.359375
11776,2.6,7.36
11777,2.391,7.360625
11778,2.241,7.36125
11779,2.06,7.361875
11780,1.883,7.3625
11781,1.73,7.363125
11782,1.567,7.36375
11783,1.475,7.364375
11784,1.454,7.365
11785,1.509,7.365625
11786,1.546,7.36625
11787,1.592,7.366875
11788,1.671,7.3675
11789,1.666,7.368125
11790,1.669,7.36875
11791,1.68,7.369375
11792,1.677,7.37
11793,1.688,7.370625
11794,1.698,7.37125
11795,1.691,7.371875
11796,1.74,7.3725
11797,1.833,7.373125
11798,1.956,7.37375
11799,1.98,7.374375
11800,2.088,7.375
11801,2.235,7.375625
11802,2.385,7.37625
11803,2.571,7.376875
11804,2.755,7.3775
11805,2.939,7.378125
11806,3.221,7.37875
11807,3.45,7.379375
11808,3.659,7.38
11809,3.891,7.380625
11810,4.073,7.38125
11811,4.253,7.381875
11812,4.44,7.3825
11813,4.614,7.383125
11814,4.764,7.38375
11815,4.902,7.384375
11816,5.049,7.385
11817,5.187,7.385625
11818,5.327,7.38625
11819,5.474,7.386875
11820,5.627,7.3875
11821,5.77,7.388125
11822,5.906,7.38875
11823,6.039,7.389375
11824,6.228,7.39
11825,6.417,7.390625
11826,6.58,7.39125
11827,6.714,7.391875
11828,6.887,7.3925
11829,7.093,7.393125
11830,7.308,7.39375
11831,7.505,7.394375
11832,7.706,7.395
11833,7.927,7.395625
11834,8.146,7.39625
11835,8.364,7.396875
11836,8.571,7.3975
11837,8.715,7.398125
11838,8.86,7.39875
11839,9.012,7.399375
11840,9.176,7.4
11841,9.248,7.400625
11842,9.283,7.40125
11843,9.294,7.401875
11844,9.335,7.4025
11845,9.361,7.403125
11846,9.378,7.40375
11847,9.385,7.404375
11848,9.503,7.405
11849,9.598,7.405625
11850,9.655,7.40625
11851,9.737,7.406875
11852,9.871,7.4075
11853,10.053,7.408125
11854,10.295,7.40875
11855,10.528,7.409375
11856,10.826,7.41
11857,11.202,7.410625
11858,11.543,7.41125
11859,11.888,7.411875
11860,12.228,7.4125
11861,12.545,7.413125
11862,12.913,7.41375
11863,13.221,7.414375
11864,13.436,7.415
11865,13.643,7.415625
11866,13.816,7.41625
11867,13.918,7.416875
11868,13.84,7.4175
11869,13.819,7.418125
11870,13.742,7.41875
11871,13.558,7.419375
11872,13.418,7.42
11873,13.234,7.420625
11874,13.015,7.42125
11875,12.773,7.421875
11876,12.552,7.4225
11877,12.337,7.423125
11878,12.123,7.42375
11879,11.98,7.424375
11880,11.833,7.425
11881,11.689,7.425625
11882,11.593,7.42625
11883,11.536,7.426875
11884,11.501,7.4275
11885,11.484,7.428125
11886,11.511,7.42875
11887,11.56,7.429375
11888,11.623,7.43
11889,11.678,7.430625
11890,11.742,7.43125
11891,11.786,7.431875
11892,11.776,7.4325
11893,11.91,7.433125
11894,12.048,7.43375
11895,12.169,7.434375
11896,12.237,7.435
11897,12.298,7.435625
11898,12.367,7.43625
11899,12.462,7.436875
11900,12.572,7.4375
11901,12.643,7.438125
11902,12.67,7.43875
11903,12.738,7.439375
11904,12.84,7.44
11905,12.924,7.440625
11906,12.903,7.44125
11907,12.914,7.441875
11908,12.934,7.4425
11909,12.954,7.443125
11910,12.859,7.44375
11911,12.774,7.444375
11912,12.69,7.445
11913,12.588,7.445625
11914,12.422,7.44625
11915,12.254,7.446875
11916,12.104,7.4475
11917,11.916,7.448125
11918,11.768,7.44875
11919,11.631,7.449375
11920,11.433,7.45
11921,11.316,7.450625
11922,11.217,7.45125
11923,11.111,7.451875
11924,11.112,7.4525
11925,11.172,7.453125
11926,11.288,7.45375
11927,11.472,7.454375
11928,11.752,7.455
11929,12.062,7.455625
11930,12.372,7.45625
11931,12.731,7.456875
11932,13.134,7.4575
11933,13.573,7.458125
11934,14.006,7.45875
11935,14.381,7.459375
11936,14.694,7.46
11937,14.922,7.460625
11938,15.087,7.46125
11939,15.163,7.461875
11940,15.133,7.4625
11941,14.888,7.463125
11942,14.587,7.46375
11943,14.307,7.464375
11944,14.13,7.465
11945,14.127,7.465625
11946,14.159,7.46625
11947,14.183,7.466875
11948,13.941,7.4675
11949,13.625,7.468125
11950,13.236,7.46875
11951,12.742,7.469375
11952,12.224,7.47
11953,11.636,7.470625
11954,10.974,7.47125
11955,10.405,7.471875
11956,9.889,7.4725
11957,9.48,7.473125
11958,9.316,7.47375
11959,9.267,7.474375
11960,9.333,7.475
11961,9.529,7.475625
11962,9.921,7.47625
11963,10.338,7.476875
11964,10.755,7.4775
11965,11.116,7.478125
11966,11.329,7.47875
11967,11.476,7.479375
11968,11.578,7.48
11969,11.46,7.480625
11970,11.314,7.48125
11971,11.132,7.481875
11972,10.866,7.4825
11973,10.532,7.483125
11974,10.215,7.48375
11975,9.963,7.484375
11976,9.695,7.485
11977,9.472,7.485625
11978,9.301,7.48625
11979,9.223,7.486875
11980,9.109,7.4875
11981,9.009,7.488125
11982,8.957,7.48875
11983,9.025,7.489375
11984,9.067,7.49
11985,9.083,7.490625
11986,9.117,7.49125
11987,9.181,7.491875
11988,9.233,7.4925
11989,9.237,7.493125
11990,9.197,7.49375
11991,9.13,7.494375
11992,9.034,7.495
11993,8.867,7.495625
11994,8.693,7.49625
11995,8.519,7.496875
11996,8.356,7.4975
11997,8.247,7.498125
11998,8.123,7.49875
11999,7.992,7.499375
12000,8.056,7.5
12001,8.001,7.500625
12002,7.901,7.50125
12003,7.847,7.501875
12004,7.839,7.5025
12005,7.81,7.503125
12006,7.745,7.50375
12007,7.68,7.504375
12008,7.644,7.505
12009,7.622,7.505625
12010,7.594,7.50625
12011,7.604,7.506875
12012,7.621,7.5075
12013,7.639,7.508125
12014,7.779,7.50875
12015,7.9,7.509375
12016,8.019,7.51
12017,8.175,7.510625
12018,8.232,7.51125
12019,8.301,7.511875
12020,8.43,7.5125
12021,8.499,7.513125
12022,8.572,7.51375
12023,8.635,7.514375
12024,8.641,7.515
12025,8.586,7.515625
12026,8.485,7.51625
12027,8.338,7.516875
12028,8.231,7.5175
12029,8.069,7.518125
12030,7.861,7.51875
12031,7.653,7.519375
12032,7.433,7.52
12033,7.214,7.520625
12034,7.006,7.52125
12035,6.836,7.521875
12036,6.648,7.5225
12037,6.432,7.523125
12038,6.149,7.52375
12039,5.946,7.524375
12040,5.732,7.525
12041,5.419,7.525625
12042,5.249,7.52625
12043,5.071,7.526875
12044,4.86,7.5275
12045,4.588,7.528125
12046,4.318,7.52875
12047,4.05,7.529375
12048,3.788,7.53
12049,3.484,7.530625
12050,3.163,7.53125
12051,2.827,7.531875
12052,2.452,7.5325
12053,2.04,7.533125
12054,1.628,7.53375
12055,1.277,7.534375
12056,0.983,7.535
12057,0.706,7.535625
12058,0.433,7.53625
12059,0.014,7.536875
12060,-0.354,7.5375
12061,-0.694,7.538125
12062,-1.045,7.53875
12063,-1.435,7.539375
12064,-1.792,7.54
12065,-2.088,7.540625
12066,-2.258,7.54125
12067,-2.516,7.541875
12068,-2.842,7.5425
12069,-3.21,7.543125
12070,-3.648,7.54375
12071,-4.025,7.544375
12072,-4.274,7.545
12073,-4.692,7.545625
12074,-5.076,7.54625
12075,-5.408,7.546875
12076,-5.626,7.5475
12077,-5.828,7.548125
12078,-6.015,7.54875
12079,-6.182,7.549375
12080,-6.285,7.55
12081,-6.356,7.550625
12082,-6.404,7.55125
12083,-6.451,7.551875
12084,-6.506,7.5525
12085,-6.529,7.553125
12086,-6.478,7.55375
12087,-6.405,7.554375
12088,-6.356,7.555
12089,-6.332,7.555625
12090,-6.301,7.55625
12091,-6.304,7.556875
12092,-6.318,7.5575
12093,-6.325,7.558125
12094,-6.338,7.55875
12095,-6.44,7.559375
12096,-6.628,7.56
12097,-6.696,7.560625
12098,-6.789,7.56125
12099,-6.904,7.561875
12100,-7.047,7.5625
12101,-7.068,7.563125
12102,-7.063,7.56375
12103,-7.046,7.564375
12104,-6.9,7.565
12105,-6.786,7.565625
12106,-6.694,7.56625
12107,-6.612,7.566875
12108,-6.463,7.5675
12109,-6.325,7.568125
12110,-6.223,7.56875
12111,-6.11,7.569375
12112,-5.977,7.57
12113,-5.833,7.570625
12114,-5.701,7.57125
12115,-5.453,7.571875
12116,-5.215,7.5725
12117,-5.034,7.573125
12118,-4.898,7.57375
12119,-4.742,7.574375
12120,-4.608,7.575
12121,-4.646,7.575625
12122,-4.675,7.57625
12123,-4.745,7.576875
12124,-4.888,7.5775
12125,-4.858,7.578125
12126,-4.856,7.57875
12127,-4.869,7.579375
12128,-4.801,7.58
12129,-4.654,7.580625
12130,-4.475,7.58125
12131,-4.284,7.581875
12132,-4.189,7.5825
12133,-4.159,7.583125
12134,-4.169,7.58375
12135,-4.073,7.584375
12136,-4.278,7.585
12137,-4.747,7.585625
12138,-5.541,7.58625
12139,-5.223,7.586875
12140,-4.072,7.5875
12141,-2.28,7.588125
12142,-1.255,7.58875
12143,-1.091,7.589375
12144,-1.156,7.59
12145,-0.805,7.590625
12146,-0.526,7.59125
12147,-0.479,7.591875
12148,-0.712,7.5925
12149,-1.356,7.593125
12150,-2.042,7.59375
12151,-2.734,7.594375
12152,-3.378,7.595
12153,-3.918,7.595625
12154,-4.293,7.59625
12155,-4.474,7.596875
12156,-4.375,7.5975
12157,-4.306,7.598125
12158,-4.247,7.59875
12159,-4.162,7.599375
12160,-4.2,7.6
12161,-4.196,7.600625
12162,-4.093,7.60125
12163,-3.919,7.601875
12164,-3.797,7.6025
12165,-3.747,7.603125
12166,-3.856,7.60375
12167,-4.126,7.604375
12168,-4.48,7.605
12169,-4.899,7.605625
12170,-5.345,7.60625
12171,-5.807,7.606875
12172,-6.254,7.6075
12173,-6.571,7.608125
12174,-6.906,7.60875
12175,-7.198,7.609375
12176,-7.402,7.61
12177,-7.565,7.610625
12178,-7.726,7.61125
12179,-7.868,7.611875
12180,-7.875,7.6125
12181,-7.914,7.613125
12182,-7.992,7.61375
12183,-8.125,7.614375
12184,-8.167,7.615
12185,-8.313,7.615625
12186,-8.568,7.61625
12187,-8.84,7.616875
12188,-9.074,7.6175
12189,-9.327,7.618125
12190,-9.661,7.61875
12191,-9.937,7.619375
12192,-10.144,7.62
12193,-10.279,7.620625
12194,-10.316,7.62125
12195,-10.395,7.621875
12196,-10.472,7.6225
12197,-10.489,7.623125
12198,-10.506,7.62375
12199,-10.514,7.624375
12200,-10.513,7.625
12201,-10.568,7.625625
12202,-10.607,7.62625
12203,-10.643,7.626875
12204,-10.694,7.6275
12205,-10.773,7.628125
12206,-10.857,7.62875
12207,-10.939,7.629375
12208,-11.034,7.63
12209,-11.1,7.630625
12210,-11.147,7.63125
12211,-11.187,7.631875
12212,-11.171,7.6325
12213,-11.148,7.633125
12214,-11.138,7.63375
12215,-11.023,7.634375
12216,-10.85,7.635
12217,-10.632,7.635625
12218,-10.38,7.63625
12219,-10.183,7.636875
12220,-10.113,7.6375
12221,-10.229,7.638125
12222,-10.411,7.63875
12223,-10.681,7.639375
12224,-11.013,7.64
12225,-11.32,7.640625
12226,-11.555,7.64125
12227,-11.754,7.641875
12228,-11.931,7.6425
12229,-12.131,7.643125
12230,-12.363,7.64375
12231,-12.635,7.644375
12232,-13.003,7.645
12233,-13.327,7.645625
12234,-13.586,7.64625
12235,-13.743,7.646875
12236,-13.782,7.6475
12237,-13.744,7.648125
12238,-13.646,7.64875
12239,-13.588,7.649375
12240,-13.596,7.65
12241,-13.609,7.650625
12242,-13.562,7.65125
12243,-13.58,7.651875
12244,-13.625,7.6525
12245,-13.699,7.653125
12246,-13.889,7.65375
12247,-14.008,7.654375
12248,-14.099,7.655
12249,-14.218,7.655625
12250,-14.355,7.65625
12251,-14.49,7.656875
12252,-14.615,7.6575
12253,-14.643,7.658125
12254,-14.583,7.65875
12255,-14.469,7.659375
12256,-14.336,7.66
12257,-14.203,7.660625
12258,-14.049,7.66125
12259,-13.868,7.661875
12260,-13.929,7.6625
12261,-13.999,7.663125
12262,-14.094,7.66375
12263,-14.267,7.664375
12264,-14.569,7.665
12265,-14.962,7.665625
12266,-15.449,7.66625
12267,-16.047,7.666875
12268,-16.643,7.6675
12269,-17.235,7.668125
12270,-17.824,7.66875
12271,-18.217,7.669375
12272,-18.486,7.67
12273,-18.639,7.670625
12274,-18.591,7.67125
12275,-18.495,7.671875
12276,-18.358,7.6725
12277,-18.15,7.673125
12278,-17.932,7.67375
12279,-17.758,7.674375
12280,-17.68,7.675
12281,-17.617,7.675625
12282,-17.547,7.67625
12283,-17.463,7.676875
12284,-17.337,7.6775
12285,-17.264,7.678125
12286,-17.208,7.67875
12287,-17.14,7.679375
12288,-17.017,7.68
12289,-16.953,7.680625
12290,-16.96,7.68125
12291,-17.015,7.681875
12292,-16.981,7.6825
12293,-16.919,7.683125
12294,-16.888,7.68375
12295,-16.754,7.684375
12296,-16.564,7.685
12297,-16.329,7.685625
12298,-16.087,7.68625
12299,-15.849,7.686875
12300,-15.603,7.6875
12301,-15.324,7.688125
12302,-14.919,7.68875
12303,-14.568,7.689375
12304,-14.315,7.69
12305,-13.913,7.690625
12306,-13.566,7.69125
12307,-13.246,7.691875
12308,-12.902,7.6925
12309,-12.53,7.693125
12310,-12.159,7.69375
12311,-11.798,7.694375
12312,-11.475,7.695
12313,-11.076,7.695625
12314,-10.612,7.69625
12315,-10.088,7.696875
12316,-9.582,7.6975
12317,-9.092,7.698125
12318,-8.622,7.69875
12319,-8.301,7.699375
12320,-7.963,7.7
12321,-7.606,7.700625
12322,-7.231,7.70125
12323,-6.962,7.701875
12324,-6.727,7.7025
12325,-6.492,7.703125
12326,-6.138,7.70375
12327,-5.823,7.704375
12328,-5.53,7.705
12329,-5.132,7.705625
12330,-4.855,7.70625
12331,-4.571,7.706875
12332,-4.175,7.7075
12333,-3.743,7.708125
12334,-3.272,7.70875
12335,-2.759,7.709375
12336,-2.17,7.71
12337,-1.714,7.710625
12338,-1.339,7.71125
12339,-1.022,7.711875
12340,-0.718,7.7125
12341,-0.446,7.713125
12342,-0.207,7.71375
12343,0.031,7.714375
12344,0.302,7.715
12345,0.553,7.715625
12346,0.706,7.71625
12347,0.83,7.716875
12348,0.818,7.7175
12349,0.843,7.718125
12350,4.821,7.71875
12351,5.128,7.719375
12352,-9.439,7.72
12353,-65.638,7.720625
12354,-123.43,7.72125
12355,-156.906,7.721875
12356,-156.906,7.7225
12357,-156.906,7.723125
12358,-156.906,7.72375
12359,-156.906,7.724375
12360,-156.906,7.725
12361,-92.985,7.725625
12362,4.947,7.72625
12363,130.619,7.726875
12364,149.506,7.7275
12365,156.902,7.728125
12366,156.902,7.72875
12367,156.902,7.729375
12368,156.902,7.73
12369,156.902,7.730625
12370,156.902,7.73125
12371,130.683,7.731875
12372,93.654,7.7325
12373,51.404,7.733125
12374,23.832,7.73375
12375,6.647,7.734375
12376,-1.563,7.735
12377,0.794,7.735625
12378,15.632,7.73625
12379,31.915,7.736875
12380,47.442,7.7375
12381,53.951,7.738125
12382,53.287,7.73875
12383,48.835,7.739375
12384,42.305,7.74
12385,36.191,7.740625
12386,30.834,7.74125
12387,26.426,7.741875
12388,24.298,7.7425
12389,24.583,7.743125
12390,26.58,7.74375
12391,30.14,7.744375
12392,32.459,7.745
12393,33.195,7.745625
12394,32.211,7.74625
12395,29.281,7.746875
12396,25.993,7.7475
12397,22.501,7.748125
12398,18.955,7.74875
12399,15.097,7.749375
12400,11.135,7.75
12401,7.141,7.750625
12402,3.932,7.75125
12403,1.259,7.751875
12404,-1.008,7.7525
12405,-2.963,7.753125
12406,-4.91,7.75375
12407,-6.751,7.754375
12408,-8.443,7.755
12409,-9.962,7.755625
12410,-11.565,7.75625
12411,-13.265,7.756875
12412,-15.131,7.7575
12413,-17.122,7.758125
12414,-19.149,7.75875
12415,-21.183,7.759375
12416,-23.043,7.76
12417,-24.777,7.760625
12418,-26.356,7.76125
12419,-27.623,7.761875
12420,-28.494,7.7625
12421,-29.067,7.763125
12422,-29.326,7.76375
12423,-29.112,7.764375
12424,-28.583,7.765
12425,-27.739,7.765625
12426,-26.455,7.76625
12427,-24.871,7.766875
12428,-23.047,7.7675
12429,-20.952,7.768125
12430,-18.509,7.76875
12431,-16.015,7.769375
12432,-13.521,7.77
12433,-11.191,7.770625
12434,-9.151,7.77125
12435,-7.421,7.771875
12436,-6.134,7.7725
12437,-5.588,7.773125
12438,-5.465,7.77375
12439,-5.733,7.774375
12440,-6.451,7.775
12441,-7.322,7.775625
12442,-8.28,7.77625
12443,-9.278,7.776875
12444,-10.303,7.7775
12445,-11.188,7.778125
12446,-11.889,7.77875
12447,-12.335,7.779375
12448,-12.682,7.78
12449,-12.91,7.780625
