,ax,t
89714,7.366,56.07125
89715,7.302,56.071875
89716,7.337,56.0725
89717,7.278,56.073125
89718,7.274,56.07375
89719,7.346,56.074375
89720,7.421,56.075
89721,7.469,56.075625
89722,7.507,56.07625
89723,7.558,56.076875
89724,7.714,56.0775
89725,7.837,56.078125
89726,7.9,56.07875
89727,7.995,56.079375
89728,8.119,56.08
89729,8.222,56.080625
89730,8.201,56.08125
89731,8.279,56.081875
89732,8.351,56.0825
89733,8.385,56.083125
89734,8.419,56.08375
89735,8.465,56.084375
89736,8.499,56.085
89737,8.448,56.085625
89738,8.413,56.08625
89739,8.389,56.086875
89740,8.375,56.0875
89741,8.328,56.088125
89742,8.333,56.08875
89743,8.369,56.089375
89744,8.362,56.09
89745,8.324,56.090625
89746,8.28,56.09125
89747,8.243,56.091875
89748,8.296,56.0925
89749,8.259,56.093125
89750,8.153,56.09375
89751,8.105,56.094375
89752,8.015,56.095
89753,7.929,56.095625
89754,7.885,56.09625
89755,7.79,56.096875
89756,7.704,56.0975
89757,7.638,56.098125
89758,7.645,56.09875
89759,7.674,56.099375
89760,7.709,56.1
89761,7.74,56.100625
89762,7.795,56.10125
89763,7.859,56.101875
89764,7.934,56.1025
89765,8.043,56.103125
89766,8.198,56.10375
89767,8.335,56.104375
89768,8.366,56.105
89769,8.234,56.105625
89770,8.084,56.10625
89771,7.942,56.106875
89772,7.816,56.1075
89773,7.787,56.108125
89774,7.815,56.10875
89775,7.856,56.109375
89776,7.868,56.11
89777,7.879,56.110625
89778,7.899,56.11125
89779,8.008,56.111875
89780,8.051,56.1125
89781,8.061,56.113125
89782,8.091,56.11375
89783,8.108,56.114375
89784,8.145,56.115
89785,8.217,56.115625
89786,8.152,56.11625
89787,8.12,56.116875
89788,8.11,56.1175
89789,8.099,56.118125
89790,8.089,56.11875
89791,8.04,56.119375
89792,7.924,56.12
89793,7.907,56.120625
89794,7.843,56.12125
89795,7.754,56.121875
89796,7.734,56.1225
89797,7.693,56.123125
89798,7.64,56.12375
89799,7.579,56.124375
89800,7.61,56.125
89801,7.584,56.125625
89802,7.507,56.12625
89803,7.459,56.126875
89804,7.409,56.1275
89805,7.345,56.128125
89806,7.253,56.12875
89807,7.192,56.129375
89808,7.148,56.13
89809,7.12,56.130625
89810,7.113,56.13125
89811,7.144,56.131875
89812,7.18,56.1325
89813,7.187,56.133125
89814,7.283,56.13375
89815,7.391,56.134375
89816,7.487,56.135
89817,7.464,56.135625
89818,7.494,56.13625
89819,7.545,56.136875
89820,7.576,56.1375
89821,7.537,56.138125
89822,7.504,56.13875
89823,7.494,56.139375
89824,7.508,56.14
89825,7.437,56.140625
89826,7.303,56.14125
89827,7.115,56.141875
89828,6.984,56.1425
89829,6.875,56.143125
89830,6.779,56.14375
89831,6.653,56.144375
89832,6.521,56.145
89833,6.39,56.145625
89834,6.281,56.14625
89835,6.183,56.146875
89836,6.064,56.1475
89837,5.907,56.148125
89838,5.78,56.14875
89839,5.682,56.149375
89840,5.614,56.15
89841,5.601,56.150625
89842,5.566,56.15125
89843,5.512,56.151875
89844,5.434,56.1525
89845,5.437,56.153125
89846,5.451,56.15375
89847,5.454,56.154375
89848,5.352,56.155
89849,5.272,56.155625
89850,5.204,56.15625
89851,5.143,56.156875
89852,5.025,56.1575
89853,4.964,56.158125
89854,4.943,56.15875
89855,4.79,56.159375
89856,4.74,56.16
89857,4.738,56.160625
89858,4.745,56.16125
89859,4.709,56.161875
89860,4.691,56.1625
89861,4.701,56.163125
89862,4.745,56.16375
89863,4.741,56.164375
89864,4.722,56.165
89865,4.726,56.165625
89866,4.685,56.16625
89867,4.698,56.166875
89868,4.776,56.1675
89869,4.729,56.168125
89870,4.723,56.16875
89871,4.737,56.169375
89872,4.744,56.17
89873,4.728,56.170625
89874,4.722,56.17125
89875,4.733,56.171875
89876,4.634,56.1725
89877,4.569,56.173125
89878,4.538,56.17375
89879,4.551,56.174375
89880,4.488,56.175
89881,4.462,56.175625
89882,4.52,56.17625
89883,4.469,56.176875
89884,4.448,56.1775
89885,4.454,56.178125
89886,4.485,56.17875
89887,4.537,56.179375
89888,4.581,56.18
89889,4.601,56.180625
89890,4.677,56.18125
89891,4.718,56.181875
89892,4.733,56.1825
89893,4.777,56.183125
89894,4.886,56.18375
89895,4.981,56.184375
89896,5.012,56.185
89897,5.036,56.185625
89898,5.074,56.18625
89899,5.127,56.186875
89900,5.196,56.1875
89901,5.239,56.188125
89902,5.286,56.18875
89903,5.361,56.189375
89904,5.405,56.19
89905,5.432,56.190625
89906,5.452,56.19125
89907,5.527,56.191875
89908,5.59,56.1925
89909,5.641,56.193125
89910,5.675,56.19375
89911,5.679,56.194375
89912,5.697,56.195
89913,5.736,56.195625
89914,5.79,56.19625
89915,5.824,56.196875
89916,5.852,56.1975
89917,5.889,56.198125
89918,5.955,56.19875
89919,6.007,56.199375
89920,6.035,56.2
89921,6.079,56.200625
89922,6.178,56.20125
89923,6.302,56.201875
89924,6.407,56.2025
89925,6.519,56.203125
89926,6.667,56.20375
89927,6.863,56.204375
89928,6.962,56.205
89929,7.106,56.205625
89930,7.277,56.20625
89931,7.437,56.206875
89932,7.513,56.2075
89933,7.565,56.208125
89934,7.613,56.20875
89935,7.58,56.209375
89936,7.581,56.21
89937,7.593,56.210625
89938,7.532,56.21125
89939,7.364,56.211875
89940,7.175,56.2125
89941,7.008,56.213125
89942,6.845,56.21375
89943,6.683,56.214375
89944,6.522,56.215
