,ax,t
62464,8.606,39.04
62465,8.429,39.040625
62466,8.123,39.04125
62467,7.769,39.041875
62468,7.796,39.0425
62469,10.068,39.043125
62470,18.864,39.04375
62471,-1.385,39.044375
62472,-81.042,39.045
62473,-104.808,39.045625
62474,-81.24,39.04625
62475,-29.945,39.046875
62476,-51.22,39.0475
62477,-93.349,39.048125
62478,-134.256,39.04875
62479,-155.031,39.049375
62480,-156.906,39.05
62481,-123.831,39.050625
62482,-59.462,39.05125
62483,-6.755,39.051875
62484,34.204,39.0525
62485,69.182,39.053125
62486,102.266,39.05375
62487,129.767,39.054375
62488,148.233,39.055
62489,156.902,39.055625
62490,156.902,39.05625
62491,156.902,39.056875
62492,155.15,39.0575
62493,148.352,39.058125
62494,114.08,39.05875
62495,76.523,39.059375
62496,41.248,39.06
62497,16.134,39.060625
62498,-2.534,39.06125
62499,-15.124,39.061875
62500,-19.743,39.0625
62501,-16.45,39.063125
62502,-10.104,39.06375
62503,-1.865,39.064375
62504,6.841,39.065
62505,14.708,39.065625
62506,21.527,39.06625
62507,26.34,39.066875
62508,30.085,39.0675
62509,33.07,39.068125
62510,35.294,39.06875
62511,36.143,39.069375
62512,36.669,39.07
62513,36.933,39.070625
62514,36.991,39.07125
62515,36.755,39.071875
62516,36.128,39.0725
62517,34.966,39.073125
62518,33.233,39.07375
62519,31.23,39.074375
62520,28.966,39.075
62521,26.336,39.075625
62522,23.734,39.07625
62523,21.322,39.076875
62524,19.275,39.0775
62525,17.773,39.078125
62526,16.394,39.07875
62527,15.1,39.079375
62528,13.884,39.08
62529,13.195,39.080625
62530,12.925,39.08125
62531,13.119,39.081875
62532,13.417,39.0825
62533,13.735,39.083125
62534,14.089,39.08375
62535,14.74,39.084375
62536,15.82,39.085
62537,17.09,39.085625
62538,18.323,39.08625
62539,19.27,39.086875
62540,19.992,39.0875
62541,20.49,39.088125
62542,20.763,39.08875
62543,20.843,39.089375
62544,20.525,39.09
62545,19.292,39.090625
62546,17.146,39.09125
62547,14.816,39.091875
62548,12.481,39.0925
62549,10.366,39.093125
62550,8.43,39.09375
62551,6.722,39.094375
62552,5.445,39.095
62553,4.523,39.095625
62554,3.737,39.09625
62555,3.028,39.096875
62556,2.734,39.0975
62557,2.709,39.098125
62558,2.922,39.09875
62559,3.364,39.099375
62560,3.786,39.1
62561,3.997,39.100625
62562,3.864,39.10125
62563,3.375,39.101875
62564,2.899,39.1025
62565,2.445,39.103125
62566,2.006,39.10375
62567,1.541,39.104375
62568,1.118,39.105
62569,0.791,39.105625
62570,0.547,39.10625
62571,0.334,39.106875
62572,0.156,39.1075
62573,0.064,39.108125
62574,-0.048,39.10875
62575,-0.298,39.109375
62576,-0.833,39.11
62577,-0.921,39.110625
62578,-0.698,39.11125
62579,-0.231,39.111875
62580,0.044,39.1125
62581,0.254,39.113125
62582,0.464,39.11375
62583,0.747,39.114375
62584,1.135,39.115
62585,1.028,39.115625
62586,0.418,39.11625
62587,0.571,39.116875
62588,1.353,39.1175
62589,2.116,39.118125
62590,1.912,39.11875
62591,1.319,39.119375
62592,1.014,39.12
62593,1.189,39.120625
62594,2.286,39.12125
62595,3.093,39.121875
62596,3.544,39.1225
62597,3.356,39.123125
62598,2.488,39.12375
62599,1.195,39.124375
62600,-0.48,39.125
62601,-1.846,39.125625
62602,-3.051,39.12625
62603,-4.029,39.126875
62604,-4.516,39.1275
62605,-4.3,39.128125
62606,-3.638,39.12875
62607,-2.561,39.129375
62608,-1.435,39.13
62609,-0.325,39.130625
62610,0.722,39.13125
62611,1.526,39.131875
62612,2.061,39.1325
62613,2.455,39.133125
62614,2.745,39.13375
62615,2.748,39.134375
62616,2.721,39.135
62617,2.69,39.135625
62618,2.714,39.13625
62619,2.652,39.136875
62620,2.538,39.1375
62621,2.378,39.138125
62622,2.258,39.13875
62623,2.144,39.139375
62624,2.032,39.14
62625,1.92,39.140625
62626,1.964,39.14125
62627,2.061,39.141875
62628,2.133,39.1425
62629,2.348,39.143125
62630,2.571,39.14375
62631,2.787,39.144375
62632,3.019,39.145
62633,3.232,39.145625
62634,3.442,39.14625
62635,3.667,39.146875
62636,3.894,39.1475
62637,4.079,39.148125
62638,4.212,39.14875
62639,4.352,39.149375
62640,4.361,39.15
62641,4.254,39.150625
62642,4.005,39.15125
62643,3.739,39.151875
62644,3.448,39.1525
62645,3.131,39.153125
62646,2.944,39.15375
62647,2.784,39.154375
62648,2.671,39.155
62649,2.668,39.155625
62650,2.703,39.15625
62651,2.761,39.156875
62652,2.839,39.1575
62653,2.802,39.158125
62654,2.745,39.15875
62655,2.684,39.159375
62656,2.674,39.16
62657,2.667,39.160625
62658,2.675,39.16125
62659,2.709,39.161875
62660,2.743,39.1625
62661,2.825,39.163125
62662,2.932,39.16375
62663,2.969,39.164375
62664,2.958,39.165
62665,2.939,39.165625
62666,2.935,39.16625
62667,2.827,39.166875
62668,2.752,39.1675
62669,2.715,39.168125
62670,2.674,39.16875
62671,2.635,39.169375
62672,2.558,39.17
62673,2.394,39.170625
62674,2.24,39.17125
62675,2.085,39.171875
62676,1.929,39.1725
62677,1.776,39.173125
62678,1.663,39.17375
62679,1.605,39.174375
62680,1.643,39.175
62681,1.686,39.175625
62682,1.75,39.17625
62683,1.833,39.176875
62684,1.884,39.1775
62685,1.858,39.178125
62686,1.787,39.17875
62687,1.699,39.179375
62688,1.616,39.18
62689,1.53,39.180625
62690,1.441,39.18125
62691,1.441,39.181875
62692,1.407,39.1825
62693,1.351,39.183125
62694,1.294,39.18375
62695,1.283,39.184375
62696,1.306,39.185
62697,1.361,39.185625
62698,1.477,39.18625
62699,1.634,39.186875
62700,1.83,39.1875
62701,2.076,39.188125
62702,2.321,39.18875
62703,2.503,39.189375
62704,2.584,39.19
62705,2.686,39.190625
62706,2.851,39.19125
62707,3.055,39.191875
62708,3.222,39.1925
62709,3.323,39.193125
62710,3.398,39.19375
62711,3.459,39.194375
62712,3.534,39.195
62713,3.599,39.195625
62714,3.664,39.19625
62715,3.769,39.196875
62716,3.9,39.1975
62717,4.051,39.198125
62718,4.225,39.19875
62719,4.37,39.199375
62720,4.513,39.2
62721,4.657,39.200625
62722,4.803,39.20125
62723,4.988,39.201875
62724,5.168,39.2025
62725,5.301,39.203125
62726,5.394,39.20375
62727,5.526,39.204375
62728,5.708,39.205
62729,5.932,39.205625
62730,6.171,39.20625
62731,6.394,39.206875
62732,6.558,39.2075
62733,6.562,39.208125
62734,6.502,39.20875
62735,6.398,39.209375
62736,6.327,39.21
62737,6.297,39.210625
62738,6.321,39.21125
62739,6.44,39.211875
62740,6.622,39.2125
62741,6.88,39.213125
62742,7.221,39.21375
62743,7.599,39.214375
62744,7.901,39.215
62745,8.121,39.215625
62746,8.21,39.21625
62747,8.629,39.216875
62748,9.236,39.2175
62749,10.006,39.218125
62750,10.844,39.21875
62751,11.559,39.219375
62752,12.071,39.22
62753,12.068,39.220625
62754,11.647,39.22125
62755,11.068,39.221875
62756,10.421,39.2225
62757,10.087,39.223125
62758,10.038,39.22375
62759,10.298,39.224375
62760,11.082,39.225
62761,12.101,39.225625
62762,13.136,39.22625
62763,14.056,39.226875
62764,14.636,39.2275
62765,14.92,39.228125
62766,14.939,39.22875
62767,14.786,39.229375
62768,14.473,39.23
62769,14.119,39.230625
62770,13.809,39.23125
62771,13.545,39.231875
62772,13.391,39.2325
62773,13.351,39.233125
62774,13.413,39.23375
62775,13.55,39.234375
62776,13.758,39.235
62777,14.061,39.235625
62778,14.343,39.23625
62779,14.579,39.236875
62780,14.767,39.2375
62781,14.961,39.238125
62782,15.094,39.23875
62783,15.208,39.239375
62784,15.354,39.24
62785,15.402,39.240625
62786,15.49,39.24125
62787,15.644,39.241875
62788,15.658,39.2425
62789,15.598,39.243125
62790,15.522,39.24375
62791,15.536,39.244375
62792,15.339,39.245
62793,15.127,39.245625
62794,14.954,39.24625
62795,14.556,39.246875
62796,14.097,39.2475
62797,13.594,39.248125
62798,13.066,39.24875
62799,12.53,39.249375
62800,12.099,39.25
62801,11.837,39.250625
62802,11.698,39.25125
62803,11.668,39.251875
62804,11.739,39.2525
62805,11.919,39.253125
62806,12.165,39.25375
62807,12.433,39.254375
62808,12.706,39.255
62809,13.037,39.255625
62810,13.339,39.25625
62811,13.609,39.256875
62812,13.848,39.2575
62813,13.955,39.258125
62814,13.995,39.25875
62815,13.992,39.259375
62816,13.837,39.26
62817,13.658,39.260625
62818,13.445,39.26125
62819,13.056,39.261875
62820,12.798,39.2625
62821,12.548,39.263125
62822,12.19,39.26375
62823,11.93,39.264375
62824,11.683,39.265
62825,11.437,39.265625
62826,11.178,39.26625
62827,10.956,39.266875
62828,10.757,39.2675
62829,10.573,39.268125
62830,10.366,39.26875
62831,10.153,39.269375
62832,9.942,39.27
62833,9.788,39.270625
62834,9.598,39.27125
62835,9.384,39.271875
62836,9.162,39.2725
62837,8.867,39.273125
62838,8.566,39.27375
62839,8.275,39.274375
62840,7.927,39.275
62841,7.575,39.275625
62842,7.204,39.27625
62843,6.768,39.276875
62844,6.453,39.2775
62845,6.161,39.278125
62846,5.862,39.27875
62847,5.477,39.279375
62848,5.116,39.28
62849,4.763,39.280625
62850,4.372,39.28125
62851,4.014,39.281875
62852,3.663,39.2825
62853,3.306,39.283125
62854,2.902,39.28375
62855,2.529,39.284375
62856,2.206,39.285
62857,2.015,39.285625
62858,1.866,39.28625
62859,1.78,39.286875
62860,1.79,39.2875
62861,1.8,39.288125
62862,1.873,39.28875
62863,2.006,39.289375
62864,2.19,39.29
62865,2.408,39.290625
62866,2.644,39.29125
62867,2.89,39.291875
62868,3.119,39.2925
62869,3.361,39.293125
62870,3.606,39.29375
62871,3.749,39.294375
62872,3.901,39.295
62873,4.017,39.295625
62874,4.03,39.29625
