,t,Vdbx
0,20.07125,141.47729845806
1,20.071875,141.52771087909065
2,20.0725,141.59808935333442
3,20.073125,141.68007981216059
4,20.07375,141.72577258043364
5,20.074375,141.7733510508481
6,20.075,141.82559928457675
7,20.075625,141.88522885441006
8,20.07625,141.90547976196365
9,20.076875,141.91593587209604
10,20.0775,141.9215073217021
11,20.078125,141.93820026016112
12,20.07875,141.93333479950763
13,20.079375,141.92568356489727
14,20.08,141.93263951116322
15,20.080625,141.92081108590855
16,20.08125,141.8873259667227
17,20.081875,141.83544882839365
18,20.0825,141.82841457984102
19,20.083125,141.81644326789313
20,20.08375,141.79880836997268
21,20.084375,141.7698094036479
22,20.085,141.7385804809673
23,20.085625,141.69366995806502
24,20.08625,141.63198625465873
25,20.086875,141.63918132600958
26,20.0875,141.60531254679688
27,20.088125,141.5422686460752
28,20.08875,141.46263129881984
29,20.089375,141.45087971287296
30,20.09,141.41405319438948
31,20.090625,141.31308787029926
32,20.09125,141.3198057846755
33,20.091875,141.27717097706145
34,20.0925,141.2011072964969
35,20.093125,141.13885891345754
36,20.09375,141.06848408138688
37,20.094375,141.01687161913839
38,20.095,141.0037269935072
39,20.095625,140.8892272162133
40,20.09625,140.8183730149705
41,20.096875,140.78114036066887
42,20.0975,140.69417302682137
43,20.098125,140.61037529687084
44,20.09875,140.5388325591806
45,20.099375,140.49217592253117
46,20.1,140.39312450638698
47,20.100625,140.29209066872102
48,20.10125,140.19581438708596
49,20.101875,140.10875846101644
50,20.1025,140.01822124262446
51,20.103125,139.9276062646682
52,20.10375,139.83780607872052
53,20.104375,139.73633009171073
54,20.105,139.6662097158823
55,20.105625,139.6318423442816
56,20.10625,139.52883378757687
57,20.106875,139.4644049370447
58,20.1075,139.42458894552482
59,20.108125,139.3957707482988
60,20.10875,139.35095952437723
61,20.109375,139.31437940488442
62,20.11,139.29179174979805
63,20.110625,139.25306809786423
64,20.11125,139.2417016103472
65,20.111875,139.2341156800501
66,20.1125,139.16936636733885
67,20.113125,139.1252900539655
68,20.11375,139.06552673334608
69,20.114375,138.97217099752874
70,20.115,138.9349387006717
71,20.115625,138.89261403712555
72,20.11625,138.84809881712212
73,20.116875,138.81729951933443
74,20.1175,138.74835162954275
75,20.118125,138.66468257429617
76,20.11875,138.57815380487904
77,20.119375,138.56689270529725
78,20.12,138.52787800539363
79,20.120625,138.45969631417768
80,20.12125,138.3773748676197
81,20.121875,138.32591989126263
82,20.1225,138.28157170778223
83,20.123125,138.22315217479954
84,20.12375,138.23060924614325
85,20.124375,138.18577048324502
86,20.125,138.08457032680155
87,20.125625,138.0335246265275
88,20.12625,137.98874908572355
89,20.126875,137.9349323121481
90,20.1275,137.8485709389046
91,20.128125,137.771451937152
92,20.12875,137.72078551132884
93,20.129375,137.69703965491996
94,20.13,137.59338411264108
95,20.130625,137.47687066446872
96,20.13125,137.35877301781568
97,20.131875,137.25335900457176
98,20.1325,137.17435229720584
99,20.133125,137.06909682736134
100,20.13375,136.9193152309097
101,20.134375,136.82218168936308
102,20.135,136.6820531142559
103,20.135625,136.51890286407695
104,20.13625,136.38034397378118
105,20.136875,136.23015959890654
106,20.1375,136.06777649967228
107,20.138125,135.89394253783996
108,20.13875,135.67092564540698
109,20.139375,135.45816389942544
110,20.14,135.25807056998116
111,20.140625,135.0563286237654
112,20.14125,134.86549047023868
113,20.141875,134.6591273915125
114,20.1425,134.40980136900103
115,20.143125,134.1853992195166
116,20.14375,133.97940008672037
117,20.144375,133.79505392278313
118,20.145,133.6681459826419
119,20.145625,133.52472433526623
120,20.14625,133.32661488603938
121,20.146875,133.00809339736065
122,20.1475,132.88483171687457
123,20.148125,132.74779300258422
124,20.14875,132.56573462179028
125,20.149375,132.34000682241796
126,20.15,132.23446616014684
127,20.150625,132.13837051896581
128,20.15125,131.8856405762361
129,20.151875,131.87457997415822
130,20.1525,131.7564634263791
131,20.153125,131.45510930308438
132,20.15375,131.43184766722615
133,20.154375,131.3522888546169
134,20.155,131.25774762587758
135,20.155625,131.2172538945493
136,20.15625,131.1885559951898
137,20.156875,131.20052497825785
138,20.1575,131.26487402280796
139,20.158125,131.10188897156638
140,20.15875,131.09462753351931
141,20.159375,131.1645684360665
142,20.16,131.1163936612238
143,20.160625,131.1188087563702
144,20.16125,131.18136668069073
145,20.161875,131.3287498439014
146,20.1625,131.3263924304962
147,20.163125,131.29568769007972
148,20.16375,131.28621819921204
149,20.164375,131.50144651427627
150,20.165,131.61849951351238
151,20.165625,131.73399603248097
152,20.16625,131.90992443651146
153,20.166875,131.89447892819493
154,20.1675,131.92314161832346
155,20.168125,131.99329557576834
156,20.16875,131.96267291626475
157,20.169375,132.02598620388676
158,20.17,132.1211749882063
159,20.170625,132.194022047588
160,20.17125,132.31058447274268
161,20.171875,132.4152097998841
162,20.1725,132.4980120440898
163,20.173125,132.56777860100624
164,20.17375,132.66936911159172
165,20.174375,132.76978513909273
166,20.175,132.82353093226226
167,20.175625,132.8433526880989
168,20.17625,132.87694620599427
169,20.176875,132.9378724833549
170,20.1775,133.00420709320719
171,20.178125,133.04492682006645
172,20.17875,133.07389590630163
173,20.179375,133.10661116018682
174,20.18,133.2059232054146
175,20.180625,133.29847786876164
176,20.18125,133.35652757901423
177,20.181875,133.45119255526552
178,20.1825,133.51190112773492
179,20.183125,133.54301042546865
180,20.18375,133.55031409597515
181,20.184375,133.63205997461736
182,20.185,133.6879295683804
183,20.185625,133.65733591324647
184,20.18625,133.75414559249637
185,20.186875,133.81455087740736
186,20.1875,133.83577048805395
187,20.188125,133.83577048805395
188,20.18875,133.8569383855446
189,20.189375,133.86046135847388
190,20.19,133.80569405025258
191,20.190625,133.82339868263207
192,20.19125,133.87453897847294
193,20.191875,133.92887526278
194,20.1925,133.76661636224532
195,20.193125,133.77017615313042
196,20.19375,133.77906925274834
197,20.194375,133.6085234171629
198,20.195,133.6139605939527
199,20.195625,133.59037487391578
200,20.19625,133.51006769455915
201,20.196875,133.5338721924973
202,20.1975,133.489874345927
203,20.198125,133.4178990704042
204,20.19875,133.37330830908985
205,20.199375,133.37144538369114
206,20.2,133.27401850779296
207,20.200625,133.037185384939
208,20.20125,132.95743530612467
209,20.201875,132.9554810053766
210,20.2025,132.96720021961863
211,20.203125,132.8393919540412
212,20.20375,132.73777813967598
213,20.204375,132.6410433341162
214,20.205,132.5452683313644
215,20.205625,132.4732541471241
216,20.20625,132.3756004901243
217,20.206875,132.24719895935547
218,20.2075,132.0866814620582
219,20.208125,131.90771961618285
220,20.20875,131.70921459017
221,20.209375,131.49219882680373
222,20.21,131.26249920676088
223,20.210625,131.14292284636724
224,20.21125,131.07523396780007
225,20.211875,130.634686185531
226,20.2125,130.36501302617
227,20.213125,130.14632080152828
228,20.21375,129.8747360455368
229,20.214375,129.57998263346715
230,20.215,129.28979094867944
231,20.215625,129.0142175629384
232,20.21625,128.77084697572224
233,20.216875,128.39911496979516
234,20.2175,127.89603554325423
235,20.218125,127.20050178378796
236,20.21875,126.91923083626281
237,20.219375,126.59609044328138
238,20.22,126.14135901322597
239,20.220625,125.95083335636319
240,20.22125,125.6479100948505
241,20.221875,125.31050670438148
242,20.2225,125.10062326691101
243,20.223125,125.07644877416146
244,20.22375,124.72570554896058
245,20.224375,123.8122359562721
246,20.225,123.52182518111363
247,20.225625,123.24531228596044
248,20.22625,122.92876270571549
249,20.226875,122.38511778555873
250,20.2275,122.2252502731813
251,20.228125,121.88942257283288
252,20.22875,121.01532622466084
253,20.229375,120.70058564404735
254,20.23,120.62008562727074
255,20.230625,120.5061173052954
256,20.23125,119.20941555068597
257,20.231875,118.54740726078047
258,20.2325,118.1374706944414
259,20.233125,117.7635898783665
260,20.23375,117.23068821718076
261,20.234375,116.88954351491363
262,20.235,116.72648231413504
263,20.235625,116.32482599983567
264,20.23625,116.0143415656477
265,20.236875,115.51948662258738
266,20.2375,114.46911344070372
267,20.238125,114.10015918666672
268,20.23875,113.31161982035907
269,20.239375,111.88785100750854
270,20.24,110.60399396406166
271,20.240625,110.07581366114363
272,20.24125,109.88309188036885
273,20.241875,109.39644031956327
274,20.2425,108.78665387660526
275,20.243125,108.36602582639492
276,20.24375,108.2323941192646
277,20.244375,107.49496692020207
278,20.245,106.96609726096321
279,20.245625,107.53153914113025
280,20.24625,110.62957834084511
281,20.246875,109.24795995797913
282,20.2475,107.95880017344075
283,20.248125,108.88089591836152
284,20.24875,106.44438589467839
285,20.249375,106.7691298720921
286,20.25,108.5302252272915
287,20.250625,108.29946695941636
288,20.25125,107.99347442962076
289,20.251875,107.88903361652432
290,20.2525,108.2323941192646
291,20.253125,108.97412639810159
292,20.25375,109.03572871048581
293,20.254375,108.59504560004815
294,20.255,108.69137808068399
295,20.255625,109.24795995797913
296,20.25625,109.57132991187686
297,20.256875,109.06636680094076
298,20.2575,109.03572871048581
299,20.258125,109.54242509439325
300,20.25875,110.34391795899948
301,20.259375,109.96621107579202
302,20.26,110.04854239968866
303,20.260625,110.21090020413224
304,20.26125,110.02118524435502
305,20.261875,108.84959538128898
306,20.2625,107.92398694191473
307,20.263125,107.64034085149737
308,20.26375,108.56269588057577
309,20.264375,107.15869694000908
310,20.265,104.95946532723613
311,20.265625,105.75603459860453
312,20.26625,105.4831569852736
313,20.266875,104.24375208807916
314,20.2675,101.4376401461225
315,20.268125,96.12359947967775
316,20.26875,96.90196080028514
317,20.269375,99.46255707199397
318,20.27,91.82129214052999
