,t,Vdbx
0,4.033125,133.7559282276259
1,4.03375,133.87453897847294
2,4.034375,133.98808163630673
3,4.035,133.95678736436727
4,4.035625,133.9078821658222
5,4.03625,133.87278052323097
6,4.036875,133.9323691846445
7,4.0375,134.0019540922611
8,4.038125,134.03481264874426
9,4.03875,133.92188319990447
10,4.039375,133.91663545653384
11,4.04,133.90087317642588
12,4.040625,133.8340041658032
13,4.04125,133.743442091896
14,4.041875,133.73272538524586
15,4.0425,133.76661636224532
16,4.043125,133.76661636224532
17,4.04375,133.68613292143263
18,4.044375,133.60489674085215
19,4.045,133.5612580994869
20,4.045625,133.43826024883174
21,4.04625,133.44010890045905
22,4.046875,133.51190112773492
23,4.0475,133.43086170525146
24,4.048125,133.45303845680004
25,4.04875,133.43456176479117
26,4.049375,133.2702494083031
27,4.05,133.37144538369114
28,4.050625,133.3284874503752
29,4.05125,133.16022793314227
30,4.051875,133.1792968532887
31,4.0525,133.14876645405923
32,4.053125,133.07775116141954
33,4.05375,132.95743530612467
34,4.054375,132.83741090952626
35,4.055,132.73176367459686
36,4.055625,132.64914584369447
37,4.05625,132.64914584369447
38,4.056875,132.62278500513622
39,4.0575,132.59430665294263
40,4.058125,132.60855750050047
41,4.05875,132.62887538026345
42,4.059375,132.5595997965996
43,4.06,132.38604151751215
44,4.060625,132.45049724807137
45,4.06125,132.46498580795802
46,4.061875,132.42144742287252
47,4.0625,132.27049405707305
48,4.063125,132.24295676652974
49,4.06375,132.27049405707305
50,4.064375,132.33371041791025
51,4.065,132.38395431585894
52,4.065625,132.3021597488639
53,4.06625,132.15553207483387
54,4.066875,132.11902315129745
55,4.0675,132.1319261835857
56,4.068125,132.11687078116177
57,4.06875,132.01945791373498
58,4.069375,131.9801847964669
59,4.07,131.91873812538347
60,4.070625,131.85241642643965
61,4.07125,131.87457997415822
62,4.071875,131.91873812538347
63,4.0725,131.91433239886848
64,4.073125,131.79452512508473
65,4.07375,131.80568807436322
66,4.074375,131.7407423548691
67,4.075,131.62305783932578
68,4.075625,131.7384941628964
69,4.07625,131.63444319898196
70,4.076875,131.5291306481124
71,4.0775,131.66170732695375
72,4.078125,131.67077638508704
73,4.07875,131.64808596038057
74,4.079375,131.60481016530753
75,4.08,131.52682700411586
76,4.080625,131.4759916443148
77,4.08125,131.4574320440096
78,4.081875,131.50606666844797
79,4.0825,131.59109920801998
80,4.083125,131.58194653105286
81,4.08375,131.4481373511611
82,4.084375,131.55902255459512
83,4.085,131.54753783834028
84,4.085625,131.48294128301447
85,4.08625,131.49913551529013
86,4.086875,131.60252650823165
87,4.0875,131.65716924448998
88,4.088125,131.61165753628734
89,4.08875,131.62761377419974
90,4.089375,131.66397547937245
91,4.09,131.70921459017
92,4.090625,131.71823420638867
93,4.09125,131.69566757993016
94,4.091875,131.70695822189182
95,4.0925,131.79005592527528
96,4.093125,131.8590714309573
97,4.09375,131.91873812538347
98,4.094375,131.95609684808585
99,4.095,131.88785100750854
100,4.095625,131.94073329955307
101,4.09625,132.02163455568046
102,4.096875,132.06505323963293
103,4.0975,132.10825596306103
104,4.098125,132.23021774253314
105,4.09875,132.40688599508988
106,4.099375,132.44220720722439
107,4.1,132.42975729161262
108,4.100625,132.39438531223453
109,4.10125,132.35886869657946
110,4.101875,132.42768056963308
111,4.1025,132.50007202029727
112,4.103125,132.55550750458607
113,4.10375,132.59023068400907
114,4.104375,132.56573462179028
115,4.105,132.54731713185467
116,4.105625,132.64306967021267
117,4.10625,132.5370682933345
118,4.106875,132.49595157921522
119,4.1075,132.59430665294263
120,4.108125,132.68954540321462
121,4.10875,132.76379280381673
122,4.109375,132.7957042597364
123,4.11,132.71570471067304
124,4.110625,132.83344746449373
125,4.11125,132.90648003124585
126,4.111875,132.83344746449373
127,4.1125,132.76579070828515
128,4.113125,132.78375119871507
129,4.11375,132.86312931239414
130,4.114375,132.93003500063224
131,4.115,132.9750042539604
132,4.115625,132.9711031132534
133,4.11625,132.88483171687457
134,4.116875,133.01780155712623
135,4.1175,133.01780155712623
136,4.118125,132.90844538698184
137,4.11875,132.90844538698184
138,4.119375,132.93199503440746
139,4.12,132.96915188565043
140,4.120625,133.01586079303863
141,4.12125,133.06810981329002
142,4.121875,133.14494259767432
143,4.1225,133.2267868001208
144,4.123125,133.07003893925864
145,4.12375,133.06038902199225
146,4.124375,133.07967814748136
147,4.125,132.99448371859046
148,4.125625,133.08545654195422
149,4.12625,133.14303003801933
150,4.126875,133.133460917697
151,4.1275,133.198324001397
152,4.128125,133.23057480263967
153,4.12875,133.22489217918667
154,4.129375,133.16022793314227
155,4.13,133.14876645405923
156,4.130625,133.16022793314227
157,4.13125,133.1850093754532
158,4.131875,133.133460917697
159,4.1325,133.13154582792228
160,4.133125,133.1831056188126
161,4.13375,133.31161982035906
162,4.134375,133.33410272239797
163,4.135,133.35279412112823
164,4.135625,133.40862818721212
165,4.13625,133.36212475865463
166,4.136875,133.40677282254885
167,4.1375,133.49722281475624
168,4.138125,133.42716006886982
169,4.13875,133.4622620847647
170,4.139375,133.513734173988
171,4.14,133.53204339164037
172,4.140625,133.39934739817008
173,4.14125,133.38633761132223
174,4.141875,133.49354935746396
175,4.1425,133.5921914355951
176,4.143125,133.63386784009128
177,4.14375,133.62844311442018
178,4.144375,133.56672493464362
179,4.145,133.46041814257794
180,4.145625,133.44195715871433
181,4.14625,133.52472433526623
182,4.146875,133.63748244257295
183,4.1475,133.70228938093078
184,4.148125,133.72020582630572
185,4.14875,133.67174635145534
186,4.149375,133.69511244217247
187,4.15,133.660940764777
188,4.150625,133.54118354784322
189,4.15125,133.49171204605827
190,4.151875,133.51190112773492
191,4.1525,133.5703675808023
192,4.153125,133.6139605939527
193,4.15375,133.5958234196071
194,4.154375,133.52472433526623
195,4.155,133.39191562048626
196,4.155625,133.44934626136163
197,4.15625,133.38261694746666
198,4.156875,133.27401850779296
199,4.1575,133.35652757901423
200,4.158125,133.36585420896444
201,4.15875,133.34345344957737
202,4.159375,133.304112568692
203,4.16,133.198324001397
204,4.160625,133.12771438117375
205,4.16125,133.0970018112279
206,4.161875,133.1238812435837
207,4.1625,133.00420709320719
208,4.163125,132.88680197652644
209,4.16375,132.88088985629497
210,4.164375,132.9417885743311
211,4.165,132.93983074954244
212,4.165625,132.88877178935675
213,4.16625,132.96915188565043
214,4.166875,132.88088985629497
215,4.1675,132.76978513909273
216,4.168125,132.78375119871507
217,4.16875,132.8393919540412
218,4.169375,132.86312931239414
219,4.17,132.85917758819582
220,4.170625,132.9652481149609
221,4.17125,132.89074115556815
222,4.171875,132.77976318687362
223,4.1725,132.83344746449373
224,4.173125,132.829482210082
225,4.17375,132.83542941307917
226,4.174375,132.85917758819582
227,4.175,132.79172173346853
228,4.175625,132.77377773380246
229,4.17625,132.74779300258422
230,4.176875,132.56777860100624
231,4.1775,132.51036457943275
232,4.178125,132.53296536948022
233,4.17875,132.62887538026345
234,4.179375,132.54731713185467
235,4.18,132.41936871288578
236,4.180625,132.2852857471741
237,4.18125,132.30005229049175
238,4.181875,132.18121099860173
239,4.1825,132.1211749882063
240,4.183125,132.23658958996748
241,4.18375,132.06288745240363
242,4.184375,131.92974267473087
243,4.185,131.84797692231126
244,4.185625,131.76319232766184
245,4.18625,131.76319232766184
246,4.186875,131.75421930037822
247,4.1875,131.66170732695375
248,4.188125,131.67530736569998
249,4.18875,131.56590610241653
250,4.189375,131.34758615301956
251,4.19,131.38045172059128
252,4.190625,131.32403437709826
253,4.19125,131.23633328637914
254,4.191875,131.171771662164
255,4.1925,130.93085326956262
256,4.193125,130.86148470067064
257,4.19375,131.00456706110188
258,4.194375,130.86148470067064
259,4.195,130.7890498309892
260,4.195625,130.74882566815896
261,4.19625,130.68813798275752
262,4.196875,130.56032682378404
263,4.1975,130.4279925623075
264,4.198125,130.30422608655604
265,4.19875,130.23232041138274
266,4.199375,130.25368792434327
267,4.2,130.2616872093029
268,4.200625,129.9744794149581
269,4.20125,129.86916101990377
270,4.201875,129.82723387668545
271,4.2025,129.8075984000636
272,4.203125,129.7427675095437
273,4.20375,129.76819377806396
274,4.204375,129.82162826846374
275,4.205,129.64603534446886
276,4.205625,129.48432528152512
277,4.20625,129.39054958374027
278,4.206875,129.42289930321266
279,4.2075,129.40526893930158
280,4.208125,129.2329713612691
281,4.20875,128.9895679837473
282,4.209375,129.2059265351495
283,4.21,129.30468189976028
284,4.210625,129.29872858243465
285,4.21125,129.16671251983894
286,4.211875,129.0694246744587
287,4.2125,129.04799691822885
288,4.213125,129.09079969929638
289,4.21375,129.03879738730205
290,4.214375,129.07859184115458
291,4.215,129.0877493429391
292,4.215625,128.8996222417589
293,4.21625,128.908970285321
294,4.216875,129.0049821663872
295,4.2175,129.1485538589297
296,4.218125,129.04493149040874
297,4.21875,128.91208406547196
298,4.219375,128.7961242278666
299,4.22,128.7961242278666
300,4.220625,128.6369209139745
301,4.22125,128.5204603137975
302,4.221875,128.5204603137975
303,4.2225,128.46491747873617
304,4.223125,128.5562114535198
305,4.22375,128.7137027588326
306,4.224375,128.75818071079
307,4.225,128.5432280585193
308,4.225625,128.37927661407247
309,4.22625,128.42549582420693
310,4.226875,128.40571769883834
311,4.2275,128.33946345206073
312,4.228125,128.25928543993325
313,4.22875,128.30280704391745
314,4.229375,128.30614584451135
315,4.23,128.29946695941635
316,4.230625,128.29946695941635
317,4.23125,128.36270996850465
318,4.231875,128.45835961535326
319,4.2325,128.56917547031162
320,4.233125,128.59181604446601
321,4.23375,128.66899587523193
322,4.234375,128.75818071079
323,4.235,128.83390271281434
324,4.235625,128.82447348485226
325,4.23625,128.82132813278525
326,4.236875,128.86212913474532
327,4.2375,129.12428310715978
328,4.238125,129.15461096491998
329,4.23875,129.11516406208273
330,4.239375,129.19689284776416
331,4.24,129.53663257024522
332,4.240625,129.70306699807304
333,4.24125,129.6231174165607
334,4.241875,129.76819377806396
335,4.2425,129.79916958849668
336,4.243125,129.8075984000636
337,4.24375,129.97723377985767
338,4.244375,129.9992373119238
339,4.245,129.96345321273088
340,4.245625,129.88865797452797
341,4.24625,130.32277153434148
342,4.246875,130.49830295079732
343,4.2475,130.52161383604061
344,4.248125,130.60911687169352
345,4.24875,130.69574717258985
346,4.249375,130.71600581649795
347,4.25,130.6193536314383
348,4.250625,130.8065894958175
349,4.25125,130.8465476554795
350,4.251875,130.8065894958175
351,4.2525,131.0167921013157
352,4.253125,131.12605001534575
353,4.25375,131.171771662164
354,4.254375,131.1645684360665
355,4.255,131.1789689195608
356,4.255625,131.2076984594403
357,4.25625,131.24347726729297
358,4.256875,131.24347726729297
359,4.2575,131.19813250072224
360,4.258125,131.1885559951898
361,4.25875,131.31931634893334
362,4.259375,131.162166032611
363,4.26,131.0970486874411
364,4.260625,131.17657049634022
365,4.26125,131.22679882917802
366,4.261875,131.28621819921204
367,4.2625,131.3452338470775
368,4.263125,131.39449898452318
369,4.26375,131.37341956019793
370,4.264375,131.40385122191452
371,4.265,131.5106843663973
372,4.265625,131.48062535455438
373,4.26625,131.5452390717163
374,4.266875,131.66397547937245
375,4.2675,131.7564634263791
376,4.268125,131.77439559200113
377,4.26875,131.77439559200113
378,4.269375,131.77439559200113
379,4.27,131.91653554146447
380,4.270625,131.94073329955307
381,4.27125,131.89006087640178
382,4.271875,131.89006087640178
383,4.2725,131.9758101352623
384,4.273125,132.03902808267043
385,4.27375,132.0172807261968
386,4.274375,132.10825596306103
387,4.275,132.10825596306103
388,4.275625,132.06288745240363
389,4.27625,132.24507812192874
390,4.276875,132.30005229049175
391,4.2775,132.29372684564024
392,4.278125,132.2662632291092
393,4.27875,132.33580972659433
394,4.279375,132.35886869657946
395,4.28,132.33580972659433
396,4.280625,132.34210461004756
397,4.28125,132.41312959639242
398,4.281875,132.47738536700604
399,4.2825,132.45670959043042
400,4.283125,132.4235256355007
401,4.28375,132.47738536700604
402,4.284375,132.616690356561
403,4.285,132.55550750458607
404,4.285625,132.52475370293803
405,4.28625,132.5432190474955
406,4.286875,132.66734890234014
407,4.2875,132.58411314204608
408,4.288125,132.57799128841214
409,4.28875,132.72574504197027
410,4.289375,132.6572408020046
411,4.29,132.65117029065345
412,4.290625,132.683497435252
413,4.29125,132.70364097312535
414,4.291875,132.69760281533053
415,4.2925,132.66532822310847
416,4.293125,132.60245285718625
417,4.29375,132.71570471067304
418,4.294375,132.70766408094997
