,t,Vdbx
0,76.04,133.63928917989367
1,76.040625,133.63928917989367
2,76.04125,133.5594350562148
3,76.041875,133.53752863946275
4,76.0425,133.63748244257295
5,76.043125,133.51006769455915
6,76.04375,133.4659487951927
7,76.044375,133.484358911534
8,76.045,133.5027300893599
9,76.045625,133.60126854963897
10,76.04625,133.6681459826419
11,76.046875,133.63205997461736
12,76.0475,133.5885579322424
13,76.048125,133.5357006083841
14,76.04875,133.4990589609713
15,76.049375,133.63567532935764
16,76.05,133.71662549252127
17,76.050625,133.73451242149085
18,76.05125,133.65553292628869
19,76.051875,133.65192582921108
20,76.0525,133.6681459826419
21,76.053125,133.68972584377468
22,76.05375,133.67714410800693
23,76.054375,133.70587562773568
24,76.055,133.75414559249637
25,76.055625,133.80392160057028
26,76.05625,133.87278052323097
27,76.056875,133.90262595408052
28,76.0575,133.88508224050557
29,76.058125,133.87278052323097
30,76.05875,133.92712777466664
31,76.059375,133.9776627350518
32,76.06,133.90613044863605
33,76.060625,133.88508224050557
34,76.06125,133.87981220921552
35,76.061875,133.88683820728363
36,76.0625,134.00541874712874
37,76.063125,133.98113709095335
38,76.06375,133.88332591866396
39,76.064375,133.87102171191827
40,76.065,133.89210397867137
41,76.065625,133.88859381914165
42,76.06625,133.82870304288124
43,76.066875,133.8445967154551
44,76.0675,133.8251671626622
45,76.068125,133.79327930031542
46,76.06875,133.8463608851856
47,76.069375,133.7523625914354
48,76.07,133.6879295683804
49,76.070625,133.77906925274834
50,76.07125,133.69331728051722
51,76.071875,133.69511244217247
52,76.0725,133.76839644005423
53,76.073125,133.70766819602974
54,76.07375,133.73272538524586
55,76.074375,133.7594924006911
56,76.075,133.7040826894203
57,76.075625,133.65553292628869
58,76.07625,133.6807407497304
59,76.076875,133.7755131054569
60,76.0775,133.78262394468996
61,76.078125,133.74701139116056
62,76.07875,133.69690723288824
63,76.079375,133.65372956499536
64,76.08,133.7094603944552
65,76.080625,133.7577104969741
66,76.08125,133.77906925274834
67,76.081875,133.85165124549818
68,76.0825,133.88859381914165
69,76.083125,133.89385852662969
70,76.08375,133.85165124549818
71,76.084375,133.88859381914165
72,76.085,133.89736655964913
73,76.085625,133.8445967154551
74,76.08625,133.87981220921552
75,76.086875,133.86926254439064
76,76.0875,133.83577048805395
77,76.088125,133.8428321873357
78,76.08875,133.83930205534722
79,76.089375,133.83047044336308
80,76.09,133.81809108109934
81,76.090625,133.8074661383212
82,76.09125,133.88156924161518
83,76.091875,133.98634602042765
84,76.0925,133.87278052323097
85,76.093125,133.89736655964913
86,76.09375,133.9620109124678
87,76.094375,134.01580442748693
88,76.095,134.0417144287165
89,76.095625,134.07098596476462
90,76.09625,134.10015918666673
91,76.096875,134.08301033679598
92,76.0975,134.11043226845334
93,76.098125,134.15651136664462
94,76.09875,134.20234730223632
95,76.099375,134.22264144613683
96,76.1,134.2395170870351
97,76.100625,134.25972467188765
98,76.10125,134.3167255032999
99,76.101875,134.28827184574243
100,76.1025,134.2361445808238
101,76.103125,134.25299403254422
102,76.10375,134.256360004157
103,76.104375,134.29665024866665
104,76.105,134.3816514780297
105,76.105625,134.28994817299613
106,76.10625,134.28827184574243
107,76.106875,134.31839634867157
108,76.1075,134.27317032416713
109,76.108125,134.27820708257912
110,76.10875,134.27317032416713
111,76.109375,134.23277076464697
112,76.11,134.22095207734066
113,76.110625,134.18200563102334
114,76.11125,134.14799662266498
115,76.111875,134.22939563748656
116,76.1125,134.29999934824085
117,76.113125,134.32841467693112
118,76.11375,134.28324092197707
119,76.114375,134.30167341389853
120,76.115,134.26308803674598
121,76.115625,134.1887914826482
122,76.11625,134.22264144613683
123,76.116875,134.2395170870351
124,76.1175,134.2192623799055
125,76.118125,134.12581914517526
126,76.11875,134.17691276096357
127,76.119375,134.21080895866592
128,76.12,134.20742528521527
129,76.120625,134.120693214287
130,76.12125,134.17011761910476
131,76.121875,134.22095207734066
132,76.1225,134.12240219405408
133,76.123125,134.05377936318268
134,76.12375,134.01580442748693
135,76.124375,134.0175341675381
136,76.125,134.12240219405408
137,76.125625,134.1853992195166
138,76.12625,134.21080895866592
