,t,Vdbx
0,43.008125,134.15821331426213
1,43.00875,134.256360004157
2,43.009375,134.40980136900103
3,43.01,134.60918520091536
4,43.010625,134.7993539351902
5,43.01125,134.9435734272033
6,43.011875,135.06246489363426
7,43.0125,135.16612363450614
8,43.013125,135.35795232036182
9,43.01375,135.46695083961646
10,43.014375,135.52239598105976
11,43.015,135.77608986089297
12,43.015625,135.87580769381637
13,43.01625,135.92037938694298
14,43.016875,135.98267386604127
15,43.0175,136.0759681597935
16,43.018125,136.21271400551075
17,43.01875,136.38561293944963
18,43.019375,136.504626463998
19,43.02,136.62715570884134
20,43.020625,136.75681723311047
21,43.02125,136.90940265963346
22,43.021875,136.99330110957465
23,43.0225,137.08369087667214
24,43.023125,137.1983697040143
25,43.02375,137.308002363586
26,43.024375,137.45361214303858
27,43.025,137.6048355179096
28,43.025625,137.70496215562773
29,43.02625,137.8385506844135
30,43.026875,138.00187803086797
31,43.0275,138.19646739301822
32,43.028125,138.26249580779117
33,43.02875,138.37318586843648
34,43.029375,138.51861195736942
35,43.03,138.6818853671096
36,43.030625,138.86593229133308
37,43.03125,139.04228169813985
38,43.031875,139.19989676656832
39,43.0325,139.28330621243472
40,43.033125,139.39763287493
41,43.03375,139.54166240631704
42,43.034375,139.69954252830985
43,43.035,139.78543583283385
44,43.035625,139.8607846361382
45,43.03625,139.96518676847398
46,43.036875,140.05195961439819
47,43.0375,140.1036102500756
48,43.038125,140.13188772368272
49,43.03875,140.2271790741322
50,43.039375,140.29041077515848
51,43.04,140.31892487315133
52,43.040625,140.29964617170964
53,43.04125,140.3197621076826
54,43.041875,140.29377023744675
55,43.0425,140.21617195024413
56,43.043125,140.21956024349484
57,43.04375,140.15239549034806
58,43.044375,140.0545494537966
59,43.045,139.98086999206325
60,43.045625,139.9442316566501
61,43.04625,139.85901921140893
62,43.046875,139.69954252830985
63,43.0475,139.58914636195698
64,43.048125,139.46717599772794
65,43.04875,139.33128168194622
66,43.049375,139.17032206846082
67,43.05,139.04325148428927
68,43.050625,138.87681252802523
69,43.05125,138.6311913418161
70,43.051875,138.5103671635486
71,43.0525,138.35536004895513
72,43.053125,138.17720346034554
73,43.05375,138.02698650831286
74,43.054375,137.87634447934926
75,43.055,137.67209321844584
76,43.055625,137.3658337603571
77,43.05625,137.27240440540632
78,43.056875,137.14303005374987
79,43.0575,136.97855426454157
80,43.058125,136.87212943849022
81,43.05875,136.6386746093349
82,43.059375,136.39351039988586
83,43.06,136.24355548317507
84,43.060625,136.15475844028202
85,43.06125,136.04589422794928
86,43.061875,135.90508365161764
87,43.0625,135.6980489977331
88,43.063125,135.56881367142466
89,43.06375,135.48741919699833
90,43.064375,135.44349921649228
91,43.065,135.2400593875023
92,43.065625,135.09766456504335
93,43.06625,135.05479387870656
94,43.066875,134.8701952945686
95,43.0675,134.71197799396361
96,43.068125,134.5913945260394
97,43.06875,134.54268847520976
98,43.069375,134.3816514780297
99,43.07,134.26981086187885
100,43.070625,134.2614065171128
101,43.07125,134.0468871671154
102,43.071875,133.95678736436727
103,43.0725,133.93935281488046
104,43.073125,133.87453897847294
105,43.07375,133.81809108109934
106,43.074375,133.76839644005423
107,43.075,133.72557356134402
108,43.075625,133.64109554147615
109,43.07625,133.59945388554837
110,43.076875,133.5958234196071
111,43.0775,133.60308283468748
112,43.078125,133.5338721924973
113,43.07875,133.54666302839803
114,43.079375,133.7612739389269
115,43.08,133.67354597637384
116,43.080625,133.64651237335613
117,43.08125,133.70049570211427
118,43.081875,133.79150431519878
119,43.0825,133.66274262966013
120,43.083125,133.52106249303742
121,43.08375,133.56490303854085
122,43.084375,133.60126854963897
123,43.085,133.54301042546865
124,43.085625,133.39934739817008
125,43.08625,133.49354935746396
126,43.086875,133.59945388554837
127,43.0875,133.63748244257295
128,43.088125,133.47147592846102
129,43.08875,133.50456507186126
130,43.089375,133.45672908342794
131,43.09,133.2683642450536
132,43.090625,133.28719749102282
133,43.09125,133.20022442578662
134,43.091875,133.08930667040292
135,43.0925,133.10853175491837
136,43.093125,133.02168178486022
