,t,Vdbx
0,70.118125,137.17314968181614
1,70.11875,137.1490623407053
2,70.119375,137.121279066662
3,70.12,137.10189902317242
4,70.120625,137.10189902317242
5,70.12125,137.05691636029994
6,70.121875,137.041056173957
7,70.1225,137.05691636029994
8,70.123125,137.06909682736134
9,70.12375,137.03983495924314
10,70.124375,137.0067970916696
11,70.125,137.01904799586987
12,70.125625,137.02761335931194
13,70.12625,137.00802295994316
14,70.126875,136.95021930406494
15,70.1275,136.92921650258666
16,70.128125,136.92550484824426
17,70.12875,136.9217916071597
18,70.129375,136.85842241519964
19,70.13,136.8371961955012
20,70.130625,136.81466469223614
21,70.13125,136.76312369504296
22,70.131875,136.71634708586947
23,70.1325,136.6514554969236
24,70.133125,136.57835123233372
25,70.13375,136.60920700061934
26,70.134375,136.58993499440365
27,70.135,136.5383329436984
28,70.135625,136.46426626565335
29,70.13625,136.41059697047038
30,70.136875,136.2929413890371
31,70.1375,136.07460341949087
32,70.138125,136.07460341949087
33,70.13875,136.0691423129683
34,70.139375,136.0527383616562
35,70.14,136.0019636034955
36,70.140625,135.90090740842248
37,70.14125,135.77608986089297
38,70.141875,135.63654305864856
39,70.1425,135.62936285683597
40,70.143125,135.60058254674678
41,70.14375,135.53111821406526
42,70.144375,135.40820263027814
43,70.145,135.308900361803
44,70.145625,135.23404735082826
45,70.14625,135.18731243311856
46,70.146875,135.09002458773833
47,70.1475,134.99781682542843
48,70.148125,134.92957019860063
49,70.14875,134.86078309609866
50,70.149375,134.72952364055394
51,70.15,134.56545195790034
52,70.150625,134.47075523064115
53,70.15125,134.36837283659312
54,70.151875,134.25972467188765
55,70.1525,134.15140352195874
56,70.153125,134.06238692472155
57,70.15375,133.93062239939215
58,70.154375,133.7577104969741
59,70.155,133.63567532935764
60,70.155625,133.5539636294902
61,70.15625,133.46963394146695
62,70.156875,133.31912058907915
63,70.1575,133.17167430814126
64,70.158125,133.0487949517884
65,70.15875,132.96329557148002
66,70.159375,132.86510450049542
67,70.16,132.69961600102457
68,70.160625,132.50007202029727
69,70.16125,132.36723862219756
70,70.161875,132.194022047588
71,70.1625,132.06072112501045
72,70.163125,132.03902808267043
73,70.16375,131.76319232766184
74,70.164375,131.48988536570656
75,70.165,131.27436679931355
76,70.165625,131.3687282883377
77,70.16625,131.21486602109425
78,70.166875,130.96778836265835
79,70.1675,130.84405564868058
80,70.168125,130.5577513190541
81,70.16875,130.28564095720756
82,70.169375,130.08669823604927
83,70.17,129.927521080248
84,70.170625,129.74559632886138
85,70.17125,129.53373485891288
86,70.171875,129.27487442494117
87,70.1725,129.10299042359657
88,70.173125,128.94005796932325
89,70.17375,128.73914661338898
90,70.174375,128.61117539045514
91,70.175,128.3527547930446
92,70.175625,127.94489162020773
93,70.17625,127.59698357525659
94,70.176875,127.28726709231461
95,70.1775,126.9933196819326
96,70.178125,126.69711379234583
97,70.17875,126.47741213081018
98,70.179375,126.17982058000328
99,70.18,125.7515561815741
100,70.180625,125.3668782790213
101,70.18125,125.16316386681588
102,70.181875,125.01815399401713
103,70.1825,124.45432942295167
104,70.183125,124.17420039812802
105,70.18375,123.89583515443849
106,70.184375,123.4169640728662
107,70.185,123.07629728689058
108,70.185625,122.89148415219232
109,70.18625,122.81644360218621
110,70.186875,122.35867670079284
111,70.1875,121.95208657748822
112,70.188125,121.57638366197699
113,70.18875,121.1988377612391
114,70.189375,120.41550976387116
115,70.19,119.85990196862684
116,70.190625,119.79789127437547
117,70.19125,119.58185801276653
118,70.191875,118.85008212336162
119,70.1925,117.90845092078817
120,70.193125,118.23380317507721
121,70.19375,118.04005782701459
122,70.194375,117.55893903258377
123,70.195,116.83969609180227
124,70.195625,116.53445040337985
125,70.19625,115.94535081661434
126,70.196875,114.99472631138121
127,70.1975,114.33675446599048
128,70.198125,113.71483477204528
129,70.19875,113.19832400139701
130,70.199375,113.00615046263873
131,70.2,112.68954540321462
132,70.200625,112.38186661253485
133,70.20125,112.0845210616894
134,70.201875,110.75638190146549
135,70.2025,109.45512898634425
136,70.203125,108.36602582639492
137,70.20375,108.13080360867912
138,70.204375,109.00498216638722
139,70.205,109.27785977971814
140,70.205625,107.71212547196625
141,70.20625,107.00496036668326
142,70.206875,106.10702738893247
143,70.2075,104.95946532723613
144,70.208125,104.60897842756549
145,70.20875,101.28915978453836
146,70.209375,95.26855987125876
147,70.21,95.84783378996507
148,70.210625,97.95254182580884
149,70.21125,97.72981450344965
150,70.211875,92.66936911159172
151,70.2125,93.25515663363149
152,70.213125,94.32006687269599
153,70.21375,95.11749711344983
154,70.214375,94.64787519645937
155,70.215,94.80725378988488
156,70.215625,97.14664992862537
157,70.21625,101.28915978453836
158,70.216875,104.24375208807916
159,70.2175,104.136517520637
160,70.218125,101.21395680707224
161,70.21875,101.51093922785063
162,70.219375,103.46372536824548
163,70.22,105.29635646019074
164,70.220625,105.57507201905658
165,70.22125,106.14992075826424
166,70.221875,107.19670964679777
167,70.2225,108.72325294081513
168,70.223125,108.49763273262134
169,70.22375,109.62885257004609
170,70.224375,111.26962170788822
171,70.225,112.17052067154387
172,70.225625,112.40272109947514
173,70.22625,112.88877178935677
174,70.226875,114.25299403254422
175,70.2275,114.35341006004523
176,70.228125,114.48551739201578
177,70.22875,114.80725378988488
178,70.229375,115.51948662258738
179,70.23,116.45643290606209
180,70.230625,117.3257467816839
181,70.23125,117.86413506119698
182,70.231875,118.28686314238881
183,70.2325,118.59859120169176
184,70.233125,118.80036310015326
185,70.23375,119.26631022772222
186,70.234375,120.02601866040835
187,70.235,120.88295241757444
188,70.235625,121.37113790144726
189,70.23625,121.28915978453836
190,70.236875,121.26666717903498
191,70.2375,121.76272177401103
192,70.238125,121.88942257283288
193,70.23875,122.2587995216816
194,70.239375,122.84152922146569
195,70.24,123.04576688766113
196,70.240625,123.46372536824548
197,70.24125,123.85692230377684
198,70.241875,123.91245887173874
199,70.2425,124.02794248640903
200,70.243125,124.21172049810312
201,70.24375,124.45952899786782
202,70.244375,125.11991453444804
203,70.245,125.50622709083623
204,70.245625,125.6931256557703
205,70.24625,125.72463708057106
206,70.246875,125.87608719838673
207,70.2475,125.98578668175361
208,70.248125,125.92891588412792
209,70.24875,126.36126669925524
210,70.249375,126.79300315227367
211,70.25,127.16631280164391
212,70.250625,127.29477110110798
213,70.25125,127.45455881771191
214,70.251875,127.66553300815302
215,70.2525,127.98655064317357
216,70.253125,128.04866692438625
217,70.25375,128.19866246662588
218,70.254375,128.53672907607017
219,70.255,128.81818164130434
220,70.255625,129.0172938475953
221,70.25625,129.1757776342169
222,70.256875,129.40820981951862
223,70.2575,129.59726226046195
224,70.258125,129.80478970492575
225,70.25875,130.07581366114363
226,70.259375,130.25635517129746
227,70.26,130.46191676505134
228,70.260625,130.70588240085542
229,70.26125,131.05822900433017
230,70.261875,131.25537086033037
231,70.2625,131.41786072436784
232,70.263125,131.7047012673155
233,70.26375,131.93194191252923
234,70.264375,132.10610092282218
235,70.265,132.22171466829747
236,70.265625,132.55346063533233
237,70.26625,132.8136030655533
238,70.266875,133.03137477731585
239,70.2675,133.2702494083031
240,70.268125,133.5027300893599
241,70.26875,133.72378468488048
242,70.269375,133.92712777466664
243,70.27,134.13606194074677
244,70.270625,134.41641163540686
245,70.27125,134.7470339160743
246,70.271875,134.90149583164114
247,70.2725,135.18580066048608
248,70.273125,135.46548696674907
249,70.27375,135.54853644778623
250,70.274375,135.8786001354537
251,70.275,136.2006157281168
252,70.275625,136.45120673885384
253,70.27625,136.67823430142758
254,70.276875,136.9106423498715
255,70.2775,137.14423684633783
256,70.278125,137.36230410654434
257,70.27875,137.54742691739548
258,70.279375,137.77818518527062
259,70.28,138.1126800265391
260,70.280625,138.3637532271785
261,70.28125,138.6108305972887
262,70.281875,138.85305623386424
263,70.2825,139.03257787673277
264,70.283125,139.29084932158273
265,70.28375,139.55630052166373
266,70.284375,139.73991079448763
267,70.285,139.94947517605962
268,70.285625,140.1898677657508
269,70.28625,140.46751876279126
270,70.286875,140.71179634486916
271,70.2875,140.92600039305938
272,70.288125,141.12589774152457
273,70.28875,141.35777613370797
274,70.289375,141.58724328786093
275,70.29,141.81785251420726
276,70.290625,142.0548467228914
277,70.29125,142.32285307707588
278,70.291875,142.56669273507433
279,70.2925,142.78750528879945
280,70.293125,143.0310740908595
281,70.29375,143.25069073098712
282,70.294375,143.46314240306938
283,70.295,143.69269313172546
284,70.295625,143.90692116696837
285,70.29625,144.10950073481783
286,70.296875,144.3016423002635
287,70.2975,144.49790941698967
288,70.298125,144.68072309831695
289,70.29875,144.8562927957106
290,70.299375,145.04054659305572
291,70.3,145.1956989106614
292,70.300625,145.33826844900676
293,70.30125,145.47529917009558
294,70.301875,145.60336930421582
295,70.3025,145.7066445528777
296,70.303125,145.78776513551554
297,70.30375,145.8729955843167
298,70.304375,145.9324263983267
299,70.305,145.97051190643998
300,70.305625,145.98535063217204
301,70.30625,145.9940674673038
302,70.306875,145.98229767201073
303,70.3075,145.94382578063977
304,70.308125,145.92891588412792
305,70.30875,145.89196956907418
306,70.309375,145.83758447829393
307,70.31,145.78196398113232
308,70.310625,145.72957849861535
309,70.31125,145.67551957423046
310,70.311875,145.61748345114432
311,70.3125,145.51911963507487
312,70.313125,145.44008292486885
313,70.31375,145.38044669458466
314,70.314375,145.2694073212237
315,70.315,145.18996628061848
316,70.315625,145.11268532917174
317,70.31625,144.99130423650695
318,70.316875,144.89147945634872
319,70.3175,144.7914947416642
320,70.318125,144.6842694967719
321,70.31875,144.5185851935653
322,70.319375,144.36493159336604
323,70.32,144.21813627308748
324,70.320625,144.05956921474132
325,70.32125,143.8963897912407
326,70.321875,143.73121657704147
327,70.3225,143.56572257555135
328,70.323125,143.37466257868158
329,70.32375,143.1841226729265
330,70.324375,142.9979241431752
331,70.325,142.81267450269635
332,70.325625,142.63558018738374
333,70.32625,142.4521804715198
334,70.326875,142.23935674412147
335,70.3275,142.05553229766883
336,70.328125,141.8782348209876
337,70.32875,141.7015282294419
338,70.329375,141.51823522965555
339,70.33,141.3429055777079
340,70.330625,141.1745924150344
341,70.33125,141.0083685449027
342,70.331875,140.87117493829464
343,70.3325,140.7429500726511
344,70.333125,140.61280389737266
345,70.33375,140.44444209015413
346,70.334375,140.34901459021071
347,70.335,140.3247838208528
348,70.335625,140.21617195024413
349,70.33625,140.12846505015287
350,70.336875,140.0528229800008
351,70.3375,139.9887009975266
352,70.338125,139.9258543708264
353,70.33875,139.89074208596998
354,70.339375,139.8933804365106
355,70.34,139.86696079846521
356,70.340625,139.82274870240622
357,70.34125,139.76850340012606
358,70.341875,139.7255791181198
359,70.3425,139.7264755410153
360,70.343125,139.70763120463994
361,70.34375,139.6191463245924
