,t,Vdbx
0,76.07875,141.35851899363044
1,76.079375,141.3414171209074
2,76.08,141.32950027508264
3,76.080625,141.3198057846755
4,76.08125,141.29140584488053
5,76.081875,141.2298035324963
6,76.0825,141.1540826306806
7,76.083125,141.13352430241324
8,76.08375,141.0815311458102
9,76.084375,141.03539493798664
10,76.085,141.02227833555202
11,76.085625,140.9828092631793
12,76.08625,140.9579524702882
13,76.086875,140.9470552150787
14,76.0875,140.89628095057276
15,76.088125,140.8570208510158
16,76.08875,140.83259016950277
17,76.089375,140.84047854497734
18,76.09,140.77796424229066
19,76.090625,140.71659650505657
20,76.09125,140.67812074053376
21,76.091875,140.65398654985233
22,76.0925,140.6499576571422
23,76.093125,140.64834557665537
24,76.09375,140.58605187117996
25,76.094375,140.53311627754087
26,76.095,140.48725008706563
27,76.095625,140.45104168370028
28,76.09625,140.42544027902076
29,76.096875,140.39063369062512
30,76.0975,140.35318548567528
31,76.098125,140.4039097950639
32,76.09875,140.36651890805842
33,76.099375,140.30551813363752
34,76.1,140.30887175902205
35,76.100625,140.28284723090013
36,76.10125,140.26348819757735
37,76.101875,140.26095992230464
38,76.1025,140.17200343523837
39,76.103125,140.13274318137172
40,76.10375,140.12760917099388
41,76.104375,140.10704272972433
42,76.105,140.08642747565284
43,76.105625,140.04677761784112
44,76.10625,139.96780260636095
45,76.106875,139.9311089926673
46,76.1075,139.9311089926673
47,76.108125,139.95733452478288
48,76.10875,139.912703891951
49,76.109375,139.91796647292875
50,76.11,139.9276062646682
51,76.110625,139.87665733227973
52,76.11125,139.8439985959117
53,76.111875,139.82363515335746
54,76.1125,139.81742809602972
55,76.113125,139.874013896407
56,76.11375,139.86519662873474
57,76.114375,139.81032888056458
58,76.115,139.76493446750757
59,76.115625,139.77831041025374
60,76.11625,139.78454547461072
61,76.116875,139.73633009171073
62,76.1175,139.73274791220308
63,76.118125,139.72916425474614
64,76.11875,139.7193015660974
65,76.119375,139.66801476361076
66,76.12,139.62640346518216
67,76.120625,139.60188627570588
68,76.12125,139.6173310916416
69,76.121875,139.5946086132457
70,76.1225,139.5827693909362
71,76.123125,139.59824820669434
72,76.12375,139.5553863618315
73,76.124375,139.53708293152437
74,76.125,139.5444089327077
75,76.125625,139.5909674940819
76,76.12625,139.57729968695315
77,76.126875,139.5508141189307
78,76.1275,139.53799901965877
79,76.128125,139.539830906123
80,76.12875,139.5233300026395
81,76.129375,139.49391743819365
82,76.13,139.55264330492
83,76.130625,139.54715459090602
84,76.13125,139.51690450935135
85,76.131875,139.50403924515706
86,76.1325,139.51506778072576
87,76.133125,139.49943988596138
88,76.13375,139.44035197348032
89,76.134375,139.44961099752953
90,76.135,139.45331184532222
91,76.135625,139.45701111694459
92,76.13625,139.47917372213408
93,76.136875,139.5187408496622
94,76.1375,139.51782272803587
95,76.138125,139.41716113993004
96,76.13875,139.41158611429702
97,76.139375,139.43479181775555
98,76.14,139.47179246854515
99,76.140625,139.4320104046012
100,76.14125,139.4283004676999
101,76.141875,139.43015563422512
102,76.1425,139.38925015949275
103,76.143125,139.41344485379437
104,76.14375,139.4255169747621
105,76.144375,139.40042531656732
106,76.145,139.45053635731713
107,76.145625,139.4440567675813
108,76.14625,139.40507739189573
109,76.146875,139.407867441592
110,76.1475,139.40693752460186
111,76.148125,139.38831824707964
112,76.14875,139.33690847309833
113,76.149375,139.3705928874968
114,76.15,139.35376700906625
115,76.150625,139.28330621243472
116,76.15125,139.27670061404297
117,76.151875,139.32283465478065
118,76.1525,139.36031427987282
119,76.153125,139.29084932158273
120,76.15375,139.26252882163809
121,76.154375,139.25306809786423
122,76.155,139.25590739714468
123,76.155625,139.23032022897897
124,76.15625,139.21417103377112
125,76.156875,139.1970390959921
126,76.1575,139.14256395353624
127,76.158125,139.0674610145339
128,76.15875,139.02577874555345
129,76.159375,139.06552673334608
130,76.16,139.00534936027177
131,76.160625,138.94279035285658
132,76.16125,138.8896534430034
133,76.161875,138.87582397858603
134,76.1625,138.87186865536736
135,76.163125,138.86395260137851
136,76.16375,138.83420297883293
137,76.164375,138.74534144422825
138,76.165,138.6707580394341
139,76.165625,138.63627407918278
140,76.16625,138.5679170451343
141,76.166875,138.5391897676055
142,76.1675,138.5340498836529
143,76.168125,138.506241829993
144,76.16875,138.44412554878033
145,76.169375,138.38574681008765
146,76.17,138.35745910397696
147,76.170625,138.33539368566272
148,76.17125,138.28157170778223
149,76.171875,138.19753635980786
150,76.1725,138.13962306457708
151,76.173125,138.0964739960189
152,76.17375,138.06179973983888
153,76.174375,138.03679184102458
154,76.175,138.01717009403984
155,76.175625,137.9810813599634
156,76.17625,137.9217017084657
157,76.176875,137.81400795397752
158,76.1775,137.74559269060046
159,76.178125,137.70609335177934
160,76.17875,137.6641406670478
161,76.179375,137.64479696037648
162,76.18,137.61398578437402
163,76.180625,137.54512266227172
164,76.18125,137.47454761293358
165,76.181875,137.4069074216192
166,76.1825,137.34109600953403
167,76.183125,137.2485911221202
168,76.18375,137.23427175142868
169,76.184375,137.2378538078289
170,76.185,137.18156449493938
171,76.185625,137.1176486007207
172,76.18625,137.0520393867647
173,76.186875,136.98593081669452
174,76.1875,136.93539907074438
175,76.188125,136.92921650258666
176,76.18875,136.9378708663325
177,76.189375,136.86216283999212
178,76.19,136.77949909910936
179,76.190625,136.71254332419795
180,76.19125,136.6833256788524
181,76.191875,136.601503328595
182,76.1925,136.5770631935328
183,76.193125,136.6079235296694
184,76.19375,136.54221374932024
185,76.194375,136.52279235871828
186,76.195,136.504626463998
187,76.195625,136.417159788794
188,76.19625,136.419783528321
189,76.196875,136.45120673885384
190,76.1975,136.49552924951092
191,76.198125,136.46035046892098
192,76.19875,136.42502863091883
193,76.199375,136.3882462241865
194,76.2,136.3433714476211
195,76.200625,136.34469460850997
196,76.20125,136.34601756786643
197,76.201875,136.31022674725529
198,76.2025,136.29027904736478
199,76.203125,136.29161032020636
200,76.20375,136.31421079577927
201,76.204375,136.3367526180407
202,76.205,136.32084681843995
203,76.205625,136.27562156348165
204,76.20625,136.19792493204878
205,76.206875,136.18850057594068
206,76.2075,136.1871534042221
207,76.208125,136.17771734719625
208,76.20875,136.19119429270535
209,76.209375,136.1736701825794
210,76.21,136.14122479834478
211,76.210625,136.15070056137708
212,76.21125,136.1113763509711
213,76.211875,136.08551534258189
214,76.2125,136.11681097629346
215,76.213125,136.14122479834478
216,76.21375,136.13851553767464
217,76.214375,136.11545263871338
218,76.215,136.1479942551897
219,76.215625,136.15881442430998
220,76.21625,136.1709710248081
221,76.216875,136.22077017208431
222,76.2175,136.2676161346771
223,76.218125,136.2489080574551
224,76.21875,136.13987027364215
225,76.219375,136.1479942551897
226,76.22,136.14393321421895
227,76.220625,136.14257911184842
228,76.22125,136.2073390736325
229,76.221875,136.2742878376229
230,76.2225,136.30756969931835
231,76.223125,136.27161977136385
232,76.22375,136.2849519146384
233,76.224375,136.2849519146384
234,76.225,136.2662811789167
235,76.225625,136.24355548317507
236,76.22625,136.20330569086298
237,76.226875,136.1831106349436
238,76.2275,136.25559414017928
239,76.228125,136.2489080574551
240,76.22875,136.25158310818094
241,76.229375,136.28761588939878
242,76.23,136.3009235212926
243,76.230625,136.32217341479807
244,76.23125,136.33807678751322
245,76.231875,136.29826362550148
246,76.2325,136.3367526180407
247,76.233125,136.3631977279437
248,76.23375,136.30491183833126
249,76.234375,136.27562156348165
250,76.235,136.26361065172023
251,76.235625,136.27028543083765
252,76.23625,136.2929413890371
253,76.236875,136.3062408704872
254,76.2375,136.31553840596726
255,76.238125,136.32349980857603
256,76.23875,136.36583781599992
257,76.239375,136.3882462241865
258,76.24,136.36979644408427
259,76.240625,136.41847175762635
260,76.24125,136.4420533729384
261,76.241875,136.44597742524732
262,76.2425,136.449899705575
263,76.243125,136.43158055824017
264,76.24375,136.43812754704646
265,76.244375,136.51371416043517
266,76.245,136.50852235535646
267,76.245625,136.46035046892098
268,76.24625,136.39219465503172
269,76.246875,136.5253843878745
270,76.2475,136.54997016266915
271,76.248125,136.53445040337985
272,76.24875,136.5641722893589
273,76.249375,136.49032656014418
274,76.25,136.45512665902783
275,76.250625,136.50722391905268
276,76.25125,136.51241650007
277,76.251875,136.48381881305167
278,76.2525,136.44336158736036
279,76.253125,136.46948458340603
280,76.25375,136.4864224970154
281,76.254375,136.50982059758863
282,76.255,136.55384577348892
283,76.255625,136.46557113903341
284,76.25625,136.42502863091883
285,76.256875,136.44859247558713
286,76.2575,136.48381881305167
287,76.258125,136.47730618649024
288,76.25875,136.4525135754828
289,76.259375,136.43027056809547
290,76.26,136.43027056809547
291,76.260625,136.44336158736036
292,76.26125,136.47078867313718
293,76.261875,136.43943635284086
294,76.2625,136.4446696047769
295,76.263125,136.46948458340603
296,76.26375,136.46557113903341
297,76.264375,136.42109510093778
298,76.265,136.39219465503172
299,76.265625,136.42371765217692
300,76.26625,136.3288033591228
301,76.266875,136.29693337208926
302,76.2675,136.339400755146
303,76.268125,136.3579151432359
304,76.26875,136.34601756786643
305,76.269375,136.33145392052205
306,76.27,136.35395109526047
307,76.270625,136.34204808513846
308,76.27125,136.3579151432359
309,76.271875,136.419783528321
310,76.2725,136.36715755916708
311,76.273125,136.3631977279437
312,76.27375,136.3987713871079
313,76.274375,136.46035046892098
314,76.275,136.4538202155211
315,76.275625,136.43158055824017
316,76.27625,136.42633941182194
317,76.276875,136.3777082918802
318,76.2775,136.39087871083737
319,76.278125,136.46557113903341
320,76.27875,136.4877240463755
321,76.279375,136.46948458340603
322,76.28,136.46165593065606
323,76.280625,136.55384577348892
324,76.28125,136.59122112598786
325,76.281875,136.601503328595
326,76.2825,136.58864867235198
327,76.283125,136.65656259078708
328,76.28375,136.71127503338195
329,76.284375,136.7467173603003
330,76.285,136.7467173603003
331,76.285625,136.80086661206988
332,76.28625,136.88457162603257
333,76.286875,136.99330110957465
334,76.2875,136.97732422989557
335,76.288125,137.01292470366133
