,t,Vdbx
0,56.1,141.12742358951058
1,56.100625,141.06003140800618
2,56.10125,141.01300761727828
3,56.101875,140.94549734768358
4,56.1025,140.88609038351828
5,56.103125,140.84047854497734
6,56.10375,140.77319788604993
7,56.104375,140.73417443139772
8,56.105,140.70699353045975
9,56.105625,140.65801357465352
10,56.10625,140.59660038621317
11,56.106875,140.55921719570895
12,56.1075,140.57305147266237
13,56.108125,140.51921819712757
14,56.10875,140.44361678827332
15,56.109375,140.3615212729159
16,56.11,140.36735156775688
17,56.110625,140.3515173678215
18,56.11125,140.32059926152047
19,56.111875,140.27527709467867
20,56.1125,140.20939139592784
21,56.113125,140.17115183568495
22,56.11375,140.17115183568495
23,56.114375,140.1566618540264
24,56.115,140.15068835794517
25,56.115625,140.14812703007343
26,56.11625,140.1335985548165
27,56.116875,140.1079006377341
28,56.1175,140.08384712519427
29,56.118125,140.07007229485072
30,56.11875,140.12075909994633
31,56.119375,140.1258971596277
32,56.12,140.09330466495754
33,56.120625,140.12846505015287
34,56.12125,140.10875846101644
35,56.121875,140.08470732718936
36,56.1225,140.1139036223702
37,56.123125,140.12846505015287
38,56.12375,140.13958381148552
39,56.124375,140.14983466590672
40,56.125,140.0890070597845
41,56.125625,140.09502311182
42,56.12625,140.14043851157362
43,56.126875,140.1728549513057
44,56.1275,140.14812703007343
45,56.128125,140.12760917099388
46,56.12875,140.14214765948114
47,56.129375,140.23986229318513
48,56.13,140.25421425483574
49,56.130625,140.20345406573557
50,56.13125,140.26854254141392
51,56.131875,140.29125076255218
52,56.1325,140.30467952493416
53,56.133125,140.3473456710706
54,56.13375,140.36235441182
55,56.134375,140.36485334915818
56,56.135,140.3573543792701
57,56.135625,140.37983189411224
58,56.13625,140.39561460807295
59,56.136875,140.3997631918257
60,56.1375,140.37484191524763
61,56.138125,140.3690166477271
62,56.13875,140.37816888632653
63,56.139375,140.40308063276666
64,56.14,140.43866332954877
65,56.140625,140.4502170086806
66,56.14125,140.43701154868648
67,56.141875,140.40639680714617
68,56.1425,140.37733726301815
69,56.143125,140.35318548567528
70,56.14375,140.3389962619512
71,56.144375,140.3197621076826
72,56.145,140.30635666138232
73,56.145625,140.3004852664925
74,56.14625,140.27191047074578
75,56.146875,140.23310021449555
76,56.1475,140.19836169331802
77,56.148125,140.2127823347326
78,56.14875,140.14471075091902
79,56.149375,140.07179534378278
80,56.15,140.03380908464305
81,56.150625,139.97912880940973
82,56.15125,139.94160870943463
83,56.151875,139.919719958276
84,56.1525,139.88370256404633
85,56.153125,139.85372078324255
86,56.15375,139.81654101134956
87,56.154375,139.7506440545968
88,56.155,139.68604463959807
89,56.155625,139.6109747871954
90,56.15625,139.52424754234755
91,56.156875,139.54898454764682
92,56.1575,139.51782272803587
93,56.158125,139.4486855391473
94,56.15875,139.37619427825717
95,56.159375,139.3547026356776
96,56.16,139.31155915821054
97,56.160625,139.19894431416998
98,56.16125,139.10990658368254
99,56.161875,139.03257787673277
100,56.1625,138.9653243976059
101,56.163125,138.91527846222348
102,56.16375,138.8560293263588
103,56.164375,138.76839291586384
104,56.165,138.61490656622226
105,56.165625,138.5545911954331
106,56.16625,138.51964200654206
107,56.166875,138.49695265951075
108,56.1675,138.39828961318864
109,56.168125,138.34485715814932
110,56.16875,138.29954944888664
111,56.169375,138.1707726434392
112,56.17,138.12993319598706
113,56.170625,138.0867358440499
114,56.17125,137.99093862181732
115,56.171875,137.90071194904644
116,56.1725,137.78491321785958
117,56.173125,137.6561808278488
118,56.17375,137.63339815344122
119,56.174375,137.59452993279154
120,56.175,137.52320169651256
121,56.175625,137.38580808418797
122,56.17625,137.33165354127098
123,56.176875,137.27597077361
124,56.1775,137.1995688328404
125,56.178125,137.14664992862535
126,56.17875,137.0958338810797
127,56.179375,137.05691636029994
128,56.18,137.0605722942598
129,56.180625,136.98224332369153
130,56.18125,136.8708842389127
131,56.181875,136.74798048684045
132,56.1825,136.71634708586947
133,56.183125,136.70620001738126
