,t,Vdby
0,73.078125,136.05000135528786
1,73.07875,135.89533595881642
2,73.079375,135.89394253783996
3,73.08,135.87022011585717
4,73.080625,135.83942402041538
5,73.08125,135.9106488542031
6,73.081875,135.90508365161764
7,73.0825,135.88418232692993
8,73.083125,135.8883666174828
9,73.08375,135.8799960196894
10,73.084375,135.83942402041538
11,73.085,135.77891454047494
12,73.085625,135.80711092828773
13,73.08625,135.77467717655415
14,73.086875,135.73218945297322
15,73.0875,135.72224567439653
16,73.088125,135.7421218607314
17,73.08875,135.7477924270422
18,73.089375,135.73786650522632
19,73.09,135.7958433546135
20,73.090625,135.863230584911
21,73.09125,135.90229971260726
22,73.091875,135.85063523802614
23,73.0925,135.83381298040234
24,73.093125,135.85623542496293
25,73.09375,135.91482041738487
26,73.094375,135.8716173473631
27,73.095,135.89394253783996
28,73.095625,135.91482041738487
29,73.09625,135.78597222318882
30,73.096875,135.73786650522632
31,73.0975,135.73076960995604
32,73.098125,135.75487543292934
33,73.09875,135.802887300858
34,73.099375,135.81695807930862
35,73.1,135.802887300858
36,73.100625,135.7690241404691
37,73.10125,135.70944406612776
38,73.101875,135.67664286768883
39,73.1025,135.70517266715402
40,73.103125,135.63367169014703
41,73.10375,135.57893455937233
42,73.104375,135.54563583342028
43,73.105,135.5209414236356
44,73.105625,135.41262255555614
45,73.10625,135.3312310527506
46,73.106875,135.37720001685915
47,73.1075,135.34460196221437
48,73.108125,135.32676950502574
49,73.10875,135.32974412479388
50,73.109375,135.31932849571427
51,73.11,135.36239788369596
52,73.110625,135.37128219027147
53,73.11125,135.23404735082826
54,73.111875,135.1752108781996
55,73.1125,135.21598623261437
56,73.113125,135.3356903099572
57,73.11375,135.17823784795948
58,73.114375,135.19939715108615
59,73.115,135.2670621749643
60,73.115625,135.17975093735237
61,73.11625,135.140324694626
62,73.116875,135.1220674317021
63,73.1175,135.12511297508468
64,73.118125,135.24756858623928
65,73.11875,135.3178395286003
66,73.119375,135.32081720762778
67,73.12,135.20392458910268
68,73.120625,135.2865121125197
69,73.12125,135.36091628204832
70,73.121875,135.34608634906547
71,73.1225,135.3148608284209
72,73.123125,135.28501750877547
73,73.12375,135.25657106378182
74,73.124375,135.23555075016355
75,73.125,135.29696714386822
76,73.125625,135.30740960583296
77,73.12625,135.17975093735237
78,73.126875,135.23555075016355
79,73.1275,135.20392458910268
80,73.128125,135.10529782824494
81,73.12875,135.140324694626
82,73.129375,135.17369699764882
83,73.13,135.18277632562334
84,73.130625,135.14792057586047
85,73.13125,135.07778662919668
86,73.131875,135.07012913981941
87,73.1325,135.10834925621873
88,73.133125,134.95134325475252
89,73.13375,134.95444924071018
90,73.134375,134.99627170585876
91,73.135,134.9389081923021
92,73.135625,134.85136068732285
93,73.13625,134.79777310169086
94,73.136875,134.78828205397392
95,73.1375,134.8151464661554
96,73.138125,134.79777310169086
97,73.13875,134.73748723296845
98,73.139375,134.62371415268
99,73.14,134.50352602838274
100,73.140625,134.44609573748656
101,73.14125,134.47731928887006
102,73.141875,134.39325366036093
103,73.1425,134.32674575779097
104,73.143125,134.27484956818165
105,73.14375,134.24625817362733
106,73.144375,134.2260191983233
107,73.145,134.21419131448675
108,73.145625,134.20742528521527
109,73.14625,134.1411788125519
110,73.146875,134.14970023934947
111,73.1475,134.2243304864218
112,73.148125,134.32674575779097
113,73.14875,134.29665024866665
114,73.149375,134.24625817362733
115,73.15,134.2412028492215
116,73.150625,134.35673734973852
117,73.15125,134.4838783902866
118,73.151875,134.59786807926474
119,73.1525,134.6140308856369
120,73.153125,134.676780013943
121,73.15375,134.74862401029165
122,73.154375,134.79777310169086
123,73.155,134.83563392286334
124,73.155625,134.8842944962833
125,73.15625,134.94201862729972
126,73.156875,135.00553830307985
127,73.1575,135.01325292268112
128,73.158125,135.03327892521975
129,73.15875,135.1676388354935
130,73.159375,135.16157644499225
131,73.16,135.160060185996
132,73.160625,135.20090655931622
133,73.16125,135.3475704822836
134,73.161875,135.4243980389907
135,73.1625,135.4493680610656
136,73.163125,135.44496679943708
137,73.16375,135.33717622042838
138,73.164375,135.29248795701963
139,73.165,135.37424160755327
140,73.165625,135.40378045471985
141,73.16625,135.39492934358907
142,73.166875,135.36684117289067
143,73.1675,135.36684117289067
144,73.168125,135.3475704822836
145,73.16875,135.30144402205585
146,73.169375,135.21899902821795
147,73.17,135.28501750877547
148,73.170625,135.25207099133607
149,73.17125,135.13728448121097
150,73.171875,135.0440430635304
151,73.1725,134.92957019860063
152,73.173125,134.88272904802494
153,73.17375,134.98854198243498
154,73.174375,134.9046196905628
155,73.175,134.78353263821458
156,73.175625,134.64626654942487
157,73.17625,134.53617365049928
158,73.176875,134.51333320628356
159,73.1775,134.49043254237125
160,73.178125,134.36671157817014
161,73.17875,134.33175155351387
162,73.179375,134.2714907554414
163,73.18,134.16671805364527
164,73.180625,134.03135970111856
165,73.18125,133.9672313211022
166,73.181875,133.89034907622312
167,73.1825,133.67354597637384
168,73.183125,133.56490303854085
169,73.18375,133.49538628030854
170,73.184375,133.44195715871433
171,73.185,133.28343410723863
172,73.185625,133.1850093754532
173,73.18625,133.12963031580998
174,73.186875,133.07582374775623
175,73.1875,132.99642926449133
176,73.188125,132.9378724833549
177,73.18875,132.91826550067688
178,73.189375,132.85720105168983
179,73.19,132.68954540321462
180,73.190625,132.49389062544162
181,73.19125,132.5493654491942
182,73.191875,132.32320625695166
183,73.1925,132.12332629215243
184,73.193125,132.12977700885295
185,73.19375,132.24083489290538
186,73.194375,132.24295676652974
187,73.195,132.1276273022121
188,73.195625,131.88342958229825
189,73.19625,131.7564634263791
190,73.196875,131.67757196997252
191,73.1975,131.61621945321892
192,73.198125,131.69566757993016
193,73.19875,131.65943858209613
194,73.199375,131.48757128826165
195,73.2,131.2315673660192
196,73.200625,131.15735923136046
197,73.20125,131.1236369330582
198,73.201875,130.98251853516223
199,73.2025,130.95795435126195
200,73.203125,130.94810919334978
201,73.20375,130.94071799480022
202,73.204375,130.93332050140367
203,73.205,130.8515295252106
204,73.205625,130.74882566815896
205,73.20625,130.69828208859735
206,73.206875,130.60399396406166
207,73.2075,130.5242000768333
208,73.208125,130.48272753185137
209,73.20875,130.51643904313326
210,73.209375,130.5422822327961
211,73.21,130.5448623277618
212,73.210625,130.49051873252753
213,73.21125,130.52937024938956
214,73.211875,130.5448623277618
215,73.2125,130.48272753185137
216,73.213125,130.60143137674757
217,73.21375,130.59373907545833
218,73.214375,130.51385049010022
219,73.215,130.5577513190541
220,73.215625,130.5731929046998
221,73.21625,130.5371197425175
222,73.216875,130.4122904375647
223,73.2175,130.48012891114746
224,73.218125,130.4279925623075
225,73.21875,130.280323608013
226,73.219375,130.29095505320572
227,73.22,130.33863617736026
228,73.220625,130.35183461423816
229,73.22125,130.2616872093029
230,73.221875,130.2135806206442
231,73.2225,130.18942704205097
232,73.223125,130.18405044662205
233,73.22375,130.13010064809745
234,73.224375,130.13010064809745
235,73.225,130.13010064809745
236,73.225625,130.05673277242008
237,73.22625,130.01570345834912
238,73.226875,129.94412361407907
239,73.2275,129.83283586955173
240,73.228125,129.80478970492575
241,73.22875,129.73993776863645
242,73.229375,129.60588920006012
243,73.23,129.31954736571646
244,73.230625,129.13339258847515
245,73.23125,129.11820480765488
246,73.231875,129.31063113947098
247,73.2325,129.23896990407525
248,73.233125,129.20291634983502
249,73.23375,129.16066384993013
250,73.234375,128.98648186197454
251,73.235,128.94626217647135
252,73.235625,128.93384932743055
253,73.23625,128.90273937426608
254,73.236875,128.95246195520573
255,73.2375,128.94626217647135
256,73.238125,128.87777093554743
257,73.23875,128.7296139001899
258,73.239375,128.75501125640776
259,73.24,128.83390271281434
260,73.240625,128.89650399019496
261,73.24125,129.02958810249723
262,73.241875,129.05718671591706
263,73.2425,129.02958810249723
264,73.243125,129.34624125961105
265,73.24375,129.3373524070822
266,73.244375,129.1938795295594
267,73.245,129.03879738730205
268,73.245625,129.11516406208273
269,73.24625,129.19689284776416
270,73.246875,129.24496430709996
271,73.2475,129.15461096491998
272,73.248125,129.30765702896838
273,73.24875,129.4492779321398
274,73.249375,129.22997053566039
275,73.25,129.21194377795203
276,73.250625,129.26890063540856
277,73.25125,129.37285336783023
278,73.251875,129.52213433680382
279,73.2525,129.53952931519055
280,73.253125,129.46389818409875
281,73.25375,129.33438743363197
282,73.254375,129.36103582908476
283,73.255,129.41114970434546
284,73.255625,129.4522039519209
285,73.25625,129.58862674395473
286,73.256875,129.69169058565686
287,73.2575,129.72860957708866
288,73.258125,129.58286495957228
289,73.25875,129.70022429157146
290,73.259375,129.81882410713575
291,73.26,129.8075984000636
292,73.260625,129.8356355116833
293,73.26125,129.89143968460397
294,73.261875,129.97998727160305
295,73.2625,130.14632080152828
296,73.263125,130.06764126947465
297,73.26375,129.96345321273088
298,73.264375,129.99374165236807
299,73.265,129.7851033673852
300,73.265625,129.72293993613147
301,73.26625,129.79916958849668
302,73.266875,129.72293993613147
303,73.2675,129.7144285296316
304,73.268125,129.69453608597323
305,73.26875,129.57709935057326
306,73.269375,129.4492779321398
307,73.27,129.36694660824315
308,73.270625,129.3403163687687
309,73.27125,129.3699004901414
310,73.271875,129.24795995797913
311,73.2725,129.0510612645785
312,73.273125,128.88401977728319
313,73.27375,128.75818071079
314,73.274375,128.6465558452321
315,73.275,128.55296742373864
316,73.275625,128.55296742373864
317,73.27625,128.3361374364589
318,73.276875,128.03145691352893
319,73.2775,127.91351570539872
320,73.278125,127.75491319217727
321,73.27875,127.54976766752266
322,73.279375,127.28726709231461
323,73.28,127.35829477587507
324,73.280625,127.24964949502349
325,73.28125,127.02819503850877
326,73.281875,126.93878925397982
327,73.2825,126.8128475512141
328,73.283125,126.58388830176902
329,73.28375,126.17128827122478
330,73.284375,126.06824141193484
331,73.285,126.07687549777309
332,73.285625,126.10702738893247
333,73.28625,125.77839211323453
334,73.286875,125.58877576574041
335,73.2875,125.42753743788148
336,73.288125,125.21573337309952
337,73.28875,125.25850938663663
338,73.289375,125.1439685227869
339,73.29,124.85082856596769
340,73.290625,124.59363684635352
341,73.29125,124.4021617608011
342,73.291875,124.20637039652463
343,73.2925,123.9290508340678
344,73.293125,123.82902028929792
345,73.29375,123.63687175889545
346,73.294375,123.31082153444746
347,73.295,123.1913438646724
348,73.295625,123.06409800168568
349,73.29625,122.84152922146569
350,73.296875,122.29221968464346
351,73.2975,121.9451461938684
352,73.298125,121.76980940364793
353,73.29875,121.76272177401103
354,73.299375,121.3933619382319
355,73.3,121.30412256108625
356,73.300625,121.236586145894
357,73.30125,120.45681221753055
358,73.301875,119.94772768794627
359,73.3025,119.58185801276653
360,73.303125,119.36031427987282
361,73.30375,118.94867443774102
