,t,Vdby
0,77.021875,134.676780013943
1,77.0225,134.5263922422155
2,77.023125,134.57518950335748
3,77.02375,134.3998765273521
4,77.024375,134.27988535321288
5,77.025,134.2361445808238
6,77.025625,134.10358489747352
7,77.02625,134.04516326324188
8,77.026875,133.94807446400975
9,77.0275,133.64470713805127
10,77.028125,133.51739910637914
11,77.02875,133.36025943283664
12,77.029375,133.133460917697
13,77.03,133.01586079303863
14,77.030625,132.86312931239414
15,77.03125,132.69558916291902
16,77.031875,132.5575538915994
17,77.0325,132.29372684564024
18,77.033125,132.01292471324788
19,77.03375,131.7497293082193
20,77.034375,131.61165753628734
21,77.035,131.4434862722612
22,77.035625,131.2291834248383
23,77.03625,130.92591670242885
24,77.036875,130.54744165655225
25,77.0375,130.19480031140765
26,77.038125,129.93582631400085
27,77.03875,129.47849386832314
28,77.039375,129.13035715610528
29,77.04,128.8464591149115
30,77.040625,128.37596581180708
31,77.04125,127.88553053535642
32,77.041875,127.45455881771191
33,77.0425,127.17392199147622
34,77.043125,126.54309024818863
35,77.04375,125.77839211323453
36,77.044375,124.91518711934553
37,77.045,124.21706730629786
38,77.045625,123.64829304869107
39,77.04625,122.97205309612187
40,77.046875,121.83333915191369
41,77.0475,121.1152092937547
42,77.048125,120.09502311182003
43,77.04875,118.57815380487905
44,77.049375,117.46641203630799
45,77.05,116.52149605401654
46,77.050625,114.96376054012401
47,77.05125,110.15711743391662
48,77.051875,107.85393906519332
49,77.0525,103.86249196708923
50,77.053125,83.52182518111363
51,77.05375,98.38156184752148
52,77.054375,105.10545010206613
53,77.055,109.42583422117877
54,77.055625,113.67894261503025
55,77.05625,115.02558207966685
56,77.056875,116.32482599983567
57,77.0575,118.0073425731294
58,77.058125,118.75035784034694
59,77.05875,119.5909674940819
60,77.059375,120.41550976387116
61,77.06,121.03847832092214
62,77.060625,121.82630319394447
63,77.06125,122.45741845728871
64,77.061875,122.8101608607636
65,77.0625,123.14308879812563
66,77.063125,123.7051753059317
67,77.06375,124.30746305566844
68,77.064375,124.29157907140998
69,77.065,124.52168231951647
70,77.065625,124.74584675134918
71,77.06625,124.79599636894199
72,77.066875,125.04735028919798
73,77.0675,125.04249105011289
74,77.068125,124.80599164005426
75,77.06875,124.85579618957352
76,77.069375,125.06191171698063
77,77.07,125.31050670438148
78,77.070625,125.53383057690078
79,77.07125,125.3057925172166
