,t,Vdby
0,21.01875,132.6004170222682
1,21.019375,132.63901652518433
2,21.02,132.70364097312535
3,21.020625,132.81161612979307
4,21.02125,132.76579070828515
5,21.021875,132.79769483832607
6,21.0225,132.89467854894386
7,21.023125,133.0352489476022
8,21.02375,133.13154582792228
9,21.024375,133.22299714489571
10,21.025,133.3247419179161
11,21.025625,133.47515873099152
12,21.02625,133.59945388554837
13,21.026875,133.7094603944552
14,21.0275,133.8481246966726
15,21.028125,133.98113709095335
16,21.02875,134.10872093170502
17,21.029375,134.22939563748656
18,21.03,134.40649434834884
19,21.030625,134.4953449129262
20,21.03125,134.50843100148518
21,21.031875,134.6526993507839
22,21.0325,134.7740260086942
23,21.033125,134.89680793570759
24,21.03375,135.03789376087494
25,21.034375,135.17369699764882
26,21.035,135.34163242726646
27,21.035625,135.5398316971281
28,21.03625,135.60778656941906
29,21.036875,135.68521165132168
30,21.0375,135.78879369134359
31,21.038125,135.95504257301423
32,21.03875,136.08006109459225
33,21.039375,136.15746264006665
34,21.04,136.1871534042221
35,21.040625,136.2956029149161
36,21.04125,136.3882462241865
37,21.041875,136.45904481094962
38,21.0425,136.4942288692947
39,21.043125,136.5641722893589
40,21.04375,136.60663986903924
41,21.044375,136.58864867235198
42,21.045,136.6820531142559
43,21.045625,136.73281083145548
44,21.04625,136.75681723311047
45,21.046875,136.8171710808376
46,21.0475,136.80839555472974
47,21.048125,136.81466469223614
48,21.04875,136.88705792621786
49,21.049375,136.88705792621786
50,21.05,136.88705792621786
51,21.050625,136.90568252695982
52,21.05125,137.02761335931194
53,21.051875,137.02271990023146
54,21.0525,136.99452888392656
55,21.053125,137.0239435234832
56,21.05375,136.99330110957465
57,21.054375,136.96994036180735
58,21.055,136.95885277690448
59,21.055625,136.93045336832574
60,21.05625,136.9662460725457
61,21.056875,137.00924865523032
62,21.0575,136.98838827593798
63,21.058125,136.93539907074438
64,21.05875,136.89078604258017
65,21.059375,136.8646555619602
66,21.06,136.81842400397545
67,21.060625,136.78201565414307
68,21.06125,136.76438443815252
69,21.061875,136.79081785937936
70,21.0625,136.739134741191
71,21.063125,136.67696099062294
72,21.06375,136.62459387734128
73,21.064375,136.53703895641289
74,21.065,136.49032656014418
75,21.065625,136.447285048831
76,21.06625,136.2956029149161
77,21.066875,136.29027904736478
78,21.0675,136.2862840041492
79,21.068125,136.21271400551075
80,21.06875,136.20196081362286
81,21.069375,136.1127353261187
82,21.07,135.98818959230255
83,21.070625,136.03081812380637
84,21.07125,136.007467097827
85,21.071875,135.9314866642086
86,21.0725,135.798661618635
87,21.073125,135.68949287525032
88,21.07375,135.54708626168417
89,21.074375,135.38606920378163
90,21.075,135.37720001685915
91,21.075625,135.35646996015035
92,21.07625,135.2954743382208
93,21.076875,135.15247491816777
94,21.0775,135.12815745097916
95,21.078125,135.03174010164622
96,21.07875,134.8450733981319
97,21.079375,134.6991952254489
98,21.08,134.60918520091536
99,21.080625,134.53291440481823
100,21.08125,134.41145440728522
101,21.081875,134.32006687269597
102,21.0825,134.20573295405782
103,21.083125,134.05722341145858
104,21.08375,133.96897076030658
105,21.084375,133.7594924006911
106,21.085,133.513734173988
107,21.085625,133.4197520602007
108,21.08625,133.31349561987787
109,21.086875,133.16022793314227
110,21.0875,132.9378724833549
111,21.088125,132.88877178935675
112,21.08875,132.81558954689714
113,21.089375,132.69961600102457
114,21.09,132.49182918253697
115,21.090625,132.35677495434007
116,21.09125,132.27049405707305
117,21.091875,132.23446616014684
118,21.0925,132.06505323963293
119,21.093125,131.91212869731206
120,21.09375,131.7699160201442
121,21.094375,131.58423560462998
122,21.095,131.47135546078437
123,21.095625,131.3452338470775
124,21.09625,131.13328524245136
125,21.096875,131.0703788029794
126,21.0975,131.00456706110188
127,21.098125,130.91356299584052
128,21.09875,130.7437845248729
129,21.099375,130.5886070873397
130,21.1,130.46972664686456
131,21.100625,130.43583299278248
132,21.10125,130.21893897345944
133,21.101875,130.11113877327642
134,21.1025,130.15441953371226
135,21.103125,129.99648991679157
136,21.10375,129.76254992494918
137,21.104375,129.50470445208256
138,21.105,129.32548643578585
139,21.105625,129.29575039291873
140,21.10625,129.23896990407525
141,21.106875,129.10299042359657
142,21.1075,128.86212913474532
143,21.108125,128.74549594820246
144,21.10875,128.73597020463606
145,21.109375,128.81188523679663
146,21.11,128.71688731968882
147,21.110625,128.59504560004814
148,21.11125,128.50742332877883
149,21.111875,128.45179679702963
150,21.1125,128.43207853739662
151,21.113125,128.4485135274241
152,21.11375,128.48129050834976
153,21.114375,128.52371650489022
154,21.115,128.39911496979516
155,21.115625,127.94837084702695
156,21.11625,128.02456334996225
157,21.116875,128.11034213952752
158,21.1175,128.14781808941464
159,21.118125,127.95880017344075
160,21.11875,128.04178701144193
161,21.119375,128.18851737342888
162,21.12,128.24585018646093
163,21.120625,128.2222883710181
164,21.12125,128.1681915693686
165,21.121875,128.12398847326625
166,21.1225,128.3427881945465
167,21.123125,128.32615174119763
168,21.12375,128.2323941192646
169,21.124375,128.2222883710181
170,21.125,128.1205788992723
171,21.125625,128.14781808941464
172,21.12625,128.3294815820044
173,21.126875,128.28274724368953
174,21.1275,128.28943899258607
175,21.128125,128.26264100869744
176,21.12875,128.03145691352893
177,21.129375,128.04866692438625
178,21.13,128.03145691352893
179,21.130625,127.88903361652432
180,21.13125,127.87852013171674
181,21.131875,128.00384977185152
182,21.1325,128.1546145605267
183,21.133125,128.07270379581095
184,21.13375,128.2020415328572
185,21.134375,128.27605033538703
186,21.135,128.17497212368488
187,21.135625,128.14781808941464
188,21.13625,128.16479930623697
189,21.136875,128.2256582603477
190,21.1375,128.36270996850465
191,21.138125,128.3194882275313
192,21.13875,128.27605033538703
193,21.139375,128.3427881945465
194,21.14,128.52371650489022
195,21.140625,128.6015011110388
196,21.14125,128.60795182773933
197,21.141875,128.81188523679663
198,21.1425,128.93384932743055
199,21.143125,129.0172938475953
200,21.14375,129.0999443461892
201,21.144375,129.13642696043198
202,21.145,129.1878497551846
203,21.145625,129.2599322405611
204,21.14625,129.35216211167267
205,21.146875,129.39349545103596
206,21.1475,129.42289930321266
207,21.148125,129.47265853747683
208,21.14875,129.60588920006012
209,21.149375,129.7115895396936
210,21.15,129.76254992494918
211,21.150625,129.59726226046195
212,21.15125,129.64031152901424
213,21.151875,129.78791843454258
214,21.1525,129.87194898001053
215,21.153125,129.91088675092897
216,21.15375,129.99374165236807
217,21.154375,130.15172079526022
218,21.155,130.04034429654294
219,21.155625,129.95517436574536
220,21.15625,129.90255762485867
221,21.156875,129.90255762485867
222,21.1575,129.86637216464203
223,21.158125,129.85241444086384
224,21.15875,129.89977947366336
225,21.159375,129.96621107579202
226,21.16,129.91088675092897
227,21.160625,129.7738339663388
228,21.16125,129.72577521921133
229,21.161875,129.67744908445349
230,21.1625,129.6259854666571
231,21.163125,129.56844375480162
232,21.16375,129.35216211167267
233,21.164375,129.26591219924006
234,21.165,129.31063113947098
235,21.165625,129.29872858243465
236,21.16625,129.11212225163735
237,21.166875,128.89338461877048
238,21.1675,128.80873532211547
239,21.168125,128.6625903516097
240,21.16875,128.62083890671772
241,21.169375,128.67539667849732
242,21.17,128.45507882602698
243,21.170625,128.24585018646093
244,21.17125,128.0589765868881
245,21.171875,127.92747455073012
246,21.1725,127.79749116781971
247,21.173125,127.70139552663869
248,21.17375,127.64394420754908
249,21.174375,127.37317424784453
250,21.175,127.31350280911835
251,21.175625,127.30601497275975
252,21.17625,126.98166337559181
253,21.176875,126.75317782052284
254,21.1775,126.60015401745518
255,21.178125,126.53081337033123
256,21.17875,126.1670189717345
257,21.179375,125.93768951077094
258,21.18,125.78285671864666
259,21.180625,125.46002544127475
260,21.18125,125.24427410952833
261,21.181875,125.10062326691101
262,21.1825,125.01815399401713
263,21.183125,124.65992220784308
264,21.18375,124.48548028588516
265,21.184375,124.4387119965601
266,21.185,124.0986704470829
267,21.185625,123.86249196708924
268,21.18625,123.58528928678052
269,21.186875,123.10672074930123
270,21.1875,122.96588194869491
271,21.188125,122.81644360218621
272,21.18875,122.61310698044062
273,21.189375,122.2988883142517
274,21.19,122.10338855998664
275,21.190625,121.97287451634114
276,21.19125,121.85441289368198
277,21.191875,122.06238507091427
278,21.1925,122.06238507091427
279,21.193125,121.77689125454009
280,21.19375,121.86843370324469
281,21.194375,121.74852914072572
282,21.195,121.54735810568313
283,21.195625,121.46703404773803
284,21.19625,121.3339710084599
285,21.196875,121.13809702672945
286,21.1975,120.86724556042259
287,21.198125,120.48971335398335
288,21.19875,120.29880699585873
289,21.199375,120.29041077515848
290,21.2,120.45681221753055
291,21.200625,120.44856742370973
292,21.20125,120.31557512778082
293,21.201875,120.05195961439817
294,21.2025,119.93023344308357
295,21.203125,120.23140887194556
296,21.20375,120.6765138790662
297,21.204375,120.37400997332486
298,21.205,120.46504919267423
299,21.205625,120.52249033490901
300,21.20625,120.26517330567033
301,21.206875,120.41550976387116
302,21.2075,120.31557512778082
303,21.208125,120.01735443062455
304,21.20875,120.1036102500756
305,21.209375,120.41550976387116
306,21.21,120.53883255918059
307,21.210625,120.01735443062455
308,21.21125,120.25674449410344
309,21.211875,120.3573543792701
310,21.2125,120.25674449410344
311,21.213125,120.34901459021071
312,21.21375,120.29880699585873
313,21.214375,120.25674449410344
314,21.215,120.43205432056484
315,21.215625,120.40722565295417
316,21.21625,120.44856742370973
317,21.216875,120.57955410417556
318,21.2175,119.89513889175257
319,21.218125,120.00868154958637
320,21.21875,120.40722565295417
321,21.219375,120.20599913279624
322,21.22,120.7405575951155
323,21.220625,120.89863092298319
324,21.22125,120.29041077515848
325,21.221875,120.29041077515848
326,21.2225,120.5957894166371
327,21.223125,121.03076781030654
328,21.22375,121.26666717903498
329,21.224375,121.27417118782836
330,21.225,121.236586145894
331,21.225625,121.2064005737657
332,21.22625,120.82785370316451
333,21.226875,120.7405575951155
334,21.2275,120.87510253937359
335,21.228125,120.84363189031534
336,21.22875,120.9532838920312
337,21.229375,120.96883607100808
338,21.23,120.66847510973899
339,21.230625,121.04618199294647
340,21.23125,121.13809702672945
341,21.231875,120.93770381675421
342,21.2325,120.77240323899404
343,21.233125,120.81995384846982
344,21.23375,120.99211225189947
345,21.234375,121.25163968456326
346,21.235,120.91428117881735
347,21.235625,120.76445276737437
348,21.23625,120.92990328669417
349,21.236875,121.1075666275
350,21.2375,120.73257790724324
351,21.238125,120.21447730783547
352,21.23875,120.21447730783547
353,21.239375,120.01735443062455
354,21.24,119.78009231397074
355,21.240625,119.53616674676132
356,21.24125,119.66350144075626
357,21.241875,119.65446775337091
358,21.2425,119.56361033874828
359,21.243125,119.47179246854515
360,21.24375,119.54532424854585
361,21.244375,119.55447210577695
362,21.245,119.36031427987282
363,21.245625,118.71014531649425
364,21.24625,118.57815380487905
365,21.246875,118.7000630290731
366,21.2475,118.06179973983888
367,21.248125,117.54742691739548
368,21.24875,117.23068821718076
369,21.249375,117.18276594589062
370,21.25,116.62459387734128
371,21.250625,115.95919287474393
372,21.25125,115.28352264780662
373,21.251875,114.85450262609397
374,21.2525,114.74385285409475
375,21.253125,114.51823264590097
376,21.25375,113.76839644005422
377,21.254375,112.80962873940844
378,21.255,112.0845210616894
379,21.255625,111.5498359967445
380,21.25625,110.18405044662205
381,21.256875,108.88089591836152
382,21.2575,107.56795801896276
383,21.258125,106.06392114840978
384,21.25875,106.84845361644413
385,21.259375,106.60827546698383
386,21.26,104.65992220784308
387,21.260625,103.75041441672926
388,21.26125,101.5836249209525
389,21.261875,97.501225267834
390,21.2625,88.62727528317974
391,21.263125,84.0823996531185
392,21.26375,76.90196080028514
393,21.264375,80.0
394,21.265,93.62482474751175
395,21.265625,95.56302500767288
396,21.26625,96.90196080028514
397,21.266875,102.34542591311529
398,21.2675,103.75041441672926
399,21.268125,104.7609220625759
400,21.26875,106.06392114840978
401,21.269375,107.15869694000908
402,21.27,107.15869694000908
403,21.270625,106.72919467697058
404,21.27125,108.2323941192646
405,21.271875,108.97412639810159
406,21.2725,109.54242509439325
407,21.273125,110.21090020413224
408,21.27375,110.50089614073691
409,21.274375,110.10299956639813
410,21.275,109.21795685513096
411,21.275625,109.62885257004609
412,21.27625,110.26435200135879
413,21.276875,110.75638190146549
414,21.2775,110.75638190146549
415,21.278125,110.26435200135879
416,21.27875,109.71442852963159
417,21.279375,109.12732066258086
418,21.28,108.81818164130436
419,21.280625,109.82723387668545
420,21.28125,110.31747687423359
421,21.281875,107.8187021420676
422,21.2825,107.71212547196625
423,21.283125,107.49496692020207
424,21.28375,106.44438589467839
425,21.284375,105.71114618015548
426,21.285,105.93330380523062
427,21.285625,105.84512142712953
428,21.28625,102.34542591311529
429,21.286875,101.13809702672945
430,21.2875,99.55447210577695
431,21.288125,95.26855987125876
432,21.28875,98.169700377573
433,21.289375,96.77698181474511
434,21.29,86.02059991327963
435,21.290625,97.501225267834
436,21.29125,96.52149605401652
437,21.291875,95.56302500767288
438,21.2925,100.34066678597561
439,21.293125,101.72719661349497
440,21.29375,104.19030029085262
441,21.294375,106.44438589467839
442,21.295,106.14992075826424
443,21.295625,108.26599528162504
444,21.29625,110.18405044662205
445,21.296875,111.05336432224388
446,21.2975,110.95549410775645
447,21.298125,111.22202767298113
448,21.29875,111.90992443651149
449,21.299375,112.96720021961863
450,21.3,113.60671026829127
451,21.300625,113.83930205534722
452,21.30125,113.47883997268175
453,21.301875,115.10224532790141
454,21.3025,116.15070056137708
455,21.303125,116.52149605401654
