,t,Vdby
0,59.071875,135.06246489363426
1,59.0725,135.12511297508468
2,59.073125,135.21447944283904
3,59.07375,135.34163242726646
4,59.074375,135.43762640380197
5,59.075,135.52385029494144
6,59.075625,135.632235649863
7,59.07625,135.66091144229387
8,59.076875,135.71371336561805
9,59.0775,135.82819831334322
10,59.078125,135.78597222318882
11,59.07875,135.8141457465536
12,59.079375,135.87720402685338
13,59.08,135.88139167963266
14,59.080625,135.98543216699744
15,59.08125,136.05957710670523
16,59.081875,136.03630337162875
17,59.0825,135.99507932823772
18,59.083125,136.07869699727684
19,59.08375,136.23284042906303
20,59.084375,136.20465035990168
21,59.085,136.2475702230839
22,59.085625,136.3128829826393
23,59.08625,136.37111558595603
24,59.086875,136.3882462241865
25,59.0875,136.4289603803506
26,59.088125,136.48512075259364
27,59.08875,136.4446696047769
28,59.089375,136.43027056809547
29,59.09,136.4564329060621
30,59.090625,136.55771965579711
31,59.09125,136.58478856282778
32,59.091875,136.58221420310588
33,59.0925,136.5641722893589
34,59.093125,136.66931720341384
35,59.09375,136.696041080974
36,59.094375,136.70620001738126
37,59.095,136.783273658293
38,59.095625,136.74419055602414
39,59.09625,136.7429268781812
40,59.096875,136.81466469223614
41,59.0975,136.88332820900402
42,59.098125,136.92426727758775
43,59.09875,136.93910650039646
44,59.099375,136.91312119967088
45,59.1,136.9625502113575
46,59.100625,137.01659919697062
47,59.10125,137.04959987273713
48,59.101875,137.09097871625903
49,59.1025,137.13940866964984
50,59.103125,137.18276594589062
51,59.10375,137.1791610943601
52,59.104375,137.1803628777779
53,59.105,137.2115510248883
54,59.105625,137.28784810301178
55,59.10625,137.36465736844931
56,59.106875,137.35406266540195
57,59.1075,137.29733828657052
58,59.108125,137.41743790135484
59,59.10875,137.4442912679517
60,59.109375,137.4372940417639
61,59.11,137.43262609075106
62,59.110625,137.52320169651256
63,59.11125,137.56928690682938
64,59.111875,137.57503040346003
65,59.1125,137.67209321844584
66,59.113125,137.6789039006856
67,59.11375,137.6686858736602
68,59.114375,137.72304363941595
69,59.115,137.74671860798333
70,59.115625,137.7860340501262
71,59.11625,137.84968358729375
72,59.116875,137.88299693535845
73,59.1175,137.98546374635208
74,59.118125,138.0953925181319
75,59.11875,138.12131089510476
76,59.119375,138.12562311544306
77,59.12,138.16540998991448
78,59.120625,138.25931241408207
79,59.12125,138.2879210425957
80,59.121875,138.31010723508751
81,59.1225,138.33854932225987
82,59.123125,138.405597892659
83,59.12375,138.46695312995652
84,59.124375,138.50108240623686
85,59.125,138.494887049599
86,59.125625,138.58019970987922
87,59.12625,138.6291574137801
88,59.126875,138.65353317244802
89,59.1275,138.69804516644626
90,59.128125,138.7633869278064
91,59.12875,138.8322160430727
92,59.129375,138.8965599268643
93,59.13,138.93199250030267
94,59.130625,138.94377131052187
95,59.13125,138.95455453926633
96,59.131875,139.0867801720492
97,59.1325,139.14448115686332
98,59.133125,139.1970390959921
99,59.13375,139.30026900544496
100,59.134375,139.30779740430245
101,59.135,139.33878326042225
102,59.135625,139.40228644570195
103,59.13625,139.42737273582847
104,59.136875,139.45238678119247
105,59.1375,139.48378382236336
106,59.138125,139.53066760783878
107,59.13875,139.55812855274237
108,59.139375,139.60461382782063
109,59.14,139.67342765720392
110,59.140625,139.70763120463994
111,59.14125,139.69414588965347
112,59.141875,139.67432947827498
