,t,Vdbx
0,20.03,147.95949501681844
1,20.030625,147.9844724305454
2,20.03125,147.98689696360736
3,20.031875,148.01628384535118
4,20.0325,148.04144287270546
5,20.033125,148.06344030984502
6,20.03375,148.08092971984593
7,20.034375,148.09564837933286
8,20.035,148.1198968238361
9,20.035625,148.16140571774372
10,20.03625,148.17056536552474
11,20.036875,148.1810701002014
12,20.0375,148.19190038793633
13,20.038125,148.1905473402448
14,20.03875,148.21419529832633
15,20.039375,148.2431606401821
16,20.04,148.26364742659302
17,20.040625,148.2780599500888
18,20.04125,148.2837513347418
19,20.041875,148.28140827503603
20,20.0425,148.29612559002027
21,20.043125,148.31215245328295
22,20.04375,148.32648478272827
23,20.044375,148.33081316097957
24,20.045,148.32981449588647
25,20.045625,148.3294815820044
26,20.04625,148.33181171126387
27,20.046875,148.32748383070845
28,20.0475,148.32615174119763
29,20.048125,148.32981449588647
30,20.04875,148.35242275727788
31,20.049375,148.35707010336955
32,20.05,148.3527547930446
33,20.050625,148.3424557775604
34,20.05125,148.37099724099485
35,20.051875,148.39614210342998
36,20.0525,148.41000678274958
37,20.053125,148.3911850639144
38,20.05375,148.40241696171407
39,20.054375,148.42747116204012
40,20.055,148.43734111837438
41,20.055625,148.45442251943115
42,20.05625,148.47539977252677
43,20.056875,148.49991819234722
44,20.0575,148.53250212836494
45,20.058125,148.5526429541132
46,20.05875,148.56658421443376
47,20.059375,148.60601711570592
48,20.06,148.6263101307105
49,20.060625,148.6465558452321
50,20.06125,148.68339105516665
51,20.061875,148.70573624480255
52,20.0625,148.7296139001899
53,20.063125,148.75722999590442
54,20.06375,148.77654077444336
55,20.064375,148.79359981031251
56,20.065,148.81755220620585
57,20.065625,148.8693278617731
58,20.06625,148.89151245804806
59,20.066875,148.91177273768332
60,20.0675,148.94005796932325
61,20.068125,148.97227156171243
62,20.06875,148.9972784943629
63,20.069375,149.01913909555142
64,20.07,149.06147196303263
65,20.070625,149.09567804238338
66,20.07125,149.130053554517
67,20.071875,149.1721527236942
68,20.0725,149.21194377795203
69,20.073125,149.25155337579417
70,20.07375,149.29157921131582
71,20.074375,149.34594511103575
72,20.075,149.39231722400783
73,20.075625,149.44166566446714
74,20.07625,149.51836082878935
75,20.076875,149.57046416544645
76,20.0775,149.6259854666571
77,20.078125,149.69624293882083
78,20.07875,149.76339673673718
79,20.079375,149.82835456433787
80,20.08,149.8883797545168
81,20.080625,149.9269671155399
82,20.08125,149.96648681394342
83,20.081875,150.01460668586984
84,20.0825,150.08098553497427
85,20.083125,150.1349698753415
86,20.08375,150.19077067104863
87,20.084375,150.24915172394688
88,20.085,150.2835144081363
89,20.085625,150.3254176545868
90,20.08625,150.37264735357974
91,20.086875,150.42223841195593
92,20.0875,150.45905138134833
93,20.088125,150.49415223588025
94,20.08875,150.53169582338916
95,20.089375,150.57010678292704
96,20.09,150.60629964641063
97,20.090625,150.6403013475507
98,20.09125,150.6713742638916
99,20.091875,150.70157637379705
100,20.0925,150.72662271967945
101,20.093125,150.74050621208136
102,20.09375,150.77348506606347
103,20.094375,150.8020826779975
104,20.095,150.821095577654
105,20.095625,150.81609621661
106,20.09625,150.8300871826372
107,20.096875,150.85177854370627
108,20.0975,150.8602409275407
109,20.098125,150.87341586963194
110,20.09875,150.898219957646
111,20.099375,150.93997852890553
112,20.1,150.94786292136865
113,20.100625,150.96164341041194
114,20.10125,150.98055595488202
115,20.101875,150.9930598134112
116,20.1025,151.01801365952574
117,20.103125,151.0453316354703
118,20.10375,151.06746440088133
119,20.104375,151.09680660241654
120,20.105,151.12797999860845
121,20.105625,151.15928227108446
122,20.10625,151.18352409992224
123,20.106875,151.23323573562294
124,20.1075,151.29213784071294
125,20.108125,151.33134225986993
126,20.10875,151.3595730140239
