,t,Vdbx
0,66.01125,134.33008327546435
1,66.011875,134.25972467188765
2,66.0125,134.345086255251
3,66.013125,134.42961709540097
4,66.01375,134.45925617884978
5,66.014375,134.3700337773455
6,66.015,134.35008149528403
7,66.015625,134.365050001955
8,66.01625,134.41310713103448
9,66.016875,134.4953449129262
10,66.0175,134.51169944541388
11,66.018125,134.48059945871196
12,66.01875,134.4197148830748
13,66.019375,134.50189042162938
14,66.02,134.57518950335748
15,66.020625,134.5800541854438
16,66.02125,134.58653619293722
17,66.021875,134.61887386855472
18,66.0225,134.66555067865164
19,66.023125,134.66555067865164
20,66.02375,134.66876054182123
21,66.024375,134.67357311354175
22,66.025,134.67357311354175
23,66.025625,134.73111694325272
24,66.02625,134.72155274007892
25,66.026875,134.63982898037858
26,66.0275,134.73111694325272
27,66.028125,134.7708548185757
28,66.02875,134.77244055835885
29,66.029375,134.74067062667754
30,66.03,134.76926878923905
31,66.030625,134.7866992039216
32,66.03125,134.76609586148209
33,66.031875,134.81199025622314
34,66.0325,134.82618417799137
35,66.033125,134.8230319770357
36,66.03375,134.85450262609396
37,66.034375,134.85136068732285
38,66.035,134.83878155458396
39,66.035625,134.8340596791548
40,66.03625,134.85136068732285
41,66.036875,134.8560731693833
42,66.0375,134.8372078813053
43,66.038125,134.7898646156323
44,66.03875,134.79619198042718
45,66.039375,134.81987863169772
46,66.04,134.79302887418754
47,66.040625,134.78828205397392
48,66.04125,134.83563392286334
49,66.041875,134.9575541163958
50,66.0425,134.9389081923021
51,66.043125,134.921780861124
52,66.04375,134.91866316918885
53,66.044375,134.99781682542843
54,66.045,135.00862497320406
55,66.045625,135.00862497320406
56,66.04625,135.0440430635304
57,66.046875,135.140324694626
58,66.0475,135.20241570529134
59,66.048125,135.22050503422744
60,66.04875,135.30740960583296
61,66.049375,135.3342041452452
62,66.05,135.32676950502574
63,66.050625,135.30591859396114
64,66.05125,135.32676950502574
65,66.051875,135.37867884373563
66,66.0525,135.4625584806667
67,66.053125,135.34905436195547
68,66.05375,135.3312310527506
69,66.054375,135.40083108639337
70,66.055,135.49471765103507
71,66.055625,135.54273425008344
72,66.05625,135.5412830948486
73,66.056875,135.47280386520052
74,66.0575,135.48303717909423
75,66.058125,135.51948662258738
76,66.05875,135.5731526389471
77,66.059375,135.63654305864856
78,66.06,135.64945248332572
79,66.060625,135.63510749304936
80,66.06125,135.62073877242264
81,66.061875,135.62936285683597
82,66.0625,135.64658537993674
83,66.063125,135.665204657459
84,66.06375,135.70374840058724
85,66.064375,135.7265086878014
86,66.065,135.73502844291122
87,66.065625,135.73502844291122
88,66.06625,135.72792922744608
89,66.066875,135.73502844291122
90,66.0675,135.7831498382288
91,66.068125,135.8352160802581
92,66.06875,135.85623542496293
93,66.069375,135.84082621424164
94,66.07,135.82258001454574
95,66.070625,135.84643272703147
96,66.07125,135.88139167963266
97,66.071875,135.87720402685338
98,66.0725,135.87580769381637
99,66.073125,135.885577314428
100,66.07375,135.9092578878076
101,66.074375,135.92732309955042
102,66.075,135.9439653967792
103,66.075625,135.96057586808146
104,66.07625,135.9978336931373
105,66.076875,135.98543216699744
106,66.0775,135.9730129089054
107,66.078125,136.00471578654708
108,66.07875,135.95919287474393
109,66.079375,135.95642622728047
110,66.08,136.00884242672515
111,66.080625,136.00884242672515
112,66.08125,136.00884242672515
113,66.081875,136.00471578654708
114,66.0825,135.98543216699744
115,66.083125,136.03081812380637
116,66.08375,136.06231109780055
117,66.084375,136.04863252861446
118,66.085,136.0527383616562
119,66.085625,136.01296710727976
120,66.08625,135.94950575074668
121,66.086875,135.94950575074668
122,66.0875,136.01296710727976
123,66.088125,136.04589422794928
124,66.08875,135.953658698298
125,66.089375,136.00471578654708
126,66.09,135.9978336931373
127,66.090625,135.90786669862578
128,66.09125,135.8799960196894
129,66.091875,135.8786001354537
130,66.0925,135.8618320035316
131,66.093125,135.73218945297322
132,66.09375,135.69947419908803
133,66.094375,135.70089916663088
134,66.095,135.72082420485108
135,66.095625,135.63654305864856
136,66.09625,135.5861565516717
137,66.096875,135.5543347721925
138,66.0975,135.4346885077354
139,66.098125,135.4229269762997
140,66.09875,135.41851229277998
141,66.099375,135.3342041452452
142,66.1,135.28352264780662
143,66.100625,135.28352264780662
144,66.10125,135.3252818130399
145,66.101875,135.22502148617326
146,66.1025,135.14184440237867
147,66.103125,135.07778662919668
148,66.10375,135.04096895638878
149,66.104375,135.0178784076425
150,66.105,134.97616009917203
151,66.105625,134.903057901538
152,66.10625,134.91086403996047
153,66.106875,134.85136068732285
154,66.1075,134.73111694325272
155,66.108125,134.58977538359125
156,66.10875,134.49698175258771
157,66.109375,134.46418620810223
158,66.11,134.51986517849446
159,66.110625,134.40318606811914
160,66.11125,134.30167341389853
161,66.111875,134.24457339239072
162,66.1125,134.17521447380634
163,66.113125,134.13606194074677
164,66.11375,134.1241108376394
165,66.114375,134.15310647062373
166,66.115,134.18709551668792
167,66.115625,134.19048711752683
168,66.11625,134.14458838654588
169,66.116875,134.25299403254422
170,66.1175,134.32340695719708
171,66.118125,134.35673734973852
172,66.11875,134.38496796895893
173,66.119375,134.4559679374181
174,66.12,134.5263922422155
175,66.120625,134.55407767370707
176,66.12125,134.6108007295424
177,66.121875,134.70079410067441
178,66.1225,134.8230319770357
179,66.123125,134.92957019860063
180,66.12375,134.963760540124
181,66.124375,134.99627170585876
182,66.125,135.1630924393478
183,66.125625,135.3133710951803
184,66.12625,135.4170402328429
185,66.126875,135.45669854478038
186,66.1275,135.61930059216633
187,66.128125,135.7407036405245
188,66.12875,135.82819831334322
189,66.129375,135.9176003468815
190,66.13,136.02944627042942
191,66.130625,136.16286851522983
192,66.13125,136.3261519886388
193,66.131875,136.45120673885384
194,66.1325,136.56933094705357
195,66.133125,136.68459805703355
196,66.13375,136.77949909910936
197,66.134375,136.91559934223778
198,66.135,137.03983495924314
199,66.135625,137.04837985874002
200,66.13625,137.1514740829499
201,66.136875,137.24739874245765
202,66.1375,137.29615258052294
203,66.138125,137.49775021692224
204,66.13875,137.57962246787474
205,66.139375,137.58650601569616
206,66.14,137.73207028573424
207,66.140625,137.8106558385549
208,66.14125,137.87412586129426
209,66.141875,137.95913620013903
210,66.1425,138.00843506915476
211,66.143125,138.09431090557362
212,66.14375,138.21888811499957
213,66.144375,138.2369959299884
214,66.145,138.29320861178442
215,66.145625,138.37004279272347
216,66.14625,138.4410080433435
217,66.146875,138.47420388793125
218,66.1475,138.51655149249484
219,66.148125,138.58531236506133
220,66.14875,138.62814027113149
221,66.149375,138.64643063978588
222,66.15,138.65657533801692
223,66.150625,138.73529995219883
224,66.15125,138.85900140154197
225,66.151875,138.96140963037882
226,66.1525,138.9780352194043
227,66.153125,139.01508363187008
228,66.15375,139.06359202131267
229,66.154375,139.12240772786038
230,66.155,139.18750673151686
231,66.155625,139.2227243477445
232,66.15625,139.23696118036648
233,66.156875,139.2341156800501
234,66.1575,139.27670061404297
235,66.158125,139.32658990327755
236,66.15875,139.36779083694137
237,66.159375,139.35002349445682
238,66.16,139.35937925757383
239,66.160625,139.38925015949275
240,66.16125,139.41158611429702
241,66.161875,139.4180899630757
242,66.1625,139.4255169747621
243,66.163125,139.45053635731713
244,66.16375,139.49483809001902
245,66.164375,139.49943988596138
246,66.165,139.46070881373868
247,66.165625,139.51047425920663
248,66.16625,139.50035995265767
249,66.166875,139.45331184532222
250,66.1675,139.39018197193133
251,66.168125,139.3957707482988
252,66.16875,139.39111368441687
253,66.169375,139.3434684591108
254,66.17,139.29273407577003
255,66.170625,139.26631022772222
256,66.17125,139.25401463408684
257,66.171875,139.2027534972759
258,66.1725,139.16745464957214
259,66.173125,139.12625061682388
260,66.17375,139.05778529821862
261,66.174375,139.06455943119707
262,66.175,139.01800178732773
263,66.175625,138.9044463327068
264,66.17625,138.8975461192739
265,66.176875,138.84710699415353
266,66.1775,138.76739194903612
267,66.178125,138.67885205482523
268,66.17875,138.6138877532907
269,66.179375,138.53507810379475
270,66.18,138.42332101275477
271,66.180625,138.44724193569579
272,66.18125,138.4326892210741
273,66.181875,138.38365458085002
274,66.1825,138.33749757077368
275,66.183125,138.25294212436634
276,66.18375,138.1761319881135
277,66.184375,138.15897043224544
278,66.185,138.1879109193421
279,66.185625,138.19753635980786
280,66.18625,138.1761319881135
281,66.186875,138.15789670832567
282,66.1875,138.13962306457708
283,66.188125,138.11699653284637
284,66.18875,138.0769867619336
285,66.189375,138.08565315291256
286,66.19,138.09971762198725
287,66.190625,138.09971762198725
288,66.19125,138.07807053380327
289,66.191875,138.0932291583105
290,66.1925,138.13424113885927
291,66.193125,138.16326400111097
292,66.19375,138.16648278552358
293,66.194375,138.16540998991448
294,66.195,138.1804170842231
295,66.195625,138.21355509485412
296,66.19625,138.24018751173958
297,66.196875,138.2518799550421
298,66.1975,138.21995432621287
299,66.198125,138.26037367495923
300,66.19875,138.3322369021869
301,66.199375,138.36794677687402
302,66.2,138.39724507111075
303,66.200625,138.43476967369196
304,66.20125,138.48765354403946
305,66.201875,138.5134598784248
306,66.2025,138.51655149249484
307,66.203125,138.5052101903887
308,66.20375,138.51655149249484
309,66.204375,138.54638049919313
310,66.205,138.59859120169176
311,66.205625,138.68491762046142
312,66.20625,138.71618907619865
313,66.206875,138.71316772201268
314,66.2075,138.68693853476512
315,66.208125,138.81530871262436
316,66.20875,138.8560293263588
317,66.209375,138.8411536768279
318,66.21,138.8113257298018
319,66.210625,138.89064041983963
320,66.21125,138.948674437741
321,66.211875,138.92904530026146
