,t,Vdbx
0,85.06625,135.94950575074668
1,85.066875,135.92037938694298
2,85.0675,135.89672915629123
3,85.068125,135.83661895349672
4,85.06875,135.75912246567864
5,85.069375,135.68521165132168
6,85.07,135.72934953480566
7,85.070625,135.73786650522632
8,85.07125,135.733609063933
9,85.071875,135.72792922744608
10,85.0725,135.67235530381498
11,85.073125,135.60634624280303
12,85.07375,135.54853644778623
13,85.074375,135.665204657459
14,85.075,135.68235632925845
15,85.075625,135.64801904993058
16,85.07625,135.62936285683597
17,85.076875,135.60202382935825
18,85.0775,135.5962572634116
19,85.078125,135.63079937211884
20,85.07875,135.5615772387491
21,85.079375,135.5412830948486
22,85.08,135.5615772387491
23,85.080625,135.55143609382822
24,85.08125,135.51075269561915
25,85.081875,135.45083465281888
26,85.0825,135.38163574236438
27,85.083125,135.45376709364282
28,85.08375,135.406728821903
29,85.084375,135.21598623261437
30,85.085,135.22201077916284
31,85.085625,135.22050503422744
32,85.08625,135.21598623261437
33,85.086875,135.21598623261437
34,85.0875,135.19939715108615
35,85.088125,135.1691537722093
36,85.08875,135.1235903368762
37,85.089375,135.11749711344982
38,85.09,135.12663534642115
39,85.090625,135.140324694626
40,85.09125,135.10834925621873
41,85.091875,135.02250143071169
42,85.0925,134.9466821923181
43,85.093125,134.95134325475252
44,85.09375,134.85921340428305
45,85.094375,134.80093448102988
46,85.095,134.79777310169086
47,85.095625,134.85136068732285
48,85.09625,134.8293352353951
49,85.096875,134.78036491766963
50,85.0975,134.78036491766963
51,85.098125,134.74544353071087
52,85.09875,134.72155274007892
53,85.099375,134.72633615808218
54,85.1,134.6639453021314
55,85.100625,134.6639453021314
56,85.10125,134.7071866600342
57,85.101875,134.67517671174406
58,85.1025,134.66555067865164
59,85.103125,134.66073365867157
60,85.10375,134.64465760440996
61,85.104375,134.68479208870912
62,85.105,134.68799485041134
63,85.105625,134.63821884233744
64,85.10625,134.56707564042458
65,85.106875,134.53454418053144
66,85.1075,134.5231293234551
67,85.108125,134.51169944541388
68,85.10875,134.51006537718632
69,85.109375,134.52476093605276
70,85.11,134.56382797179893
71,85.110625,134.61241595774564
72,85.11125,134.6140308856369
73,85.111875,134.56707564042458
74,85.1125,134.4608998328689
75,85.113125,134.49861828384795
76,85.11375,134.55407767370707
77,85.114375,134.51496665991095
78,85.115,134.56382797179893
79,85.115625,134.5962501432187
80,85.11625,134.5962501432187
81,85.116875,134.58977538359125
82,85.1175,134.56057908841038
83,85.118125,134.53780281483643
84,85.11875,134.5930133667184
85,85.119375,134.53780281483643
86,85.12,134.53454418053144
87,85.120625,134.66073365867157
88,85.12125,134.61241595774564
89,85.121875,134.60918520091536
90,85.1225,134.63821884233744
91,85.123125,134.6108007295424
92,85.12375,134.67036502868976
93,85.124375,134.72155274007892
94,85.125,134.67838302024782
95,85.125625,134.66876054182123
96,85.12625,134.64948354562387
97,85.126875,134.62048759631375
98,85.1275,134.63660840576324
99,85.128125,134.64304836130427
100,85.12875,134.64465760440996
101,85.129375,134.65591396578657
102,85.13,134.67517671174406
103,85.130625,134.6671557585117
104,85.13125,134.6140308856369
105,85.131875,134.5962501432187
106,85.1325,134.63660840576324
