,t,Vdbx
0,70.118125,134.63821884233744
1,70.11875,134.75339254713282
2,70.119375,134.74226188611922
3,70.12,134.70399096844628
4,70.120625,134.75815846749276
5,70.12125,134.85136068732285
6,70.121875,134.82460822050942
7,70.1225,134.8293352353951
8,70.123125,134.86235250429485
9,70.12375,134.92489743440396
10,70.124375,134.94046354903256
11,70.125,134.94046354903256
12,70.125625,134.93735255700858
13,70.12625,135.02096069640376
14,70.126875,135.12511297508468
15,70.1275,135.21447944283904
16,70.128125,135.23404735082826
17,70.12875,135.25956981735487
18,70.129375,135.29248795701963
19,70.13,135.33866187674568
20,70.130625,135.328256942248
21,70.13125,135.36536032903098
22,70.131875,135.42880973279824
23,70.1325,135.4640228471269
24,70.133125,135.52385029494144
25,70.13375,135.56881367142466
26,70.134375,135.56302500767288
27,70.135,135.64801904993058
28,70.135625,135.71086739913187
29,70.13625,135.74637513249095
30,70.136875,135.8085183478222
31,70.1375,135.83802160019144
32,70.138125,135.885577314428
33,70.13875,136.03081812380637
34,70.139375,136.0936902981388
35,70.14,136.1140940886773
36,70.140625,136.10049688859613
37,70.14125,136.24221682406198
38,70.141875,136.30491183833126
39,70.1425,136.32349980857603
40,70.143125,136.39087871083737
41,70.14375,136.45773895668302
42,70.144375,136.50592528861918
43,70.145,136.51890286407695
44,70.145625,136.62331267818885
45,70.14625,136.69477037807684
46,70.146875,136.7239496155785
47,70.1475,136.73154549681297
48,70.148125,136.7769818147451
49,70.14875,136.8421952688122
50,70.149375,136.90940265963346
51,70.15,137.01047417757988
52,70.150625,137.08369087667214
53,70.15125,137.10795993308136
54,70.151875,137.0666621000467
55,70.1525,137.07639691713527
56,70.153125,137.13336967223069
57,70.15375,137.2462061990854
58,70.154375,137.2271032038652
59,70.155,137.18757008851202
60,70.155625,137.1995688328404
61,70.15625,137.20436369337511
62,70.156875,137.20795810254626
63,70.1575,137.21394548104078
64,70.158125,137.2378538078289
65,70.15875,137.27359335751797
66,70.159375,137.28666110066786
67,70.16,137.21753592806596
68,70.160625,137.19237157544362
69,70.16125,137.21873241400186
70,70.161875,137.3032643901217
71,70.1625,137.1659304906777
72,70.163125,137.1128056178029
73,70.16375,137.11885892464633
74,70.164375,137.11522744679894
75,70.165,137.08369087667214
76,70.165625,137.05935382057638
77,70.16625,137.0727476391719
78,70.166875,137.03617028456475
79,70.1675,137.00434483596777
80,70.168125,136.98470182629444
81,70.16875,136.97609402103606
82,70.169375,136.94281234826812
83,70.17,136.90196080028514
84,70.170625,136.87710845246323
85,70.17125,136.86216283999212
86,70.171875,136.8459426865613
87,70.1725,136.82468591012082
88,70.173125,136.8459426865613
89,70.17375,136.80839555472974
90,70.174375,136.73154549681297
91,70.175,136.67568749312957
92,70.175625,136.68078036318934
93,70.17625,136.6896857066961
94,70.176875,136.66421760565217
95,70.1775,136.6258748875402
96,70.178125,136.59636374877755
97,70.17875,136.57190912743405
98,70.179375,136.51890286407695
99,70.18,136.45512665902783
100,70.180625,136.41584762176407
101,70.18125,136.47339626536274
102,70.181875,136.417159788794
103,70.1825,136.34734032575187
104,70.183125,136.29427225391953
105,70.18375,136.28894757044975
106,70.184375,136.28761588939878
107,70.185,136.27028543083765
108,70.185625,136.1669207148079
109,70.18625,136.0773326856997
110,70.186875,136.02395668918297
111,70.1875,136.0280742003471
112,70.188125,135.93564823402616
113,70.18875,135.87301435414346
114,70.189375,135.85623542496293
115,70.19,135.85623542496293
116,70.190625,135.81555202675386
117,70.19125,135.766196242141
118,70.191875,135.75629134126046
119,70.1925,135.67521391487847
120,70.193125,135.61642351706945
121,70.19375,135.61066650632807
122,70.194375,135.55288555392968
123,70.195,135.49763531637592
124,70.195625,135.44496679943708
125,70.19625,135.40525476341188
126,70.196875,135.38015741887548
127,70.1975,135.34014727899608
128,70.198125,135.25956981735487
129,70.19875,135.22050503422744
130,70.199375,135.22502148617326
131,70.2,135.26406600741544
132,70.200625,135.22351626311465
133,70.20125,135.25207099133607
134,70.201875,135.3029358021605
135,70.2025,135.3029358021605
136,70.203125,135.2730514112906
137,70.20375,135.22953559089405
138,70.204375,135.17369699764882
139,70.205,135.17369699764882
140,70.205625,135.22351626311465
141,70.20625,135.28950054868818
142,70.206875,135.25507129866747
143,70.2075,135.25956981735487
144,70.208125,135.3178395286003
145,70.20875,135.4523009969834
146,70.209375,135.39345328110986
147,70.21,135.40083108639337
148,70.210625,135.49763531637592
149,70.21125,135.56736686711747
150,70.211875,135.5803794382974
151,70.2125,135.57893455937233
152,70.213125,135.61786217374157
153,70.21375,135.66091144229387
154,70.214375,135.69091948109045
155,70.215,135.70089916663088
156,70.215625,135.8141457465536
157,70.21625,135.8897609331834
