,ay,t
73600,-9.899,46.0
73601,-9.843,46.000625
73602,-9.771,46.00125
73603,-9.581,46.001875
73604,-9.408,46.0025
73605,-9.248,46.003125
73606,-9.094,46.00375
73607,-8.866,46.004375
73608,-8.648,46.005
73609,-8.433,46.005625
73610,-8.215,46.00625
73611,-7.973,46.006875
73612,-7.72,46.0075
73613,-7.463,46.008125
73614,-7.286,46.00875
73615,-7.222,46.009375
73616,-7.222,46.01
73617,-7.178,46.010625
73618,-7.189,46.01125
73619,-7.185,46.011875
73620,-7.127,46.0125
73621,-7.125,46.013125
73622,-7.181,46.01375
73623,-7.287,46.014375
73624,-7.412,46.015
73625,-7.443,46.015625
73626,-7.431,46.01625
73627,-7.401,46.016875
73628,-7.541,46.0175
73629,-7.555,46.018125
73630,-7.437,46.01875
73631,-7.389,46.019375
73632,-7.23,46.02
73633,-7.026,46.020625
73634,-6.839,46.02125
73635,-6.808,46.021875
73636,-6.797,46.0225
73637,-6.775,46.023125
73638,-6.667,46.02375
73639,-6.5,46.024375
73640,-6.326,46.025
73641,-6.245,46.025625
73642,-6.177,46.02625
73643,-6.092,46.026875
73644,-5.976,46.0275
73645,-5.708,46.028125
73646,-5.51,46.02875
73647,-5.324,46.029375
73648,-4.971,46.03
73649,-4.714,46.030625
73650,-4.489,46.03125
73651,-4.268,46.031875
73652,-4.151,46.0325
73653,-4.018,46.033125
73654,-3.874,46.03375
73655,-3.766,46.034375
73656,-3.718,46.035
73657,-3.668,46.035625
73658,-3.559,46.03625
73659,-3.68,46.036875
73660,-3.782,46.0375
73661,-3.828,46.038125
73662,-3.729,46.03875
73663,-3.708,46.039375
73664,-3.755,46.04
73665,-3.888,46.040625
73666,-3.777,46.04125
73667,-3.613,46.041875
73668,-3.437,46.0425
73669,-3.417,46.043125
73670,-3.418,46.04375
73671,-3.399,46.044375
73672,-3.26,46.045
73673,-3.161,46.045625
73674,-3.064,46.04625
73675,-2.952,46.046875
73676,-2.806,46.0475
73677,-2.717,46.048125
73678,-2.649,46.04875
73679,-2.475,46.049375
73680,-2.348,46.05
73681,-2.25,46.050625
73682,-2.179,46.05125
73683,-2.092,46.051875
73684,-1.987,46.0525
73685,-1.865,46.053125
73686,-1.715,46.05375
73687,-1.614,46.054375
73688,-1.527,46.055
73689,-1.429,46.055625
73690,-1.327,46.05625
73691,-1.171,46.056875
73692,-0.96,46.0575
73693,-0.844,46.058125
73694,-0.758,46.05875
73695,-0.671,46.059375
73696,-0.539,46.06
73697,-0.526,46.060625
73698,-0.466,46.06125
73699,-0.316,46.061875
73700,-0.34,46.0625
73701,-0.238,46.063125
73702,-0.082,46.06375
73703,-0.034,46.064375
73704,0.072,46.065
73705,0.175,46.065625
73706,0.247,46.06625
73707,0.344,46.066875
73708,0.405,46.0675
73709,0.438,46.068125
73710,0.486,46.06875
73711,0.556,46.069375
73712,0.62,46.07
73713,0.658,46.070625
73714,0.48,46.07125
73715,0.426,46.071875
73716,0.5,46.0725
73717,0.477,46.073125
73718,0.42,46.07375
73719,0.324,46.074375
73720,0.164,46.075
73721,0.02,46.075625
73722,-0.122,46.07625
73723,-0.268,46.076875
73724,-0.543,46.0775
73725,-0.757,46.078125
73726,-0.929,46.07875
73727,-1.075,46.079375
73728,-1.31,46.08
73729,-1.483,46.080625
73730,-1.537,46.08125
73731,-1.734,46.081875
73732,-1.869,46.0825
73733,-1.953,46.083125
73734,-2.0,46.08375
73735,-2.045,46.084375
73736,-2.108,46.085
73737,-2.203,46.085625
73738,-2.214,46.08625
73739,-2.28,46.086875
73740,-2.38,46.0875
73741,-2.38,46.088125
73742,-2.439,46.08875
73743,-2.468,46.089375
73744,-2.383,46.09
73745,-2.452,46.090625
73746,-2.507,46.09125
73747,-2.529,46.091875
73748,-2.539,46.0925
73749,-2.446,46.093125
73750,-2.322,46.09375
73751,-2.247,46.094375
73752,-2.242,46.095
73753,-2.265,46.095625
73754,-2.311,46.09625
73755,-2.392,46.096875
73756,-2.55,46.0975
73757,-2.728,46.098125
73758,-2.809,46.09875
73759,-2.979,46.099375
73760,-3.144,46.1
73761,-3.274,46.100625
73762,-3.403,46.10125
73763,-3.675,46.101875
73764,-4.025,46.1025
73765,-4.239,46.103125
73766,-4.504,46.10375
73767,-4.737,46.104375
73768,-4.88,46.105
73769,-5.067,46.105625
73770,-5.306,46.10625
73771,-5.596,46.106875
