,ay,t
36976,-2.686,23.11
36977,-2.7,23.110625
36978,-2.707,23.11125
36979,-2.674,23.111875
36980,-2.617,23.1125
36981,-2.684,23.113125
36982,-2.677,23.11375
36983,-2.648,23.114375
36984,-2.648,23.115
36985,-2.686,23.115625
36986,-2.698,23.11625
36987,-2.674,23.116875
36988,-2.722,23.1175
36989,-2.691,23.118125
36990,-2.662,23.11875
36991,-2.784,23.119375
36992,-2.798,23.12
36993,-2.786,23.120625
36994,-2.772,23.12125
36995,-2.742,23.121875
36996,-2.762,23.1225
36997,-2.81,23.123125
36998,-2.834,23.12375
36999,-2.821,23.124375
37000,-2.812,23.125
37001,-2.829,23.125625
37002,-2.804,23.12625
37003,-2.777,23.126875
37004,-2.753,23.1275
37005,-2.753,23.128125
37006,-2.773,23.12875
37007,-2.785,23.129375
37008,-2.765,23.13
37009,-2.824,23.130625
37010,-2.85,23.13125
37011,-2.836,23.131875
37012,-2.849,23.1325
37013,-2.836,23.133125
37014,-2.829,23.13375
37015,-2.88,23.134375
37016,-2.905,23.135
37017,-2.912,23.135625
37018,-2.902,23.13625
37019,-2.905,23.136875
37020,-2.947,23.1375
37021,-3.0,23.138125
37022,-3.01,23.13875
37023,-3.017,23.139375
37024,-3.038,23.14
37025,-3.078,23.140625
37026,-3.089,23.14125
37027,-3.103,23.141875
37028,-3.132,23.1425
37029,-3.217,23.143125
37030,-3.211,23.14375
37031,-3.199,23.144375
37032,-3.226,23.145
37033,-3.301,23.145625
37034,-3.325,23.14625
37035,-3.295,23.146875
37036,-3.22,23.1475
37037,-3.254,23.148125
37038,-3.299,23.14875
37039,-3.265,23.149375
37040,-3.312,23.15
37041,-3.352,23.150625
37042,-3.364,23.15125
37043,-3.262,23.151875
37044,-3.279,23.1525
37045,-3.322,23.153125
37046,-3.261,23.15375
37047,-3.317,23.154375
37048,-3.356,23.155
37049,-3.343,23.155625
37050,-3.367,23.15625
37051,-3.345,23.156875
37052,-3.308,23.1575
37053,-3.329,23.158125
37054,-3.346,23.15875
37055,-3.354,23.159375
37056,-3.347,23.16
37057,-3.36,23.160625
37058,-3.364,23.16125
37059,-3.363,23.161875
37060,-3.373,23.1625
37061,-3.376,23.163125
37062,-3.385,23.16375
37063,-3.412,23.164375
37064,-3.361,23.165
37065,-3.389,23.165625
37066,-3.485,23.16625
37067,-3.475,23.166875
37068,-3.424,23.1675
37069,-3.395,23.168125
37070,-3.463,23.16875
37071,-3.439,23.169375
37072,-3.427,23.17
37073,-3.444,23.170625
37074,-3.472,23.17125
37075,-3.505,23.171875
37076,-3.527,23.1725
37077,-3.5,23.173125
37078,-3.498,23.17375
37079,-3.505,23.174375
37080,-3.515,23.175
37081,-3.542,23.175625
37082,-3.549,23.17625
37083,-3.545,23.176875
37084,-3.551,23.1775
37085,-3.579,23.178125
37086,-3.602,23.17875
37087,-3.606,23.179375
37088,-3.625,23.18
37089,-3.629,23.180625
37090,-3.618,23.18125
37091,-3.605,23.181875
37092,-3.611,23.1825
37093,-3.629,23.183125
37094,-3.656,23.18375
37095,-3.615,23.184375
37096,-3.571,23.185
37097,-3.536,23.185625
37098,-3.563,23.18625
37099,-3.618,23.186875
37100,-3.646,23.1875
37101,-3.564,23.188125
37102,-3.609,23.18875
37103,-3.621,23.189375
37104,-3.57,23.19
37105,-3.519,23.190625
37106,-3.55,23.19125
37107,-3.605,23.191875
37108,-3.581,23.1925
37109,-3.533,23.193125
37110,-3.504,23.19375
37111,-3.515,23.194375
37112,-3.518,23.195
37113,-3.516,23.195625
37114,-3.503,23.19625
37115,-3.462,23.196875
37116,-3.442,23.1975
37117,-3.43,23.198125
37118,-3.419,23.19875
37119,-3.435,23.199375
37120,-3.448,23.2
37121,-3.455,23.200625
37122,-3.434,23.20125
37123,-3.399,23.201875
37124,-3.378,23.2025
37125,-3.402,23.203125
37126,-3.411,23.20375
37127,-3.391,23.204375
37128,-3.347,23.205
37129,-3.343,23.205625
37130,-3.372,23.20625
37131,-3.391,23.206875
37132,-3.341,23.2075
37133,-3.341,23.208125
37134,-3.329,23.20875
