,ay,t
136136,-5.705,85.085
136137,-5.705,85.085625
136138,-5.658,85.08625
136139,-5.705,85.086875
136140,-5.749,85.0875
136141,-5.766,85.088125
136142,-5.776,85.08875
136143,-5.78,85.089375
136144,-5.774,85.09
136145,-5.747,85.090625
136146,-5.747,85.09125
136147,-5.723,85.091875
136148,-5.652,85.0925
136149,-5.637,85.093125
136150,-5.641,85.09375
136151,-5.647,85.094375
136152,-5.592,85.095
136153,-5.622,85.095625
136154,-5.638,85.09625
136155,-5.574,85.096875
136156,-5.641,85.0975
136157,-5.612,85.098125
136158,-5.504,85.09875
136159,-5.565,85.099375
136160,-5.514,85.1
136161,-5.459,85.100625
136162,-5.51,85.10125
136163,-5.543,85.101875
136164,-5.513,85.1025
136165,-5.426,85.103125
136166,-5.521,85.10375
136167,-5.521,85.104375
136168,-5.463,85.105
136169,-5.382,85.105625
136170,-5.32,85.10625
136171,-5.276,85.106875
136172,-5.253,85.1075
136173,-5.27,85.108125
136174,-5.261,85.10875
136175,-5.233,85.109375
136176,-5.202,85.11
136177,-5.201,85.110625
136178,-5.192,85.11125
136179,-5.158,85.111875
136180,-5.2,85.1125
136181,-5.193,85.113125
136182,-5.153,85.11375
136183,-5.156,85.114375
136184,-5.105,85.115
136185,-5.05,85.115625
136186,-5.03,85.11625
136187,-4.954,85.116875
136188,-4.938,85.1175
136189,-4.982,85.118125
136190,-4.948,85.11875
136191,-4.93,85.119375
136192,-4.884,85.12
136193,-4.741,85.120625
136194,-4.771,85.12125
136195,-4.781,85.121875
136196,-4.735,85.1225
136197,-4.714,85.123125
136198,-4.735,85.12375
136199,-4.756,85.124375
136200,-4.699,85.125
136201,-4.693,85.125625
136202,-4.665,85.12625
136203,-4.583,85.126875
136204,-4.572,85.1275
136205,-4.58,85.128125
136206,-4.575,85.12875
136207,-4.449,85.129375
136208,-4.446,85.13
136209,-4.452,85.130625
136210,-4.408,85.13125
136211,-4.357,85.131875
136212,-4.323,85.1325
136213,-4.309,85.133125
136214,-4.339,85.13375
136215,-4.382,85.134375
136216,-4.392,85.135
136217,-4.317,85.135625
136218,-4.261,85.13625
136219,-4.215,85.136875
136220,-4.182,85.1375
136221,-4.206,85.138125
136222,-4.212,85.13875
136223,-4.194,85.139375
136224,-4.136,85.14
136225,-4.128,85.140625
136226,-4.15,85.14125
136227,-4.197,85.141875
136228,-4.119,85.1425
136229,-4.104,85.143125
136230,-4.12,85.14375
136231,-4.106,85.144375
136232,-4.171,85.145
136233,-4.194,85.145625
136234,-4.12,85.14625
136235,-4.095,85.146875
136236,-4.079,85.1475
136237,-4.071,85.148125
136238,-4.078,85.14875
136239,-4.049,85.149375
136240,-4.033,85.15
136241,-4.063,85.150625
136242,-4.024,85.15125
136243,-4.008,85.151875
136244,-4.019,85.1525
136245,-4.029,85.153125
136246,-4.029,85.15375
136247,-4.055,85.154375
136248,-4.15,85.155
136249,-4.149,85.155625
136250,-4.159,85.15625
136251,-4.195,85.156875
136252,-4.198,85.1575
136253,-4.257,85.158125
136254,-4.316,85.15875
136255,-4.282,85.159375
136256,-4.29,85.16
136257,-4.338,85.160625
136258,-4.43,85.16125
136259,-4.457,85.161875
136260,-4.464,85.1625
136261,-4.463,85.163125
136262,-4.49,85.16375
136263,-4.525,85.164375
136264,-4.559,85.165
136265,-4.586,85.165625
136266,-4.649,85.16625
136267,-4.686,85.166875
136268,-4.701,85.1675
136269,-4.728,85.168125
