,ay,t
89714,1.618,56.07125
89715,1.717,56.071875
89716,1.826,56.0725
89717,1.951,56.073125
89718,2.141,56.07375
89719,2.329,56.074375
89720,2.479,56.075
89721,2.526,56.075625
89722,2.585,56.07625
89723,2.648,56.076875
89724,2.713,56.0775
89725,2.795,56.078125
89726,2.88,56.07875
89727,2.969,56.079375
89728,3.061,56.08
89729,3.082,56.080625
89730,3.066,56.08125
89731,3.022,56.081875
89732,3.005,56.0825
89733,3.023,56.083125
89734,3.059,56.08375
89735,3.056,56.084375
89736,3.016,56.085
89737,2.963,56.085625
89738,2.905,56.08625
89739,2.822,56.086875
89740,2.8,56.0875
89741,2.815,56.088125
89742,2.689,56.08875
89743,2.667,56.089375
89744,2.704,56.09
89745,2.779,56.090625
89746,2.76,56.09125
89747,2.703,56.091875
89748,2.62,56.0925
89749,2.555,56.093125
89750,2.573,56.09375
89751,2.642,56.094375
89752,2.734,56.095
89753,2.746,56.095625
89754,2.717,56.09625
89755,2.657,56.096875
89756,2.609,56.0975
89757,2.599,56.098125
89758,2.612,56.09875
89759,2.622,56.099375
89760,2.648,56.1
89761,2.681,56.100625
89762,2.719,56.10125
89763,2.816,56.101875
89764,2.861,56.1025
89765,2.885,56.103125
89766,3.024,56.10375
89767,3.088,56.104375
89768,3.09,56.105
89769,3.022,56.105625
89770,3.017,56.10625
89771,3.024,56.106875
89772,3.028,56.1075
89773,2.95,56.108125
89774,2.945,56.10875
89775,2.975,56.109375
89776,3.012,56.11
89777,2.96,56.110625
89778,2.929,56.11125
89779,2.939,56.111875
89780,3.014,56.1125
89781,3.045,56.113125
89782,3.05,56.11375
89783,3.05,56.114375
89784,3.059,56.115
89785,3.048,56.115625
89786,3.008,56.11625
89787,3.096,56.116875
89788,3.115,56.1175
89789,3.093,56.118125
89790,3.089,56.11875
89791,3.017,56.119375
89792,2.902,56.12
89793,2.746,56.120625
89794,2.872,56.12125
89795,2.982,56.121875
89796,3.056,56.1225
89797,3.067,56.123125
89798,2.99,56.12375
89799,2.905,56.124375
89800,2.871,56.125
89801,2.948,56.125625
89802,2.917,56.12625
89803,2.773,56.126875
89804,2.729,56.1275
89805,2.664,56.128125
89806,2.592,56.12875
89807,2.528,56.129375
89808,2.381,56.13
89809,2.225,56.130625
89810,2.075,56.13125
89811,1.99,56.131875
89812,1.843,56.1325
89813,1.682,56.133125
89814,1.6,56.13375
89815,1.453,56.134375
89816,1.288,56.135
89817,1.122,56.135625
89818,1.036,56.13625
89819,0.872,56.136875
89820,0.655,56.1375
89821,0.455,56.138125
89822,0.195,56.13875
89823,-0.056,56.139375
89824,-0.257,56.14
89825,-0.457,56.140625
89826,-0.647,56.14125
89827,-0.842,56.141875
89828,-1.144,56.1425
89829,-1.422,56.143125
89830,-1.666,56.14375
89831,-1.852,56.144375
89832,-2.097,56.145
89833,-2.34,56.145625
89834,-2.571,56.14625
89835,-2.761,56.146875
89836,-2.974,56.1475
89837,-3.211,56.148125
89838,-3.486,56.14875
89839,-3.707,56.149375
89840,-3.968,56.15
89841,-4.292,56.150625
89842,-4.526,56.15125
89843,-4.781,56.151875
89844,-5.066,56.1525
89845,-5.416,56.153125
89846,-5.628,56.15375
89847,-5.847,56.154375
89848,-6.132,56.155
89849,-6.361,56.155625
89850,-6.539,56.15625
89851,-6.685,56.156875
89852,-6.868,56.1575
89853,-6.958,56.158125
89854,-7.064,56.15875
89855,-7.264,56.159375
89856,-7.575,56.16
89857,-7.772,56.160625
89858,-7.847,56.16125
89859,-7.833,56.161875
89860,-7.888,56.1625
89861,-7.974,56.163125
89862,-8.063,56.16375
89863,-8.145,56.164375
89864,-8.281,56.165
89865,-8.462,56.165625
89866,-8.394,56.16625
89867,-8.368,56.166875
89868,-8.375,56.1675
89869,-8.416,56.168125
89870,-8.468,56.16875
89871,-8.511,56.169375
89872,-8.538,56.17
89873,-8.548,56.170625
89874,-8.601,56.17125
89875,-8.649,56.171875
89876,-8.554,56.1725
89877,-8.559,56.173125
89878,-8.53,56.17375
89879,-8.394,56.174375
89880,-8.33,56.175
89881,-8.303,56.175625
89882,-8.288,56.17625
89883,-8.183,56.176875
89884,-8.122,56.1775
89885,-8.034,56.178125
89886,-7.854,56.17875
89887,-7.773,56.179375
89888,-7.67,56.18
89889,-7.539,56.180625
89890,-7.454,56.18125
89891,-7.327,56.181875
89892,-7.196,56.1825
89893,-7.104,56.183125
89894,-6.959,56.18375
89895,-6.825,56.184375
89896,-6.714,56.185
89897,-6.626,56.185625
89898,-6.533,56.18625
89899,-6.443,56.186875
89900,-6.372,56.1875
89901,-6.201,56.188125
89902,-6.028,56.18875
89903,-5.885,56.189375
89904,-5.831,56.19
89905,-5.739,56.190625
89906,-5.621,56.19125
89907,-5.509,56.191875
89908,-5.392,56.1925
89909,-5.284,56.193125
