,ay,t
57658,-5.561,36.03625
57659,-5.556,36.036875
57660,-5.541,36.0375
57661,-5.555,36.038125
57662,-5.492,36.03875
57663,-5.402,36.039375
57664,-5.334,36.04
57665,-5.36,36.040625
57666,-5.427,36.04125
57667,-5.515,36.041875
57668,-5.379,36.0425
57669,-5.306,36.043125
57670,-5.256,36.04375
57671,-5.164,36.044375
57672,-5.184,36.045
57673,-5.224,36.045625
57674,-5.258,36.04625
57675,-5.166,36.046875
57676,-5.1,36.0475
57677,-5.051,36.048125
57678,-4.989,36.04875
57679,-5.001,36.049375
57680,-4.991,36.05
57681,-4.903,36.050625
57682,-4.899,36.05125
57683,-4.897,36.051875
57684,-4.883,36.0525
57685,-4.802,36.053125
57686,-4.762,36.05375
57687,-4.735,36.054375
57688,-4.701,36.055
57689,-4.664,36.055625
57690,-4.616,36.05625
57691,-4.563,36.056875
57692,-4.563,36.0575
57693,-4.575,36.058125
57694,-4.601,36.05875
57695,-4.651,36.059375
57696,-4.679,36.06
57697,-4.693,36.060625
57698,-4.691,36.06125
57699,-4.626,36.061875
57700,-4.604,36.0625
57701,-4.594,36.063125
57702,-4.532,36.06375
57703,-4.515,36.064375
57704,-4.503,36.065
57705,-4.482,36.065625
57706,-4.499,36.06625
57707,-4.502,36.066875
57708,-4.489,36.0675
57709,-4.445,36.068125
57710,-4.511,36.06875
57711,-4.594,36.069375
57712,-4.642,36.07
57713,-4.578,36.070625
57714,-4.512,36.07125
57715,-4.441,36.071875
57716,-4.295,36.0725
57717,-4.29,36.073125
57718,-4.375,36.07375
57719,-4.531,36.074375
57720,-4.54,36.075
57721,-4.551,36.075625
57722,-4.587,36.07625
57723,-4.651,36.076875
57724,-4.622,36.0775
57725,-4.563,36.078125
57726,-4.563,36.07875
57727,-4.654,36.079375
57728,-4.754,36.08
57729,-4.841,36.080625
57730,-4.827,36.08125
57731,-4.797,36.081875
57732,-4.764,36.0825
57733,-4.764,36.083125
57734,-4.722,36.08375
57735,-4.758,36.084375
57736,-4.945,36.085
57737,-4.938,36.085625
57738,-4.873,36.08625
57739,-4.792,36.086875
57740,-4.846,36.0875
57741,-4.83,36.088125
57742,-4.792,36.08875
57743,-4.758,36.089375
57744,-4.795,36.09
57745,-4.85,36.090625
57746,-4.915,36.09125
57747,-4.983,36.091875
57748,-4.966,36.0925
57749,-4.964,36.093125
57750,-5.097,36.09375
57751,-5.144,36.094375
57752,-5.138,36.095
57753,-5.086,36.095625
57754,-4.997,36.09625
57755,-4.909,36.096875
57756,-4.847,36.0975
57757,-4.87,36.098125
57758,-4.897,36.09875
57759,-4.923,36.099375
57760,-4.946,36.1
57761,-4.8,36.100625
57762,-4.783,36.10125
57763,-4.826,36.101875
57764,-4.741,36.1025
57765,-4.661,36.103125
57766,-4.627,36.10375
57767,-4.671,36.104375
57768,-4.573,36.105
57769,-4.543,36.105625
57770,-4.566,36.10625
57771,-4.511,36.106875
57772,-4.538,36.1075
57773,-4.537,36.108125
57774,-4.408,36.10875
57775,-4.519,36.109375
57776,-4.535,36.11
57777,-4.441,36.110625
57778,-4.461,36.11125
57779,-4.424,36.111875
57780,-4.361,36.1125
57781,-4.304,36.113125
57782,-4.179,36.11375
57783,-4.098,36.114375
57784,-4.087,36.115
57785,-4.148,36.115625
57786,-4.111,36.11625
57787,-4.021,36.116875
57788,-3.95,36.1175
57789,-3.857,36.118125
57790,-3.765,36.11875
57791,-3.683,36.119375
57792,-3.612,36.12
57793,-3.635,36.120625
57794,-3.722,36.12125
57795,-3.79,36.121875
57796,-3.797,36.1225
57797,-3.745,36.123125
57798,-3.623,36.12375
57799,-3.574,36.124375
57800,-3.526,36.125
57801,-3.476,36.125625
57802,-3.432,36.12625
57803,-3.388,36.126875
57804,-3.364,36.1275
57805,-3.388,36.128125
57806,-3.345,36.12875
57807,-3.301,36.129375
57808,-3.263,36.13
57809,-3.229,36.130625
57810,-3.24,36.13125
57811,-3.257,36.131875
57812,-3.223,36.1325
57813,-3.218,36.133125
57814,-3.243,36.13375
57815,-3.299,36.134375
57816,-3.268,36.135
57817,-3.231,36.135625
57818,-3.197,36.13625
57819,-3.191,36.136875
57820,-3.157,36.1375
57821,-3.133,36.138125
57822,-3.136,36.13875
57823,-3.153,36.139375
57824,-3.149,36.14
57825,-3.122,36.140625
57826,-3.057,36.14125
57827,-3.046,36.141875
57828,-3.043,36.1425
57829,-3.023,36.143125
57830,-3.059,36.14375
57831,-3.022,36.144375
57832,-2.921,36.145
57833,-2.925,36.145625
57834,-2.93,36.14625
57835,-2.938,36.146875
57836,-2.948,36.1475
57837,-2.911,36.148125
57838,-2.853,36.14875
57839,-2.789,36.149375
57840,-2.921,36.15
57841,-2.949,36.150625
57842,-2.933,36.15125
57843,-2.963,36.151875
57844,-3.002,36.1525
57845,-2.976,36.153125
57846,-2.854,36.15375
57847,-2.888,36.154375
57848,-2.9,36.155
57849,-2.879,36.155625
57850,-2.781,36.15625
57851,-2.724,36.156875
57852,-2.672,36.1575
57853,-2.608,36.158125
57854,-2.66,36.15875
57855,-2.688,36.159375
57856,-2.704,36.16
57857,-2.799,36.160625
57858,-2.806,36.16125
57859,-2.797,36.161875
57860,-2.831,36.1625
57861,-2.829,36.163125
57862,-2.859,36.16375
57863,-2.916,36.164375
57864,-2.858,36.165
57865,-2.883,36.165625
57866,-2.923,36.16625
57867,-2.896,36.166875
57868,-2.857,36.1675
57869,-2.856,36.168125
57870,-2.903,36.16875
57871,-2.94,36.169375
57872,-2.967,36.17
57873,-2.983,36.170625
57874,-2.983,36.17125
57875,-2.964,36.171875
57876,-2.931,36.1725
57877,-2.883,36.173125
57878,-2.883,36.17375
57879,-2.851,36.174375
57880,-2.812,36.175
57881,-2.85,36.175625
57882,-2.9,36.17625
57883,-2.934,36.176875
57884,-2.931,36.1775
57885,-2.931,36.178125
57886,-2.893,36.17875
57887,-2.838,36.179375
57888,-2.91,36.18
57889,-2.964,36.180625
57890,-2.995,36.18125
57891,-2.984,36.181875
57892,-2.995,36.1825
57893,-3.019,36.183125
57894,-3.051,36.18375
57895,-3.065,36.184375
57896,-3.074,36.185
57897,-3.098,36.185625
57898,-3.176,36.18625
57899,-3.163,36.186875
57900,-3.179,36.1875
57901,-3.257,36.188125
57902,-3.318,36.18875
57903,-3.411,36.189375
57904,-3.492,36.19
57905,-3.451,36.190625
57906,-3.456,36.19125
57907,-3.476,36.191875
57908,-3.5,36.1925
57909,-3.513,36.193125
57910,-3.611,36.19375
57911,-3.755,36.194375
57912,-3.796,36.195
57913,-3.872,36.195625
57914,-3.948,36.19625
57915,-3.999,36.196875
57916,-3.984,36.1975
57917,-4.038,36.198125
57918,-4.151,36.19875
57919,-4.14,36.199375
57920,-4.128,36.2
57921,-4.156,36.200625
57922,-4.292,36.20125
57923,-4.419,36.201875
57924,-4.477,36.2025
57925,-4.458,36.203125
57926,-4.458,36.20375
57927,-4.515,36.204375
57928,-4.588,36.205
57929,-4.612,36.205625
57930,-4.683,36.20625
57931,-4.727,36.206875
57932,-4.717,36.2075
57933,-4.71,36.208125
57934,-4.749,36.20875
57935,-4.805,36.209375
57936,-4.791,36.21
57937,-4.765,36.210625
57938,-4.761,36.21125
57939,-4.805,36.211875
57940,-4.918,36.2125
57941,-4.961,36.213125
57942,-4.943,36.21375
57943,-4.919,36.214375
57944,-4.91,36.215
57945,-4.9,36.215625
57946,-4.872,36.21625
57947,-4.934,36.216875
57948,-4.97,36.2175
57949,-4.971,36.218125
57950,-4.978,36.21875
57951,-4.994,36.219375
57952,-5.032,36.22
57953,-5.12,36.220625
57954,-5.081,36.22125
57955,-5.017,36.221875
57956,-4.953,36.2225
