,ay,t
62464,-6.726,39.04
62465,-6.681,39.040625
62466,-6.668,39.04125
62467,-6.61,39.041875
62468,-6.477,39.0425
62469,-6.349,39.043125
62470,-6.302,39.04375
62471,-6.175,39.044375
62472,-6.102,39.045
62473,-6.093,39.045625
62474,-6.055,39.04625
62475,-5.973,39.046875
62476,-5.884,39.0475
62477,-5.843,39.048125
62478,-5.883,39.04875
62479,-6.012,39.049375
62480,-6.233,39.05
62481,-6.331,39.050625
62482,-6.476,39.05125
62483,-6.652,39.051875
62484,-6.839,39.0525
62485,-6.898,39.053125
62486,-6.876,39.05375
62487,-6.778,39.054375
62488,-6.489,39.055
62489,-6.191,39.055625
62490,-5.883,39.05625
62491,-5.539,39.056875
62492,-5.217,39.0575
62493,-4.872,39.058125
62494,-4.471,39.05875
62495,-4.143,39.059375
62496,-3.852,39.06
62497,-3.608,39.060625
62498,-3.503,39.06125
62499,-3.453,39.061875
62500,-3.436,39.0625
62501,-3.446,39.063125
62502,-3.493,39.06375
62503,-3.547,39.064375
62504,-3.602,39.065
62505,-3.619,39.065625
62506,-3.694,39.06625
62507,-3.814,39.066875
62508,-3.98,39.0675
62509,-4.079,39.068125
62510,-4.238,39.06875
62511,-4.499,39.069375
62512,-4.689,39.07
62513,-4.869,39.070625
62514,-5.048,39.07125
62515,-5.248,39.071875
62516,-5.432,39.0725
62517,-5.597,39.073125
62518,-5.736,39.07375
62519,-5.774,39.074375
62520,-5.838,39.075
62521,-5.905,39.075625
62522,-5.844,39.07625
62523,-5.787,39.076875
62524,-5.732,39.0775
62525,-5.674,39.078125
62526,-5.548,39.07875
62527,-5.453,39.079375
62528,-5.404,39.08
62529,-5.427,39.080625
62530,-5.461,39.08125
62531,-5.476,39.081875
62532,-5.435,39.0825
62533,-5.359,39.083125
62534,-5.314,39.08375
62535,-5.304,39.084375
62536,-5.179,39.085
62537,-5.094,39.085625
62538,-5.026,39.08625
62539,-4.934,39.086875
62540,-4.946,39.0875
62541,-4.978,39.088125
62542,-5.009,39.08875
62543,-4.985,39.089375
62544,-4.993,39.09
62545,-4.991,39.090625
62546,-4.838,39.09125
62547,-4.75,39.091875
62548,-4.669,39.0925
62549,-4.564,39.093125
62550,-4.536,39.09375
62551,-4.442,39.094375
62552,-4.308,39.095
62553,-4.298,39.095625
62554,-4.209,39.09625
62555,-4.159,39.096875
62556,-4.261,39.0975
62557,-4.081,39.098125
62558,-3.946,39.09875
62559,-3.895,39.099375
62560,-3.926,39.1
62561,-3.863,39.100625
62562,-3.762,39.10125
62563,-3.684,39.101875
62564,-3.58,39.1025
62565,-3.482,39.103125
62566,-3.398,39.10375
62567,-3.344,39.104375
62568,-3.234,39.105
62569,-3.138,39.105625
62570,-3.213,39.10625
62571,-3.129,39.106875
62572,-3.031,39.1075
62573,-2.97,39.108125
62574,-2.925,39.10875
62575,-2.936,39.109375
62576,-2.986,39.11
62577,-3.03,39.110625
62578,-3.043,39.11125
62579,-3.027,39.111875
62580,-2.972,39.1125
62581,-2.934,39.113125
62582,-2.93,39.11375
62583,-2.956,39.114375
62584,-2.97,39.115
62585,-3.0,39.115625
62586,-3.02,39.11625
62587,-3.0,39.116875
62588,-3.094,39.1175
62589,-3.133,39.118125
62590,-3.101,39.11875
62591,-3.138,39.119375
62592,-3.171,39.12
62593,-3.198,39.120625
62594,-3.215,39.12125
62595,-3.28,39.121875
62596,-3.316,39.1225
62597,-3.301,39.123125
62598,-3.389,39.12375
62599,-3.432,39.124375
62600,-3.44,39.125
62601,-3.427,39.125625
62602,-3.448,39.12625
62603,-3.468,39.126875
62604,-3.471,39.1275
62605,-3.478,39.128125
62606,-3.493,39.12875
62607,-3.5,39.129375
62608,-3.436,39.13
62609,-3.447,39.130625
62610,-3.456,39.13125
62611,-3.408,39.131875
62612,-3.495,39.1325
62613,-3.517,39.133125
62614,-3.466,39.13375
62615,-3.412,39.134375
62616,-3.296,39.135
62617,-3.171,39.135625
62618,-3.089,39.13625
62619,-3.076,39.136875
62620,-3.093,39.1375
62621,-3.133,39.138125
62622,-3.153,39.13875
62623,-3.18,39.139375
62624,-3.217,39.14
62625,-3.275,39.140625
62626,-3.31,39.14125
62627,-3.357,39.141875
62628,-3.428,39.1425
62629,-3.343,39.143125
62630,-3.355,39.14375
62631,-3.416,39.144375
62632,-3.399,39.145
62633,-3.456,39.145625
62634,-3.521,39.14625
62635,-3.565,39.146875
62636,-3.493,39.1475
62637,-3.45,39.148125
62638,-3.439,39.14875
62639,-3.446,39.149375
62640,-3.411,39.15
62641,-3.39,39.150625
62642,-3.434,39.15125
62643,-3.549,39.151875
62644,-3.646,39.1525
62645,-3.716,39.153125
62646,-3.77,39.15375
62647,-3.884,39.154375
62648,-3.981,39.155
62649,-3.95,39.155625
62650,-3.847,39.15625
62651,-3.828,39.156875
62652,-3.927,39.1575
62653,-3.937,39.158125
62654,-3.911,39.15875
62655,-3.854,39.159375
62656,-3.766,39.16
62657,-3.716,39.160625
62658,-3.653,39.16125
62659,-3.554,39.161875
62660,-3.435,39.1625
62661,-3.313,39.163125
62662,-3.204,39.16375
62663,-3.176,39.164375
62664,-3.237,39.165
62665,-3.244,39.165625
62666,-3.102,39.16625
62667,-2.981,39.166875
62668,-2.899,39.1675
62669,-2.843,39.168125
62670,-2.751,39.16875
62671,-2.79,39.169375
62672,-2.823,39.17
62673,-2.721,39.170625
62674,-2.58,39.17125
62675,-2.439,39.171875
62676,-2.304,39.1725
62677,-2.178,39.173125
62678,-2.037,39.17375
62679,-1.9,39.174375
62680,-1.802,39.175
62681,-1.626,39.175625
62682,-1.499,39.17625
62683,-1.454,39.176875
62684,-1.379,39.1775
62685,-1.213,39.178125
62686,-1.022,39.17875
62687,-0.961,39.179375
62688,-0.854,39.18
62689,-0.739,39.180625
62690,-0.63,39.18125
62691,-0.478,39.181875
62692,-0.331,39.1825
62693,-0.186,39.183125
62694,-0.026,39.18375
62695,0.136,39.184375
62696,0.286,39.185
62697,0.412,39.185625
62698,0.55,39.18625
62699,0.697,39.186875
62700,0.856,39.1875
62701,1.066,39.188125
62702,1.196,39.18875
62703,1.29,39.189375
62704,1.382,39.19
62705,1.471,39.190625
62706,1.607,39.19125
62707,1.795,39.191875
62708,1.944,39.1925
62709,2.05,39.193125
62710,2.16,39.19375
62711,2.364,39.194375
62712,2.447,39.195
62713,2.551,39.195625
62714,2.721,39.19625
62715,2.836,39.196875
62716,3.003,39.1975
62717,3.19,39.198125
62718,3.319,39.19875
62719,3.517,39.199375
62720,3.698,39.2
62721,3.816,39.200625
62722,3.952,39.20125
62723,4.099,39.201875
62724,4.254,39.2025
62725,4.403,39.203125
62726,4.558,39.20375
62727,4.711,39.204375
62728,4.857,39.205
62729,4.997,39.205625
62730,5.165,39.20625
62731,5.365,39.206875
62732,5.592,39.2075
62733,5.769,39.208125
62734,5.924,39.20875
62735,6.083,39.209375
62736,6.269,39.21
62737,6.463,39.210625
62738,6.658,39.21125
62739,6.821,39.211875
62740,7.014,39.2125
62741,7.206,39.213125
62742,7.332,39.21375
62743,7.405,39.214375
62744,7.475,39.215
62745,7.56,39.215625
62746,7.659,39.21625
62747,7.749,39.216875
62748,7.821,39.2175
62749,7.827,39.218125
62750,7.772,39.21875
62751,7.698,39.219375
62752,7.627,39.22
62753,7.488,39.220625
62754,7.346,39.22125
62755,7.202,39.221875
62756,7.049,39.2225
62757,6.928,39.223125
62758,6.8,39.22375
62759,6.63,39.224375
62760,6.406,39.225
62761,6.137,39.225625
62762,5.841,39.22625
62763,5.701,39.226875
62764,5.485,39.2275
62765,5.243,39.228125
62766,5.035,39.22875
62767,4.745,39.229375
62768,4.448,39.23
62769,4.164,39.230625
62770,3.937,39.23125
62771,3.64,39.231875
62772,3.299,39.2325
62773,2.952,39.233125
62774,2.655,39.23375
62775,2.388,39.234375
62776,2.15,39.235
62777,1.966,39.235625
62778,1.724,39.23625
62779,1.445,39.236875
62780,1.197,39.2375
62781,0.951,39.238125
62782,0.677,39.23875
62783,0.344,39.239375
62784,0.106,39.24
62785,-0.192,39.240625
62786,-0.55,39.24125
62787,-0.886,39.241875
62788,-1.222,39.2425
62789,-1.501,39.243125
62790,-1.64,39.24375
62791,-1.971,39.244375
62792,-2.344,39.245
62793,-2.738,39.245625
62794,-3.176,39.24625
62795,-3.496,39.246875
62796,-3.782,39.2475
62797,-4.152,39.248125
62798,-4.483,39.24875
62799,-4.811,39.249375
62800,-5.146,39.25
62801,-5.394,39.250625
62802,-5.603,39.25125
62803,-5.765,39.251875
62804,-5.836,39.2525
62805,-5.894,39.253125
62806,-5.981,39.25375
62807,-6.124,39.254375
62808,-6.254,39.255
62809,-6.36,39.255625
62810,-6.439,39.25625
62811,-6.459,39.256875
62812,-6.582,39.2575
62813,-6.641,39.258125
62814,-6.491,39.25875
62815,-6.348,39.259375
62816,-6.303,39.26
62817,-6.346,39.260625
62818,-6.308,39.26125
62819,-6.29,39.261875
62820,-6.259,39.2625
62821,-6.174,39.263125
62822,-6.216,39.26375
62823,-6.295,39.264375
62824,-6.389,39.265
62825,-6.325,39.265625
62826,-6.234,39.26625
62827,-6.128,39.266875
62828,-6.02,39.2675
62829,-5.98,39.268125
62830,-5.969,39.26875
62831,-5.976,39.269375
62832,-5.928,39.27
62833,-5.883,39.270625
62834,-5.836,39.27125
62835,-5.775,39.271875
62836,-5.698,39.2725
62837,-5.602,39.273125
62838,-5.479,39.27375
62839,-5.212,39.274375
62840,-5.012,39.275
62841,-4.879,39.275625
62842,-4.767,39.27625
62843,-4.618,39.276875
62844,-4.444,39.2775
62845,-4.243,39.278125
62846,-4.107,39.27875
62847,-4.011,39.279375
62848,-3.948,39.28
62849,-3.863,39.280625
62850,-3.767,39.28125
62851,-3.638,39.281875
62852,-3.435,39.2825
62853,-3.321,39.283125
62854,-3.195,39.28375
62855,-3.04,39.284375
62856,-3.013,39.285
62857,-2.869,39.285625
62858,-2.659,39.28625
62859,-2.466,39.286875
62860,-2.253,39.2875
