,ay,t
84886,1.876,53.05375
84887,1.863,53.054375
84888,1.897,53.055
84889,1.859,53.055625
84890,1.791,53.05625
84891,1.791,53.056875
84892,1.66,53.0575
84893,1.561,53.058125
84894,1.575,53.05875
84895,1.519,53.059375
84896,1.452,53.06
84897,1.382,53.060625
84898,1.338,53.06125
84899,1.319,53.061875
84900,1.286,53.0625
84901,1.208,53.063125
84902,1.208,53.06375
84903,1.239,53.064375
84904,1.288,53.065
84905,1.288,53.065625
84906,1.344,53.06625
84907,1.385,53.066875
84908,1.32,53.0675
84909,1.312,53.068125
84910,1.262,53.06875
84911,1.153,53.069375
84912,1.048,53.07
84913,0.949,53.070625
84914,0.872,53.07125
84915,0.855,53.071875
84916,0.805,53.0725
84917,0.782,53.073125
84918,0.809,53.07375
84919,0.826,53.074375
84920,0.803,53.075
84921,0.764,53.075625
84922,0.781,53.07625
84923,0.785,53.076875
84924,0.751,53.0775
84925,0.656,53.078125
84926,0.586,53.07875
84927,0.535,53.079375
84928,0.495,53.08
84929,0.433,53.080625
84930,0.367,53.08125
84931,0.309,53.081875
84932,0.272,53.0825
84933,0.225,53.083125
84934,0.236,53.08375
84935,0.3,53.084375
84936,0.28,53.085
84937,0.16,53.085625
84938,0.045,53.08625
84939,0.068,53.086875
84940,0.078,53.0875
84941,0.071,53.088125
84942,0.043,53.08875
84943,-0.097,53.089375
84944,-0.108,53.09
84945,-0.106,53.090625
84946,-0.331,53.09125
84947,-0.464,53.091875
84948,-0.59,53.0925
84949,-0.736,53.093125
84950,-0.902,53.09375
84951,-1.141,53.094375
84952,-1.419,53.095
84953,-1.63,53.095625
84954,-1.784,53.09625
84955,-1.909,53.096875
84956,-2.014,53.0975
84957,-2.113,53.098125
84958,-2.129,53.09875
84959,-2.099,53.099375
84960,-2.268,53.1
84961,-2.337,53.100625
84962,-2.403,53.10125
84963,-2.559,53.101875
84964,-2.658,53.1025
84965,-2.807,53.103125
84966,-3.024,53.10375
84967,-3.326,53.104375
84968,-3.507,53.105
84969,-3.631,53.105625
84970,-3.77,53.10625
84971,-3.915,53.106875
84972,-4.153,53.1075
84973,-4.505,53.108125
84974,-4.689,53.10875
84975,-4.745,53.109375
84976,-4.747,53.11
84977,-4.849,53.110625
84978,-5.002,53.11125
84979,-5.125,53.111875
84980,-5.18,53.1125
84981,-5.393,53.113125
84982,-5.675,53.11375
84983,-6.0,53.114375
84984,-6.278,53.115
84985,-6.648,53.115625
84986,-6.984,53.11625
84987,-7.191,53.116875
84988,-7.656,53.1175
84989,-8.035,53.118125
84990,-8.319,53.11875
84991,-8.656,53.119375
84992,-9.03,53.12
84993,-9.392,53.120625
84994,-9.684,53.12125
84995,-9.854,53.121875
84996,-10.08,53.1225
84997,-10.385,53.123125
84998,-10.623,53.12375
84999,-10.832,53.124375
85000,-11.078,53.125
85001,-11.493,53.125625
85002,-11.699,53.12625
85003,-11.923,53.126875
85004,-12.233,53.1275
85005,-12.599,53.128125
85006,-12.875,53.12875
85007,-13.12,53.129375
85008,-13.497,53.13
85009,-13.823,53.130625
85010,-14.173,53.13125
85011,-14.588,53.131875
85012,-14.999,53.1325
85013,-15.386,53.133125
85014,-15.761,53.13375
85015,-16.189,53.134375
85016,-16.649,53.135
85017,-17.164,53.135625
85018,-17.768,53.13625
85019,-18.237,53.136875
85020,-18.648,53.1375
85021,-19.012,53.138125
85022,-19.352,53.13875
85023,-19.606,53.139375
85024,-19.839,53.14
85025,-20.125,53.140625
85026,-20.354,53.14125
85027,-20.639,53.141875
85028,-20.993,53.1425
85029,-21.111,53.143125
85030,-21.213,53.14375
85031,-21.287,53.144375
85032,-21.301,53.145
85033,-21.298,53.145625
85034,-21.178,53.14625
85035,-20.889,53.146875
85036,-20.448,53.1475
85037,-19.908,53.148125
85038,-19.334,53.14875
85039,-18.936,53.149375
85040,-18.583,53.15
85041,-18.258,53.150625
85042,-17.959,53.15125
85043,-17.49,53.151875
85044,-16.993,53.1525
85045,-16.472,53.153125
85046,-15.898,53.15375
85047,-15.273,53.154375
85048,-14.621,53.155
85049,-13.956,53.155625
85050,-13.436,53.15625
85051,-12.91,53.156875
85052,-12.362,53.1575
85053,-11.839,53.158125
85054,-11.35,53.15875
85055,-10.88,53.159375
85056,-10.418,53.16
85057,-9.844,53.160625
85058,-9.312,53.16125
85059,-8.862,53.161875
85060,-8.461,53.1625
85061,-8.029,53.163125
85062,-7.587,53.16375
85063,-7.183,53.164375
85064,-6.817,53.165
85065,-6.494,53.165625
85066,-6.226,53.16625
85067,-5.994,53.166875
85068,-5.728,53.1675
85069,-5.452,53.168125
85070,-5.262,53.16875
85071,-5.031,53.169375
85072,-4.784,53.17
85073,-4.533,53.170625
85074,-4.32,53.17125
85075,-4.169,53.171875
85076,-4.067,53.1725
85077,-3.907,53.173125
85078,-3.755,53.17375
85079,-3.615,53.174375
85080,-3.5,53.175
85081,-3.465,53.175625
85082,-3.424,53.17625
85083,-3.365,53.176875
85084,-3.348,53.1775
85085,-3.345,53.178125
85086,-3.366,53.17875
85087,-3.444,53.179375
85088,-3.528,53.18
85089,-3.568,53.180625
85090,-3.549,53.18125
85091,-3.6,53.181875
85092,-3.7,53.1825
85093,-3.85,53.183125
85094,-4.074,53.18375
85095,-4.203,53.184375
85096,-4.289,53.185
85097,-4.35,53.185625
85098,-4.493,53.18625
85099,-4.615,53.186875
85100,-4.714,53.1875
85101,-4.799,53.188125
85102,-4.989,53.18875
85103,-5.149,53.189375
85104,-5.17,53.19
85105,-5.336,53.190625
85106,-5.449,53.19125
85107,-5.497,53.191875
85108,-5.541,53.1925
85109,-5.601,53.193125
85110,-5.687,53.19375
85111,-5.819,53.194375
85112,-5.872,53.195
85113,-5.944,53.195625
85114,-6.055,53.19625
85115,-6.215,53.196875
85116,-6.388,53.1975
85117,-6.535,53.198125
85118,-6.572,53.19875
85119,-6.632,53.199375
85120,-6.697,53.2
85121,-6.761,53.200625
85122,-6.785,53.20125
85123,-6.839,53.201875
85124,-6.92,53.2025
85125,-7.032,53.203125
85126,-7.035,53.20375
85127,-7.061,53.204375
85128,-7.19,53.205
85129,-7.178,53.205625
85130,-7.256,53.20625
85131,-7.383,53.206875
85132,-7.264,53.2075
85133,-7.284,53.208125
85134,-7.37,53.20875
85135,-7.478,53.209375
85136,-7.462,53.21
85137,-7.431,53.210625
85138,-7.401,53.21125
85139,-7.373,53.211875
85140,-7.426,53.2125
85141,-7.485,53.213125
85142,-7.451,53.21375
85143,-7.377,53.214375
85144,-7.345,53.215
85145,-7.375,53.215625
85146,-7.399,53.21625
85147,-7.439,53.216875
85148,-7.448,53.2175
85149,-7.298,53.218125
85150,-7.261,53.21875
85151,-7.286,53.219375
85152,-7.368,53.22
85153,-7.329,53.220625
85154,-7.214,53.22125
85155,-7.062,53.221875
85156,-6.997,53.2225
85157,-7.007,53.223125
85158,-7.031,53.22375
85159,-7.034,53.224375
85160,-6.923,53.225
85161,-6.886,53.225625
85162,-6.895,53.22625
85163,-6.688,53.226875
85164,-6.649,53.2275
85165,-6.647,53.228125
85166,-6.569,53.22875
85167,-6.596,53.229375
85168,-6.608,53.23
85169,-6.589,53.230625
85170,-6.589,53.23125
85171,-6.598,53.231875
85172,-6.596,53.2325
85173,-6.549,53.233125
85174,-6.467,53.23375
85175,-6.396,53.234375
85176,-6.348,53.235
85177,-6.253,53.235625
85178,-6.184,53.23625
85179,-6.137,53.236875
85180,-6.103,53.2375
85181,-6.101,53.238125
85182,-6.145,53.23875
85183,-6.25,53.239375
85184,-6.162,53.24
85185,-6.133,53.240625
85186,-6.14,53.24125
85187,-6.056,53.241875
85188,-6.043,53.2425
85189,-6.038,53.243125
85190,-5.994,53.24375
85191,-6.025,53.244375
85192,-5.967,53.245
85193,-5.845,53.245625
85194,-5.974,53.24625
85195,-5.993,53.246875
85196,-5.981,53.2475
85197,-6.015,53.248125
85198,-6.075,53.24875
85199,-6.044,53.249375
85200,-5.913,53.25
85201,-5.984,53.250625
85202,-5.968,53.25125
85203,-5.918,53.251875
85204,-5.914,53.2525
85205,-5.911,53.253125
85206,-5.891,53.25375
85207,-5.847,53.254375
85208,-5.857,53.255
85209,-5.936,53.255625
85210,-6.025,53.25625
85211,-5.954,53.256875
85212,-5.995,53.2575
85213,-5.989,53.258125
85214,-5.839,53.25875
85215,-5.9,53.259375
85216,-5.964,53.26
85217,-6.009,53.260625
85218,-5.968,53.26125
85219,-6.004,53.261875
85220,-6.061,53.2625
85221,-6.101,53.263125
85222,-6.161,53.26375
85223,-6.161,53.264375
85224,-6.106,53.265
85225,-6.109,53.265625
85226,-6.099,53.26625
85227,-6.101,53.266875
85228,-6.155,53.2675
85229,-6.209,53.268125
85230,-6.285,53.26875
85231,-6.387,53.269375
85232,-6.492,53.27
85233,-6.502,53.270625
85234,-6.473,53.27125
85235,-6.514,53.271875
85236,-6.549,53.2725
85237,-6.614,53.273125
85238,-6.726,53.27375
85239,-6.741,53.274375
85240,-6.776,53.275
85241,-6.81,53.275625
85242,-6.755,53.27625
85243,-6.788,53.276875
85244,-6.821,53.2775
85245,-6.801,53.278125
85246,-6.905,53.27875
85247,-6.994,53.279375
85248,-7.075,53.28
85249,-7.259,53.280625
85250,-7.336,53.28125
85251,-7.367,53.281875
85252,-7.391,53.2825
85253,-7.463,53.283125
85254,-7.533,53.28375
85255,-7.591,53.284375
85256,-7.604,53.285
85257,-7.66,53.285625
85258,-7.692,53.28625
85259,-7.587,53.286875
85260,-7.619,53.2875
85261,-7.631,53.288125
85262,-7.586,53.28875
85263,-7.63,53.289375
85264,-7.628,53.29
85265,-7.606,53.290625
85266,-7.616,53.29125
85267,-7.621,53.291875
85268,-7.634,53.2925
85269,-7.661,53.293125
85270,-7.655,53.29375
85271,-7.711,53.294375
85272,-7.771,53.295
85273,-7.581,53.295625
85274,-7.52,53.29625
85275,-7.514,53.296875
85276,-7.531,53.2975
85277,-7.532,53.298125
85278,-7.492,53.29875
85279,-7.417,53.299375
85280,-7.369,53.3
85281,-7.405,53.300625
85282,-7.403,53.30125
85283,-7.22,53.301875
85284,-7.176,53.3025
85285,-7.143,53.303125
85286,-7.099,53.30375
85287,-7.062,53.304375
85288,-7.022,53.305
85289,-6.99,53.305625
85290,-6.987,53.30625
85291,-6.939,53.306875
85292,-6.928,53.3075
85293,-6.982,53.308125
85294,-7.033,53.30875
85295,-7.053,53.309375
85296,-7.058,53.31
85297,-7.082,53.310625
85298,-7.05,53.31125
85299,-7.01,53.311875
85300,-6.983,53.3125
85301,-7.027,53.313125
85302,-7.078,53.31375
85303,-7.118,53.314375
85304,-7.063,53.315
85305,-7.133,53.315625
85306,-7.172,53.31625
85307,-7.05,53.316875
85308,-7.095,53.3175
85309,-7.154,53.318125
85310,-7.206,53.31875
85311,-7.199,53.319375
85312,-7.229,53.32
85313,-7.231,53.320625
85314,-7.109,53.32125
85315,-7.103,53.321875
85316,-7.102,53.3225
85317,-7.085,53.323125
85318,-7.163,53.32375
85319,-7.181,53.324375
