,t,Vdby
0,61.11875,126.87211016208344
1,61.119375,126.84845361644413
2,61.12,126.92705948901278
3,61.120625,127.14344515446066
4,61.12125,127.22700048704533
5,61.121875,127.17772408811739
6,61.1225,127.06293092427958
7,61.123125,126.92314604464016
8,61.12375,126.84845361644413
9,61.124375,126.94269565820039
10,61.125,126.87211016208344
11,61.125625,126.68102880693783
12,61.12625,126.38212118619552
13,61.126875,126.19686009432141
14,61.1275,126.01625588236233
15,61.128125,125.84068871989473
16,61.12875,125.67506766665053
17,61.129375,125.51543800329864
18,61.13,125.33873822318347
19,61.130625,125.12473066411846
20,61.13125,124.65484125441475
21,61.131875,124.38645016838674
22,61.1325,124.17957034552508
23,61.133125,123.63687175889545
24,61.13375,123.10064457581942
25,61.134375,122.52912226863609
26,61.135,121.88942257283288
27,61.135625,121.22904958174387
28,61.13625,120.796211082967
29,61.136875,120.6281692850325
30,61.1375,120.76445276737437
31,61.138125,119.90392583194358
32,61.13875,118.98780013289824
33,61.139375,118.94867443774102
34,61.14,117.90845092078817
35,61.140625,117.27834753915721
36,61.14125,117.13457780765765
37,61.141875,115.94535081661434
38,61.1425,113.82162984245937
39,61.143125,110.93085326956262
40,61.14375,108.19866246662588
41,61.144375,106.7691298720921
42,61.145,105.80069222725037
43,61.145625,104.95946532723613
44,61.14625,97.95254182580884
45,61.146875,80.0
46,61.1475,92.46498580795802
47,61.148125,100.0
48,61.14875,105.4831569852736
49,61.149375,109.15763793467985
50,61.15,111.88785100750854
51,61.150625,111.24585728912949
52,61.15125,112.84929040484244
53,61.151875,115.23855676841059
54,61.1525,116.90196080028514
55,61.153125,117.87523524115886
56,61.15375,118.52684893251309
57,61.154375,118.97803521940426
58,61.155,119.78009231397074
59,61.155625,120.42378598139877
60,61.15625,120.97660173056701
61,61.156875,121.68437373478477
62,61.1575,122.13741088957308
63,61.158125,122.53561154024018
64,61.15875,122.9843822531076
65,61.159375,123.94009456046092
66,61.16,124.49583912985362
67,61.160625,124.71056893815097
68,61.16125,125.32463393379787
69,61.161875,125.6388386688165
70,61.1625,125.91573880503219
71,61.163125,126.41953354685647
72,61.16375,126.75317782052284
73,61.164375,127.16631280164391
74,61.165,127.69423485876565
75,61.165625,127.89953439109128
76,61.16625,128.1205788992723
77,61.166875,128.35607445279763
78,61.1675,128.61117539045514
79,61.168125,128.92763624444885
80,61.16875,129.21795685513098
81,61.169375,129.4492779321398
82,61.17,129.6259854666571
83,61.170625,129.84962020257754
84,61.17125,130.0839783707889
85,61.171875,130.22161691078236
86,61.1725,130.4044287176392
87,61.173125,130.61167719290236
88,61.17375,130.84405564868058
89,61.174375,130.90614232931648
90,61.175,130.98251853516223
91,61.175625,131.1043081025215
92,61.17625,131.37810829965758
93,61.176875,131.4061877087176
94,61.1775,131.37341956019793
95,61.178125,131.4295180736389
96,61.17875,131.697926882749
97,61.179375,131.83019617989308
98,61.18,131.79452512508473
99,61.180625,131.80345663192628
100,61.18125,131.88121802540837
101,61.181875,131.98892751450552
102,61.1825,132.0845210616894
103,61.183125,132.02598620388676
104,61.18375,131.98455725547592
105,61.184375,132.00638659503323
106,61.185,132.05205040840514
107,61.185625,132.1276273022121
108,61.18625,132.1897537970657
109,61.186875,132.1319261835857
110,61.1875,132.2238412173687
111,61.188125,132.2110741063419
112,61.18875,131.9604814466838
113,61.189375,131.96924400948302
114,61.19,131.9867426598498
115,61.190625,131.99984355168195
116,61.19125,131.95390371851025
117,61.191875,131.88785100750854
118,61.1925,131.84797692231126
119,61.193125,131.87679322162543
120,61.19375,131.82351900623584
121,61.194375,131.83464477903672
122,61.195,131.88785100750854
123,61.195625,131.7519745944249
124,61.19625,131.66624303966157
125,61.196875,131.61849951351238
126,61.1975,131.60252650823165
127,61.198125,131.62761377419974
128,61.19875,131.67530736569998
129,61.199375,131.73399603248097
130,61.2,131.62077897544333
131,61.200625,131.60252650823165
132,61.20125,131.6253361054734
133,61.201875,131.5956719323362
134,61.2025,131.5498359967445
135,61.203125,131.5129922951044
136,61.20375,131.48988536570656
137,61.204375,131.41786072436784
138,61.205,131.41786072436784
139,61.205625,131.46439654228845
140,61.20625,131.5037568985532
141,61.206875,131.48062535455438
142,61.2075,131.49219882680373
143,61.208125,131.58423560462998
144,61.20875,131.42485701120447
145,61.209375,131.2933212850418
146,61.21,131.21008830390113
147,61.210625,131.22679882917802
148,61.21125,131.2076984594403
149,61.211875,131.20291679698096
150,61.2125,131.26012374123587
151,61.213125,131.2076984594403
152,61.21375,131.0970486874411
153,61.214375,130.95057152919563
154,61.215,130.93578703262517
155,61.215625,130.88880274635383
156,61.21625,130.82659155333386
157,61.216875,130.74882566815896
158,61.2175,130.75386388734782
159,61.218125,130.7437845248729
160,61.21875,130.7008162650232
161,61.219375,130.6652703355743
162,61.22,130.59373907545833
163,61.220625,130.5086710685764
164,61.22125,130.46452083931402
165,61.221875,130.3544718966747
166,61.2225,130.18136090034324
167,61.223125,129.9302903739549
168,61.22375,129.85241444086384
169,61.224375,129.78791843454258
170,61.225,129.72293993613147
171,61.225625,129.61737847374334
172,61.22625,129.50761186286724
173,61.226875,129.32251740836398
174,61.2275,128.9803063269557
175,61.228125,129.09079969929638
176,61.22875,129.07553719380883
177,61.229375,128.91519672977262
178,61.23,128.6593858174881
179,61.230625,128.37596581180708
180,61.23125,128.1851330407782
181,61.231875,128.2323941192646
182,61.2325,128.02801081563086
183,61.233125,127.92398694191473
184,61.23375,127.94489162020773
185,61.234375,127.75135558834377
186,61.235,127.64754606936228
187,61.235625,127.55704838013509
188,61.23625,127.38060443618306
189,61.236875,127.37689013651644
190,61.2375,127.41766033555211
191,61.238125,127.4766229014766
192,61.23875,127.40285694102205
193,61.239375,127.32472247436587
194,61.24,127.27223959784288
195,61.240625,127.30975969781798
196,61.24125,127.20808109459878
197,61.241875,127.20808109459878
198,61.2425,127.4361291701483
199,61.243125,127.43243854352043
200,61.24375,127.43981822929831
201,61.244375,127.45455881771191
202,61.245,127.40285694102205
203,61.245625,127.39173781472688
204,61.24625,127.29101990707944
205,61.246875,126.9933196819326
206,61.2475,127.14344515446066
207,61.248125,127.08601124690719
208,61.24875,126.8128475512141
209,61.249375,126.53899988331999
210,61.25,126.35291086442317
211,61.250625,126.17982058000328
212,61.25125,125.91134199924959
213,61.251875,125.57049929474034
214,61.2525,125.2300154639656
215,61.253125,124.90531678914923
216,61.25375,124.59363684635352
217,61.254375,123.94009456046092
218,61.255,123.15517772093727
219,61.255625,122.68991711669347
220,61.25625,122.35205383380169
221,61.256875,121.910360846463
222,61.2575,121.27417118782836
223,61.258125,120.5876755537042
224,61.25875,119.90392583194358
225,61.259375,119.20941555068597
226,61.26,118.3606067356976
227,61.260625,117.45477654945338
228,61.26125,116.50852235535646
229,61.261875,115.57748944005479
230,61.2625,114.37003377734548
231,61.263125,112.86905352972376
232,61.26375,110.90614232931648
233,61.264375,108.26599528162504
234,61.265,107.30975969781798
235,61.265625,106.60827546698383
236,61.26625,104.45432942295167
237,61.266875,100.08642747565287
238,61.2675,91.12605001534574
239,61.268125,86.84845361644413
240,61.26875,94.96376054012401
241,61.269375,95.84783378996507
242,61.27,98.88965344300337
243,61.270625,106.02059991327963
244,61.27125,108.36602582639492
245,61.271875,109.30765702896836
246,61.2725,109.36694660824315
247,61.273125,110.6805221211227
248,61.27375,111.4574320440096
249,61.274375,112.17052067154387
250,61.275,113.40491706148248
251,61.275625,113.19832400139701
252,61.27625,113.19832400139701
253,61.276875,113.94458685519436
254,61.2775,114.40318606811914
255,61.278125,114.71197799396361
256,61.27875,114.96376054012401
257,61.279375,115.3727620249523
258,61.28,115.40230589574205
259,61.280625,115.3431173216436
260,61.28125,115.40230589574205
261,61.281875,115.95919287474393
262,61.2825,116.68841407363064
263,61.283125,117.39636415958657
264,61.28375,117.3257467816839
265,61.284375,117.14664992862537
266,61.285,117.17074395139278
267,61.285625,117.68457539265208
268,61.28625,117.501225267834
269,61.286875,117.37288876789651
270,61.2875,117.37288876789651
271,61.288125,116.87710845246322
272,61.28875,117.07396423552348
273,61.289375,117.43145871091757
274,61.29,117.3139211983214
275,61.290625,117.08612083602162
276,61.29125,117.07396423552348
277,61.291875,117.37288876789651
278,61.2925,117.79723442516377
279,61.293125,117.59338411264108
280,61.29375,117.122488884846
281,61.294375,117.122488884846
282,61.295,116.33807678751322
283,61.295625,115.57748944005479
284,61.29625,115.3431173216436
285,61.296875,114.38662573967454
286,61.2975,113.660940764777
287,61.298125,113.14111705714208
288,61.29875,112.46498580795802
289,61.299375,109.74276750954373
290,61.3,106.72919467697058
291,61.300625,106.84845361644413
292,61.30125,101.93820026016112
293,61.301875,91.5956719323362
294,61.3025,92.86905352972376
295,61.303125,105.10545010206613
296,61.30375,108.78665387660526
297,61.304375,111.15014403811315
298,61.305,113.38633761132223
299,61.305625,115.23855676841059
300,61.30625,116.29826362550148
301,61.306875,116.81466469223614
302,61.3075,118.33960094640764
303,61.308125,119.4255169747621
304,61.30875,120.34066678597561
305,61.309375,121.31159429456898
306,61.31,122.02118709816232
307,61.310625,122.61310698044062
308,61.31125,123.12492380794689
309,61.311875,123.62543543118923
310,61.3125,124.21706730629786
311,61.313125,124.80099544225295
312,61.31375,125.14877133719628
313,61.314375,125.43683213072997
314,61.315,125.76498451143974
315,61.315625,126.17982058000328
316,61.31625,126.70915801378769
317,61.316875,127.03592613794046
318,61.3175,127.23833237337287
319,61.318125,127.53883514293518
320,61.31875,127.88553053535642
321,61.319375,128.28609376256662
322,61.32,128.77401065801473
323,61.320625,128.8996222417589
324,61.32125,129.16973527596414
325,61.321875,129.58286495957228
326,61.3225,129.9192078976341
327,61.323125,130.25368792434327
328,61.32375,130.53970137119993
329,61.324375,130.70588240085542
330,61.325,130.93332050140367
331,61.325625,131.27910929991626
332,61.32625,131.7317460934351
333,61.326875,131.96486383307246
334,61.3275,132.2852857471741
335,61.328125,132.62887538026345
336,61.32875,132.91433878739207
337,61.329375,133.20022442578662
338,61.33,133.47515873099152
339,61.330625,133.73272538524586
340,61.33125,134.07785907265088
341,61.331875,134.37335470632422
342,61.3325,134.64465760440996
343,61.333125,134.95134325475252
344,61.33375,135.17975093735237
345,61.334375,135.39492934358907
346,61.335,135.6279261039358
347,61.335625,135.92593480103582
348,61.33625,136.1763685018425
349,61.336875,136.38692968160905
350,61.3375,136.6079235296694
351,61.338125,136.86216283999212
352,61.33875,137.11522744679894
353,61.339375,137.3387363546328
354,61.34,137.56008940536051
355,61.340625,137.81177335410976
356,61.34125,138.08023767194777
357,61.341875,138.21888811499957
358,61.3425,138.39620040340392
359,61.343125,138.56586824464404
360,61.34375,138.6697457569741
361,61.344375,138.8242637517064
362,61.345,138.9054316301542
363,61.345625,138.88767915281687
364,61.34625,138.94475215741332
365,61.346875,138.98682413540993
366,61.3475,139.01021785971994
367,61.348125,138.99657917870627
368,61.34875,138.94573289355597
369,61.349375,138.91330998864268
370,61.35,138.92314789844744
371,61.350625,138.838175487312
372,61.35125,138.78838806658635
373,61.351875,138.7633869278064
374,61.3525,138.71618907619865
375,61.353125,138.64236944058246
376,61.35375,138.5822451330932
377,61.354375,138.56484366314618
378,61.355,138.50727334708205
379,61.355625,138.44412554878033
380,61.35625,138.3878385354772
381,61.356875,138.4160276365131
382,61.3575,138.3185442339423
383,61.358125,138.2423145815771
384,61.35875,138.33854932225987
385,61.359375,138.3079967042454
386,61.36,138.28897881397108
387,61.360625,138.29849296410296
388,61.36125,138.28051303392658
389,61.361875,138.33539368566272
390,61.3625,138.4160276365131
391,61.363125,138.46177030884797
392,61.36375,138.475239216574
393,61.364375,138.51242909581657
394,61.365,138.587356584802
395,61.365625,138.58019970987922
396,61.36625,138.61184976885195
397,61.366875,138.6636695834923
398,61.3675,138.7010717846213
399,61.368125,138.75537134099872
400,61.36875,138.80235733495437
401,61.369375,138.83320956776785
402,61.37,138.81431313813326
403,61.370625,138.79238157913397
404,61.37125,138.76538966925824
405,61.371875,138.72122233219977
406,61.3725,138.71920937978334
407,61.373125,138.70208042302897
408,61.37375,138.62305277046588
409,61.374375,138.5432994859874
410,61.375,138.45035720489224
411,61.375625,138.34695875255542
412,61.37625,138.27521772824645
413,61.376875,138.12993319598706
414,61.3775,137.9536412359284
415,61.378125,137.78379224094147
416,61.37875,137.71174712379312
417,61.379375,137.5910920187795
418,61.38,137.39988000243483
419,61.380625,137.31628760335934
420,61.38125,137.126117328666
421,61.381875,136.90196080028514
422,61.3825,136.77068541023738
423,61.383125,136.65783889519582
424,61.38375,136.53056612681303
425,61.384375,136.37639015095073
426,61.385,136.308898324887
427,61.385625,136.2073390736325
428,61.38625,136.08006109459225
429,61.386875,135.93009903106594
430,61.3875,135.766196242141
431,61.388125,135.64515147326605
432,61.38875,135.60634624280303
433,61.389375,135.50492519480474
434,61.39,135.4361575799821
435,61.390625,135.39640515527185
436,61.39125,135.35053798816764
437,61.391875,135.24606726575536
438,61.3925,135.14336384428543
439,61.393125,135.09766456504335
440,61.39375,135.03174010164622
441,61.394375,134.98699521194953
442,61.395,134.96531145337482
443,61.395625,134.9389081923021
444,61.39625,134.88742454663722
445,61.396875,134.82618417799137
446,61.3975,134.77244055835885
447,61.398125,134.7740260086942
448,61.39875,134.804094710149
449,61.399375,134.85136068732285
450,61.4,134.75498147783114
451,61.400625,134.71517074887478
452,61.40125,134.71038117630343
453,61.401875,134.70399096844628
454,61.4025,134.70399096844628
455,61.403125,134.69119643158953
456,61.40375,134.65752082725413
457,61.404375,134.60918520091536
458,61.405,134.59786807926474
