,t,Vdby
0,77.063125,126.7371964183362
1,77.06375,126.72118555732698
2,77.064375,126.59609044328138
3,77.065,126.61233334588877
4,77.065625,126.72919467697058
5,77.06625,126.91923083626281
6,77.066875,126.91923083626281
7,77.0675,126.88784547370221
8,77.068125,126.86028994301536
9,77.06875,126.98943598428771
10,77.069375,127.13580920703433
11,77.07,127.25341859451333
12,77.070625,127.18912040241973
13,77.07125,127.27223959784288
14,77.071875,127.41396185151153
15,77.0725,127.57522350632746
16,77.073125,127.4766229014766
17,77.07375,127.57885397226875
18,77.074375,127.78686622504155
19,77.075,127.48029480583823
20,77.075625,127.46927443264738
21,77.07625,127.62230161419701
22,77.076875,127.86448232722594
23,77.0775,127.75135558834377
24,77.078125,127.64754606936228
25,77.07875,127.60784320114055
26,77.079375,127.67989578883466
27,77.08,127.65474531522662
28,77.080625,127.59336068067307
29,77.08125,127.56795801896276
30,77.081875,127.53518790809761
31,77.0825,127.45824005940213
32,77.083125,127.33965951955702
33,77.08375,127.46559786554991
34,77.084375,127.4435057223013
35,77.085,127.34338977069362
36,77.085625,127.29477110110798
37,77.08625,127.31350280911835
38,77.086875,127.33965951955702
39,77.0875,127.35457092173952
40,77.088125,127.24210638587547
41,77.08875,127.20050178378796
42,77.089375,127.20808109459878
43,77.09,127.19670964679777
44,77.090625,127.0475099000104
45,77.09125,126.91531386228976
46,77.091875,126.91531386228976
47,77.0925,126.82869049156281
48,77.093125,126.77709492504647
49,77.09375,126.78902882612881
50,77.094375,127.03206144838259
51,77.095,126.86817187607714
52,77.095625,126.6487691983121
53,77.09625,126.71717822639636
54,77.096875,126.76115750839513
55,77.0975,126.87211016208344
56,77.098125,127.03206144838259
57,77.09875,126.83264671556108
58,77.099375,126.74519079500553
59,77.1,126.7411945264105
60,77.100625,126.80888229680237
61,77.10125,126.66491397923926
62,77.101875,126.64472830982886
63,77.1025,126.85634629271465
64,77.103125,126.70915801378769
65,77.10375,126.65684533988703
66,77.104375,126.65684533988703
67,77.105,126.58795758722086
68,77.105625,126.68907502301862
69,77.10625,126.7411945264105
70,77.106875,126.63259435259863
71,77.1075,126.70915801378769
72,77.108125,126.64472830982886
