,ay,t
117039,0.324,73.149375
117040,0.3,73.15
117041,0.273,73.150625
117042,0.235,73.15125
117043,0.241,73.151875
117044,0.233,73.1525
117045,0.219,73.153125
117046,0.243,73.15375
117047,0.241,73.154375
117048,0.242,73.155
117049,0.262,73.155625
117050,0.292,73.15625
117051,0.29,73.156875
117052,0.254,73.1575
117053,0.176,73.158125
117054,0.141,73.15875
117055,0.104,73.159375
117056,0.023,73.16
117057,-0.053,73.160625
117058,-0.156,73.16125
117059,-0.289,73.161875
117060,-0.429,73.1625
117061,-0.506,73.163125
117062,-0.555,73.16375
117063,-0.606,73.164375
117064,-0.782,73.165
117065,-0.911,73.165625
117066,-0.955,73.16625
117067,-1.006,73.166875
117068,-1.085,73.1675
117069,-1.172,73.168125
117070,-1.23,73.16875
117071,-1.296,73.169375
117072,-1.344,73.17
117073,-1.365,73.170625
117074,-1.358,73.17125
117075,-1.315,73.171875
117076,-1.248,73.1725
117077,-1.187,73.173125
117078,-1.107,73.17375
117079,-1.018,73.174375
117080,-0.923,73.175
117081,-0.827,73.175625
117082,-0.719,73.17625
117083,-0.6,73.176875
117084,-0.485,73.1775
117085,-0.427,73.178125
117086,-0.376,73.17875
117087,-0.298,73.179375
117088,-0.289,73.18
117089,-0.271,73.180625
117090,-0.252,73.18125
117091,-0.323,73.181875
117092,-0.366,73.1825
117093,-0.408,73.183125
117094,-0.476,73.18375
117095,-0.514,73.184375
117096,-0.543,73.185
117097,-0.565,73.185625
117098,-0.569,73.18625
117099,-0.556,73.186875
117100,-0.536,73.1875
117101,-0.515,73.188125
117102,-0.55,73.18875
117103,-0.524,73.189375
117104,-0.411,73.19
117105,-0.391,73.190625
117106,-0.328,73.19125
117107,-0.264,73.191875
117108,-0.292,73.1925
117109,-0.291,73.193125
117110,-0.282,73.19375
117111,-0.268,73.194375
117112,-0.265,73.195
117113,-0.214,73.195625
117114,-0.153,73.19625
117115,-0.208,73.196875
117116,-0.228,73.1975
117117,-0.274,73.198125
117118,-0.383,73.19875
117119,-0.411,73.199375
117120,-0.436,73.2
117121,-0.472,73.200625
117122,-0.56,73.20125
117123,-0.661,73.201875
117124,-0.735,73.2025
117125,-0.742,73.203125
117126,-0.848,73.20375
117127,-0.962,73.204375
117128,-1.073,73.205
117129,-1.171,73.205625
117130,-1.261,73.20625
117131,-1.344,73.206875
117132,-1.422,73.2075
117133,-1.494,73.208125
117134,-1.528,73.20875
117135,-1.528,73.209375
117136,-1.698,73.21
117137,-1.742,73.210625
117138,-1.74,73.21125
117139,-1.804,73.211875
117140,-1.829,73.2125
117141,-1.829,73.213125
117142,-1.806,73.21375
117143,-1.836,73.214375
117144,-1.884,73.215
117145,-1.912,73.215625
117146,-1.827,73.21625
117147,-1.867,73.216875
117148,-1.892,73.2175
117149,-1.844,73.218125
117150,-1.794,73.21875
117151,-1.756,73.219375
117152,-1.734,73.22
117153,-1.737,73.220625
117154,-1.697,73.22125
117155,-1.665,73.221875
117156,-1.675,73.2225
117157,-1.634,73.223125
117158,-1.605,73.22375
117159,-1.59,73.224375
117160,-1.59,73.225
117161,-1.582,73.225625
117162,-1.55,73.22625
117163,-1.468,73.226875
117164,-1.476,73.2275
117165,-1.468,73.228125
117166,-1.429,73.22875
117167,-1.344,73.229375
117168,-1.261,73.23
117169,-1.204,73.230625
117170,-1.211,73.23125
117171,-1.162,73.231875
117172,-1.11,73.2325
117173,-1.061,73.233125
117174,-0.918,73.23375
117175,-0.83,73.234375
117176,-0.76,73.235
117177,-0.651,73.235625
117178,-0.559,73.23625
117179,-0.443,73.236875
117180,-0.286,73.2375
117181,-0.161,73.238125
117182,-0.008,73.23875
117183,0.155,73.239375
117184,0.287,73.24
117185,0.417,73.240625
117186,0.535,73.24125
117187,0.634,73.241875
117188,0.706,73.2425
117189,0.797,73.243125
117190,0.913,73.24375
117191,1.09,73.244375
117192,1.186,73.245
117193,1.254,73.245625
117194,1.322,73.24625
117195,1.399,73.246875
117196,1.454,73.2475
117197,1.486,73.248125
117198,1.503,73.24875
117199,1.516,73.249375
117200,1.525,73.25
117201,1.532,73.250625
117202,1.517,73.25125
117203,1.485,73.251875
117204,1.44,73.2525
117205,1.419,73.253125
117206,1.399,73.25375
117207,1.365,73.254375
117208,1.294,73.255
117209,1.173,73.255625
117210,1.088,73.25625
117211,1.056,73.256875
117212,0.995,73.2575
117213,0.942,73.258125
117214,0.884,73.25875
117215,0.789,73.259375
117216,0.721,73.26
117217,0.648,73.260625
117218,0.556,73.26125
117219,0.461,73.261875
117220,0.385,73.2625
117221,0.319,73.263125
117222,0.227,73.26375
117223,0.159,73.264375
117224,0.095,73.265
117225,0.027,73.265625
117226,-0.012,73.26625
117227,-0.105,73.266875
117228,-0.231,73.2675
117229,-0.272,73.268125
117230,-0.285,73.26875
117231,-0.301,73.269375
117232,-0.341,73.27
117233,-0.426,73.270625
117234,-0.488,73.27125
117235,-0.525,73.271875
117236,-0.559,73.2725
117237,-0.626,73.273125
117238,-0.71,73.27375
117239,-0.798,73.274375
117240,-0.893,73.275
117241,-0.958,73.275625
117242,-0.991,73.27625
117243,-1.069,73.276875
117244,-1.074,73.2775
117245,-1.06,73.278125
117246,-1.108,73.27875
117247,-1.141,73.279375
117248,-1.181,73.28
117249,-1.231,73.280625
117250,-1.234,73.28125
117251,-1.212,73.281875
117252,-1.187,73.2825
117253,-1.207,73.283125
117254,-1.184,73.28375
117255,-1.178,73.284375
117256,-1.216,73.285
117257,-1.169,73.285625
117258,-1.175,73.28625
117259,-1.199,73.286875
117260,-1.128,73.2875
117261,-1.067,73.288125
117262,-0.996,73.28875
117263,-0.901,73.289375
117264,-0.844,73.29
117265,-0.777,73.290625
117266,-0.701,73.29125
117267,-0.64,73.291875
117268,-0.576,73.2925
117269,-0.475,73.293125
117270,-0.295,73.29375
117271,-0.207,73.294375
117272,-0.115,73.295
117273,-0.009,73.295625
117274,0.099,73.29625
117275,0.204,73.296875
117276,0.325,73.2975
117277,0.499,73.298125
117278,0.584,73.29875
117279,0.707,73.299375
117280,0.882,73.3
117281,0.902,73.300625
117282,1.008,73.30125
117283,1.151,73.301875
117284,1.26,73.3025
117285,1.284,73.303125
117286,1.362,73.30375
117287,1.538,73.304375
117288,1.651,73.305
117289,1.718,73.305625
117290,1.752,73.30625
117291,1.776,73.306875
117292,1.867,73.3075
117293,1.958,73.308125
117294,2.019,73.30875
117295,2.083,73.309375
117296,2.139,73.31
117297,2.172,73.310625
117298,2.128,73.31125
117299,2.167,73.311875
117300,2.218,73.3125
117301,2.235,73.313125
117302,2.138,73.31375
117303,2.091,73.314375
117304,2.097,73.315
117305,2.09,73.315625
117306,2.054,73.31625
117307,1.995,73.316875
117308,1.91,73.3175
117309,1.916,73.318125
117310,1.917,73.31875
117311,1.892,73.319375
117312,1.773,73.32
117313,1.633,73.320625
117314,1.516,73.32125
117315,1.488,73.321875
117316,1.444,73.3225
117317,1.399,73.323125
117318,1.358,73.32375
117319,1.314,73.324375
117320,1.257,73.325
117321,1.182,73.325625
117322,1.069,73.32625
117323,1.01,73.326875
117324,0.957,73.3275
117325,0.896,73.328125
117326,0.794,73.32875
117327,0.764,73.329375
117328,0.763,73.33
117329,0.668,73.330625
117330,0.557,73.33125
117331,0.441,73.331875
117332,0.326,73.3325
117333,0.207,73.333125
117334,0.093,73.33375
117335,0.0,73.334375
117336,0.0,73.335
117337,0.015,73.335625
117338,0.073,73.33625
117339,0.209,73.336875
117340,0.374,73.3375
117341,0.507,73.338125
117342,0.6,73.33875
117343,0.614,73.339375
117344,0.528,73.34
117345,0.404,73.340625
117346,0.295,73.34125
117347,0.13,73.341875
117348,0.017,73.3425
117349,-0.012,73.343125
117350,0.164,73.34375
117351,0.384,73.344375
117352,0.607,73.345
117353,0.773,73.345625
117354,0.725,73.34625
117355,0.584,73.346875
117356,0.371,73.3475
117357,0.075,73.348125
117358,-0.232,73.34875
117359,-0.53,73.349375
117360,-0.771,73.35
117361,-1.007,73.350625
117362,-1.246,73.35125
117363,-1.491,73.351875
117364,-1.618,73.3525
117365,-1.75,73.353125
117366,-1.87,73.35375
117367,-1.91,73.354375
117368,-2.063,73.355
117369,-2.181,73.355625
117370,-2.174,73.35625
117371,-2.29,73.356875
117372,-2.403,73.3575
117373,-2.504,73.358125
117374,-2.572,73.35875
117375,-2.655,73.359375
117376,-2.713,73.36
117377,-2.706,73.360625
117378,-2.684,73.36125
117379,-2.658,73.361875
117380,-2.623,73.3625
117381,-2.511,73.363125
117382,-2.457,73.36375
117383,-2.407,73.364375
117384,-2.298,73.365
117385,-2.116,73.365625
117386,-1.933,73.36625
117387,-1.764,73.366875
117388,-1.614,73.3675
117389,-1.491,73.368125
117390,-1.399,73.36875
117391,-1.361,73.369375
117392,-1.29,73.37
117393,-1.242,73.370625
117394,-1.235,73.37125
117395,-1.18,73.371875
117396,-1.165,73.3725
117397,-1.168,73.373125
117398,-1.141,73.37375
117399,-1.111,73.374375
117400,-1.098,73.375
117401,-1.115,73.375625
117402,-1.073,73.37625
117403,-1.073,73.376875
117404,-1.11,73.3775
117405,-1.164,73.378125
117406,-1.196,73.37875
117407,-1.199,73.379375
117408,-1.161,73.38
117409,-1.159,73.380625
117410,-1.119,73.38125
117411,-1.053,73.381875
117412,-1.046,73.3825
117413,-1.058,73.383125
117414,-1.072,73.38375
117415,-1.068,73.384375
117416,-1.001,73.385
117417,-0.914,73.385625
117418,-0.814,73.38625
117419,-0.691,73.386875
117420,-0.564,73.3875
117421,-0.464,73.388125
117422,-0.443,73.38875
117423,-0.417,73.389375
117424,-0.364,73.39
117425,-0.281,73.390625
117426,-0.24,73.39125
117427,-0.206,73.391875
117428,-0.162,73.3925
117429,-0.073,73.393125
117430,-0.038,73.39375
117431,-0.023,73.394375
117432,-0.019,73.395
117433,-0.043,73.395625
117434,-0.081,73.39625
117435,-0.125,73.396875
117436,-0.152,73.3975
117437,-0.155,73.398125
117438,-0.176,73.39875
117439,-0.237,73.399375
117440,-0.243,73.4
117441,-0.257,73.400625
117442,-0.288,73.40125
117443,-0.356,73.401875
117444,-0.371,73.4025
117445,-0.399,73.403125
117446,-0.491,73.40375
117447,-0.548,73.404375
117448,-0.635,73.405
117449,-0.74,73.405625
117450,-0.768,73.40625
117451,-0.867,73.406875
117452,-0.951,73.4075
117453,-0.927,73.408125
117454,-0.939,73.40875
117455,-0.93,73.409375
117456,-0.896,73.41
117457,-0.903,73.410625
117458,-0.853,73.41125
117459,-0.777,73.411875
117460,-0.705,73.4125
117461,-0.654,73.413125
117462,-0.621,73.41375
117463,-0.606,73.414375
117464,-0.548,73.415
117465,-0.55,73.415625
117466,-0.578,73.41625
117467,-0.571,73.416875
117468,-0.622,73.4175
117469,-0.673,73.418125
117470,-0.704,73.41875
117471,-0.792,73.419375
117472,-0.838,73.42
117473,-0.869,73.420625
117474,-0.965,73.42125
117475,-1.047,73.421875
117476,-1.118,73.4225
117477,-1.175,73.423125
117478,-1.181,73.42375
117479,-1.267,73.424375
117480,-1.41,73.425
117481,-1.495,73.425625
117482,-1.575,73.42625
117483,-1.659,73.426875
117484,-1.754,73.4275
117485,-1.849,73.428125
117486,-1.929,73.42875
117487,-1.992,73.429375
117488,-2.036,73.43
117489,-2.139,73.430625
117490,-2.25,73.43125
117491,-2.314,73.431875
117492,-2.415,73.4325
117493,-2.504,73.433125
117494,-2.57,73.43375
117495,-2.542,73.434375
117496,-2.573,73.435
117497,-2.634,73.435625
117498,-2.696,73.43625
117499,-2.703,73.436875
117500,-2.674,73.4375
117501,-2.614,73.438125
117502,-2.608,73.43875
117503,-2.597,73.439375
117504,-2.567,73.44
117505,-2.475,73.440625
117506,-2.407,73.44125
117507,-2.368,73.441875
117508,-2.361,73.4425
117509,-2.264,73.443125
117510,-2.19,73.44375
117511,-2.12,73.444375
117512,-1.97,73.445
117513,-1.914,73.445625
117514,-1.873,73.44625
117515,-1.809,73.446875
117516,-1.709,73.4475
117517,-1.638,73.448125
117518,-1.584,73.44875
117519,-1.465,73.449375
117520,-1.368,73.45
117521,-1.274,73.450625
117522,-1.169,73.45125
117523,-1.1,73.451875
117524,-1.02,73.4525
117525,-0.92,73.453125
117526,-0.774,73.45375
117527,-0.658,73.454375
117528,-0.547,73.455
117529,-0.411,73.455625
117530,-0.348,73.45625
117531,-0.247,73.456875
117532,-0.093,73.4575
117533,-0.046,73.458125
117534,0.004,73.45875
117535,0.082,73.459375
117536,0.245,73.46
117537,0.324,73.460625
117538,0.424,73.46125
117539,0.575,73.461875
117540,0.637,73.4625
117541,0.751,73.463125
117542,0.897,73.46375
117543,1.026,73.464375
117544,1.091,73.465
117545,1.191,73.465625
117546,1.374,73.46625
117547,1.379,73.466875
117548,1.472,73.4675
117549,1.628,73.468125
117550,1.751,73.46875
117551,1.789,73.469375
117552,1.819,73.47
117553,1.887,73.470625
117554,1.977,73.47125
117555,2.085,73.471875
117556,2.208,73.4725
117557,2.33,73.473125
117558,2.426,73.47375
117559,2.54,73.474375
117560,2.72,73.475
117561,2.83,73.475625
117562,2.934,73.47625
117563,3.033,73.476875
117564,3.06,73.4775
117565,3.122,73.478125
117566,3.206,73.47875
117567,3.304,73.479375
117568,3.374,73.48
117569,3.463,73.480625
117570,3.574,73.48125
117571,3.51,73.481875
117572,3.566,73.4825
117573,3.69,73.483125
117574,3.809,73.48375
117575,3.845,73.484375
117576,3.867,73.485
117577,3.898,73.485625
117578,3.918,73.48625
117579,3.953,73.486875
117580,3.992,73.4875
117581,4.009,73.488125
117582,3.962,73.48875
117583,3.952,73.489375
117584,4.034,73.49
117585,3.955,73.490625
117586,3.896,73.49125
117587,3.846,73.491875
117588,3.724,73.4925
117589,3.563,73.493125
117590,3.433,73.49375
117591,3.389,73.494375
117592,3.442,73.495
117593,3.473,73.495625
117594,3.485,73.49625
117595,3.559,73.496875
117596,3.644,73.4975
117597,3.73,73.498125
117598,3.812,73.49875
117599,3.912,73.499375
117600,3.975,73.5
117601,3.998,73.500625
117602,4.066,73.50125
117603,4.069,73.501875
117604,4.029,73.5025
117605,3.961,73.503125
117606,3.867,73.50375
117607,3.746,73.504375
117608,3.596,73.505
117609,3.446,73.505625
117610,3.356,73.50625
117611,3.292,73.506875
117612,3.194,73.5075
117613,3.054,73.508125
117614,2.911,73.50875
117615,2.778,73.509375
117616,2.703,73.51
117617,2.622,73.510625
117618,2.542,73.51125
117619,2.484,73.511875
117620,2.35,73.5125
117621,2.217,73.513125
117622,2.125,73.51375
117623,2.092,73.514375
117624,2.008,73.515
117625,1.891,73.515625
117626,1.854,73.51625
117627,1.769,73.516875
117628,1.687,73.5175
117629,1.646,73.518125
117630,1.543,73.51875
117631,1.477,73.519375
117632,1.448,73.52
117633,1.37,73.520625
117634,1.374,73.52125
117635,1.396,73.521875
117636,1.372,73.5225
117637,1.337,73.523125
117638,1.304,73.52375
117639,1.277,73.524375
117640,1.257,73.525
117641,1.225,73.525625
117642,1.189,73.52625
117643,1.155,73.526875
117644,1.138,73.5275
117645,1.118,73.528125
117646,1.092,73.52875
117647,1.095,73.529375
117648,1.042,73.53
117649,0.956,73.530625
117650,0.878,73.53125
117651,0.843,73.531875
117652,0.787,73.5325
117653,0.682,73.533125
117654,0.633,73.53375
117655,0.584,73.534375
117656,0.548,73.535
117657,0.589,73.535625
117658,0.516,73.53625
117659,0.431,73.536875
117660,0.39,73.5375
117661,0.314,73.538125
117662,0.292,73.53875
117663,0.302,73.539375
117664,0.193,73.54
117665,0.182,73.540625
117666,0.194,73.54125
117667,0.17,73.541875
117668,0.192,73.5425
117669,0.191,73.543125
117670,0.161,73.54375
117671,0.137,73.544375
117672,0.159,73.545
117673,0.204,73.545625
117674,0.248,73.54625
117675,0.301,73.546875
117676,0.349,73.5475
117677,0.391,73.548125
117678,0.449,73.54875
117679,0.489,73.549375
117680,0.506,73.55
117681,0.479,73.550625
117682,0.516,73.55125
117683,0.559,73.551875
117684,0.589,73.5525
117685,0.592,73.553125
117686,0.678,73.55375
117687,0.782,73.554375
117688,0.741,73.555
117689,0.708,73.555625
117690,0.702,73.55625
117691,0.737,73.556875
117692,0.724,73.5575
117693,0.736,73.558125
117694,0.761,73.55875
117695,0.757,73.559375
117696,0.716,73.56
117697,0.665,73.560625
117698,0.621,73.56125
117699,0.576,73.561875
117700,0.505,73.5625
117701,0.42,73.563125
117702,0.406,73.56375
117703,0.349,73.564375
117704,0.306,73.565
117705,0.337,73.565625
117706,0.273,73.56625
117707,0.226,73.566875
117708,0.209,73.5675
117709,0.192,73.568125
117710,0.219,73.56875
117711,0.235,73.569375
117712,0.163,73.57
117713,0.191,73.570625
117714,0.24,73.57125
117715,0.292,73.571875
117716,0.281,73.5725
117717,0.327,73.573125
117718,0.381,73.57375
117719,0.35,73.574375
117720,0.367,73.575
117721,0.38,73.575625
117722,0.374,73.57625
117723,0.377,73.576875
117724,0.392,73.5775
117725,0.418,73.578125
117726,0.452,73.57875
117727,0.515,73.579375
117728,0.587,73.58
117729,0.658,73.580625
117730,0.687,73.58125
117731,0.71,73.581875
117732,0.736,73.5825
117733,0.79,73.583125
117734,0.845,73.58375
117735,0.908,73.584375
117736,0.99,73.585
117737,1.046,73.585625
117738,1.069,73.58625
117739,1.076,73.586875
117740,1.191,73.5875
117741,1.262,73.588125
117742,1.299,73.58875
117743,1.302,73.589375
117744,1.36,73.59
117745,1.416,73.590625
117746,1.464,73.59125
117747,1.519,73.591875
117748,1.557,73.5925
117749,1.583,73.593125
117750,1.593,73.59375
117751,1.603,73.594375
117752,1.604,73.595
117753,1.598,73.595625
117754,1.693,73.59625
117755,1.705,73.596875
117756,1.665,73.5975
117757,1.614,73.598125
117758,1.656,73.59875
117759,1.669,73.599375
117760,1.605,73.6
117761,1.52,73.600625
117762,1.498,73.60125
117763,1.513,73.601875
117764,1.482,73.6025
117765,1.459,73.603125
117766,1.433,73.60375
117767,1.395,73.604375
117768,1.367,73.605
117769,1.348,73.605625
117770,1.33,73.60625
117771,1.29,73.606875
117772,1.254,73.6075
117773,1.236,73.608125
117774,1.253,73.60875
117775,1.248,73.609375
117776,1.211,73.61
117777,1.158,73.610625
117778,1.243,73.61125
117779,1.25,73.611875
117780,1.214,73.6125
117781,1.156,73.613125
117782,1.155,73.61375
117783,1.154,73.614375
117784,1.142,73.615
117785,1.094,73.615625
117786,1.073,73.61625
117787,1.08,73.616875
117788,1.131,73.6175
117789,1.117,73.618125
117790,1.062,73.61875
117791,0.974,73.619375
117792,1.062,73.62
117793,1.053,73.620625
117794,0.999,73.62125
117795,1.012,73.621875
117796,1.026,73.6225
117797,1.006,73.623125
117798,0.935,73.62375
117799,0.97,73.624375
117800,1.016,73.625
117801,1.051,73.625625
117802,1.011,73.62625
117803,0.972,73.626875
117804,0.931,73.6275
117805,0.884,73.628125
117806,0.929,73.62875
117807,0.9,73.629375
117808,0.804,73.63
117809,0.726,73.630625
117810,0.701,73.63125
117811,0.69,73.631875
117812,0.659,73.6325
117813,0.579,73.633125
117814,0.53,73.63375
117815,0.511,73.634375
117816,0.439,73.635
117817,0.345,73.635625
117818,0.256,73.63625
117819,0.212,73.636875
117820,0.188,73.6375
117821,0.14,73.638125
117822,0.059,73.63875
117823,-0.006,73.639375
117824,-0.064,73.64
117825,-0.113,73.640625
117826,-0.143,73.64125
117827,-0.179,73.641875
117828,-0.214,73.6425
117829,-0.245,73.643125
117830,-0.299,73.64375
117831,-0.329,73.644375
117832,-0.347,73.645
117833,-0.385,73.645625
117834,-0.379,73.64625
117835,-0.375,73.646875
117836,-0.392,73.6475
117837,-0.36,73.648125
117838,-0.341,73.64875
117839,-0.336,73.649375
117840,-0.343,73.65
117841,-0.337,73.650625
117842,-0.299,73.65125
117843,-0.207,73.651875
117844,-0.207,73.6525
117845,-0.173,73.653125
117846,-0.108,73.65375
117847,-0.091,73.654375
117848,-0.035,73.655
117849,0.03,73.655625
117850,0.081,73.65625
117851,0.174,73.656875
117852,0.26,73.6575
117853,0.335,73.658125
117854,0.458,73.65875
117855,0.535,73.659375
117856,0.585,73.66
117857,0.626,73.660625
117858,0.711,73.66125
117859,0.804,73.661875
117860,0.897,73.6625
117861,0.938,73.663125
117862,1.037,73.66375
117863,1.156,73.664375
117864,1.227,73.665
117865,1.337,73.665625
117866,1.431,73.66625
117867,1.489,73.666875
117868,1.544,73.6675
117869,1.626,73.668125
117870,1.729,73.66875
117871,1.835,73.669375
117872,1.884,73.67
117873,1.945,73.670625
117874,2.05,73.67125
117875,2.044,73.671875
117876,2.102,73.6725
117877,2.196,73.673125
117878,2.182,73.67375
117879,2.264,73.674375
117880,2.355,73.675
117881,2.396,73.675625
117882,2.443,73.67625
117883,2.522,73.676875
117884,2.618,73.6775
117885,2.608,73.678125
117886,2.6,73.67875
117887,2.607,73.679375
117888,2.648,73.68
117889,2.716,73.680625
117890,2.771,73.68125
117891,2.802,73.681875
117892,2.744,73.6825
117893,2.729,73.683125
117894,2.733,73.68375
117895,2.73,73.684375
117896,2.698,73.685
117897,2.666,73.685625
117898,2.642,73.68625
117899,2.605,73.686875
117900,2.578,73.6875
117901,2.538,73.688125
117902,2.43,73.68875
117903,2.354,73.689375
117904,2.317,73.69
117905,2.327,73.690625
117906,2.341,73.69125
117907,2.285,73.691875
117908,2.165,73.6925
117909,1.978,73.693125
117910,1.903,73.69375
117911,1.849,73.694375
117912,1.771,73.695
117913,1.741,73.695625
117914,1.603,73.69625
117915,1.397,73.696875
117916,1.353,73.6975
117917,1.284,73.698125
117918,1.186,73.69875
117919,1.046,73.699375
117920,0.926,73.7
117921,0.834,73.700625
117922,0.771,73.70125
117923,0.723,73.701875
117924,0.626,73.7025
117925,0.53,73.703125
117926,0.489,73.70375
117927,0.493,73.704375
117928,0.465,73.705
117929,0.394,73.705625
117930,0.343,73.70625
117931,0.279,73.706875
117932,0.228,73.7075
117933,0.238,73.708125
117934,0.202,73.70875
117935,0.148,73.709375
117936,0.081,73.71
117937,0.064,73.710625
117938,0.064,73.71125
117939,0.059,73.711875
117940,-0.006,73.7125
117941,-0.046,73.713125
117942,-0.101,73.71375
117943,-0.19,73.714375
117944,-0.322,73.715
117945,-0.415,73.715625
117946,-0.493,73.71625
117947,-0.636,73.716875
117948,-0.748,73.7175
117949,-0.872,73.718125
117950,-1.039,73.71875
117951,-1.154,73.719375
117952,-1.307,73.72
117953,-1.484,73.720625
117954,-1.593,73.72125
117955,-1.743,73.721875
117956,-1.903,73.7225
117957,-2.05,73.723125
117958,-2.181,73.72375
117959,-2.296,73.724375
117960,-2.394,73.725
117961,-2.441,73.725625
117962,-2.537,73.72625
117963,-2.639,73.726875
117964,-2.693,73.7275
117965,-2.718,73.728125
117966,-2.711,73.72875
117967,-2.673,73.729375
117968,-2.7,73.73
117969,-2.706,73.730625
117970,-2.697,73.73125
117971,-2.684,73.731875
117972,-2.625,73.7325
117973,-2.587,73.733125
117974,-2.59,73.73375
117975,-2.56,73.734375
117976,-2.547,73.735
117977,-2.537,73.735625
117978,-2.486,73.73625
117979,-2.449,73.736875
117980,-2.425,73.7375
117981,-2.418,73.738125
117982,-2.332,73.73875
117983,-2.25,73.739375
117984,-2.181,73.74
117985,-2.168,73.740625
117986,-2.141,73.74125
117987,-2.114,73.741875
117988,-2.094,73.7425
117989,-2.048,73.743125
117990,-2.018,73.74375
117991,-1.998,73.744375
117992,-1.927,73.745
117993,-1.838,73.745625
117994,-1.764,73.74625
117995,-1.736,73.746875
117996,-1.673,73.7475
117997,-1.624,73.748125
117998,-1.601,73.74875
117999,-1.618,73.749375
118000,-1.569,73.75
118001,-1.508,73.750625
118002,-1.508,73.75125
118003,-1.511,73.751875
118004,-1.471,73.7525
118005,-1.378,73.753125
118006,-1.361,73.75375
118007,-1.359,73.754375
118008,-1.369,73.755
118009,-1.386,73.755625
118010,-1.38,73.75625
118011,-1.36,73.756875
118012,-1.326,73.7575
118013,-1.35,73.758125
118014,-1.356,73.75875
118015,-1.356,73.759375
118016,-1.387,73.76
118017,-1.367,73.760625
118018,-1.342,73.76125
118019,-1.332,73.761875
118020,-1.351,73.7625
118021,-1.354,73.763125
118022,-1.355,73.76375
118023,-1.424,73.764375
118024,-1.426,73.765
118025,-1.425,73.765625
118026,-1.462,73.76625
118027,-1.406,73.766875
118028,-1.369,73.7675
118029,-1.365,73.768125
118030,-1.416,73.76875
118031,-1.448,73.769375
118032,-1.464,73.77
118033,-1.461,73.770625
118034,-1.578,73.77125
118035,-1.68,73.771875
118036,-1.747,73.7725
118037,-1.812,73.773125
118038,-1.843,73.77375
118039,-1.855,73.774375
118040,-1.862,73.775
118041,-1.969,73.775625
118042,-2.079,73.77625
118043,-2.166,73.776875
118044,-2.213,73.7775
118045,-2.244,73.778125
118046,-2.284,73.77875
118047,-2.396,73.779375
118048,-2.448,73.78
118049,-2.488,73.780625
118050,-2.533,73.78125
118051,-2.6,73.781875
118052,-2.692,73.7825
118053,-2.776,73.783125
118054,-2.742,73.78375
118055,-2.779,73.784375
118056,-2.833,73.785
118057,-2.88,73.785625
118058,-2.941,73.78625
118059,-3.01,73.786875
118060,-3.077,73.7875
118061,-3.097,73.788125
118062,-3.147,73.78875
118063,-3.189,73.789375
118064,-3.189,73.79
118065,-3.282,73.790625
118066,-3.36,73.79125
118067,-3.412,73.791875
118068,-3.443,73.7925
118069,-3.483,73.793125
118070,-3.522,73.79375
118071,-3.55,73.794375
