,az,t
83344,-1.862,52.09
83345,-1.886,52.090625
83346,-1.984,52.09125
83347,-2.049,52.091875
83348,-2.088,52.0925
83349,-2.16,52.093125
83350,-2.241,52.09375
83351,-2.273,52.094375
83352,-2.195,52.095
83353,-2.198,52.095625
83354,-2.211,52.09625
83355,-2.229,52.096875
83356,-2.249,52.0975
83357,-2.291,52.098125
83358,-2.333,52.09875
83359,-2.353,52.099375
83360,-2.314,52.1
83361,-2.287,52.100625
83362,-2.277,52.10125
83363,-2.161,52.101875
83364,-2.081,52.1025
83365,-2.02,52.103125
83366,-1.959,52.10375
83367,-1.937,52.104375
83368,-1.865,52.105
83369,-1.718,52.105625
83370,-1.667,52.10625
83371,-1.57,52.106875
83372,-1.46,52.1075
83373,-1.413,52.108125
83374,-1.425,52.10875
83375,-1.411,52.109375
83376,-1.332,52.11
83377,-1.314,52.110625
83378,-1.297,52.11125
83379,-1.282,52.111875
83380,-1.271,52.1125
83381,-1.246,52.113125
83382,-1.244,52.11375
83383,-1.295,52.114375
83384,-1.442,52.115
83385,-1.562,52.115625
83386,-1.665,52.11625
83387,-1.838,52.116875
83388,-1.916,52.1175
83389,-1.962,52.118125
83390,-2.02,52.11875
83391,-2.112,52.119375
83392,-2.182,52.12
83393,-2.236,52.120625
83394,-2.396,52.12125
83395,-2.503,52.121875
83396,-2.566,52.1225
83397,-2.583,52.123125
83398,-2.698,52.12375
83399,-2.785,52.124375
83400,-2.827,52.125
83401,-2.96,52.125625
83402,-3.047,52.12625
83403,-3.083,52.126875
83404,-3.039,52.1275
83405,-3.037,52.128125
83406,-3.056,52.12875
83407,-3.093,52.129375
83408,-3.042,52.13
83409,-3.042,52.130625
83410,-3.057,52.13125
83411,-2.996,52.131875
83412,-3.023,52.1325
83413,-3.067,52.133125
83414,-3.097,52.13375
83415,-3.121,52.134375
83416,-3.139,52.135
83417,-3.175,52.135625
83418,-3.328,52.13625
83419,-3.41,52.136875
83420,-3.497,52.1375
83421,-3.639,52.138125
83422,-3.735,52.13875
83423,-3.809,52.139375
83424,-3.881,52.14
83425,-4.057,52.140625
83426,-4.157,52.14125
83427,-4.232,52.141875
83428,-4.324,52.1425
83429,-4.44,52.143125
83430,-4.546,52.14375
83431,-4.631,52.144375
83432,-4.634,52.145
83433,-4.683,52.145625
83434,-4.72,52.14625
83435,-4.658,52.146875
83436,-4.67,52.1475
83437,-4.663,52.148125
83438,-4.619,52.14875
83439,-4.585,52.149375
83440,-4.549,52.15
83441,-4.505,52.150625
83442,-4.437,52.15125
83443,-4.335,52.151875
83444,-4.239,52.1525
83445,-4.161,52.153125
83446,-4.168,52.15375
83447,-4.122,52.154375
83448,-4.037,52.155
83449,-3.939,52.155625
83450,-3.893,52.15625
83451,-3.876,52.156875
83452,-3.883,52.1575
83453,-3.874,52.158125
83454,-3.873,52.15875
83455,-3.873,52.159375
83456,-3.836,52.16
83457,-3.833,52.160625
83458,-3.857,52.16125
83459,-3.908,52.161875
83460,-3.846,52.1625
83461,-3.831,52.163125
83462,-3.852,52.16375
83463,-3.744,52.164375
83464,-3.682,52.165
83465,-3.633,52.165625
83466,-3.561,52.16625
83467,-3.423,52.166875
83468,-3.316,52.1675
83469,-3.248,52.168125
83470,-3.125,52.16875
83471,-2.949,52.169375
83472,-2.777,52.17
83473,-2.703,52.170625
83474,-2.593,52.17125
83475,-2.467,52.171875
83476,-2.328,52.1725
83477,-2.188,52.173125
83478,-2.095,52.17375
83479,-2.015,52.174375
83480,-1.879,52.175
83481,-1.782,52.175625
83482,-1.707,52.17625
83483,-1.652,52.176875
83484,-1.703,52.1775
83485,-1.71,52.178125
83486,-1.689,52.17875
83487,-1.682,52.179375
83488,-1.723,52.18
83489,-1.768,52.180625
83490,-1.799,52.18125
83491,-1.807,52.181875
83492,-1.855,52.1825
83493,-1.932,52.183125
83494,-1.979,52.18375
83495,-2.054,52.184375
83496,-2.124,52.185
83497,-2.161,52.185625
83498,-2.195,52.18625
83499,-2.236,52.186875
83500,-2.283,52.1875
83501,-2.32,52.188125
83502,-2.337,52.18875
83503,-2.342,52.189375
83504,-2.346,52.19
83505,-2.334,52.190625
83506,-2.318,52.19125
83507,-2.301,52.191875
83508,-2.342,52.1925
83509,-2.403,52.193125
83510,-2.46,52.19375
83511,-2.473,52.194375
83512,-2.456,52.195
83513,-2.503,52.195625
83514,-2.644,52.19625
83515,-2.685,52.196875
83516,-2.782,52.1975
83517,-2.894,52.198125
83518,-2.924,52.19875
83519,-2.996,52.199375
83520,-3.076,52.2
83521,-3.154,52.200625
83522,-3.199,52.20125
83523,-3.224,52.201875
83524,-3.239,52.2025
83525,-3.28,52.203125
83526,-3.336,52.20375
83527,-3.396,52.204375
83528,-3.454,52.205
83529,-3.473,52.205625
83530,-3.468,52.20625
83531,-3.457,52.206875
83532,-3.528,52.2075
83533,-3.556,52.208125
83534,-3.581,52.20875
83535,-3.638,52.209375
83536,-3.669,52.21
83537,-3.728,52.210625
83538,-3.821,52.21125
83539,-3.926,52.211875
83540,-3.972,52.2125
83541,-4.009,52.213125
83542,-4.101,52.21375
83543,-4.237,52.214375
83544,-4.327,52.215
83545,-4.356,52.215625
83546,-4.421,52.21625
83547,-4.518,52.216875
83548,-4.626,52.2175
83549,-4.711,52.218125
83550,-4.735,52.21875
83551,-4.775,52.219375
83552,-4.856,52.22
83553,-4.897,52.220625
83554,-4.907,52.22125
83555,-4.917,52.221875
83556,-5.012,52.2225
83557,-5.033,52.223125
83558,-5.052,52.22375
83559,-5.103,52.224375
83560,-5.091,52.225
83561,-5.099,52.225625
83562,-5.119,52.22625
83563,-5.123,52.226875
83564,-5.169,52.2275
83565,-5.226,52.228125
83566,-5.274,52.22875
83567,-5.293,52.229375
83568,-5.32,52.23
83569,-5.359,52.230625
83570,-5.403,52.23125
83571,-5.435,52.231875
83572,-5.459,52.2325
83573,-5.476,52.233125
83574,-5.508,52.23375
83575,-5.572,52.234375
83576,-5.66,52.235
83577,-5.667,52.235625
