,az,t
19277,12.96,12.048125
19278,12.934,12.04875
19279,12.913,12.049375
19280,12.872,12.05
19281,12.861,12.050625
19282,12.858,12.05125
19283,12.82,12.051875
19284,12.797,12.0525
19285,12.741,12.053125
19286,12.636,12.05375
19287,12.575,12.054375
19288,12.516,12.055
19289,12.462,12.055625
19290,12.424,12.05625
19291,12.363,12.056875
19292,12.279,12.0575
19293,12.166,12.058125
19294,12.07,12.05875
19295,12.042,12.059375
19296,12.041,12.06
19297,11.901,12.060625
19298,11.856,12.06125
19299,11.833,12.061875
19300,11.792,12.0625
19301,11.72,12.063125
19302,11.636,12.06375
19303,11.547,12.064375
19304,11.483,12.065
19305,11.399,12.065625
19306,11.297,12.06625
19307,11.171,12.066875
19308,11.036,12.0675
19309,10.921,12.068125
19310,10.827,12.06875
19311,10.697,12.069375
19312,10.618,12.07
19313,10.534,12.070625
19314,10.364,12.07125
19315,10.289,12.071875
19316,10.248,12.0725
19317,10.223,12.073125
19318,10.087,12.07375
19319,10.041,12.074375
19320,10.04,12.075
19321,10.013,12.075625
19322,9.955,12.07625
19323,9.888,12.076875
19324,9.817,12.0775
19325,9.786,12.078125
19326,9.707,12.07875
19327,9.611,12.079375
19328,9.591,12.08
19329,9.539,12.080625
19330,9.473,12.08125
19331,9.398,12.081875
19332,9.294,12.0825
19333,9.226,12.083125
19334,9.185,12.08375
19335,9.124,12.084375
19336,9.053,12.085
19337,8.991,12.085625
19338,8.957,12.08625
19339,8.876,12.086875
19340,8.812,12.0875
19341,8.766,12.088125
19342,8.701,12.08875
19343,8.667,12.089375
19344,8.636,12.09
19345,8.578,12.090625
19346,8.544,12.09125
19347,8.466,12.091875
19348,8.343,12.0925
19349,8.367,12.093125
19350,8.248,12.09375
19351,8.095,12.094375
19352,8.068,12.095
19353,7.969,12.095625
19354,7.873,12.09625
19355,7.798,12.096875
19356,7.692,12.0975
19357,7.614,12.098125
19358,7.546,12.09875
19359,7.455,12.099375
19360,7.357,12.1
19361,7.264,12.100625
19362,7.179,12.10125
19363,7.141,12.101875
19364,7.098,12.1025
19365,7.051,12.103125
19366,7.01,12.10375
19367,6.954,12.104375
19368,6.905,12.105
19369,6.878,12.105625
19370,6.899,12.10625
19371,6.9,12.106875
19372,6.881,12.1075
19373,6.843,12.108125
19374,6.816,12.10875
19375,6.806,12.109375
19376,6.826,12.11
19377,6.797,12.110625
