,az,t
140850,11.729,88.03125
140851,11.837,88.031875
140852,11.952,88.0325
140853,12.02,88.033125
140854,12.115,88.03375
140855,12.26,88.034375
140856,12.342,88.035
140857,12.455,88.035625
140858,12.566,88.03625
140859,12.593,88.036875
140860,12.702,88.0375
140861,12.816,88.038125
140862,12.908,88.03875
140863,12.99,88.039375
140864,13.022,88.04
140865,13.028,88.040625
140866,13.079,88.04125
140867,13.123,88.041875
140868,13.166,88.0425
140869,13.213,88.043125
140870,13.226,88.04375
140871,13.197,88.044375
140872,13.145,88.045
140873,13.152,88.045625
140874,13.159,88.04625
140875,13.149,88.046875
140876,13.105,88.0475
140877,13.07,88.048125
140878,13.051,88.04875
140879,13.047,88.049375
140880,13.037,88.05
140881,13.022,88.050625
140882,13.01,88.05125
140883,13.01,88.051875
140884,13.022,88.0525
140885,13.017,88.053125
140886,12.992,88.05375
140887,13.02,88.054375
140888,13.042,88.055
140889,13.064,88.055625
140890,13.092,88.05625
140891,13.108,88.056875
140892,13.114,88.0575
140893,13.111,88.058125
140894,13.111,88.05875
140895,13.107,88.059375
140896,13.1,88.06
140897,13.093,88.060625
140898,13.094,88.06125
140899,13.081,88.061875
140900,13.04,88.0625
140901,13.055,88.063125
140902,13.015,88.06375
140903,12.949,88.064375
140904,12.986,88.065
140905,12.942,88.065625
140906,12.894,88.06625
140907,12.891,88.066875
140908,12.884,88.0675
140909,12.843,88.068125
140910,12.779,88.06875
140911,12.773,88.069375
140912,12.788,88.07
140913,12.795,88.070625
140914,12.764,88.07125
140915,12.767,88.071875
140916,12.727,88.0725
140917,12.649,88.073125
140918,12.687,88.07375
140919,12.655,88.074375
140920,12.61,88.075
140921,12.616,88.075625
140922,12.565,88.07625
140923,12.519,88.076875
140924,12.494,88.0775
140925,12.528,88.078125
140926,12.508,88.07875
140927,12.467,88.079375
140928,12.461,88.08
140929,12.429,88.080625
140930,12.408,88.08125
140931,12.411,88.081875
140932,12.374,88.0825
140933,12.343,88.083125
140934,12.312,88.08375
140935,12.264,88.084375
140936,12.267,88.085
140937,12.264,88.085625
140938,12.226,88.08625
140939,12.182,88.086875
140940,12.155,88.0875
140941,12.14,88.088125
140942,12.116,88.08875
140943,12.087,88.089375
140944,12.048,88.09
140945,11.99,88.090625
140946,12.014,88.09125
140947,12.023,88.091875
140948,12.01,88.0925
140949,11.973,88.093125
140950,11.959,88.09375
140951,11.941,88.094375
140952,11.886,88.095
140953,11.907,88.095625
140954,11.897,88.09625
140955,11.844,88.096875
140956,11.814,88.0975
140957,11.77,88.098125
140958,11.732,88.09875
140959,11.736,88.099375
140960,11.684,88.1
140961,11.64,88.100625
140962,11.613,88.10125
140963,11.49,88.101875
140964,11.423,88.1025
140965,11.388,88.103125
140966,11.347,88.10375
140967,11.331,88.104375
140968,11.278,88.105
140969,11.163,88.105625
140970,11.054,88.10625
140971,11.009,88.106875
140972,10.986,88.1075
140973,10.86,88.108125
140974,10.724,88.10875
140975,10.62,88.109375
140976,10.579,88.11
140977,10.467,88.110625
140978,10.376,88.11125
140979,10.306,88.111875
140980,10.248,88.1125
140981,10.176,88.113125
140982,10.113,88.11375
140983,10.082,88.114375
140984,10.061,88.115
140985,10.018,88.115625
140986,9.957,88.11625
140987,9.926,88.116875
140988,9.921,88.1175
140989,9.923,88.118125
140990,9.913,88.11875
140991,9.858,88.119375
140992,9.826,88.12
140993,9.823,88.120625
140994,9.782,88.12125
140995,9.766,88.121875
140996,9.749,88.1225
140997,9.692,88.123125
140998,9.705,88.12375
140999,9.658,88.124375
141000,9.515,88.125
141001,9.546,88.125625
141002,9.491,88.12625
141003,9.379,88.126875
141004,9.257,88.1275
141005,9.145,88.128125
141006,9.05,88.12875
141007,8.975,88.129375
141008,8.873,88.13
141009,8.748,88.130625
141010,8.616,88.13125
141011,8.537,88.131875
141012,8.444,88.1325
141013,8.317,88.133125
141014,8.141,88.13375
141015,8.105,88.134375
141016,8.03,88.135
141017,7.911,88.135625
141018,7.764,88.13625
141019,7.653,88.136875
141020,7.548,88.1375
141021,7.428,88.138125
141022,7.276,88.13875
141023,7.146,88.139375
141024,7.05,88.14
141025,7.009,88.140625
141026,6.905,88.14125
141027,6.787,88.141875
141028,6.705,88.1425
141029,6.65,88.143125
141030,6.568,88.14375
141031,6.452,88.144375
141032,6.39,88.145
141033,6.342,88.145625
141034,6.293,88.14625
141035,6.219,88.146875
141036,6.144,88.1475
141037,6.073,88.148125
141038,6.009,88.14875
141039,6.009,88.149375
141040,5.968,88.15
141041,5.905,88.150625
141042,5.861,88.15125
141043,5.806,88.151875
141044,5.773,88.1525
141045,5.779,88.153125
141046,5.75,88.15375
141047,5.696,88.154375
141048,5.625,88.155
141049,5.557,88.155625
141050,5.553,88.15625
141051,5.57,88.156875
141052,5.587,88.1575
141053,5.528,88.158125
141054,5.467,88.15875
141055,5.406,88.159375
141056,5.324,88.16
141057,5.262,88.160625
141058,5.226,88.16125
141059,5.233,88.161875
141060,5.179,88.1625
141061,5.126,88.163125
141062,5.083,88.16375
141063,5.052,88.164375
141064,5.024,88.165
141065,4.988,88.165625
141066,4.926,88.16625
141067,4.874,88.166875
141068,4.824,88.1675
141069,4.775,88.168125
141070,4.676,88.16875
141071,4.642,88.169375
141072,4.632,88.17
141073,4.578,88.170625
141074,4.501,88.17125
141075,4.442,88.171875
141076,4.415,88.1725
141077,4.36,88.173125
141078,4.308,88.17375
141079,4.25,88.174375
141080,4.162,88.175
141081,4.039,88.175625
141082,3.958,88.17625
141083,3.965,88.176875
141084,3.896,88.1775
141085,3.798,88.178125
141086,3.692,88.17875
141087,3.662,88.179375
141088,3.598,88.18
141089,3.557,88.180625
141090,3.584,88.18125
141091,3.577,88.181875
141092,3.546,88.1825
141093,3.497,88.183125
141094,3.47,88.18375
141095,3.441,88.184375
141096,3.437,88.185
141097,3.498,88.185625
141098,3.451,88.18625
141099,3.416,88.186875
141100,3.405,88.1875
141101,3.337,88.188125
141102,3.3,88.18875
141103,3.287,88.189375
141104,3.293,88.19
141105,3.271,88.190625
141106,3.232,88.19125
141107,3.18,88.191875
141108,3.183,88.1925
141109,3.136,88.193125
141110,3.079,88.19375
141111,3.103,88.194375
141112,3.069,88.195
141113,3.039,88.195625
141114,3.036,88.19625
141115,2.972,88.196875
141116,2.911,88.1975
141117,2.865,88.198125
141118,2.875,88.19875
141119,2.86,88.199375
141120,2.812,88.2
141121,2.724,88.200625
141122,2.684,88.20125
141123,2.63,88.201875
141124,2.563,88.2025
141125,2.502,88.203125
141126,2.421,88.20375
141127,2.35,88.204375
141128,2.316,88.205
141129,2.254,88.205625
141130,2.189,88.20625
141131,2.133,88.206875
141132,2.153,88.2075
141133,2.157,88.208125
141134,2.145,88.20875
141135,2.111,88.209375
141136,2.026,88.21
141137,1.96,88.210625
141138,1.919,88.21125
141139,1.828,88.211875
141140,1.742,88.2125
141141,1.668,88.213125
141142,1.617,88.21375
141143,1.458,88.214375
141144,1.346,88.215
141145,1.325,88.215625
141146,1.24,88.21625
141147,1.165,88.216875
141148,1.102,88.2175
141149,1.058,88.218125
141150,0.946,88.21875
141151,0.827,88.219375
141152,0.725,88.22
141153,0.636,88.220625
141154,0.55,88.22125
141155,0.465,88.221875
141156,0.384,88.2225
141157,0.351,88.223125
141158,0.286,88.22375
141159,0.133,88.224375
141160,0.112,88.225
141161,0.058,88.225625
141162,-0.018,88.22625
141163,-0.011,88.226875
141164,-0.017,88.2275
141165,-0.043,88.228125
141166,-0.104,88.22875
141167,-0.144,88.229375
141168,-0.171,88.23
141169,-0.188,88.230625
141170,-0.202,88.23125
141171,-0.194,88.231875
141172,-0.192,88.2325
141173,-0.23,88.233125
141174,-0.288,88.23375
141175,-0.297,88.234375
141176,-0.253,88.235
141177,-0.335,88.235625
141178,-0.366,88.23625
141179,-0.381,88.236875
141180,-0.432,88.2375
141181,-0.502,88.238125
141182,-0.549,88.23875
141183,-0.556,88.239375
141184,-0.573,88.24
141185,-0.61,88.240625
141186,-0.654,88.24125
141187,-0.667,88.241875
141188,-0.697,88.2425
141189,-0.717,88.243125
141190,-0.714,88.24375
141191,-0.75,88.244375
141192,-0.778,88.245
141193,-0.792,88.245625
141194,-0.775,88.24625
141195,-0.725,88.246875
141196,-0.689,88.2475
141197,-0.703,88.248125
141198,-0.678,88.24875
141199,-0.673,88.249375
141200,-0.687,88.25
141201,-0.708,88.250625
141202,-0.668,88.25125
141203,-0.621,88.251875
141204,-0.618,88.2525
141205,-0.615,88.253125
141206,-0.61,88.25375
141207,-0.607,88.254375
141208,-0.658,88.255
141209,-0.691,88.255625
141210,-0.7,88.25625
141211,-0.666,88.256875
141212,-0.64,88.2575
141213,-0.655,88.258125
141214,-0.712,88.25875
141215,-0.682,88.259375
141216,-0.679,88.26
141217,-0.69,88.260625
141218,-0.694,88.26125
141219,-0.686,88.261875
141220,-0.68,88.2625
141221,-0.68,88.263125
141222,-0.68,88.26375
141223,-0.668,88.264375
141224,-0.644,88.265
141225,-0.603,88.265625
141226,-0.636,88.26625
141227,-0.651,88.266875
141228,-0.6,88.2675
141229,-0.5,88.268125
141230,-0.453,88.26875
141231,-0.448,88.269375
141232,-0.435,88.27
141233,-0.373,88.270625
141234,-0.333,88.27125
141235,-0.371,88.271875
141236,-0.308,88.2725
141237,-0.266,88.273125
141238,-0.244,88.27375
141239,-0.156,88.274375
141240,-0.117,88.275
141241,-0.079,88.275625
141242,0.009,88.27625
141243,0.031,88.276875
141244,0.08,88.2775
141245,0.165,88.278125
141246,0.196,88.27875
141247,0.251,88.279375
141248,0.313,88.28
141249,0.357,88.280625
141250,0.427,88.28125
141251,0.504,88.281875
141252,0.581,88.2825
141253,0.621,88.283125
141254,0.633,88.28375
141255,0.648,88.284375
141256,0.747,88.285
141257,0.769,88.285625
141258,0.786,88.28625
141259,0.823,88.286875
141260,0.888,88.2875
141261,0.938,88.288125
141262,0.978,88.28875
141263,1.012,88.289375
141264,1.057,88.29
141265,1.111,88.290625
141266,1.18,88.29125
141267,1.261,88.291875
141268,1.316,88.2925
141269,1.359,88.293125
141270,1.454,88.29375
141271,1.519,88.294375
141272,1.563,88.295
141273,1.583,88.295625
141274,1.722,88.29625
141275,1.823,88.296875
141276,1.874,88.2975
141277,1.895,88.298125
141278,1.971,88.29875
141279,2.086,88.299375
141280,2.232,88.3
141281,2.251,88.300625
141282,2.274,88.30125
141283,2.329,88.301875
141284,2.448,88.3025
141285,2.501,88.303125
141286,2.548,88.30375
141287,2.687,88.304375
141288,2.747,88.305
141289,2.781,88.305625
141290,2.803,88.30625
141291,2.891,88.306875
141292,2.997,88.3075
141293,3.087,88.308125
141294,3.08,88.30875
141295,3.168,88.309375
141296,3.213,88.31
141297,3.152,88.310625
141298,3.221,88.31125
141299,3.298,88.311875
141300,3.375,88.3125
141301,3.426,88.313125
141302,3.492,88.31375
141303,3.565,88.314375
141304,3.64,88.315
141305,3.698,88.315625
141306,3.756,88.31625
141307,3.812,88.316875
141308,3.849,88.3175
141309,3.933,88.318125
141310,4.018,88.31875
141311,4.066,88.319375
141312,4.092,88.32
141313,4.122,88.320625
141314,4.159,88.32125
141315,4.193,88.321875
141316,4.225,88.3225
141317,4.271,88.323125
141318,4.356,88.32375
141319,4.376,88.324375
141320,4.4,88.325
141321,4.438,88.325625
141322,4.414,88.32625
141323,4.44,88.326875
141324,4.487,88.3275
141325,4.507,88.328125
141326,4.578,88.32875
141327,4.648,88.329375
141328,4.703,88.33
141329,4.733,88.330625
141330,4.78,88.33125
141331,4.843,88.331875
141332,4.928,88.3325
141333,4.928,88.333125
141334,4.922,88.33375
141335,4.946,88.334375
141336,5.022,88.335
141337,5.053,88.335625
141338,5.049,88.33625
141339,5.063,88.336875
141340,5.076,88.3375
141341,5.078,88.338125
141342,5.058,88.33875
141343,5.069,88.339375
141344,5.036,88.34
141345,4.967,88.340625
141346,4.936,88.34125
141347,4.922,88.341875
141348,4.901,88.3425
141349,4.847,88.343125
141350,4.875,88.34375
141351,4.859,88.344375
141352,4.791,88.345
141353,4.768,88.345625
141354,4.76,88.34625
141355,4.755,88.346875
141356,4.738,88.3475
141357,4.768,88.348125
141358,4.79,88.34875
141359,4.795,88.349375
141360,4.85,88.35
141361,4.889,88.350625
141362,4.912,88.35125
141363,4.909,88.351875
141364,4.889,88.3525
141365,4.847,88.353125
141366,4.779,88.35375
141367,4.864,88.354375
141368,4.874,88.355
141369,4.844,88.355625
141370,4.857,88.35625
141371,4.852,88.356875
141372,4.831,88.3575
141373,4.79,88.358125
141374,4.854,88.35875
141375,4.873,88.359375
141376,4.857,88.36
141377,4.871,88.360625
141378,4.937,88.36125
141379,4.991,88.361875
141380,4.981,88.3625
141381,5.021,88.363125
141382,5.054,88.36375
141383,5.081,88.364375
141384,5.132,88.365
141385,5.162,88.365625
141386,5.201,88.36625
141387,5.286,88.366875
141388,5.362,88.3675
141389,5.422,88.368125
141390,5.465,88.36875
141391,5.485,88.369375
141392,5.542,88.37
141393,5.611,88.370625
141394,5.662,88.37125
141395,5.687,88.371875
141396,5.701,88.3725
141397,5.707,88.373125
141398,5.673,88.37375
141399,5.628,88.374375
141400,5.592,88.375
141401,5.609,88.375625
141402,5.593,88.37625
141403,5.568,88.376875
141404,5.54,88.3775
141405,5.48,88.378125
141406,5.408,88.37875
141407,5.344,88.379375
141408,5.344,88.38
141409,5.273,88.380625
141410,5.197,88.38125
141411,5.15,88.381875
141412,5.115,88.3825
141413,5.07,88.383125
141414,5.021,88.38375
141415,5.008,88.384375
141416,4.991,88.385
141417,4.986,88.385625
141418,5.007,88.38625
141419,4.981,88.386875
141420,4.998,88.3875
141421,5.06,88.388125
141422,5.09,88.38875
141423,5.088,88.389375
141424,5.08,88.39
141425,5.098,88.390625
141426,5.082,88.39125
141427,5.084,88.391875
141428,5.105,88.3925
141429,5.034,88.393125
141430,5.033,88.39375
141431,5.049,88.394375
141432,4.998,88.395
141433,4.93,88.395625
141434,4.883,88.39625
141435,4.869,88.396875
141436,4.832,88.3975
141437,4.8,88.398125
141438,4.774,88.39875
141439,4.75,88.399375
141440,4.691,88.4
141441,4.648,88.400625
141442,4.645,88.40125
141443,4.651,88.401875
141444,4.647,88.4025
141445,4.628,88.403125
141446,4.588,88.40375
141447,4.547,88.404375
141448,4.519,88.405
141449,4.516,88.405625
141450,4.496,88.40625
141451,4.469,88.406875
141452,4.432,88.4075
141453,4.381,88.408125
141454,4.367,88.40875
141455,4.346,88.409375
141456,4.278,88.41
141457,4.234,88.410625
141458,4.182,88.41125
141459,4.12,88.411875
141460,4.082,88.4125
141461,4.031,88.413125
141462,3.967,88.41375
141463,3.889,88.414375
141464,3.767,88.415
141465,3.667,88.415625
141466,3.602,88.41625
141467,3.527,88.416875
141468,3.487,88.4175
141469,3.464,88.418125
141470,3.43,88.41875
141471,3.387,88.419375
141472,3.336,88.42
141473,3.275,88.420625
141474,3.237,88.42125
141475,3.21,88.421875
141476,3.185,88.4225
141477,3.141,88.423125
141478,3.124,88.42375
141479,3.133,88.424375
141480,3.174,88.425
141481,3.152,88.425625
141482,3.141,88.42625
141483,3.133,88.426875
141484,3.082,88.4275
141485,3.158,88.428125
141486,3.237,88.42875
141487,3.237,88.429375
141488,3.189,88.43
141489,3.204,88.430625
141490,3.272,88.43125
