,az,t
89646,-4.001,56.02875
89647,-4.043,56.029375
89648,-4.143,56.03
89649,-4.344,56.030625
89650,-4.556,56.03125
89651,-4.817,56.031875
89652,-5.137,56.0325
89653,-5.324,56.033125
89654,-5.413,56.03375
89655,-5.452,56.034375
89656,-5.537,56.035
89657,-5.46,56.035625
89658,-5.29,56.03625
89659,-5.042,56.036875
89660,-4.68,56.0375
89661,-4.22,56.038125
89662,-3.695,56.03875
89663,-3.195,56.039375
89664,-2.687,56.04
89665,-2.118,56.040625
89666,-1.441,56.04125
89667,-0.736,56.041875
89668,-0.101,56.0425
89669,0.461,56.043125
89670,0.961,56.04375
89671,1.493,56.044375
89672,2.0,56.045
89673,2.425,56.045625
89674,2.761,56.04625
89675,3.079,56.046875
89676,3.387,56.0475
89677,3.673,56.048125
89678,3.764,56.04875
89679,3.786,56.049375
89680,3.868,56.05
89681,3.784,56.050625
89682,3.73,56.05125
89683,3.735,56.051875
89684,3.633,56.0525
89685,3.52,56.053125
89686,3.387,56.05375
89687,3.21,56.054375
89688,3.098,56.055
89689,2.981,56.055625
89690,2.839,56.05625
89691,2.788,56.056875
89692,2.659,56.0575
89693,2.447,56.058125
89694,2.107,56.05875
89695,1.931,56.059375
89696,1.813,56.06
89697,1.722,56.060625
89698,1.669,56.06125
89699,1.676,56.061875
89700,1.736,56.0625
89701,1.841,56.063125
89702,1.974,56.06375
89703,2.107,56.064375
89704,2.219,56.065
89705,2.388,56.065625
89706,2.567,56.06625
89707,2.762,56.066875
89708,3.037,56.0675
89709,3.417,56.068125
89710,3.77,56.06875
89711,3.963,56.069375
89712,4.188,56.07
89713,4.373,56.070625
89714,4.526,56.07125
89715,4.842,56.071875
89716,5.058,56.0725
89717,5.211,56.073125
89718,5.323,56.07375
89719,5.482,56.074375
89720,5.603,56.075
89721,5.663,56.075625
89722,5.622,56.07625
89723,5.584,56.076875
89724,5.524,56.0775
89725,5.388,56.078125
89726,5.302,56.07875
89727,5.235,56.079375
89728,5.181,56.08
89729,5.123,56.080625
89730,5.057,56.08125
89731,4.998,56.081875
89732,4.991,56.0825
89733,4.987,56.083125
89734,4.992,56.08375
89735,5.013,56.084375
89736,5.069,56.085
89737,5.101,56.085625
89738,5.122,56.08625
89739,5.207,56.086875
89740,5.314,56.0875
89741,5.422,56.088125
89742,5.514,56.08875
89743,5.622,56.089375
89744,5.727,56.09
89745,5.842,56.090625
89746,6.07,56.09125
89747,6.279,56.091875
89748,6.471,56.0925
89749,6.641,56.093125
89750,6.853,56.09375
89751,7.105,56.094375
89752,7.391,56.095
89753,7.64,56.095625
89754,7.915,56.09625
89755,8.186,56.096875
89756,8.404,56.0975
89757,8.679,56.098125
89758,8.933,56.09875
89759,9.148,56.099375
89760,9.386,56.1
89761,9.555,56.100625
89762,9.683,56.10125
89763,9.819,56.101875
89764,9.864,56.1025
89765,9.889,56.103125
89766,9.917,56.10375
89767,9.853,56.104375
89768,9.76,56.105
89769,9.661,56.105625
89770,9.624,56.10625
89771,9.555,56.106875
89772,9.416,56.1075
89773,9.167,56.108125
89774,8.964,56.10875
89775,8.738,56.109375
89776,8.486,56.11
89777,8.21,56.110625
89778,7.888,56.11125
89779,7.54,56.111875
89780,7.176,56.1125
89781,6.694,56.113125
89782,6.249,56.11375
89783,5.862,56.114375
89784,5.576,56.115
89785,5.354,56.115625
89786,5.155,56.11625
89787,4.944,56.116875
89788,4.852,56.1175
89789,4.809,56.118125
89790,4.799,56.11875
89791,4.734,56.119375
89792,4.909,56.12
89793,5.229,56.120625
89794,5.603,56.12125
89795,5.884,56.121875
89796,6.166,56.1225
89797,6.476,56.123125
89798,6.806,56.12375
89799,6.998,56.124375
89800,7.084,56.125
89801,7.094,56.125625
89802,7.086,56.12625
89803,7.065,56.126875
89804,7.035,56.1275
89805,6.887,56.128125
89806,6.765,56.12875
89807,6.659,56.129375
89808,6.533,56.13
89809,6.271,56.130625
89810,5.994,56.13125
89811,5.773,56.131875
89812,5.616,56.1325
89813,5.4,56.133125
89814,5.142,56.13375
89815,4.986,56.134375
89816,4.827,56.135
89817,4.677,56.135625
89818,4.552,56.13625
89819,4.518,56.136875
89820,4.523,56.1375
89821,4.551,56.138125
89822,4.52,56.13875
89823,4.55,56.139375
89824,4.599,56.14
89825,4.627,56.140625
89826,4.669,56.14125
89827,4.713,56.141875
89828,4.756,56.1425
89829,4.776,56.143125
89830,4.781,56.14375
89831,4.787,56.144375
89832,4.821,56.145
89833,4.852,56.145625
89834,4.864,56.14625
89835,4.85,56.146875
89836,4.809,56.1475
89837,4.781,56.148125
89838,4.747,56.14875
89839,4.655,56.149375
89840,4.624,56.15
89841,4.606,56.150625
89842,4.578,56.15125
89843,4.498,56.151875
89844,4.419,56.1525
89845,4.342,56.153125
89846,4.27,56.15375
89847,4.176,56.154375
89848,4.108,56.155
89849,4.108,56.155625
89850,4.07,56.15625
89851,3.98,56.156875
89852,3.861,56.1575
89853,3.871,56.158125
89854,3.867,56.15875
89855,3.854,56.159375
89856,3.837,56.16
89857,3.823,56.160625
89858,3.816,56.16125
89859,3.815,56.161875
89860,3.802,56.1625
89861,3.838,56.163125
89862,3.887,56.16375
89863,3.901,56.164375
89864,3.955,56.165
89865,4.015,56.165625
89866,4.071,56.16625
89867,4.081,56.166875
89868,4.087,56.1675
89869,4.104,56.168125
89870,4.168,56.16875
89871,4.205,56.169375
89872,4.277,56.17
89873,4.41,56.170625
89874,4.509,56.17125
89875,4.589,56.171875
89876,4.662,56.1725
89877,4.758,56.173125
89878,4.818,56.17375
89879,4.912,56.174375
89880,5.079,56.175
89881,5.154,56.175625
89882,5.239,56.17625
89883,5.325,56.176875
89884,5.359,56.1775
