,az,t
24078,8.417,15.04875
24079,8.416,15.049375
24080,8.398,15.05
24081,8.359,15.050625
24082,8.342,15.05125
24083,8.339,15.051875
24084,8.347,15.0525
24085,8.367,15.053125
24086,8.304,15.05375
24087,8.26,15.054375
24088,8.258,15.055
24089,8.207,15.055625
24090,8.133,15.05625
24091,8.047,15.056875
24092,7.968,15.0575
24093,7.945,15.058125
24094,7.967,15.05875
24095,8.035,15.059375
24096,8.001,15.06
24097,7.909,15.060625
24098,7.796,15.06125
24099,7.772,15.061875
24100,7.769,15.0625
24101,7.754,15.063125
24102,7.707,15.06375
24103,7.627,15.064375
24104,7.623,15.065
24105,7.666,15.065625
24106,7.598,15.06625
24107,7.578,15.066875
24108,7.559,15.0675
24109,7.508,15.068125
24110,7.491,15.06875
24111,7.498,15.069375
24112,7.516,15.07
24113,7.451,15.070625
24114,7.441,15.07125
24115,7.458,15.071875
24116,7.481,15.0725
24117,7.475,15.073125
24118,7.484,15.07375
24119,7.512,15.074375
24120,7.502,15.075
24121,7.536,15.075625
24122,7.572,15.07625
24123,7.542,15.076875
24124,7.491,15.0775
24125,7.454,15.078125
24126,7.44,15.07875
24127,7.399,15.079375
24128,7.356,15.08
24129,7.312,15.080625
24130,7.268,15.08125
24131,7.281,15.081875
24132,7.275,15.0825
24133,7.217,15.083125
24134,7.206,15.08375
24135,7.215,15.084375
24136,7.245,15.085
24137,7.303,15.085625
24138,7.337,15.08625
24139,7.363,15.086875
24140,7.387,15.0875
24141,7.372,15.088125
24142,7.374,15.08875
24143,7.394,15.089375
24144,7.435,15.09
24145,7.412,15.090625
24146,7.369,15.09125
24147,7.339,15.091875
24148,7.265,15.0925
24149,7.205,15.093125
24150,7.168,15.09375
24151,7.168,15.094375
24152,7.133,15.095
24153,7.087,15.095625
24154,7.053,15.09625
24155,7.022,15.096875
24156,6.984,15.0975
24157,6.94,15.098125
24158,6.967,15.09875
24159,6.975,15.099375
24160,6.971,15.1
24161,6.968,15.100625
24162,6.916,15.10125
24163,6.897,15.101875
24164,6.934,15.1025
24165,6.947,15.103125
24166,6.942,15.10375
24167,6.919,15.104375
24168,6.872,15.105
24169,6.881,15.105625
24170,6.891,15.10625
24171,6.881,15.106875
24172,6.811,15.1075
24173,6.78,15.108125
24174,6.786,15.10875
24175,6.82,15.109375
24176,6.821,15.11
24177,6.787,15.110625
24178,6.709,15.11125
24179,6.669,15.111875
24180,6.676,15.1125
24181,6.715,15.113125
24182,6.688,15.11375
24183,6.641,15.114375
24184,6.593,15.115
24185,6.559,15.115625
24186,6.583,15.11625
24187,6.575,15.116875
24188,6.534,15.1175
24189,6.568,15.118125
24190,6.561,15.11875
24191,6.542,15.119375
24192,6.545,15.12
24193,6.546,15.120625
24194,6.549,15.12125
24195,6.556,15.121875
24196,6.577,15.1225
24197,6.61,15.123125
24198,6.647,15.12375
24199,6.671,15.124375
24200,6.639,15.125
24201,6.621,15.125625
24202,6.642,15.12625
24203,6.676,15.126875
24204,6.687,15.1275
24205,6.699,15.128125
24206,6.778,15.12875
24207,6.843,15.129375
24208,6.863,15.13
24209,6.816,15.130625
24210,6.899,15.13125
24211,6.929,15.131875
24212,6.918,15.1325
24213,6.942,15.133125
24214,6.983,15.13375
24215,7.03,15.134375
24216,7.074,15.135
24217,7.049,15.135625
24218,7.052,15.13625
24219,7.087,15.136875
24220,7.135,15.1375
24221,7.12,15.138125
24222,7.085,15.13875
24223,7.061,15.139375
24224,7.1,15.14
24225,7.138,15.140625
24226,7.165,15.14125
24227,7.182,15.141875
24228,7.183,15.1425
24229,7.188,15.143125
24230,7.229,15.14375
24231,7.279,15.144375
24232,7.285,15.145
24233,7.238,15.145625
24234,7.323,15.14625
24235,7.366,15.146875
24236,7.383,15.1475
24237,7.4,15.148125
24238,7.447,15.14875
24239,7.477,15.149375
24240,7.47,15.15
24241,7.507,15.150625
24242,7.527,15.15125
24243,7.525,15.151875
24244,7.488,15.1525
24245,7.529,15.153125
24246,7.578,15.15375
24247,7.598,15.154375
24248,7.612,15.155
24249,7.581,15.155625
24250,7.527,15.15625
24251,7.557,15.156875
24252,7.556,15.1575
24253,7.547,15.158125
24254,7.547,15.15875
24255,7.568,15.159375
24256,7.578,15.16
24257,7.564,15.160625
24258,7.455,15.16125
24259,7.45,15.161875
24260,7.455,15.1625
24261,7.37,15.163125
24262,7.39,15.16375
24263,7.385,15.164375
24264,7.339,15.165
24265,7.312,15.165625
24266,7.276,15.16625
24267,7.238,15.166875
24268,7.211,15.1675
24269,7.141,15.168125
24270,7.093,15.16875
24271,7.086,15.169375
24272,7.062,15.17
24273,7.02,15.170625
24274,6.981,15.17125
24275,7.001,15.171875
24276,7.008,15.1725
24277,6.997,15.173125
24278,6.963,15.17375
24279,6.932,15.174375
24280,6.958,15.175
24281,7.02,15.175625
24282,7.047,15.17625
24283,6.989,15.176875
24284,6.959,15.1775
24285,7.03,15.178125
24286,7.034,15.17875
24287,7.058,15.179375
24288,7.091,15.18
24289,7.05,15.180625
24290,7.068,15.18125
24291,7.095,15.181875
24292,7.092,15.1825
24293,7.048,15.183125
24294,7.045,15.18375
24295,7.086,15.184375
24296,7.134,15.185
24297,7.107,15.185625
24298,7.057,15.18625
24299,7.037,15.186875
24300,7.04,15.1875
24301,7.05,15.188125
24302,7.061,15.18875
24303,7.031,15.189375
24304,6.98,15.19
24305,6.943,15.190625
24306,6.984,15.19125
24307,6.935,15.191875
24308,6.868,15.1925
24309,6.804,15.193125
24310,6.742,15.19375
24311,6.739,15.194375
24312,6.759,15.195
24313,6.725,15.195625
24314,6.737,15.19625
24315,6.736,15.196875
24316,6.695,15.1975
24317,6.645,15.198125
24318,6.632,15.19875
24319,6.651,15.199375
24320,6.678,15.2
24321,6.654,15.200625
24322,6.629,15.20125
24323,6.636,15.201875
24324,6.634,15.2025
24325,6.634,15.203125
24326,6.633,15.20375
24327,6.602,15.204375
24328,6.62,15.205
24329,6.661,15.205625
24330,6.708,15.20625
24331,6.704,15.206875
24332,6.704,15.2075
24333,6.705,15.208125
24334,6.596,15.20875
24335,6.569,15.209375
24336,6.566,15.21
24337,6.515,15.210625
24338,6.47,15.21125
24339,6.424,15.211875
24340,6.377,15.2125
24341,6.357,15.213125
24342,6.302,15.21375
24343,6.223,15.214375
24344,6.131,15.215
24345,6.14,15.215625
24346,6.144,15.21625
24347,6.11,15.216875
24348,6.059,15.2175
24349,6.044,15.218125
24350,6.055,15.21875
24351,6.069,15.219375
24352,6.08,15.22
24353,6.076,15.220625
24354,6.049,15.22125
24355,6.048,15.221875
24356,6.087,15.2225
24357,6.149,15.223125
24358,6.152,15.22375
24359,6.125,15.224375
24360,6.122,15.225
24361,6.187,15.225625
24362,6.176,15.22625
24363,6.166,15.226875
24364,6.163,15.2275
24365,6.17,15.228125
24366,6.156,15.22875
24367,6.138,15.229375
24368,6.134,15.23
24369,6.137,15.230625
24370,6.132,15.23125
24371,6.12,15.231875
24372,6.123,15.2325
24373,6.093,15.233125
24374,6.053,15.23375
24375,6.036,15.234375
24376,6.059,15.235
24377,6.069,15.235625
24378,6.052,15.23625
24379,6.042,15.236875
24380,6.045,15.2375
24381,6.057,15.238125
24382,6.077,15.23875
24383,6.101,15.239375
24384,6.124,15.24
24385,6.148,15.240625
24386,6.182,15.24125
24387,6.188,15.241875
24388,6.175,15.2425
24389,6.165,15.243125
24390,6.173,15.24375
24391,6.184,15.244375
24392,6.191,15.245
24393,6.208,15.245625
24394,6.23,15.24625
24395,6.259,15.246875
24396,6.296,15.2475
24397,6.331,15.248125
24398,6.339,15.24875
24399,6.291,15.249375
24400,6.371,15.25
24401,6.432,15.250625
24402,6.461,15.25125
24403,6.475,15.251875
24404,6.479,15.2525
24405,6.485,15.253125
24406,6.509,15.25375
24407,6.521,15.254375
24408,6.543,15.255
24409,6.578,15.255625
24410,6.629,15.25625
24411,6.666,15.256875
24412,6.686,15.2575
24413,6.672,15.258125
24414,6.722,15.25875
24415,6.743,15.259375
24416,6.715,15.26
24417,6.8,15.260625
24418,6.856,15.26125
24419,6.893,15.261875
24420,6.931,15.2625
24421,6.971,15.263125
24422,7.012,15.26375
24423,7.053,15.264375
24424,7.077,15.265
24425,7.102,15.265625
24426,7.138,15.26625
24427,7.212,15.266875
24428,7.23,15.2675
24429,7.241,15.268125
24430,7.272,15.26875
24431,7.27,15.269375
24432,7.262,15.27
24433,7.25,15.270625
24434,7.253,15.27125
24435,7.264,15.271875
24436,7.275,15.2725
24437,7.278,15.273125
24438,7.266,15.27375
24439,7.258,15.274375
24440,7.26,15.275
24441,7.321,15.275625
24442,7.341,15.27625
24443,7.35,15.276875
24444,7.384,15.2775
24445,7.386,15.278125
24446,7.385,15.27875
24447,7.393,15.279375
24448,7.478,15.28
24449,7.508,15.280625
24450,7.511,15.28125
24451,7.525,15.281875
24452,7.589,15.2825
24453,7.64,15.283125
24454,7.657,15.28375
24455,7.695,15.284375
24456,7.695,15.285
24457,7.688,15.285625
24458,7.749,15.28625
24459,7.733,15.286875
24460,7.716,15.2875
24461,7.733,15.288125
24462,7.756,15.28875
24463,7.751,15.289375
24464,7.726,15.29
24465,7.713,15.290625
24466,7.689,15.29125
24467,7.683,15.291875
24468,7.717,15.2925
24469,7.684,15.293125
24470,7.634,15.29375
24471,7.575,15.294375
24472,7.531,15.295
24473,7.513,15.295625
24474,7.504,15.29625
24475,7.49,15.296875
24476,7.495,15.2975
24477,7.494,15.298125
24478,7.484,15.29875
24479,7.481,15.299375
24480,7.475,15.3
24481,7.493,15.300625
24482,7.582,15.30125
24483,7.583,15.301875
24484,7.574,15.3025
24485,7.573,15.303125
24486,7.638,15.30375
24487,7.629,15.304375
24488,7.593,15.305
24489,7.606,15.305625
24490,7.548,15.30625
24491,7.483,15.306875
24492,7.432,15.3075
24493,7.387,15.308125
24494,7.349,15.30875
24495,7.31,15.309375
24496,7.249,15.31
24497,7.219,15.310625
24498,7.189,15.31125
24499,7.141,15.311875
24500,7.133,15.3125
24501,7.09,15.313125
24502,7.022,15.31375
24503,6.971,15.314375
24504,7.01,15.315
24505,7.041,15.315625
24506,6.99,15.31625
24507,7.008,15.316875
24508,7.009,15.3175
24509,6.994,15.318125
24510,7.021,15.31875
24511,6.994,15.319375
24512,6.948,15.32
24513,6.914,15.320625
24514,6.922,15.32125
24515,6.906,15.321875
24516,6.86,15.3225
24517,6.836,15.323125
24518,6.806,15.32375
24519,6.78,15.324375
24520,6.78,15.325
24521,6.706,15.325625
24522,6.659,15.32625
24523,6.664,15.326875
24524,6.613,15.3275
24525,6.566,15.328125
24526,6.537,15.32875
24527,6.56,15.329375
24528,6.546,15.33
24529,6.516,15.330625
24530,6.479,15.33125
24531,6.516,15.331875
24532,6.525,15.3325
24533,6.527,15.333125
24534,6.581,15.33375
24535,6.609,15.334375
24536,6.613,15.335
24537,6.585,15.335625
24538,6.62,15.33625
24539,6.631,15.336875
24540,6.626,15.3375
24541,6.649,15.338125
24542,6.653,15.33875
24543,6.672,15.339375
24544,6.737,15.34
24545,6.717,15.340625
24546,6.759,15.34125
24547,6.857,15.341875
24548,6.861,15.3425
24549,6.958,15.343125
24550,7.076,15.34375
24551,7.141,15.344375
24552,7.149,15.345
24553,7.16,15.345625
24554,7.183,15.34625
24555,7.186,15.346875
24556,7.136,15.3475
24557,7.082,15.348125
24558,7.103,15.34875
24559,7.097,15.349375
24560,7.067,15.35
24561,7.008,15.350625
24562,6.92,15.35125
24563,6.842,15.351875
24564,6.782,15.3525
24565,6.765,15.353125
24566,6.729,15.35375
24567,6.705,15.354375
24568,6.708,15.355
24569,6.729,15.355625
24570,6.685,15.35625
24571,6.613,15.356875
24572,6.64,15.3575
24573,6.621,15.358125
24574,6.607,15.35875
24575,6.631,15.359375
24576,6.642,15.36
24577,6.659,15.360625
24578,6.673,15.36125
24579,6.618,15.361875
24580,6.63,15.3625
24581,6.671,15.363125
24582,6.718,15.36375
24583,6.701,15.364375
24584,6.7,15.365
24585,6.718,15.365625
24586,6.722,15.36625
24587,6.714,15.366875
24588,6.71,15.3675
24589,6.734,15.368125
24590,6.743,15.36875
24591,6.75,15.369375
24592,6.757,15.37
24593,6.774,15.370625
24594,6.785,15.37125
24595,6.793,15.371875
24596,6.807,15.3725
24597,6.792,15.373125
24598,6.785,15.37375
24599,6.795,15.374375
24600,6.791,15.375
24601,6.782,15.375625
24602,6.777,15.37625
24603,6.807,15.376875
24604,6.814,15.3775
24605,6.823,15.378125
24606,6.847,15.37875
24607,6.831,15.379375
24608,6.804,15.38
24609,6.788,15.380625
24610,6.866,15.38125
24611,6.886,15.381875
24612,6.901,15.3825
24613,6.945,15.383125
24614,7.018,15.38375
24615,7.087,15.384375
24616,7.155,15.385
24617,7.243,15.385625
24618,7.259,15.38625
24619,7.265,15.386875
24620,7.316,15.3875
24621,7.34,15.388125
24622,7.388,15.38875
24623,7.462,15.389375
24624,7.482,15.39
24625,7.505,15.390625
24626,7.522,15.39125
24627,7.518,15.391875
24628,7.556,15.3925
24629,7.603,15.393125
24630,7.652,15.39375
24631,7.645,15.394375
24632,7.619,15.395
24633,7.588,15.395625
24634,7.581,15.39625
24635,7.602,15.396875
24636,7.616,15.3975
24637,7.609,15.398125
24638,7.544,15.39875
24639,7.548,15.399375
24640,7.589,15.4
24641,7.586,15.400625
24642,7.564,15.40125
24643,7.56,15.401875
24644,7.598,15.4025
24645,7.514,15.403125
24646,7.492,15.40375
24647,7.517,15.404375
24648,7.514,15.405
24649,7.51,15.405625
24650,7.506,15.40625
24651,7.499,15.406875
24652,7.496,15.4075
24653,7.485,15.408125
24654,7.471,15.40875
24655,7.477,15.409375
24656,7.51,15.41
24657,7.534,15.410625
24658,7.507,15.41125
24659,7.494,15.411875
24660,7.484,15.4125
24661,7.479,15.413125
24662,7.544,15.41375
24663,7.554,15.414375
24664,7.553,15.415
24665,7.597,15.415625
24666,7.61,15.41625
24667,7.62,15.416875
24668,7.631,15.4175
24669,7.577,15.418125
24670,7.586,15.41875
24671,7.63,15.419375
24672,7.664,15.42
24673,7.685,15.420625
24674,7.71,15.42125
24675,7.747,15.421875
24676,7.764,15.4225
24677,7.778,15.423125
24678,7.788,15.42375
24679,7.802,15.424375
24680,7.881,15.425
24681,7.946,15.425625
24682,7.953,15.42625
24683,7.97,15.426875
24684,8.007,15.4275
24685,8.062,15.428125
24686,8.12,15.42875
24687,8.138,15.429375
24688,8.135,15.43
24689,8.118,15.430625
24690,8.135,15.43125
24691,8.164,15.431875
24692,8.197,15.4325
24693,8.187,15.433125
24694,8.221,15.43375
24695,8.273,15.434375
24696,8.321,15.435
24697,8.381,15.435625
24698,8.42,15.43625
24699,8.43,15.436875
24700,8.389,15.4375
24701,8.437,15.438125
24702,8.514,15.43875
24703,8.534,15.439375
24704,8.558,15.44
24705,8.627,15.440625
24706,8.754,15.44125
24707,8.771,15.441875
24708,8.821,15.4425
24709,8.887,15.443125
24710,8.935,15.44375
24711,8.996,15.444375
24712,9.048,15.445
24713,9.078,15.445625
24714,9.106,15.44625
24715,9.181,15.446875
24716,9.267,15.4475
24717,9.22,15.448125
24718,9.278,15.44875
24719,9.347,15.449375
24720,9.374,15.45
24721,9.382,15.450625
24722,9.382,15.45125
24723,9.376,15.451875
24724,9.376,15.4525
24725,9.415,15.453125
24726,9.453,15.45375
24727,9.457,15.454375
24728,9.469,15.455
24729,9.496,15.455625
24730,9.535,15.45625
24731,9.552,15.456875
24732,9.604,15.4575
24733,9.674,15.458125
24734,9.749,15.45875
24735,9.791,15.459375
24736,9.844,15.46
24737,9.917,15.460625
24738,10.023,15.46125
24739,10.08,15.461875
24740,10.14,15.4625
24741,10.296,15.463125
24742,10.386,15.46375
24743,10.487,15.464375
24744,10.626,15.465
24745,10.653,15.465625
24746,10.752,15.46625
24747,10.881,15.466875
24748,10.939,15.4675
24749,10.997,15.468125
24750,11.052,15.46875
24751,11.103,15.469375
24752,11.187,15.47
24753,11.285,15.470625
24754,11.376,15.47125
24755,11.365,15.471875
24756,11.426,15.4725
24757,11.513,15.473125
24758,11.601,15.47375
24759,11.686,15.474375
24760,11.764,15.475
24761,11.837,15.475625
24762,11.918,15.47625
24763,11.981,15.476875
24764,12.048,15.4775
24765,12.143,15.478125
24766,12.211,15.47875
24767,12.256,15.479375
24768,12.284,15.48
24769,12.362,15.480625
24770,12.438,15.48125
24771,12.508,15.481875
24772,12.566,15.4825
24773,12.586,15.483125
24774,12.609,15.48375
24775,12.646,15.484375
24776,12.772,15.485
24777,12.853,15.485625
24778,12.902,15.48625
24779,12.933,15.486875
24780,13.066,15.4875
24781,13.188,15.488125
24782,13.259,15.48875
24783,13.385,15.489375
24784,13.446,15.49
24785,13.482,15.490625
24786,13.597,15.49125
24787,13.718,15.491875
24788,13.838,15.4925
24789,13.954,15.493125
24790,14.079,15.49375
24791,14.171,15.494375
24792,14.237,15.495
24793,14.312,15.495625
24794,14.339,15.49625
24795,14.391,15.496875
24796,14.527,15.4975
24797,14.588,15.498125
24798,14.637,15.49875
24799,14.685,15.499375
24800,14.767,15.5
24801,14.787,15.500625
24802,14.789,15.50125
24803,14.813,15.501875
24804,14.851,15.5025
24805,14.895,15.503125
24806,14.94,15.50375
24807,14.94,15.504375
24808,14.956,15.505
24809,14.973,15.505625
24810,14.973,15.50625
24811,15.005,15.506875
24812,15.01,15.5075
24813,14.975,15.508125
24814,15.015,15.50875
24815,14.997,15.509375
24816,14.954,15.51
24817,14.954,15.510625
24818,14.973,15.51125
24819,14.966,15.511875
24820,14.912,15.5125
24821,14.931,15.513125
24822,14.93,15.51375
24823,14.916,15.514375
24824,14.916,15.515
24825,14.932,15.515625
24826,14.941,15.51625
24827,14.931,15.516875
24828,14.898,15.5175
24829,14.897,15.518125
24830,14.918,15.51875
24831,14.901,15.519375
24832,14.944,15.52
24833,14.972,15.520625
24834,14.925,15.52125
24835,14.924,15.521875
24836,14.919,15.5225
24837,14.905,15.523125
24838,14.891,15.52375
24839,14.878,15.524375
24840,14.861,15.525
24841,14.837,15.525625
24842,14.823,15.52625
24843,14.814,15.526875
24844,14.809,15.5275
24845,14.785,15.528125
24846,14.777,15.52875
24847,14.753,15.529375
24848,14.654,15.53
24849,14.664,15.530625
24850,14.659,15.53125
24851,14.608,15.531875
24852,14.512,15.5325
24853,14.438,15.533125
24854,14.377,15.53375
24855,14.32,15.534375
24856,14.329,15.535
24857,14.312,15.535625
24858,14.223,15.53625
24859,14.215,15.536875
24860,14.187,15.5375
24861,14.14,15.538125
24862,14.078,15.53875
24863,14.048,15.539375
24864,14.025,15.54
24865,13.998,15.540625
24866,13.997,15.54125
24867,13.989,15.541875
24868,13.968,15.5425
24869,13.889,15.543125
24870,13.889,15.54375
24871,13.885,15.544375
24872,13.803,15.545
24873,13.78,15.545625
24874,13.77,15.54625
24875,13.763,15.546875
24876,13.719,15.5475
24877,13.753,15.548125
24878,13.792,15.54875
24879,13.744,15.549375
24880,13.75,15.55
24881,13.759,15.550625
24882,13.762,15.55125
24883,13.773,15.551875
24884,13.741,15.5525
24885,13.708,15.553125
24886,13.742,15.55375
24887,13.748,15.554375
24888,13.709,15.555
24889,13.618,15.555625
24890,13.625,15.55625
24891,13.618,15.556875
24892,13.597,15.5575
24893,13.559,15.558125
24894,13.444,15.55875
24895,13.364,15.559375
24896,13.374,15.56
