,t,Vdby
0,88.03125,140.0415925278624
1,88.031875,140.01822124262446
2,88.0325,140.0398634764706
3,88.033125,140.03467425618
4,88.03375,139.98696138413442
5,88.034375,140.04245692450323
6,88.035,140.08728742215504
7,88.035625,140.11561799909305
8,88.03625,140.1044684971627
9,88.036875,140.10189350145097
10,88.0375,140.09416393088674
11,88.038125,140.0743792764623
12,88.03875,140.0761014713005
13,88.039375,140.0881472835266
14,88.04,140.10618473697033
15,88.040625,140.10618473697033
16,88.04125,140.137874158958
17,88.041875,140.17711127992425
18,88.0425,140.19666357217125
19,88.043125,140.18306663815417
20,88.04375,140.21532467036852
21,88.044375,140.3130619707093
22,88.045,140.33648987334976
23,88.045625,140.34651109123445
24,88.04625,140.35068318874397
25,88.046875,140.35902137661483
26,88.0475,140.3389962619512
27,88.048125,140.2836879500256
28,88.04875,140.1779622954188
29,88.049375,140.25168327828302
30,88.05,140.28873055663345
31,88.050625,140.29628898174107
32,88.05125,140.4394891022012
33,88.051875,140.50693669019654
34,88.0525,140.5396488638321
35,88.053125,140.57305147266237
36,88.05375,140.6668664627045
37,88.054375,140.7373665996211
38,88.055,140.7660434439905
39,88.055625,140.75808714624807
40,88.05625,140.75171685653234
41,88.056875,140.73417443139772
42,88.0575,140.6636482745839
43,88.058125,140.63866680551212
44,88.05875,140.60389570713502
45,88.059375,140.52412594166236
46,88.06,140.48560752094158
47,88.060625,140.4691647528735
48,88.06125,140.45681221753054
49,88.061875,140.31054808627576
50,88.0625,140.2508394555167
51,88.063125,140.2271790741322
52,88.06375,140.19241681628648
53,88.064375,140.18051484173822
54,88.065,140.21108703080645
55,88.065625,140.28873055663345
56,88.06625,140.28620961926615
57,88.066875,140.32227332717815
58,88.0675,140.38481900791703
59,88.068125,140.44609245870137
60,88.06875,140.4880712536593
61,88.069375,140.54291331548683
62,88.07,140.63059291606845
63,88.070625,140.67892405980723
64,88.07125,140.73497258344406
65,88.071875,140.79304047163848
66,88.0725,140.796211082967
67,88.073125,140.80017272027084
68,88.07375,140.81204680228146
69,88.074375,140.84126698864313
70,88.075,140.8892272162133
71,88.075625,140.9267811120962
72,88.07625,140.94783404400889
73,88.076875,140.9742727616194
74,88.0775,141.01300761727828
75,88.078125,141.05234001492585
76,88.07875,141.06003140800618
77,88.079375,141.1121530341742
78,88.08,141.1578843944906
79,88.080625,141.17079795879562
80,88.08125,141.1738336563846
81,88.081875,141.18217635827187
82,88.0825,141.19429691092844
83,88.083125,141.2048885379645
84,88.08375,141.17990187050833
85,88.084375,141.1449516026249
86,88.085,141.12666069902323
87,88.085625,141.11979166771383
88,88.08625,141.09302700883484
89,88.086875,141.03924899566093
90,88.0875,140.99753439747764
91,88.088125,140.98358489291934
92,88.08875,140.98436045340364
93,88.089375,140.96650501862445
94,88.09,140.94783404400889
95,88.090625,140.91193543735156
96,88.09125,140.84284366129913
97,88.091875,140.80571597864983
98,88.0925,140.7652481420957
99,88.093125,140.72379177508398
100,88.09375,140.7149967463932
101,88.094375,140.7013868884221
102,88.095,140.68775567179134
103,88.095625,140.67972730479212
104,88.09625,140.64592689478945
105,88.096875,140.59660038621317
106,88.0975,140.53474988477495
107,88.098125,140.51185137703348
108,88.09875,140.46340242242795
109,88.099375,140.40473887821616
110,88.1,140.38232580894146
111,88.100625,140.31641268524137
112,88.10125,140.2643307924888
113,88.101875,140.2643307924888
114,88.1025,140.23563661096213
115,88.103125,140.21701914747845
116,88.10375,140.208543454341
117,88.104375,140.17711127992425
118,88.105,140.14556494668489
119,88.105625,140.11904573774765
120,88.10625,140.1079006377341
121,88.106875,140.0683489040439
122,88.1075,140.04504959841077
123,88.108125,140.04677761784112
124,88.10875,139.97041765670076
125,88.109375,139.94335742891667
126,88.11,139.93373511200343
127,88.110625,139.85372078324255
128,88.11125,139.78365502511093
129,88.111875,139.73812062761442
130,88.1125,139.72826810930937
131,88.113125,139.6109747871954
132,88.11375,139.51047425920663
133,88.114375,139.43293764128614
134,88.115,139.364053362857
135,88.115625,139.2417016103472
136,88.11625,139.11086884919487
137,88.116875,139.02966461504587
138,88.1175,138.9467135189748
139,88.118125,138.84016106044626
140,88.11875,138.70308894432338
141,88.119375,138.61694383364994
142,88.12,138.47213286034918
143,88.120625,138.2879210425957
144,88.12125,138.11915398184854
145,88.121875,138.02262502710744
146,88.1225,137.90734577546723
147,88.123125,137.71513762138534
148,88.12375,137.56238969394335
149,88.124375,137.39401947347756
150,88.125,137.21753592806596
151,88.125625,137.10432389466726
152,88.12625,136.9539204146833
153,88.126875,136.79333113764866
154,88.1275,136.65273255193406
155,88.128125,136.5163088997041
156,88.12875,136.33277889796923
157,88.129375,136.08415210164083
158,88.13,135.8883666174828
159,88.130625,135.72224567439653
160,88.13125,135.55288555392968
161,88.131875,135.26855987125873
162,88.1325,135.10682367623096
